
Run no: 1
33	2	0.08476683		199	8.78
34	3	1.0509415		199	8.82
35	3	0.8471478		44	9.32
36	3	0.66417253		82	8.9
37	3	2000.0		414	8.32
38	3	2000.0		16	10.14
39	3	0.81492627		380	8.35


Run no: 4
0	1	2000.0		24	9.78
1	1	0.10304617		36	9.18
2	1	2000.0		215	8.24
3	1	0.09277895		46	9.16
4	1	0.14306113		35	9.23
5	1	0.123988576		65	9.03
6	1	0.15645611		51	9.06
7	1	0.14578092		66	8.99
8	1	0.22139117		138	8.46
9	1	0.091113076		50	9.15
10	1	0.18348405		31	9.36
11	1	0.6065479		132	8.48
12	1	0.5459985		147	8.26
13	1	0.6767186		73	8.87
14	1	0.30937648		26	9.44
15	2	0.1656701		26	9.63
16	2	0.29045886		26	9.63
17	2	0.1299883		137	8.48
18	2	0.11594956		135	8.61
19	2	0.1210841		51	9.12
20	2	0.07906538		56	9.06
21	2	0.06372677		52	9.07
22	2	0.6667425		65	9.05
23	2	0.63739765		133	8.63
24	2	0.04845314		143	8.47
25	2	2000.0		24	9.81
26	2	2000.0		220	8.24
27	2	0.1211166		42	9.18
28	2	0.36825687		36	9.19
29	2	0.10958014		144	8.46
30	2	0.36604705		152	8.27
31	2	0.06372677		152	8.27
32	2	0.16183543		147	8.33
33	3	2000.0		31	9.48
34	3	2.0		32	9.44
35	3	2000.0		50	9.16
36	4	1.5973303		32	9.45
37	4	2000.0		26	9.65
38	4	2000.0		57	9.07
39	4	0.538376		31	9.51


Run no: 5
0	1	0.011548143		225	8.42
1	1	0.17035872		23	9.74
2	1	0.032976713		27	9.06
3	1	0.12976715		206	8.64
4	1	0.6747011		113	8.99
5	1	0.004405286		25	9.53
6	1	0.025833858		28	9.02
7	1	0.104405284		27	9.06
8	1	0.38086846		204	8.68
9	1	0.09631844		226	8.41
10	1	0.115009435		242	8.39
11	1	0.15881057		25	9.53
12	1	0.082976714		225	8.42
13	1	0.059408434		244	8.36
14	1	0.23571429		25	9.53
15	1	0.082976714		224	8.53
16	1	2000.0		249	8.35
17	1	0.15786658		214	8.56
18	1	0.6223096		139	8.76
19	1	0.04405286		224	8.53
20	1	0.34452486		26	9.2
21	1	2000.0		22	9.75
22	1	0.021428572		224	8.53
23	1	0.40302077		28	9.02
24	2	0.9313628		26	9.21
25	2	0.36926645		195	8.76
26	2	0.02020202		26	9.21
27	2	0.48360655		26	9.21
28	2	1.2223878		139	8.77
29	2	0.0		26	9.21
30	2	0.09968538		218	8.59
31	2	0.09968538		210	8.64
32	2	0.036595464		208	8.65
33	2	0.077579066		206	8.66
34	2	2000.0		220	8.58
35	2	0.0		26	9.21
36	2	2000.0		22	9.8
37	2	0.13752277		204	8.72
38	3	2000.0		218	8.63
39	3	2000.0		99	9.05


Run no: 6
0	1	0.085574955		39	9.56
1	1	2000.0		358	8.07
2	1	0.3607834		340	8.23
3	1	0.047663994		34	9.61
4	1	0.047388706		35	9.57
5	1	0.02174768		183	8.56
6	1	2000.0		32	9.63
7	1	0.058832783		188	8.55
8	1	0.12769388		49	9.35
9	1	0.15557653		174	8.69
10	1	0.13941325		75	9.32
11	1	0.06968696		44	9.46
12	1	0.4312962		198	8.54
13	1	0.63430077		268	8.26
14	1	0.21244298		100	9.15
15	1	0.15777883		348	8.08
16	1	0.33085576		139	8.84
17	1	0.059383355		84	9.3
18	1	0.07943999		42	9.47
19	1	0.1452336		86	9.28
20	1	0.06020922		183	8.56
21	1	0.31834984		126	9.14
22	1	0.085850246		48	9.39
23	1	0.20351581		144	8.71
24	1	0.110940695		178	8.63
25	2	0.422056		48	9.45
26	2	0.56474876		178	8.64
27	2	0.40299195		145	8.8
28	2	0.20126583		162	8.73
29	2	0.19244342		94	9.28
30	2	0.15205216		94	9.28
31	2	2000.0		32	9.65
32	2	0.45903337		273	8.26
33	2	0.5283851		269	8.35
34	2	0.3608362		123	9.18
35	2	2000.0		362	8.07
36	2	0.15116993		122	9.26
37	3	2000.0		178	8.65
38	3	2.0		51	9.43
39	3	2000.0		32	9.67


Run no: 7
0	1	1000.0		26	9.83
1	1	0.020958085		28	9.34
2	1	0.31612903		28	9.34
3	1	0.12232953		35	9.32
4	1	0.0		26	9.83
5	1	0.09837744		344	8.41
6	1	0.0		26	9.83
7	1	0.0		337	8.53
8	1	0.06911339		43	9.22
9	1	0.085474215		43	9.22
10	1	0.5794862		305	8.61
11	1	0.0		28	9.34
12	1	0.20759127		50	9.15
13	1	0.0721074		345	8.36
14	1	0.31612903		26	9.83
15	1	0.01889125		28	9.34
16	1	0.054606915		337	8.53
17	1	0.059667762		359	8.31
18	1	0.09837744		338	8.48
19	1	0.12806645		337	8.53
20	1	2000.0		360	8.28
21	1	0.07417423		353	8.34
22	1	0.0		26	9.83
23	1	0.5516129		165	8.63
24	1	0.1340931		136	8.74
25	1	0.38052925		132	8.87
26	1	0.15779409		138	8.69
27	1	0.0		26	9.83
28	1	0.42615414		52	8.94
29	2	0.31209195		129	9.08
30	2	0.3223908		142	8.72
31	2	0.77554023		173	8.68
32	2	0.18032184		70	9.1
33	2	0.25471264		131	8.97
34	2	0.13112643		70	9.1
35	2	0.31668964		134	8.87
36	2	2000.0		426	8.3
37	2	2000.0		51	9.17
38	2	0.86197704		338	8.5
39	2	0.46455172		354	8.35


Run no: 8
0	1	0.17193538		391	8.26
1	1	0.09585529		333	8.47
2	1	0.07355111		400	8.23
3	1	2000.0		414	8.2
4	1	0.29255357		361	8.36
5	1	0.33962065		117	9.11
6	1	0.13681068		26	9.37
7	1	0.51043206		174	8.9
8	1	0.11457675		129	9.06
9	1	0.6063576		323	8.86
10	1	0.11039691		164	9.01
11	1	0.14713734		333	8.47
12	1	0.12399017		163	9.02
13	1	0.20375834		26	9.37
14	1	0.41141552		66	9.32
15	1	0.06501581		129	9.06
16	1	0.04362487		396	8.24
17	1	0.2927643		325	8.58
18	1	2000.0		24	9.66
19	2	0.34968135		331	8.65
20	2	2000.0		398	8.24
21	2	2000.0		24	9.7
22	2	0.5749762		326	8.74
23	2	0.5791151		170	9.01
24	2	0.124642886		392	8.29
25	2	0.050289355		393	8.26
26	2	0.102080435		175	8.91
27	2	0.52018166		180	8.9
28	2	0.8629771		66	9.33
29	2	0.13500842		372	8.36
30	2	0.3082558		362	8.37
31	3	2000.0		24	9.75
32	3	2000.0		332	8.7
33	3	0.31450215		167	9.02
34	3	0.58203465		26	9.46
35	3	0.5774892		164	9.03
36	3	0.28268397		24	9.75
37	3	0.29935065		83	9.34
38	3	0.5582251		83	9.34
39	3	0.5452381		167	9.02


Run no: 9
0	1	0.076456875		321	8.35
1	1	0.20571096		227	8.63
2	1	0.17744756		312	8.47
3	1	0.3030303		286	8.54
4	1	0.2677739		172	8.73
5	1	1000.02246		332	8.31
6	1	0.33508158		169	8.82
7	1	2000.0		20	9.41
8	1	0.10745921		318	8.42
9	1	0.2687646		110	8.88
10	1	0.07162005		325	8.34
11	1	0.13677156		63	9.15
12	1	0.018706294		321	8.35
13	1	0.37097904		63	9.15
14	1	0.19825175		26	9.17
15	1	0.27092075		260	8.62
16	1	0.064685315		313	8.44
17	1	0.23741259		21	9.22
18	1	0.39609557		105	8.89
19	1	0.26719114		210	8.67
20	1	1000.0273		332	8.31
21	2	0.3569633		226	8.68
22	2	0.13499247		222	8.72
23	2	0.8348416		108	8.9
24	2	2000.0		20	9.51
25	2	0.10055304		20	9.51
26	2	0.21995978		312	8.49
27	2	0.28004023		53	9.21
28	2	0.08773253		311	8.54
29	2	0.046003018		311	8.54
30	2	0.048516843		60	9.18
31	2	0.396179		60	9.18
32	2	0.26370037		24	9.37
33	2	0.13273002		22	9.4
34	2	0.5263952		203	8.75
35	2	0.3974359		292	8.57
36	2	2000.0		326	8.34
37	3	2.0		312	8.5
38	3	2000.0		108	9.05
39	3	2000.0		330	8.34


Run no: 10
0	1	2000.0		28	9.3
1	1	0.20254545		236	8.38
2	1	0.13309091		44	9.27
3	1	1000.0045		248	8.05
4	1	0.28072727		44	9.27
5	1	0.3758182		118	8.84
6	1	0.3901818		68	9.01
7	1	0.0		44	9.27
8	1	0.09672727		28	9.3
9	1	0.31854546		247	8.33
10	1	0.60636365		213	8.39
11	1	0.17127272		121	8.75
12	1	0.21236363		124	8.66
13	1	1000.224		248	8.05
14	1	0.36327273		70	8.93
15	1	0.62054545		129	8.53
16	2	0.6100284		74	9.0
17	2	0.3798724		129	8.57
18	2	0.0		124	8.72
19	2	0.23600283		124	8.72
20	2	0.25673282		124	8.72
21	2	0.66513115		148	8.56
22	2	2000.0		68	9.07
23	2	0.71296954		118	8.86
24	2	0.61357194		215	8.47
25	2	2000.0		234	8.39
26	2	0.15450035		225	8.43
27	2	0.119064495		223	8.45
28	3	0.36802414		32	9.35
29	3	0.1749623		30	9.41
30	3	2000.0		28	9.59
31	3	1.0588236		172	8.56
32	3	0.74208146		118	8.87
33	3	0.08798391		69	9.08
34	3	0.35897437		73	9.01
35	3	0.3438914		68	9.11
36	3	2000.0		249	8.06
37	3	0.6752137		248	8.15
38	4	2000.0		37	9.36
39	5	2000.0		39	9.36


Run no: 11
0	1	0.05202312		85	8.98
1	1	0.13028874		265	8.11
2	1	0.08716707		77	9.09
3	1	0.08295427		80	9.05
4	1	0.054990273		41	9.16
5	1	0.012106538		85	8.98
6	1	2000.0		24	9.55
7	1	0.042883735		85	8.98
8	1	0.562849		266	8.02
9	1	0.023121387		77	9.09
10	1	0.0072639226		77	9.09
11	1	0.24050722		130	8.5
12	1	0.16809192		41	9.16
13	1	0.29229242		86	8.89
14	1	2000.0		437	7.82
15	1	0.5296505		433	7.84
16	1	0.22949237		35	9.3
17	1	0.040462427		77	9.09
18	1	0.09412308		120	8.57
19	1	0.17114305		25	9.49
20	1	0.47646573		131	8.2
21	1	0.3764783		248	8.17
22	1	0.26729554		115	8.6
23	2	0.17943785		119	8.66
24	2	0.86595607		248	8.18
25	2	0.26400554		115	8.69
26	2	0.2418125		132	8.36
27	2	0.35755226		141	8.21
28	2	2000.0		435	7.85
29	2	0.2998198		40	9.38
30	2	0.47118467		81	9.07
31	2	0.5930631		435	7.85
32	2	0.39876208		30	9.49
33	2	1000.3138		24	10.24
34	3	0.6632353		134	8.46
35	3	1.3492647		141	8.26
36	3	2000.0		117	8.86
37	3	2000.0		437	7.84
38	3	1.3367647		434	8.04
39	4	2000.0		24	10.41


Run no: 12
0	1	0.045930248		440	8.27
1	1	0.18252158		390	8.29
2	1	0.46360624		384	8.32
3	1	0.11998777		210	8.69
4	1	0.15836881		440	8.27
5	1	0.06178124		31	9.14
6	1	2000.0		451	8.23
7	1	0.063756734		194	8.79
8	1	2000.0		30	9.24
9	1	0.25187555		216	8.49
10	1	0.103760496		31	9.14
11	1	0.5032102		224	8.36
12	1	0.14771524		218	8.43
13	1	0.13701466		199	8.76
14	1	0.6695515		193	8.81
15	1	0.21227159		212	8.67
16	1	0.7115308		33	9.08
17	2	0.84395427		33	9.11
18	2	2000.0		30	9.28
19	2	0.4876708		390	8.31
20	2	0.13784908		390	8.31
21	2	0.3897059		211	8.72
22	2	0.0		390	8.31
23	2	0.28988415		216	8.51
24	2	2000.0		438	8.29
25	2	0.8302139		193	8.84
26	2	0.14081997		218	8.45
27	2	0.5629828		224	8.39
28	3	2000.0		438	8.3
29	3	2000.0		30	9.29
30	3	0.950609		217	8.51
31	3	0.86660725		32	9.18
32	3	0.33704695		215	8.7
33	3	0.16532977		199	8.8
34	3	0.042557932		197	8.82
35	3	0.7680481		194	8.83
36	4	1001.0		30	9.33
37	4	2000.0		218	8.49
38	4	1001.0		30	9.33
39	5	2000.0		31	9.28


Run no: 13
0	1	0.24329662		153	9.02
1	1	2000.0		285	7.92
2	1	2000.0		22	9.46
3	1	0.07207052		28	9.35
4	1	0.083946474		28	9.35
5	1	0.0		22	9.46
6	1	0.063354895		225	8.12
7	1	0.20100242		166	8.89
8	1	0.61750036		143	9.13
9	1	0.09424226		23	9.45
10	1	0.064465955		171	8.75
11	1	0.3134907		226	8.09
12	1	0.04276332		171	8.75
13	1	0.5098761		221	8.21
14	1	0.54076344		176	8.68
15	1	0.109920494		170	8.81
16	1	0.07365068		223	8.17
17	1	0.010295788		22	9.46
18	1	0.33472422		275	7.93
19	1	0.5801195		35	9.28
20	2	0.21311525		275	8.04
21	2	0.5159664		100	9.3
22	2	2000.0		35	9.31
23	2	2000.0		280	7.95
24	2	0.086584635		277	8.01
25	2	0.2702581		241	8.1
26	2	0.8640156		147	9.23
27	2	0.12662065		220	8.68
28	2	0.66071427		209	8.73
29	2	0.08166266		217	8.72
30	2	0.03430372		225	8.13
31	2	0.0		225	8.13
32	2	0.11110444		221	8.57
33	2	0.33985594		222	8.54
34	2	0.3667767		225	8.13
35	3	2000.0		40	9.32
36	3	0.91795397		241	8.11
37	3	1.9581494		173	8.78
38	3	2000.0		248	8.1
39	4	2000.0		277	8.04


Run no: 14
0	1	0.022925654		30	9.34
1	1	2000.0		14	9.62
2	1	0.27871275		325	8.49
3	1	0.3613018		228	8.71
4	1	0.07132876		20	9.45
5	1	0.021913037		30	9.34
6	1	0.26907265		290	8.61
7	1	0.6593758		120	9.09
8	1	0.47645667		151	8.87
9	1	0.4407923		35	9.33
10	1	0.14010572		20	9.45
11	1	0.0		30	9.34
12	1	0.17325881		290	8.61
13	1	2000.0		341	8.11
14	1	0.34143427		213	8.8
15	1	0.10342872		29	9.37
16	1	0.3005853		327	8.36
17	2	0.106189854		336	8.4
18	2	0.20374015		223	8.8
19	2	0.054790027		341	8.34
20	2	0.53346455		327	8.44
21	2	0.13030402		341	8.34
22	2	0.15884733		152	9.06
23	2	0.20406824		191	9.04
24	2	2000.0		14	9.71
25	2	0.06003937		390	8.32
26	2	0.25065616		198	8.94
27	2	0.8135936		149	9.11
28	2	2000.0		395	8.27
29	2	0.14249782		388	8.33
30	2	0.5229659		228	8.76
31	3	1.1567335		150	9.3
32	3	0.5930028		218	8.88
33	3	2000.0		330	8.45
34	3	0.25026372		318	8.64
35	3	0.50685656		193	9.04
36	3	0.48312235		297	8.66
37	3	2000.0		14	9.89
38	4	2000.0		395	8.32
39	4	2000.0		306	8.69


Run no: 15
0	1	2000.0		18	10.21
1	1	0.49651444		217	8.9
2	1	0.04692993		278	8.55
3	1	0.24778284		21	9.25
4	1	0.008928572		278	8.55
5	1	0.053661313		251	8.62
6	1	0.50073904		290	8.52
7	1	0.33483142		20	9.47
8	1	0.5856104		433	8.15
9	1	0.015659954		278	8.55
10	1	0.12278284		219	8.8
11	1	0.07827981		249	8.63
12	1	0.100451425		20	9.47
13	1	0.040238496		285	8.53
14	1	0.091652684		267	8.6
15	1	0.14076981		448	8.0
16	1	0.05142418		462	7.98
17	1	2000.0		465	7.97
18	1	0.5947287		23	8.93
19	1	0.14300695		220	8.64
20	2	0.018745793		226	8.7
21	2	0.033064056		226	8.7
22	2	0.030940915		453	8.04
23	2	0.08062762		450	8.07
24	2	2000.0		489	7.97
25	2	0.024571488		455	8.02
26	2	0.0		226	8.7
27	2	0.67769665		23	8.94
28	2	0.5076899		50	8.93
29	2	0.46716896		220	8.72
30	2	0.6386774		260	8.62
31	2	2000.0		18	10.43
32	2	0.6269743		438	8.16
33	2	0.10470716		231	8.65
34	2	0.080316916		455	8.02
35	3	2000.0		246	8.66
36	3	0.1743765		237	8.68
37	3	1.8256235		221	8.79
38	3	2000.0		20	9.54
39	3	0.19579646		222	8.72


Run no: 16
0	1	2000.0		26	9.47
1	1	0.10655738		26	9.47
2	1	0.0		26	9.47
3	1	0.18570581		29	9.34
4	1	0.059083156		170	8.5
5	1	0.040983606		145	8.72
6	1	0.21797344		166	8.55
7	1	0.15889029		149	8.65
8	1	0.013574661		26	9.47
9	1	0.51602256		242	8.35
10	1	0.12013204		29	9.34
11	1	2000.0		247	8.25
12	1	0.51131225		145	8.72
13	1	0.02091833		149	8.65
14	1	0.075476594		148	8.67
15	1	0.037311774		170	8.5
16	1	1.0330837		32	9.13
17	1	0.4487427		171	8.46
18	1	0.34964022		145	8.72
19	2	1000.03094		32	9.23
20	2	1000.0769		32	9.23
21	2	0.9713002		53	9.2
22	2	0.8634493		148	8.7
23	2	2000.0		305	8.26
24	2	0.6993316		284	8.32
25	2	0.32936823		148	8.7
26	2	0.88992107		176	8.48
27	3	0.043396227		252	8.35
28	3	0.46981132		248	8.44
29	3	0.24339622		252	8.35
30	3	0.5641509		170	8.52
31	3	2000.0		294	8.32
32	3	0.18679245		294	8.32
33	3	2000.0		29	9.38
34	3	1.3113208		151	8.65
35	3	1.1490566		30	9.35
36	4	2000.0		146	8.94
37	4	2.0		40	9.23
38	4	2000.0		35	9.24
39	5	2000.0		256	8.4


Run no: 17
0	1	0.107950784		48	9.35
1	1	0.2783285		214	8.24
2	1	0.09419958		59	9.19
3	1	0.62726855		186	8.74
4	1	0.033348583		26	9.77
5	1	0.07472929		210	8.27
6	1	0.05866504		26	9.77
7	1	0.0		26	9.77
8	1	0.28918204		208	8.32
9	1	0.09031061		49	9.33
10	1	0.3541762		190	8.6
11	1	0.20423466		29	9.54
12	1	0.1576178		28	9.69
13	1	0.12876824		50	9.22
14	1	2000.0		24	9.81
15	1	2000.0		273	8.23
16	1	0.27225357		64	9.16
17	1	0.7557826		100	9.02
18	1	0.19655839		30	9.38
19	2	0.46330202		168	9.14
20	2	0.2929986		169	9.08
21	2	0.26096714		30	9.43
22	2	2000.0		24	9.86
23	2	2000.0		215	8.25
24	2	0.17524633		28	9.76
25	2	0.21544015		29	9.62
26	2	0.29202303		191	8.6
27	2	0.22893564		48	9.36
28	2	0.34304574		208	8.49
29	2	0.6737017		90	9.16
30	2	0.3441189		50	9.23
31	2	0.27862507		186	8.82
32	2	0.16282398		189	8.8
33	3	1.1746988		43	9.45
34	3	1.6526104		193	8.64
35	3	0.33734939		34	9.53
36	3	2000.0		24	9.9
37	3	2000.0		273	8.24
38	3	0.2630522		25	9.89
39	4	2000.0		43	9.5


Run no: 18
0	1	0.019673202		371	7.83
1	1	0.06843137		410	7.81
2	1	0.06352941		371	7.83
3	1	0.21568628		54	9.22
4	1	0.09986928		432	7.78
5	1	0.3006536		339	7.89
6	1	1000.0111		18	9.57
7	1	0.20947713		27	9.44
8	1	0.06477124		145	8.44
9	1	0.4147059		62	9.2
10	1	0.102875814		377	7.82
11	1	0.077581696		24	9.47
12	1	0.108627446		344	7.85
13	1	0.47633988		339	7.89
14	1	2000.0		443	7.77
15	1	0.2327451		135	8.48
16	1	0.083202615		410	7.81
17	1	0.011111111		371	7.83
18	1	0.0696732		20	9.55
19	1	0.5717647		124	8.77
20	1	0.76202613		146	8.41
21	1	1000.0047		18	9.57
22	2	0.19018404		134	8.89
23	2	0.14423785		134	8.89
24	2	0.20615384		134	8.89
25	2	2000.0		24	9.48
26	2	0.13211893		32	9.44
27	2	0.25493157		54	9.36
28	2	0.5344974		67	9.2
29	2	0.04915526		31	9.46
30	2	0.30378482		141	8.69
31	2	2000.0		349	7.85
32	2	0.9957904		344	7.86
33	2	1.1338178		145	8.45
34	3	2000.0		18	9.67
35	3	1.1623932		27	9.47
36	3	2000.0		54	9.41
37	3	1.0192307		26	9.51
38	4	2000.0		18	9.89
39	4	2000.0		18	9.89


Run no: 19
0	1	0.028467178		171	8.59
1	1	0.12714589		32	9.55
2	1	0.39881375		113	9.14
3	1	0.100655824		116	9.08
4	1	0.14788143		175	8.43
5	1	0.115669005		173	8.55
6	1	0.38622773		39	9.4
7	1	0.11542789		193	8.4
8	1	0.031344436		171	8.59
9	1	0.028467178		162	8.6
10	1	0.5315855		365	8.2
11	1	2000.0		22	9.67
12	1	0.11632804		33	9.43
13	1	0.13508648		119	9.01
14	1	0.05849354		22	9.67
15	1	0.09226516		198	8.34
16	1	2000.0		434	8.16
17	1	0.10374204		27	9.6
18	1	0.2944448		162	8.6
19	1	0.1939658		390	8.18
20	1	0.3758921		128	8.92
21	1	0.49805504		201	8.29
22	2	0.16090971		393	8.18
23	2	0.4615823		135	8.96
24	2	0.4859781		329	8.31
25	2	0.14740083		336	8.29
26	2	0.1371409		129	8.97
27	2	2000.0		441	8.17
28	2	0.09023028		367	8.24
29	2	0.09923621		367	8.24
30	2	0.11023712		388	8.21
31	2	0.56942546		117	9.08
32	2	0.54024166		182	8.43
33	2	0.5260488		175	8.52
34	2	2000.0		33	9.46
35	2	0.500456		39	9.42
36	3	2.0		201	8.39
37	3	2000.0		451	8.17
38	3	2000.0		166	8.6
39	4	2000.0		390	8.21


Run no: 20
0	1	2000.0		24	10.04
1	1	0.055010892		631	7.9
2	1	0.031318083		631	7.9
3	1	0.3722767		556	8.4
4	1	0.16448802		562	8.35
5	1	0.17538126		583	8.14
6	1	0.05664488		590	8.07
7	1	0.07679739		595	8.06
8	1	0.51661223		36	9.21
9	1	1000.0082		636	7.88
10	1	0.32352942		26	9.78
11	1	0.10130719		155	8.69
12	1	0.3853486		141	9.07
13	1	0.4501634		161	8.6
14	1	0.19880174		150	8.78
15	1	0.1328976		603	7.95
16	1	0.73801744		354	8.42
17	1	0.12363835		25	9.87
18	1	1000.0093		636	7.88
19	2	0.7069267		354	8.57
20	2	0.23064265		25	9.92
21	2	2000.0		611	7.96
22	2	0.36095545		550	8.49
23	2	0.36794376		539	8.52
24	2	0.38837218		164	8.68
25	2	0.06554786		156	8.69
26	2	0.03319439		37	9.59
27	2	0.10896372		134	9.23
28	2	0.09788684		36	9.6
29	2	0.29120302		122	9.26
30	2	0.28522962		38	9.53
31	2	2000.0		24	10.31
32	2	0.19151111		153	8.79
33	2	0.15490957		27	9.78
34	2	0.21960202		141	9.08
35	3	2000.0		636	7.89
36	3	0.8603505		613	7.96
37	3	0.85197353		613	7.96
38	3	1.9191108		127	9.31
39	3	2000.0		42	9.55


Run no: 21
0	1	2000.0		18	9.64
1	1	0.0908046		25	9.35
2	1	0.30890805		31	9.24
3	1	0.24511495		90	9.19
4	1	0.3448276		111	8.98
5	1	0.07212643		90	9.19
6	1	0.25344828		136	8.88
7	1	0.2658046		20	9.38
8	1	0.5454023		265	8.79
9	1	0.15431035		307	8.47
10	1	0.15977012		285	8.53
11	1	0.17614943		280	8.55
12	1	0.25172415		275	8.7
13	1	2000.0		308	8.44
14	1	0.2474138		94	9.12
15	1	0.5198276		141	8.8
16	1	0.11235632		27	9.3
17	2	0.28421053		279	8.73
18	2	0.3736842		94	9.18
19	2	2000.0		284	8.63
20	2	0.87042606		249	8.82
21	2	0.9255639		101	9.12
22	2	0.34987468		26	9.35
23	2	0.07969925		32	9.24
24	2	0.19849624		254	8.81
25	2	0.3378446		32	9.24
26	2	2000.0		18	9.68
27	2	0.34436092		20	9.56
28	3	0.73319715		261	8.81
29	3	2000.0		456	8.47
30	3	0.13866858		245	8.9
31	3	0.03224385		223	8.95
32	3	0.0622046		231	8.93
33	3	0.29219738		219	8.96
34	3	0.363254		136	9.11
35	3	0.029960746		228	8.94
36	3	2000.0		18	10.18
37	3	0.45225504		106	9.14
38	3	0.8091004		25	9.45
39	4	2000.0		391	8.53


Run no: 22
0	1	0.2815853		150	9.05
1	1	0.09958423		238	8.31
2	1	0.14525215		243	8.21
3	1	0.12885596		141	9.1
4	1	2000.0		255	8.18
5	1	0.074939646		250	8.19
6	1	0.23668857		134	9.19
7	1	0.5481156		230	8.41
8	1	0.083188035		231	8.38
9	1	0.11906518		162	8.79
10	1	0.08473042		233	8.32
11	1	0.029271727		238	8.31
12	1	0.50412416		134	9.19
13	1	0.10035542		140	9.16
14	1	0.5887205		167	8.73
15	1	0.25462714		152	8.8
16	1	2000.0		22	9.46
17	2	1000.04083		22	9.69
18	2	0.68698335		65	9.46
19	2	0.19621122		49	9.49
20	2	1000.0718		22	9.69
21	2	0.25713065		38	9.63
22	2	0.09215704		59	9.48
23	2	0.07684329		157	8.81
24	2	0.6563558		235	8.36
25	2	0.04282969		152	9.04
26	2	0.24166438		157	8.81
27	2	0.6558982		176	8.73
28	2	0.1654312		152	9.04
29	2	2000.0		245	8.22
30	2	0.67584884		150	9.07
31	3	2000.0		39	9.68
32	3	0.142138		39	9.68
33	3	0.49865162		132	9.47
