
Run no: 0
20	1	0.031809583		467	83.73
21	1	0.0		420	88.61
22	1	0.0		408	89.16
23	1	0.0		399	90.97
24	1	0.15390769		408	89.16
25	1	0.025252525		399	90.97
26	1	0.11671863		84	93.37
27	1	0.3044733		81	97.59
28	1	0.048796628		438	83.77
29	1	0.031088082		455	83.74
30	1	0.0		438	83.77
31	1	0.0		383	91.32
32	1	0.38029444		420	88.61
33	1	0.13059163		399	90.97
34	1	0.0		438	83.77
35	1	0.0		438	83.77
36	1	0.046205953		455	83.74
37	1	0.0077720205		81	97.59
38	1	0.03968254		420	88.61
39	1	0.080411814		383	91.32


Run no: 4
0	1	2000.0		4019	78.91
1	1	1000.0		80	96.25
2	1	0.0		80	96.25
3	1	0.044405997		352	88.89
4	1	0.0		3325	88.61
5	1	0.5449827		3448	88.36
6	1	0.0		80	96.25
7	1	7.6161465E-4		83	90.97
8	1	0.14496066		3448	88.36
9	1	0.002284844		130	90.9
10	1	0.044405997		139	89.66
11	1	0.016147636		352	88.89
12	1	0.054074638		139	89.66
13	1	0.0		139	89.66
14	1	0.0		352	88.89
15	1	0.0		3448	88.36
16	1	0.0312262		3325	88.61
17	1	0.7709077		3325	88.61
18	1	0.014417532		3325	88.61
19	1	0.0		3448	88.36
20	1	0.071510956		130	90.9
21	1	0.0		83	90.97
22	1	0.011931962		130	90.9
23	1	0.0		83	90.97
24	1	0.071510956		139	89.66
25	1	0.01596887		83	90.97
26	1	0.0		80	96.25
27	1	0.30449826		80	96.25
28	1	0.7547601		352	88.89
29	1	0.0		83	90.97
30	1	0.0		80	96.25
31	1	0.002284844		139	89.66
32	1	0.0		139	89.66
33	1	0.054074638		352	88.89
34	1	0.0312262		3448	88.36
35	1	0.014417532		3448	88.36
36	1	0.0		130	90.9
37	1	0.004036909		130	90.9
38	1	0.30449826		83	90.97
39	1	1000.00073		80	96.25


Run no: 5
0	1	2000.0		3871	76.2
1	1	2000.0		69	99.16
2	1	1.0863059		3192	81.96
3	1	0.87253773		123	88.07
4	1	0.32126454		74	91.82
5	1	0.3196864		69	99.16
6	1	0.31306213		3411	80.61
7	1	0.31306213		3871	76.2
8	1	0.26611498		123	88.07
9	1	0.096689895		80	91.79
10	1	0.096689895		88	89.57
11	1	0.06533101		88	89.57
12	1	0.03971594		3260	80.93
13	1	0.03971594		3411	80.61
14	1	0.033454563		3195	81.68
15	1	0.032665506		3260	80.93
16	1	0.031033546		3260	80.93
17	1	0.029291386		3195	81.68
18	1	0.013937282		3411	80.61
19	1	0.009205681		123	88.07
20	1	0.009205681		88	89.57
21	1	0.0026217175		74	91.82
22	1	0.0021041557		88	89.57
23	1	0.0021041557		80	91.79
24	1	0.0015781168		80	91.79
25	1	0.0013150973		69	99.16
26	1	0.0013066202		80	91.79
27	1	0.0		3871	76.2
28	1	0.0		69	99.16
29	1	0.0		74	91.82
30	1	0.0		3411	80.61
31	1	0.0		3411	80.61
32	1	0.0		3195	81.68
33	1	0.0		88	89.57
34	1	0.0		74	91.82
35	1	0.0		74	91.82
36	1	0.0		3411	80.61
37	1	0.0		3260	80.93
38	1	0.0		3260	80.93
39	1	0.0		3195	81.68


Run no: 6
0	1	2000.0		78	92.22
1	1	1000.0		4094	85.12
2	1	0.0042253523		78	92.22
3	1	0.0		4094	85.12
4	1	1.695962		3219	85.24
5	1	0.0		213	90.3
6	1	0.0		213	90.3
7	1	0.21787849		4094	85.12
8	1	0.0		123	91.31
9	1	0.0		123	91.31
10	1	0.0		114	92.19
11	1	0.0		213	90.3
12	1	0.14225352		123	91.31
13	1	0.0		4094	85.12
14	1	0.0064663882		114	92.19
15	1	0.0		78	92.22
16	1	0.0		78	92.22
17	1	0.13290781		114	92.19
18	1	0.0		123	91.31
19	1	0.0		4094	85.12
20	1	0.73508644		213	90.3
21	1	0.0		213	90.3
22	1	0.0		4094	85.12
23	1	0.02241036		123	91.31
24	1	0.0		213	90.3
25	1	0.1261847		123	91.31
26	1	0.0		4094	85.12
27	1	0.0		123	91.31
28	1	0.0		213	90.3
29	1	0.0		78	92.22
30	1	0.0		123	91.31
31	1	1000.0169		4094	85.12
32	1	0.0		78	92.22
33	1	0.0		213	90.3
34	1	0.0		213	90.3
35	1	0.0		123	91.31
36	1	0.0		78	92.22
37	1	0.0		78	92.22
38	1	0.008964144		78	92.22
39	1	0.89075947		213	90.3


Run no: 7
0	1	2000.0		3587	77.14
1	1	1000.03143		53	97.8
2	1	0.0		53	97.8
3	1	1.4314097		85	86.24
4	1	0.0		69	96.89
5	1	0.012100678		73	86.49
6	1	0.015496263		85	86.24
7	1	0.0025466892		62	97.15
8	1	0.0		53	97.8
9	1	0.0011318619		73	86.49
10	1	0.50338817		69	96.89
11	1	0.0		68	97.03
12	1	0.0016977929		68	97.03
13	1	0.03146176		62	97.15
14	1	0.0		73	86.49
15	1	0.0		62	97.15
16	1	0.0		68	97.03
17	1	0.0		62	97.15
18	1	0.0		69	96.89
19	1	0.0067763794		68	97.03
20	1	0.0067763794		69	96.89
21	1	0.0		53	97.8
22	1	0.0		73	86.49
23	1	0.0		62	97.15
24	1	0.0011318619		69	96.89
25	1	0.0		68	97.03
26	1	0.0		62	97.15
27	1	0.0033955858		73	86.49
28	1	0.0058083255		62	97.15
29	1	0.0		53	97.8
30	1	0.0		68	97.03
31	1	2.8296548E-4		69	96.89
32	1	1000.0		53	97.8
33	1	0.0		69	96.89
34	1	0.0025466892		53	97.8
35	1	0.0		62	97.15
36	1	0.0		73	86.49
37	1	0.0016977929		62	97.15
38	1	0.50338817		73	86.49
39	1	0.0060912906		68	97.03


Run no: 8
0	1	1000.15015		3430	84.0
1	1	1000.05054		3430	84.0
2	1	1000.0		66	96.27
3	1	1000.0		66	96.27
4	1	1.0339708		118	86.81
5	1	0.8156956		2862	86.28
6	1	0.5746787		75	91.36
7	1	0.400163		66	96.27
8	1	0.35466567		2925	84.62
9	1	0.17359413		113	88.94
10	1	0.16619231		102	89.35
11	1	0.15401703		2862	86.28
12	1	0.043194786		2862	86.28
13	1	0.01867804		110	89.15
14	1	0.01860124		113	88.94
15	1	0.017114915		110	89.15
16	1	0.016299918		102	89.35
17	1	0.008026159		102	89.35
18	1	0.0026753864		66	96.27
19	1	8.917955E-4		113	88.94
20	1	8.917955E-4		110	89.15
21	1	0.0		66	96.27
22	1	0.0		66	96.27
23	1	0.0		113	88.94
24	1	0.0		110	89.15
25	1	0.0		110	89.15
26	1	0.0		113	88.94
27	1	0.0		113	88.94
28	1	0.0		110	89.15
29	1	0.0		102	89.35
30	1	0.0		113	88.94
31	1	0.0		110	89.15
32	1	0.0		66	96.27
33	1	0.0		110	89.15
34	1	0.0		113	88.94
35	1	0.0		110	89.15
36	1	0.0		110	89.15
37	1	0.0		66	96.27
38	1	0.0		110	89.15
39	1	0.0		113	88.94


Run no: 9
0	1	1000.00415		78	94.12
1	1	1000.0		4178	84.65
2	1	1000.0		78	94.12
3	1	1000.0		4178	84.65
4	1	1.0905138		431	89.08
5	1	0.71976304		2518	85.71
6	1	0.53225565		2518	85.71
7	1	0.5168105		4010	85.49
8	1	0.34846884		78	94.12
9	1	0.34846884		95	90.82
10	1	0.17733613		164	90.6
11	1	0.08870116		4178	84.65
12	1	0.06512195		164	90.6
13	1	0.040975608		4178	84.65
14	1	0.023231257		95	90.82
15	1	0.023231257		164	90.6
16	1	0.016829269		95	90.82
17	1	0.0041463412		95	90.82
18	1	0.0		4178	84.65
19	1	0.0		78	94.12
20	1	0.0		95	90.82
21	1	0.0		164	90.6
22	1	0.0		78	94.12
23	1	0.0		95	90.82
24	1	0.0		78	94.12
25	1	0.0		4178	84.65
26	1	0.0		95	90.82
27	1	0.0		95	90.82
28	1	0.0		4178	84.65
29	1	0.0		78	94.12
30	1	0.0		4178	84.65
31	1	0.0		4178	84.65
32	1	0.0		78	94.12
33	1	0.0		95	90.82
34	1	0.0		95	90.82
35	1	0.0		78	94.12
36	1	0.0		78	94.12
37	1	0.0		78	94.12
38	1	0.0		78	94.12
39	1	0.0		78	94.12


Run no: 10
0	1	1000.0909		67	95.99
1	1	2000.0		3247	79.48
2	1	0.059007883		3247	79.48
3	1	1000.0013		67	95.99
4	1	0.90485317		3193	81.77
5	1	0.0		591	85.0
6	1	0.19073461		574	86.5
7	1	0.13867925		552	90.22
8	1	0.0028301887		111	90.43
9	1	0.10606608		564	88.05
10	1	0.0		95	92.02
11	1	0.006417875		559	89.77
12	1	0.104179285		83	93.74
13	1	0.2057019		3193	81.77
14	1	0.09211189		71	94.49
15	1	0.059007883		3225	80.34
16	1	0.094534665		570	88.04
17	1	0.20098493		591	85.0
18	1	6.289308E-4		102	90.58
19	1	0.08603172		100	91.99
20	1	0.096677065		3225	80.34
21	1	0.003773585		83	93.74
22	1	0.0492006		71	94.49
23	1	0.00610341		556	89.85
24	1	0.012719564		552	90.22
25	1	0.023668522		552	90.22
26	1	0.009085403		111	90.43
27	1	0.15139881		111	90.43
28	1	0.08823297		102	90.58
29	1	0.10512268		559	89.77
30	1	0.909093		591	85.0
31	1	0.023354057		556	89.85
32	1	0.0055906656		95	92.02
33	1	0.0492006		83	93.74
34	1	0.0033894076		100	91.99
35	1	0.0		111	90.43
36	1	0.009085403		102	90.58
37	1	0.0021780205		564	88.05
38	1	0.002492486		570	88.04
39	1	0.10575161		95	92.02


Run no: 11
0	1	1000.0		4793	82.13
1	1	1000.0		68	95.07
2	1	1000.0		68	95.07
3	1	1000.0		4793	82.13
4	1	0.9016282		98	87.52
5	1	0.60100996		2883	82.87
6	1	0.3922617		4521	82.72
7	1	0.35935086		98	87.52
8	1	0.35935086		2883	82.87
9	1	0.34666666		2883	82.87
10	1	0.3122102		76	91.56
11	1	0.11591963		74	93.06
12	1	0.11591963		76	91.56
13	1	0.08388542		74	93.06
14	1	0.083462134		73	94.14
15	1	0.07187017		73	94.14
16	1	0.07187017		68	95.07
17	1	0.057566136		4521	82.72
18	1	0.057566136		4793	82.13
19	1	0.045595054		4793	82.13
20	1	0.011591963		4521	82.72
21	1	0.004656085		76	91.56
22	1	0.004656085		98	87.52
23	1	0.0010582011		73	94.14
24	1	0.0010582011		68	95.07
25	1	4.2328043E-4		76	91.56
26	1	2.1164022E-4		74	93.06
27	1	2.1164022E-4		73	94.14
28	1	0.0		4793	82.13
29	1	0.0		68	95.07
30	1	0.0		2883	82.87
31	1	0.0		98	87.52
32	1	0.0		74	93.06
33	1	0.0		4793	82.13
34	1	0.0		4521	82.72
35	1	0.0		76	91.56
36	1	0.0		74	93.06
37	1	0.0		73	94.14
38	1	0.0		74	93.06
39	1	0.0		4793	82.13


Run no: 12
0	1	2000.0		3811	88.68
1	1	1000.0		70	101.55
2	1	0.0		70	101.55
3	1	1.0600396		3460	88.96
4	1	0.9444584		107	89.58
5	1	0.034722652		80	100.81
6	1	8.019246E-4		81	95.68
7	1	0.3988687		81	95.68
8	1	0.05361305		84	90.57
9	1	0.01928233		98	89.88
10	1	0.0		84	90.57
11	1	0.0		107	89.58
12	1	0.034188036		78	101.25
13	1	0.0		80	100.81
14	1	0.0		78	101.25
15	1	0.0		70	101.55
16	1	0.0		98	89.88
17	1	0.0016038492		104	89.68
18	1	0.0		104	89.68
19	1	8.019246E-4		84	90.57
20	1	0.0021384656		78	101.25
21	1	1000.0		70	101.55
22	1	0.0		98	89.88
23	1	0.008571932		104	89.68
24	1	0.0037423149		84	90.57
25	1	0.0		104	89.68
26	1	0.0		80	100.81
27	1	0.0		78	101.25
28	1	0.3970474		81	95.68
29	1	0.0		80	100.81
30	1	0.025448488		70	101.55
31	1	0.0		81	95.68
32	1	0.3970474		84	90.57
33	1	8.019246E-4		107	89.58
34	1	0.023844639		78	101.25
35	1	0.3988687		80	100.81
36	1	0.0		104	89.68
37	1	0.007770008		107	89.58
38	1	0.015540016		104	89.68
39	1	0.0552169		98	89.88


Run no: 13
0	1	2000.0		3880	84.04
1	1	1000.00055		63	109.97
2	1	1000.0		63	109.97
3	1	1.1154923		3560	85.55
4	1	1.0932447		273	89.53
5	1	0.73235637		63	109.97
6	1	0.73235637		65	90.98
7	1	0.13480683		3864	85.0
8	1	0.080411576		76	90.23
9	1	0.035786074		3867	84.14
10	1	0.03000127		67	90.68
11	1	0.019712288		75	90.27
12	1	0.011569611		65	90.98
13	1	0.007262353		3877	84.1
14	1	0.0023285723		3867	84.14
15	1	5.239717E-4		65	90.98
16	1	5.239717E-4		65	90.98
17	1	0.0		63	109.97
18	1	0.0		65	90.98
19	1	0.0		63	109.97
20	1	0.0		63	109.97
21	1	0.0		65	90.98
22	1	0.0		63	109.97
23	1	0.0		65	90.98
24	1	0.0		63	109.97
25	1	0.0		63	109.97
26	1	0.0		63	109.97
27	1	0.0		65	90.98
28	1	0.0		65	90.98
29	1	0.0		63	109.97
30	1	0.0		63	109.97
31	1	0.0		65	90.98
32	1	0.0		63	109.97
33	1	0.0		65	90.98
34	1	0.0		63	109.97
35	1	0.0		65	90.98
36	1	0.0		65	90.98
37	1	0.0		65	90.98
38	1	0.0		63	109.97
39	1	0.0		63	109.97


Run no: 14
0	1	1000.0		76	95.1
1	1	0.0		76	95.1
2	1	0.37117904		117	86.08
3	1	0.0		88	90.55
4	1	0.0021990105		84	94.26
5	1	0.06590378		94	88.74
6	1	0.0		88	90.55
7	1	0.23144105		84	94.26
8	1	1000.0		76	95.1
9	1	0.055559993		3614	79.68
10	1	0.10402396		3614	79.68
11	1	0.0		3614	79.68
12	1	0.0		84	94.26
13	1	0.0		76	95.1
14	1	0.11291329		88	90.55
15	1	0.0		84	94.26
16	1	0.052401748		76	95.1
17	1	0.0		84	94.26
18	1	0.0016492578		88	90.55
19	1	0.0		84	94.26
20	1	0.17226101		102	87.71
21	1	0.052401748		84	94.26
22	1	0.0		76	95.1
23	1	2000.0		3714	79.07
24	1	0.0		84	94.26
25	1	0.23254055		88	90.55
26	1	0.0		84	94.26
27	1	1.3604939		3374	80.13
28	1	0.0		76	95.1
29	1	0.0		117	86.08
30	1	0.1151123		94	88.74
31	1	0.004123145		117	86.08
32	1	0.0021990105		76	95.1
33	1	0.0010995052		84	94.26
34	1	0.99695647		117	86.08
35	2	2000.0		3767	79.07
36	2	1000.9072		103	87.79
37	2	1000.0		103	87.79
38	2	2.0		3427	81.97
39	2	0.6674312		103	87.79


Run no: 15
0	1	2000.0		3438	85.39
1	1	1000.0		71	105.36
2	1	0.0		71	105.36
3	1	0.09664497		177	87.32
4	1	0.0		71	105.36
5	1	0.0		79	94.83
6	1	0.0		97	91.24
7	1	0.52729094		79	94.83
8	1	0.0035640036		109	88.31
9	1	0.0053460053		97	91.24
10	1	0.96851796		177	87.32
11	1	0.0		149	87.74
12	1	0.0		109	88.31
13	1	0.021073041		177	87.32
14	1	0.017212037		160	87.64
15	1	0.011880012		109	88.31
16	1	0.002079002		149	87.74
17	1	0.005049005		160	87.64
18	1	0.0		97	91.24
19	1	0.0023760025		79	94.83
20	1	0.0		156	87.67
21	1	0.14672008		109	88.31
22	1	0.0		97	91.24
23	1	0.0		149	87.74
24	1	0.0		79	94.83
25	1	0.52729094		71	105.36
26	1	0.0015022533		156	87.67
27	1	0.01538527		149	87.74
28	1	0.0011880012		156	87.67
29	1	1000.0024		71	105.36
30	1	0.18511567		79	94.83
31	1	0.0		97	91.24
32	1	0.14672008		97	91.24
33	1	0.028542815		109	88.31
34	1	0.0		149	87.74
35	1	0.0015022533		160	87.64
36	1	0.00558426		156	87.67
37	1	0.028542815		149	87.74
38	1	0.0		97	91.24
39	1	0.18333367		97	91.24


Run no: 16
0	1	1000.0		73	86.62
1	1	1000.0		3116	78.65
2	1	0.0		73	86.62
3	1	0.0		3116	78.65
4	1	0.9533326		2768	84.19
5	1	0.0		172	84.95
6	1	0.0		2779	84.18
7	1	0.43161857		2802	80.74
8	1	0.23531803		3006	79.15
9	1	0.032533683		172	84.95
10	1	0.0		73	86.62
11	1	0.0075583304		2802	80.74
12	1	0.0		172	84.95
13	1	0.06703911		2802	80.74
14	1	0.05804506		3115	79.11
15	1	3.2862308E-4		3116	78.65
16	1	0.040838733		3115	79.11
17	1	0.07205793		3006	79.15
18	1	0.0		172	84.95
19	1	0.004869559		2779	84.18
20	1	0.19949812		2802	80.74
21	1	0.0		2779	84.18
22	1	0.0		3116	78.65
23	1	0.09535759		172	84.95
24	1	0.4391769		2779	84.18
25	1	0.0		2802	80.74
26	1	0.20953576		73	86.62
27	1	0.0		73	86.62
28	1	0.0		3115	79.11
29	1	1000.05774		3116	78.65
30	1	0.0		73	86.62
31	1	0.0		73	86.62
32	1	0.0		73	86.62
33	1	1.0626413		172	84.95
34	1	0.0		73	86.62
35	1	0.0		73	86.62
36	1	0.0		73	86.62
37	1	0.0		73	86.62
38	1	0.0		73	86.62
39	1	1000.03253		73	86.62


Run no: 17
0	1	2000.0		6521	80.41
1	1	1000.0		61	94.55
2	1	1000.0		61	94.55
3	1	0.2176488		114	91.95
4	1	0.6435672		3492	82.88
5	1	0.029876161		3119	88.96
6	1	0.34661677		3449	85.32
7	1	0.5373061		3119	88.96
8	1	0.0		114	91.95
9	1	0.006656347		3492	82.88
10	1	0.17256011		3492	82.88
11	1	0.002012384		74	94.1
12	1	0.11982585		3312	87.94
13	1	0.21145687		3119	88.96
14	1	0.0		74	94.1
15	1	0.016265912		3322	87.71
16	1	0.021283187		3322	87.71
17	1	0.6172212		114	91.95
18	1	0.15205091		74	94.1
19	1	0.0015479876		3322	87.71
20	1	0.0		3322	87.71
21	1	0.0		61	94.55
22	1	0.03182461		74	94.1
23	1	0.0		3119	88.96
24	1	0.0		74	94.1
25	1	0.0		74	94.1
26	1	0.0		61	94.55
27	1	0.0		3119	88.96
28	1	0.033836994		61	94.55
29	1	0.0		74	94.1
30	1	0.0		3322	87.71
31	1	0.0061919503		74	94.1
32	1	0.1886835		3327	87.42
33	2	2000.0		3329	87.58
34	2	NaN		3329	87.58
35	2	NaN		3329	87.58
36	2	NaN		3329	87.58
37	2	NaN		3329	87.58
38	2	NaN		3329	87.58
39	2	NaN		3329	87.58


Run no: 18
0	1	1000.3705		5049	79.85
1	1	1000.0		5049	79.85
2	1	1000.0		69	93.53
3	1	1000.0		69	93.53
4	1	0.6175985		132	87.03
5	1	0.6168675		3204	83.08
6	1	0.6065931		3204	83.08
7	1	0.45906433		76	93.32
8	1	0.45906433		82	87.04
9	1	0.2887427		132	87.03
10	1	0.2887427		3204	83.08
11	1	0.2361111		5049	79.85
12	1	0.01004016		132	87.03
13	1	0.01004016		82	87.04
14	1	0.00877193		76	93.32
15	1	0.00877193		70	93.44
16	1	0.006779751		70	93.44
17	1	0.0065789474		69	93.53
18	1	0.0012048193		82	87.04
19	1	0.0012048193		70	93.44
20	1	0.0012048193		76	93.32
21	1	0.0012048193		76	93.32
22	1	7.3099416E-4		82	87.04
23	1	2.0080322E-4		69	93.53
24	1	0.0		69	93.53
25	1	0.0		3204	83.08
26	1	0.0		132	87.03
27	1	0.0		76	93.32
28	1	0.0		70	93.44
29	1	0.0		76	93.32
30	1	0.0		132	87.03
31	1	0.0		69	93.53
32	1	0.0		82	87.04
33	1	0.0		132	87.03
34	1	0.0		76	93.32
35	1	0.0		69	93.53
36	1	0.0		76	93.32
37	1	0.0		76	93.32
38	1	0.0		82	87.04
39	1	0.0		70	93.44


Run no: 19
0	1	1000.0		77	102.56
1	1	1000.0		4453	84.99
2	1	0.109003656		4453	84.99
3	1	0.09163347		994	86.93
4	1	0.07947851		3627	85.65
5	1	0.0		78	93.28
6	1	0.0		77	102.56
7	1	0.011952192		697	88.89
8	1	0.16312993		759	88.54
9	1	0.15575138		3976	85.07
10	1	0.0		78	93.28
11	1	0.0		130	90.92
12	1	0.11553785		130	90.92
13	1	0.12957038		130	90.92
14	1	0.10044544		3886	85.45
15	1	0.60169107		994	86.93
16	1	0.070569515		3656	85.55
17	1	0.12655346		994	86.93
18	1	0.0		716	88.68
19	1	0.6073826		3627	85.65
20	1	0.0043418645		697	88.89
21	1	0.14620286		130	90.92
22	1	0.54005605		78	93.28
23	1	0.007968128		716	88.68
24	1	0.0		697	88.89
25	1	0.0		716	88.68
26	1	0.13454838		78	93.28
27	1	0.528173		77	102.56
28	1	0.0		77	102.56
29	1	0.0		130	90.92
30	1	0.0		78	93.28
31	1	0.12957038		697	88.89
32	1	0.009826326		716	88.68
33	1	0.0043418645		716	88.68
34	1	0.0		130	90.92
35	1	0.0		78	93.28
36	1	1000.0046		4453	84.99
37	1	0.011952192		716	88.68
38	1	0.11553785		697	88.89
39	1	1000.00024		77	102.56


Run no: 20
0	1	1000.21246		3739	78.59
1	1	1000.0		73	93.91
2	1	0.006527415		73	93.91
3	1	0.007637752		175	87.2
4	1	0.75422806		2940	87.02
5	1	1000.54504		3739	78.59
6	1	0.55049473		2960	86.94
7	1	0.21249318		2960	86.94
8	1	0.16122715		104	89.31
9	1	0.0		103	91.78
10	1	0.14721724		82	93.81
11	1	0.16122715		103	91.78
12	1	0.06723238		115	88.28
13	1	0.06723238		104	89.31
14	1	0.0		147	88.15
15	1	0.7659774		175	87.2
16	1	0.017204884		2940	87.02
17	1	0.0		147	88.15
18	1	0.011486185		115	88.28
19	1	0.062010445		147	88.15
20	1	0.0		175	87.2
21	1	0.00872886		147	88.15
22	1	0.0		73	93.91
23	1	0.005728314		103	91.78
24	1	0.005221932		2940	87.02
25	1	0.0		2960	86.94
26	1	0.005221932		2960	86.94
27	1	0.0		115	88.28
28	1	0.0		104	89.31
29	1	1000.0		73	93.91
30	1	2.7277687E-4		104	89.31
31	1	0.002454992		73	93.91
32	1	0.0		175	87.2
33	1	0.0		103	91.78
34	1	0.1327793		103	91.78
35	1	0.0		147	88.15
36	1	0.0030005455		104	89.31
37	1	0.00872886		115	88.28
38	1	0.062010445		175	87.2
39	1	0.016123392		147	88.15


Run no: 21
0	1	1000.0		4627	75.41
1	1	1000.0		79	97.61
2	1	0.3364865		79	97.61
3	1	0.0		4627	75.41
4	1	0.8098374		2976	85.11
5	1	0.79995364		4625	75.47
6	1	0.0		102	88.69
7	1	0.004231144		88	90.14
8	1	0.0		79	97.61
9	1	0.15900901		102	88.69
10	1	0.0010993844		97	88.74
11	1	4.3975373E-4		95	90.05
12	1	0.0		4627	75.41
13	1	0.0022522523		97	88.74
14	1	0.0010993844		102	88.69
15	1	0.0		88	90.14
16	1	0.0018018018		93	90.09
17	1	0.0		88	90.14
18	1	1000.0		79	97.61
19	1	0.059448764		95	90.05
20	1	0.0		93	90.09
21	1	0.0		93	90.09
22	1	0.0022522523		102	88.69
23	1	0.3364865		88	90.14
24	1	0.0		95	90.05
25	1	0.0018018018		95	90.05
26	1	0.0033516367		93	90.09
27	1	1000.0		4627	75.41
28	1	0.0		79	97.61
29	1	0.0		4627	75.41
30	1	0.62115216		102	88.69
31	1	0.001978892		79	97.61
32	1	0.059448764		97	88.74
33	1	0.0031424565		4627	75.41
34	1	0.0		97	88.74
35	1	0.0010993844		88	90.14
36	1	0.0		102	88.69
37	1	4.3975373E-4		93	90.09
38	1	0.7931874		2927	85.16
39	2	2000.0		2951	85.16


Run no: 22
0	1	2000.0		67	89.47
1	1	2000.0		3979	79.63
2	1	0.3902439		3360	83.47
3	1	0.3691643		107	87.09
