
Run no: 1
166		278		400		
166		275		400		
166		271		400		
166		274		401		
166		269		400		
166		268		400		
166		338		3031		
166		283		386		
166		302		383		
166		302		399		
166		282		399		
166		289		399		
166		281		400		
166		279		400		
166		269		400		
166		278		412		
166		264		397		
166		272		397		

Run no: 8
301		340		403		
301		395		2826		
301		456		2826		
166		511		2826		
166		446		2802		
166		314		488		
166		310		488		
166		297		503		
166		284		488		
166		293		499		
166		273		499		
166		262		499		
166		253		335		
166		250		335		
166		266		343		
166		258		343		
166		255		343		
166		259		348		
166		259		347		
166		261		350		
166		249		351		
166		260		369		
166		253		369		
166		257		351		
166		259		351		
166		251		364		
166		250		357		
166		246		357		
166		247		357		
166		252		357		
166		249		357		

Run no: 9
302		338		391		
302		395		2875		
302		545		3669		
302		587		2934		
302		713		2934		
302		798		3718		
302		921		3718		
302		981		3718		
302		1051		3718		
302		977		3718		
194		976		3718		
194		782		3718		
194		906		3718		
194		743		3069		
194		730		3069		
194		659		2876		
194		528		2876		
194		528		2876		
194		657		2962		
194		849		2962		
194		780		2962		
194		845		2962		
194		768		2876		
194		837		2876		
194		773		2848		
194		771		2848		
194		770		2848		
194		783		2850		
194		721		2850		
194		654		2850		
194		653		2822		

Run no: 10
288		342		392		
176		329		391		
176		319		399		
176		319		399		
176		374		3002		
176		367		3002		
176		347		3002		
176		335		3002		
176		325		3002		
176		338		3002		
176		331		3002		
176		317		3002		
176		309		3002		
176		374		3002		
176		372		3002		
176		509		3002		
176		304		2990		
176		308		2990		
176		248		341		
176		249		341		
176		255		341		
176		246		318		
176		241		318		
176		244		318		
176		250		322		
176		250		326		
176		247		322		
176		247		322		
176		246		348		
176		247		352		
176		249		357		

Run no: 11
273		336		394		
160		324		405		
160		316		405		
160		314		393		
160		376		2729		
160		364		2729		
160		350		2729		
160		400		2729		
160		343		2729		
160		332		2729		
160		264		358		
160		277		363		
160		328		2840		
160		326		2840		
160		316		2840		
160		371		2857		
160		371		2857		
160		378		2857		
160		323		2857		
160		393		3114		
160		397		3114		
160		396		3114		
160		397		3114		
160		456		3114		
160		450		3112		
160		505		3112		
160		647		3112		
160		559		2857		
160		634		2857		
160		699		2857		
160		696		2857		

Run no: 12
292		339		413		
192		327		380		
192		325		374		
192		380		2662		
188		318		369		
188		318		456		
188		313		370		
188		306		370		
188		305		370		
188		300		370		
188		294		375		
188		306		378		
188		305		375		
188		301		367		
188		295		367		
188		298		377		
188		298		377		
186		299		394		
186		300		377		
186		309		377		
186		361		2682		
186		354		2682		
186		355		2682		
186		352		2682		
186		294		390		
186		353		2773		
186		357		2773		
186		479		2774		
186		482		2774		
186		417		2774		
186		413		2774		

Run no: 13
295		344		390		
188		335		402		
188		385		2746		
188		397		3464		
188		544		3491		
188		458		3491		
188		430		3331		
188		409		3331		
188		398		2757		
188		457		2757		
188		450		2757		
188		454		2757		
188		573		2765		
188		703		2757		
188		829		2929		
188		947		2929		
188		714		2929		
188		762		2929		
188		821		2929		
188		991		2929		
188		856		2752		
188		800		2752		
188		789		2752		
188		1024		2752		
188		968		2752		
188		1089		2754		
188		901		2752		
188		713		2752		
188		653		2752		
188		709		2752		
188		579		2752		

Run no: 14
291		337		388		
196		331		416		
186		315		376		
186		298		378		
186		278		386		
186		280		395		
186		273		395		
186		278		397		
186		265		397		
186		323		2937		
186		464		2937		
186		324		2893		
186		325		2893		
186		330		2893		
186		384		2889		
186		454		2895		
186		458		2895		
168		387		2889		
168		250		410		
168		326		3389		
168		332		3389		
168		408		3389		
168		491		3395		
168		656		3817		
168		804		3817		
168		796		3680		
168		867		3680		
168		941		3680		
168		798		3680		
168		888		3680		
168		870		3676		

Run no: 15
270		335		387		
180		326		395		
180		305		357		
180		356		2617		
180		353		2617		
160		340		2528		
160		321		2528		
160		308		2482		
160		299		2482		
160		247		365		
160		227		360		
160		221		372		
160		226		372		
160		216		298		
160		213		287		
160		217		289		
160		211		289		
160		211		289		
160		217		289		
160		210		289		
160		214		289		
160		211		314		
160		212		314		
160		222		338		
160		222		338		
160		222		324		
160		224		324		
160		232		324		
160		236		324		
160		232		324		
160		232		311		

Run no: 16
290		341		395		
162		330		374		
162		320		374		
162		304		366		
162		292		372		
162		285		372		
162		282		372		
162		337		2789		
162		331		2789		
162		319		2745		
162		317		2745		
162		249		345		
162		247		345		
162		243		345		
162		246		345		
162		252		345		
162		249		345		
162		253		345		
162		247		345		
162		245		382		
162		247		382		
162		338		3599		
162		476		3599		
162		478		3599		
150		553		3599		
150		476		3598		
150		477		3598		
150		421		3598		
150		426		3599		
150		425		3599		
150		349		3599		

Run no: 17
295		336		390		
194		332		439		
194		394		3100		
194		444		3100		
185		377		3100		
185		363		3100		
185		365		3100		
185		363		3100		
185		283		408		
185		277		393		
185		285		401		
185		288		416		
185		282		402		
185		279		402		
184		272		404		
184		280		404		
170		275		404		
170		282		407		
170		278		407		
170		282		407		
170		266		407		
170		266		407		
170		258		407		
170		252		404		
170		246		379		
170		257		379		
170		252		379		
170		260		379		
170		260		379		
170		265		395		
170		262		402		

Run no: 18
277		346		387		
277		404		2897		
277		465		2938		
277		590		2939		
277		777		2955		
277		966		2957		
150		701		2957		
150		687		2957		
150		605		2766		
150		466		2766		
150		351		2929		
150		348		2929		
150		409		2952		
150		287		459		
150		301		460		
150		300		459		
150		304		448		
150		304		448		
150		293		448		
150		302		448		
150		295		433		
150		284		428		
150		269		425		
150		260		354		
150		261		354		
150		265		354		
150		264		354		
150		269		356		
150		268		356		
150		270		356		
150		277		356		

Run no: 19
282		339		390		
166		326		388		
166		321		391		
166		311		366		
166		299		366		
166		296		366		
166		350		2634		
166		349		2634		
166		343		2634		
166		343		2634		
166		350		2634		
166		343		2634		
142		389		2641		
142		452		2641		
142		448		2641		
142		447		2641		
142		443		2640		
142		323		2592		
142		310		2592		
142		256		382		
142		253		382		
142		243		379		
142		238		379		
142		245		379		
142		323		3306		
142		322		3306		
142		240		379		
142		247		379		
142		248		379		
142		247		379		
142		250		379		

Run no: 20
297		343		411		
156		332		393		
156		395		3231		
156		310		380		
156		299		366		
156		350		2668		
156		348		2668		
156		525		3011		
156		592		3011		
156		588		3019		
156		705		3020		
156		722		3020		
156		781		3019		
156		778		3011		
156		887		3011		
156		778		3004		
156		841		3004		
156		776		3004		
156		658		3021		
156		579		3021		
156		588		3021		
156		655		3021		
156		510		3017		
156		572		3017		
156		643		3017		
156		723		3018		
156		787		3018		
156		719		3018		
156		714		3018		
156		773		3018		
156		765		3017		

Run no: 21
301		338		389		
301		399		3077		
301		470		3291		
198		471		3290		
198		388		3077		
198		452		3077		
198		450		3077		
193		439		2900		
193		440		2900		
193		437		2900		
193		505		3182		
193		373		3182		
193		373		3182		
193		442		3220		
193		446		3220		
193		448		3220		
193		529		3220		
192		521		3220		
192		514		3220		
192		437		2975		
192		430		2878		
192		419		2878		
192		490		2878		
192		421		2878		
192		422		2878		
192		419		2883		
192		412		2844		
192		348		2844		
192		284		393		
192		283		424		
192		295		431		

Run no: 22
290		337		388		
196		323		395		
196		383		2901		
196		512		3023		
196		572		3023		
196		693		3023		
196		824		3023		
196		950		3023		
196		808		2958		
196		932		2958		
196		1000		2958		
196		737		2958		
196		868		2958		
196		1117		2986		
186		1041		2986		
186		1099		2986		
186		1228		2986		
186		974		2986		
186		975		2986		
186		1052		2986		
186		1253		2986		
186		1450		2986		
186		1327		2957		
186		1131		3012		
186		947		3012		
186		987		2943		
186		1054		2943		
186		869		2943		
186		744		2943		
186		685		2943		
186		601		2914		

Run no: 23
280		333		390		
280		381		2568		
280		431		2568		
179		311		347		
178		303		342		
178		369		3140		
178		284		335		
178		272		322		
178		258		318		
164		250		311		
164		254		315		
164		256		335		
164		262		335		
164		261		335		
164		259		335		
164		257		335		
164		256		372		
164		256		372		
164		267		371		
164		266		371		
164		255		332		
164		262		343		
164		267		343		
164		280		343		
164		273		343		
164		273		343		
164		277		343		
164		276		343		
164		270		343		
164		267		343		
164		262		343		

Run no: 24
276		330		388		
184		320		386		
184		311		376		
184		317		383		
184		391		3202		
184		381		3202		
184		383		3202		
184		372		3202		
184		510		3202		
184		658		3204		
184		649		3204		
178		652		3218		
178		644		3239		
178		639		3200		
178		781		3200		
178		920		3200		
178		832		3200		
178		467		3200		
178		462		3160		
178		385		2781		
178		330		2685		
178		327		2685		
178		318		2685		
178		253		374		
178		270		388		
178		269		388		
178		263		390		
178		263		388		
178		264		374		
178		265		379		
178		263		380		

Run no: 25
284		333		399		
166		321		399		
166		376		2698		
166		370		2698		
166		368		2698		
143		358		2698		
143		356		2698		
143		356		2698		
143		292		525		
143		290		525		
143		296		525		
143		294		525		
143		287		525		
143		277		429		
143		279		424		
143		264		425		
143		274		425		
143		276		425		
143		264		428		
143		268		429		
143		274		429		
143		264		429		
143		268		429		
143		241		428		
143		226		359		
143		225		359		
143		213		359		
143		220		361		
143		218		369		
143		219		359		
142		216		359		

Run no: 26
264		344		395		
264		398		2783		
188		387		2783		
160		559		2788		
160		623		3266		
160		741		3266		
160		798		3266		
160		732		3266		
160		809		3266		
160		1011		3266		
160		1138		3266		
160		1001		3182		
160		1143		3182		
160		930		3149		
160		946		3149		
160		799		3040		
160		939		3040		
160		728		3040		
160		848		3040		
160		648		3040		
160		711		3040		
160		840		3040		
160		846		3040		
160		757		3040		
160		816		3040		
160		754		3040		
160		934		3040		
160		933		3040		
160		806		3040		
160		739		3040		
160		843		3045		

Run no: 27
287		339		384		
174		329		387		
174		378		2668		
174		371		2668		
174		306		386		
174		297		388		
174		356		2909		
174		284		403		
174		296		403		
164		285		418		
164		288		458		
164		287		458		
164		277		458		
164		282		458		
164		276		458		
164		278		485		
164		278		485		
164		268		465		
164		265		465		
164		267		468		
164		276		516		
164		284		519		
164		275		519		
164		309		524		
164		310		534		
164		303		523		
164		315		523		
164		298		523		
164		293		523		
164		306		523		
164		312		523		

Run no: 28
290		343		398		
194		338		399		
194		326		383		
194		316		378		
194		302		368		
194		296		368		
194		301		368		
194		296		369		
194		294		369		
180		284		369		
180		278		369		
180		274		371		
180		267		371		
180		262		371		
180		263		371		
180		268		374		
180		267		374		
180		266		374		
172		270		401		
172		276		404		
172		290		408		
172		292		408		
172		277		408		
172		275		408		
172		272		406		
172		268		404		
172		273		414		
172		330		2860		
172		397		2860		
172		402		2860		
172		339		2860		

Run no: 29
300		335		372		
300		394		2952		
172		386		2952		
172		373		2962		
172		374		3106		
172		359		3106		
172		350		3106		
172		348		3106		
172		480		3106		
172		475		3106		
172		612		3106		
172		623		3106		
172		613		3106		
172		611		3118		
172		606		3118		
172		741		3118		
172		673		3145		
172		674		3145		
172		610		3111		
172		603		3111		
172		603		3111		
172		601		3111		
172		525		3111		
172		388		3109		
172		465		3109		
172		467		3109		
172		601		3109		
172		392		3110		
172		394		3110		
172		252		372		
172		256		372		

Run no: 30
296		337		417		
296		393		2679		
182		391		2679		
182		375		2679		
182		370		2624		
182		308		409		
182		358		2920		
182		291		409		
182		275		349		
164		270		349		
164		271		349		
164		267		349		
164		261		349		
164		262		349		
164		260		349		
164		256		349		
164		265		349		
164		257		349		
164		262		350		
164		262		350		
164		264		350		
164		255		349		
164		247		339		
164		250		339		
164		247		339		
164		246		339		
164		249		339		
164		247		352		
164		243		339		
164		245		339		
164		249		340		
