
Run no: 0
85.45	100.11	91.67	93.12	86.95	91.66	95.82	97.67	85.45	97.34	93.12	94.44	93.12	94.58	91.66	94.58	97.67	94.58	94.44	97.67	94.58	94.44	97.67	93.12	93.12	93.12	94.58	94.58	94.44	97.67	97.67	93.12	94.44	93.12	94.44	97.67	94.44	94.44	94.58	94.58	
100.11	100.11	85.45	85.45	91.66	93.12	86.95	97.67	85.45	95.82	97.34	95.82	93.12	94.44	93.12	94.58	94.58	97.34	97.67	94.58	94.44	94.58	94.44	97.67	93.12	93.12	94.44	85.45	97.67	94.58	97.67	94.44	93.12	97.67	93.12	94.44	94.58	94.58	94.58	97.67	
100.11	85.45	85.45	100.11	92.16	92.96	86.95	91.66	97.67	86.91	95.82	97.34	95.82	93.12	94.44	94.58	91.66	94.58	97.34	85.45	97.67	95.82	86.95	93.12	94.44	97.34	93.12	94.44	94.58	97.67	100.11	85.45	93.12	85.45	95.82	94.58	97.67	93.12	97.67	97.67	
85.45	100.11	100.11	92.16	92.96	86.95	91.66	97.67	86.91	95.82	94.58	97.34	93.12	94.44	95.82	91.66	92.96	91.66	92.16	95.82	97.34	97.34	97.67	86.95	93.12	94.44	94.58	97.67	94.44	94.58	93.12	100.11	93.12	95.82	97.34	97.67	86.95	94.58	97.67	93.12	
85.45	85.45	100.11	100.11	92.16	92.96	91.66	86.95	97.67	100.11	95.82	97.15	86.91	85.59	93.12	94.44	94.58	95.82	92.96	94.58	92.16	85.59	97.67	97.34	95.82	86.91	92.16	97.34	93.12	94.44	94.58	97.34	97.67	93.12	97.34	94.44	100.11	95.82	94.44	95.82	
85.45	100.11	100.11	92.16	92.96	86.9	91.66	97.67	100.11	97.15	85.59	95.82	93.12	95.82	94.44	94.58	85.59	95.82	94.58	92.16	85.45	97.34	97.67	92.16	92.96	97.34	93.12	94.44	94.58	97.34	94.44	93.12	100.11	92.96	97.67	100.11	95.82	85.45	94.58	93.12	
100.11	85.45	92.76	86.9	97.67	100.11	97.15	95.82	93.12	94.44	94.58	95.82	95.82	94.58	97.34	97.67	95.82	97.34	92.96	93.12	92.96	94.58	94.44	97.67	93.12	92.96	94.44	100.11	94.44	92.96	100.11	97.67	100.11	95.82	88.92	91.66	92.16	92.16	91.66	92.16	
85.45	88.92	86.9	91.48	92.76	100.11	100.11	94.58	95.82	97.1	97.67	100.11	93.12	95.82	94.44	95.82	94.58	95.82	97.17	97.15	97.67	92.96	93.12	92.96	94.44	94.58	92.96	94.44	97.67	100.11	92.96	97.67	93.12	94.58	95.82	97.67	100.11	93.12	94.44	92.96	
85.45	88.92	86.9	91.48	87.05	86.9	92.76	92.76	100.11	100.11	94.58	95.82	97.1	97.67	100.11	93.12	95.82	94.44	95.82	95.82	94.58	97.15	97.67	97.17	94.44	92.96	97.17	97.17	92.96	92.96	94.58	93.12	94.58	100.11	94.44	93.12	100.11	94.58	97.67	100.11	
85.45	88.92	86.9	91.48	87.05	86.9	86.9	86.9	86.33	86.75	91.48	92.76	100.11	95.31	97.1	94.58	100.11	97.67	95.82	93.12	95.82	94.44	95.75	94.58	97.15	97.17	97.67	92.96	97.17	97.67	92.96	92.76	93.12	94.58	94.44	93.12	94.44	95.82	97.17	92.96	
85.45	88.92	86.9	91.48	87.05	86.9	86.9	86.9	86.33	86.75	91.48	91.48	88.92	86.9	86.75	86.9	85.45	92.76	100.11	92.76	100.11	96.84	95.31	94.58	95.82	97.67	100.11	93.12	94.44	95.82	95.52	97.67	94.58	95.31	93.08	94.44	92.96	92.96	94.58	93.12	
85.45	88.92	86.9	91.48	87.05	86.9	86.9	86.9	86.75	91.48	91.48	88.92	86.9	86.75	86.9	86.9	86.9	86.9	87.05	86.9	86.9	85.45	91.48	86.75	91.48	85.45	86.75	86.1	86.9	86.9	86.33	85.45	91.48	100.11	100.11	100.11	100.11	100.11	100.11	100.11	
85.45	91.48	87.05	86.75	91.48	91.48	86.75	87.05	85.45	91.48	86.75	91.48	85.45	86.75	86.1	85.45	86.75	85.45	85.45	86.85	88.92	91.48	87.05	91.48	91.48	87.32	85.45	95.95	88.92	86.33	86.33	86.9	86.9	86.9	86.9	86.33	86.9	86.9	86.9	86.9	
91.48	91.48	91.48	91.48	91.48	88.92	91.48	91.48	91.48	95.95	91.48	91.48	95.95	86.9	91.48	85.26	85.11	91.48	91.48	91.44	91.48	95.95	87.05	87.05	87.05	87.32	88.92	87.32	87.05	87.32	87.32	87.05	86.85	85.45	85.45	86.06	86.1	86.1	86.75	86.75	
85.11	95.95	95.95	89.92	88.92	91.48	95.95	87.34	88.57	89.92	91.44	86.9	85.26	88.92	86.9	85.26	91.44	91.48	91.48	95.95	85.26	91.48	91.48	91.48	91.48	91.48	91.48	91.48	91.48	91.48	95.95	91.48	91.48	91.48	91.48	91.48	91.48	95.95	91.48	91.48	
85.11	95.95	95.95	88.92	89.92	95.95	91.48	87.34	88.57	90.73	85.26	86.9	89.92	88.92	89.92	91.48	86.9	85.26	86.9	85.26	88.92	91.48	91.48	95.95	91.48	95.95	89.92	86.9	85.26	91.48	95.95	85.26	91.48	91.48	91.48	91.48	91.48	91.48	91.48	95.95	
85.11	95.95	95.95	88.92	95.95	91.48	87.29	88.57	85.26	86.9	90.73	90.73	91.48	88.67	86.9	85.26	86.9	85.26	86.9	90.73	91.48	95.95	95.95	91.48	86.9	91.48	86.9	85.26	86.9	91.48	95.95	91.48	95.95	85.26	89.67	89.92	89.92	89.92	89.92	89.92	
83.91	95.95	95.95	88.92	89.67	87.29	91.48	95.95	88.57	86.9	89.92	90.73	90.93	89.67	91.48	88.92	88.67	86.9	90.73	86.9	88.67	90.73	91.48	86.9	95.95	91.48	95.95	95.95	91.48	88.92	86.9	86.9	95.95	86.9	90.73	91.48	95.95	91.48	86.9	91.48	
83.91	95.95	95.95	88.92	89.67	87.29	91.48	95.95	88.57	83.91	86.9	90.73	89.92	89.92	88.92	89.67	90.73	90.93	91.48	88.92	88.67	86.9	90.93	89.67	90.73	86.9	88.67	88.57	91.48	95.95	89.67	95.95	90.73	91.48	86.9	88.92	88.67	91.48	95.95	88.92	

Run no: 1
114.83	108.5	94.8	113.92	107.72	100.34	109.33	105.97	100.99	106.32	99.03	101.7	106.53	119.09	114.2	105.01	103.73	115.8	100.82	104.69	115.2	106.42	111.96	109.94	112.73	104.9	111.16	117.42	104.28	105.67	101.85	94.02	110.26	106.04	100.86	109.84	99.75	98.64	108.21	107.4	
94.02	100.86	100.86	94.02	91.2	94.8	106.53	94.8	101.03	94.8	106.53	104.9	104.9	101.7	101.85	106.04	98.64	106.04	101.85	99.03	113.92	108.21	113.92	113.92	99.7	109.33	100.82	99.75	109.33	109.33	100.34	105.97	100.99	105.01	105.01	100.99	100.99	105.01	108.5	104.28	
94.02	94.02	91.2	94.02	94.02	100.59	100.86	100.86	100.86	100.86	94.8	94.8	94.8	94.8	101.03	100.82	101.09	106.53	106.53	106.53	106.53	106.53	106.53	104.9	104.9	104.9	104.9	104.9	98.64	94.8	94.8	101.7	101.85	101.85	101.85	101.85	101.7	99.03	99.03	106.04	
94.02	94.02	94.02	94.02	100.59	94.02	100.59	94.02	90.95	91.2	100.86	100.86	100.86	100.86	100.86	94.43	94.8	94.8	94.8	94.8	101.03	101.09	101.03	101.03	94.78	94.8	100.89	106.53	106.53	106.53	106.53	106.53	106.53	106.53	106.53	106.53	106.53	100.82	100.82	94.8	
94.02	94.02	94.02	94.02	100.59	94.02	100.59	94.02	90.95	100.59	94.02	94.02	94.02	94.02	90.95	93.99	91.2	100.6	100.86	100.86	100.86	100.86	100.86	100.86	100.86	100.86	94.43	94.02	101.09	94.78	94.78	94.8	100.89	100.89	94.8	94.8	101.03	101.03	100.89	101.03	
94.02	94.02	94.02	94.02	100.59	94.02	100.59	94.02	90.95	100.59	94.02	94.02	94.02	94.02	90.95	93.99	100.59	94.02	94.02	90.95	93.99	100.59	94.02	94.02	100.59	94.02	94.02	100.59	94.02	94.02	100.59	100.59	91.2	91.2	100.6	100.6	100.86	100.86	100.86	100.86	
90.79	100.59	100.59	93.99	90.95	95.11	100.59	90.95	94.02	94.02	90.95	93.99	100.59	94.02	100.59	94.02	90.95	93.99	94.02	94.02	94.02	94.02	94.02	94.02	100.59	100.59	94.02	94.02	94.02	100.59	94.02	94.02	94.02	100.59	94.02	94.02	100.59	94.02	94.02	100.59	
90.79	100.59	100.59	90.95	95.11	100.59	90.95	90.95	100.59	100.59	90.95	100.59	100.59	100.59	100.59	100.59	100.59	93.91	90.79	90.95	90.95	100.59	100.59	100.59	100.59	100.59	93.99	93.99	94.02	94.02	94.02	93.99	94.02	93.99	94.02	94.02	94.02	94.02	94.02	94.02	
90.79	93.91	90.95	95.11	90.95	90.79	90.95	90.79	90.95	90.95	90.95	90.95	90.95	90.95	95.36	100.59	100.59	100.59	100.59	100.59	100.59	100.59	100.59	100.59	100.59	100.59	100.59	100.59	100.59	100.59	100.59	100.59	100.59	100.59	100.59	100.59	100.59	100.59	100.59	100.59	
93.91	95.11	95.36	91.4	89.13	100.59	90.79	100.59	90.79	99.14	90.95	90.95	90.95	90.79	90.95	90.79	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	100.59	100.59	100.59	100.59	100.59	100.59	100.59	100.59	100.59	100.59	100.59	100.59	
93.91	95.11	95.36	95.36	93.91	86.34	91.4	89.13	91.4	89.13	91.4	89.13	91.4	99.14	99.14	100.59	100.59	100.59	100.59	100.59	100.59	100.59	100.59	100.59	100.59	100.59	100.59	100.59	100.59	100.59	100.59	100.59	100.59	100.59	100.59	100.59	99.14	100.59	100.59	100.59	
93.91	95.11	95.36	95.36	93.91	86.34	86.34	93.24	95.36	95.36	95.36	95.11	86.34	92.97	89.13	91.4	89.13	91.4	89.13	91.4	89.13	91.4	89.13	91.4	91.4	89.13	89.13	99.14	100.59	100.59	99.14	100.59	99.14	99.14	100.59	100.59	100.59	100.59	100.59	100.59	
86.34	86.34	86.34	86.34	85.76	91.38	93.91	95.36	95.36	93.91	93.24	95.36	95.36	95.36	92.97	95.36	95.36	93.24	95.36	95.07	93.79	92.97	95.11	95.11	94.86	89.13	88.88	89.13	89.13	89.13	89.13	89.13	91.4	100.59	100.59	91.4	95.36	91.4	100.59	91.4	
86.34	86.34	86.34	86.34	85.76	91.38	86.34	91.38	85.76	86.34	93.91	95.36	95.36	93.91	93.24	95.36	95.36	95.36	95.36	95.36	93.24	95.36	95.07	93.79	95.36	93.24	95.36	95.36	95.36	95.36	95.36	95.36	95.36	92.22	93.79	92.97	92.97	95.11	95.11	95.11	
86.34	86.34	86.34	86.34	85.76	91.38	86.34	91.38	85.76	86.34	86.34	86.34	91.38	91.38	86.34	91.38	91.38	85.76	91.38	86.3	92.22	95.36	95.36	92.99	92.22	95.07	93.91	93.24	93.79	95.36	93.24	93.91	93.79	93.79	93.91	93.24	93.91	95.36	95.36	95.36	
86.34	86.34	86.34	86.34	85.76	91.38	86.34	91.38	85.76	86.34	86.34	86.34	91.38	91.38	86.34	91.38	91.38	85.76	91.38	86.34	86.34	86.34	91.38	91.38	85.76	86.34	85.76	91.38	91.38	86.34	91.38	91.31	91.38	87.73	91.38	91.38	91.38	91.38	85.83	86.3	
85.76	91.38	91.38	91.31	87.73	87.73	86.34	86.34	85.76	86.34	91.38	85.76	85.76	91.38	86.34	86.34	85.76	91.38	86.34	86.34	91.38	86.34	86.34	86.34	91.38	91.38	86.34	91.38	91.38	86.34	86.34	91.38	91.38	85.76	86.34	91.38	91.38	91.38	91.38	91.38	
91.38	91.38	91.31	91.38	91.38	91.38	91.38	91.38	91.38	91.38	91.38	91.38	91.38	91.38	91.38	85.04	87.73	87.73	85.76	85.76	86.34	86.34	86.34	85.76	85.76	87.73	86.34	86.34	86.34	85.76	86.34	85.76	86.34	85.76	85.76	86.34	86.34	86.34	86.34	86.34	
91.38	91.38	91.31	91.38	91.38	91.38	91.38	91.38	91.38	91.38	91.38	91.38	91.38	91.38	91.38	85.04	91.38	91.38	85.04	91.38	91.26	91.38	91.38	91.38	91.38	91.38	85.04	91.19	91.38	89.38	87.22	89.51	85.76	85.76	86.34	86.34	86.34	85.76	87.73	87.73	
85.04	91.38	91.38	85.04	87.22	89.38	86.03	89.38	91.19	91.31	91.26	85.04	91.19	91.38	91.26	91.38	91.38	91.38	91.38	91.38	91.38	91.38	91.38	91.38	91.38	91.38	91.38	91.38	91.38	91.38	91.38	91.38	91.38	91.38	91.38	85.04	91.38	91.38	91.38	91.38	
85.04	91.38	91.38	87.22	89.38	87.22	86.24	89.38	89.88	91.38	86.03	85.04	86.03	89.38	85.04	91.38	89.38	89.38	85.04	91.38	91.38	91.38	91.38	91.38	91.38	91.38	91.38	91.38	91.38	91.38	91.38	91.38	91.38	91.38	91.38	91.38	91.38	91.38	91.38	85.04	
85.04	85.04	91.38	91.38	87.22	89.38	89.38	87.22	89.88	91.38	86.24	86.24	89.88	89.38	85.04	91.38	91.38	87.22	89.38	87.22	89.38	91.38	85.04	89.38	91.38	85.04	91.38	91.38	91.38	91.38	91.38	91.38	91.38	91.38	91.38	91.38	85.22	86.03	86.03	86.03	
85.04	91.38	91.38	85.04	87.28	89.38	89.38	86.24	89.88	91.38	85.22	86.24	89.38	89.88	85.22	85.04	85.04	86.24	89.88	91.38	85.04	89.38	91.38	86.24	86.24	85.04	91.38	91.38	89.38	89.38	91.38	85.04	91.38	91.38	91.38	91.38	87.22	87.22	87.22	87.22	
85.04	91.38	85.04	91.38	86.75	89.38	89.38	89.88	91.38	86.24	85.22	86.24	86.24	89.38	89.88	85.22	85.04	85.04	89.38	86.24	89.88	91.38	91.38	85.04	86.24	89.88	91.38	89.38	89.88	85.04	85.04	89.88	91.38	85.04	89.38	91.38	86.24	91.38	91.38	91.38	
91.38	85.04	91.38	85.04	86.75	89.38	89.38	91.38	89.88	86.24	85.45	86.24	89.88	86.24	89.38	85.22	85.22	85.04	85.04	89.88	85.04	91.38	89.88	91.38	86.24	85.22	86.24	89.38	89.88	85.04	89.38	86.24	89.88	91.38	91.38	85.04	86.24	91.38	89.38	89.88	
85.04	91.38	85.04	91.38	89.26	86.75	86.75	89.88	91.38	86.24	85.45	86.24	89.38	86.24	89.88	85.22	85.22	85.04	85.22	89.38	89.88	89.38	86.24	91.38	85.04	89.38	91.38	89.88	86.24	86.24	89.88	89.38	85.22	85.04	85.04	89.88	85.04	91.38	89.88	91.38	
91.38	91.38	86.75	89.26	89.26	85.97	86.75	86.75	91.38	89.88	85.45	89.38	89.88	85.45	89.38	85.22	85.22	85.22	89.88	89.26	85.22	89.38	89.88	91.38	89.88	91.38	89.38	89.88	89.38	91.38	89.38	91.38	89.88	85.04	85.04	85.04	85.04	85.04	85.04	85.04	
85.03	91.38	91.38	86.9	89.26	89.26	86.75	85.97	91.38	89.88	85.97	85.45	89.38	89.88	85.45	89.38	89.38	89.88	85.45	89.26	85.45	89.88	91.38	89.26	89.88	91.38	89.88	89.38	89.88	91.38	91.38	89.26	91.38	89.38	89.38	89.88	91.38	89.38	89.88	89.38	
85.03	91.38	91.38	86.9	89.26	86.75	89.88	91.38	85.97	85.97	85.45	85.97	85.45	89.38	89.88	85.03	86.75	89.88	89.38	85.97	89.26	89.38	85.45	89.26	89.38	91.38	89.26	91.38	89.88	89.88	89.38	89.38	89.88	89.26	85.45	89.88	91.38	89.26	91.38	89.88	
85.03	91.38	91.38	86.75	88.84	89.88	91.38	85.97	85.28	85.97	85.97	89.38	89.88	89.26	85.03	89.26	89.38	89.88	85.97	89.38	89.26	89.88	91.38	91.38	89.88	85.97	85.03	89.88	89.38	89.38	89.26	89.26	91.38	89.38	89.26	89.26	89.38	89.88	89.38	89.38	
91.38	83.47	88.84	86.75	86.75	85.97	85.03	91.38	89.88	89.38	85.97	85.28	85.03	89.88	88.84	89.26	85.28	85.03	89.88	85.97	89.26	85.03	89.26	89.88	91.38	91.38	86.75	85.97	85.97	89.88	89.26	89.26	91.38	89.88	91.38	85.97	85.97	89.26	89.88	89.88	

Run no: 2
107.06	107.77	106.35	114.04	107.53	103.26	105.07	105.5	108.73	99.65	113.77	102.53	107.89	98.09	112.48	99.57	104.94	103.45	101.47	116.03	110.25	106.97	104.6	104.05	100.74	110.65	101.73	107.15	106.86	101.12	104.91	111.78	105.87	103.23	116.4	110.35	102.45	111.03	112.83	105.6	
98.09	99.57	101.73	95.95	107.53	103.26	108.73	110.35	107.53	99.57	103.26	99.65	98.24	99.93	99.65	116.38	116.4	101.12	102.45	101.08	103.26	107.15	101.12	99.65	107.15	102.53	100.74	100.74	105.87	108.73	106.86	101.01	100.15	105.07	100.71	105.07	103.23	102.98	103.23	104.91	
98.09	99.57	101.73	95.95	101.73	101.73	90.13	99.57	99.57	99.57	99.35	99.57	99.57	99.57	98.24	107.53	103.26	108.73	110.35	107.53	103.26	110.35	107.53	108.73	103.26	103.26	110.35	116.38	107.53	116.38	103.26	99.57	116.4	99.65	99.65	99.93	107.15	107.15	107.15	99.93	
98.09	99.57	101.73	95.95	101.73	101.73	99.57	95.95	99.57	99.45	101.73	98.09	101.73	88.19	90.06	90.13	90.13	99.35	99.57	99.57	99.57	99.57	99.57	99.57	99.57	98.24	110.35	103.26	103.26	110.35	108.73	107.53	108.73	110.35	107.53	107.53	103.26	103.26	108.73	107.53	
88.19	93.2	98.09	99.57	101.73	95.95	101.73	101.73	99.57	95.95	99.57	99.45	101.73	98.09	101.73	99.45	99.57	99.45	101.73	95.95	99.57	95.95	99.57	101.59	99.57	98.09	90.06	90.06	90.13	90.13	90.13	90.13	90.06	99.35	98.35	99.35	98.82	101.73	98.24	99.57	
88.19	93.2	93.2	90.65	90.06	89.98	95.64	101.73	101.73	101.43	95.95	99.45	98.09	98.09	95.95	99.57	95.95	98.09	99.57	99.45	99.57	101.59	101.59	101.73	99.57	101.73	98.09	99.57	99.45	95.95	101.73	101.73	99.57	101.73	101.73	99.57	99.45	101.73	99.57	99.57	
88.19	93.2	93.2	88.86	89.98	89.98	101.73	101.73	95.64	90.65	90.65	97.84	101.43	95.95	99.57	99.18	98.0	95.64	90.06	99.32	95.95	95.95	99.57	98.0	101.59	101.59	95.95	101.73	99.57	101.73	99.57	101.73	99.57	95.95	99.57	99.57	99.57	101.73	101.73	101.73	
88.19	93.2	93.2	88.86	88.86	88.86	92.92	88.86	93.2	96.75	88.19	95.64	95.64	95.64	95.95	95.95	95.95	95.95	95.64	95.95	97.84	97.84	101.73	101.73	101.43	99.57	99.18	98.0	99.57	98.0	99.32	99.18	98.0	101.59	101.59	101.73	101.59	101.73	99.57	99.57	
93.2	93.2	92.92	93.2	96.75	96.75	93.2	93.2	93.2	92.92	92.92	93.2	89.22	88.16	88.19	88.86	88.86	88.86	88.86	88.86	88.86	88.86	88.86	88.86	88.19	93.2	93.2	95.95	95.95	95.64	95.64	95.95	95.64	95.95	95.64	95.95	95.95	95.64	95.95	95.64	
93.2	93.2	92.92	93.2	96.75	96.75	93.2	93.2	93.2	92.92	92.92	93.2	89.22	88.16	92.76	93.2	96.75	92.98	92.92	96.75	93.2	85.78	88.19	88.38	88.38	88.19	88.19	88.8	88.86	88.86	88.19	88.86	88.19	88.19	88.86	88.86	88.86	88.86	88.86	88.86	
93.2	93.2	92.92	93.2	96.75	96.75	93.2	93.2	93.2	92.92	92.92	93.2	89.22	88.16	92.76	93.2	96.75	92.98	92.92	96.75	93.2	96.75	93.2	93.2	88.16	93.2	88.16	93.2	93.2	92.98	89.22	93.2	96.75	93.2	92.98	93.2	79.8	85.78	85.78	89.45	
79.8	79.8	92.76	89.22	88.16	93.2	88.16	89.22	89.22	93.2	92.98	92.92	92.92	92.98	93.2	92.98	92.92	93.2	93.2	92.92	93.2	93.2	93.2	93.2	92.92	93.2	88.16	93.2	93.2	93.2	93.2	93.2	93.2	95.02	96.75	96.75	96.75	96.75	96.75	96.75	
95.02	79.8	79.8	89.22	92.76	88.16	79.8	92.76	88.16	88.36	95.02	93.2	89.22	89.22	88.16	92.98	93.2	92.92	93.2	92.92	92.98	92.98	92.92	92.92	88.16	89.22	92.98	93.2	93.2	92.92	93.2	89.22	93.2	93.2	93.2	93.2	93.2	93.2	93.2	93.2	
79.8	95.02	95.02	92.76	89.22	88.16	79.8	92.76	89.22	88.16	79.8	88.36	93.2	95.02	89.22	89.22	88.2	93.2	92.98	92.76	92.92	92.98	93.2	92.92	92.98	92.92	79.8	88.16	89.22	89.22	92.98	92.92	93.2	92.92	92.92	88.16	92.98	93.2	93.2	92.92	
79.37	95.02	95.02	92.76	89.22	79.69	88.16	92.76	89.22	88.36	89.18	95.02	93.2	88.2	92.98	93.2	92.92	92.76	89.22	93.2	95.02	92.92	92.98	88.2	88.16	89.22	92.98	93.2	89.22	92.76	89.22	88.16	92.76	93.2	92.92	88.16	89.22	92.98	93.2	92.92	
79.37	95.02	95.02	89.69	89.22	79.69	88.16	92.76	88.36	95.02	93.2	89.18	89.18	92.76	89.22	93.2	92.98	92.98	92.8	89.22	95.02	92.8	89.22	89.18	93.2	92.98	92.76	92.76	89.22	93.2	92.76	92.98	92.98	89.22	89.22	95.02	93.2	93.2	92.98	89.22	
79.37	95.02	95.02	89.69	89.29	79.69	88.16	92.76	94.94	93.2	88.36	89.18	89.18	92.76	88.36	93.01	92.98	93.2	92.8	89.22	89.22	95.02	89.22	92.8	92.76	92.98	92.98	93.2	92.76	92.76	95.02	93.2	89.18	89.18	95.02	89.22	92.98	89.22	95.02	89.22	
79.37	95.02	95.02	89.29	89.69	79.69	88.16	89.69	92.76	89.17	94.54	88.36	93.2	92.76	94.94	88.36	93.01	93.2	92.8	92.98	89.22	89.22	94.94	95.02	92.8	89.22	93.2	93.01	92.98	94.94	92.98	92.98	93.01	92.76	95.02	92.76	93.2	92.76	93.2	89.22	
79.37	95.02	95.02	89.69	89.29	88.16	90.48	92.75	88.31	89.17	94.54	93.2	92.76	94.54	94.94	89.29	89.22	93.01	93.2	92.98	92.8	89.22	94.94	89.17	95.02	92.8	89.17	92.98	93.01	94.94	92.76	92.98	93.01	95.02	93.2	89.17	89.22	92.76	92.76	92.98	
79.37	95.02	95.02	87.88	89.69	79.37	79.37	92.75	90.48	94.54	93.2	89.69	90.48	92.76	94.54	94.94	93.01	92.85	93.2	92.98	94.94	95.02	92.8	92.76	93.01	92.8	92.98	93.2	92.8	92.98	92.76	92.75	92.75	94.94	92.8	92.76	94.94	93.01	92.98	92.76	
95.02	79.37	79.37	87.88	89.69	79.37	79.37	90.48	92.75	89.69	94.54	93.2	90.48	92.75	92.76	94.54	94.94	93.01	93.2	92.98	92.85	95.02	94.94	92.85	92.8	93.2	92.8	92.76	92.98	93.01	94.54	94.94	93.01	93.2	92.8	92.98	92.76	92.8	94.94	95.02	
95.02	79.37	79.37	95.02	87.88	89.69	87.88	79.37	79.37	90.48	92.75	89.69	87.88	93.2	94.54	90.25	89.69	92.76	92.75	94.94	94.54	90.48	93.2	93.01	92.98	92.85	94.94	95.02	92.85	92.8	93.2	94.54	92.8	93.01	92.98	94.54	93.2	93.01	93.01	92.98	
79.22	95.02	89.69	87.88	87.88	90.48	92.75	89.69	87.88	94.54	93.2	90.25	92.76	92.75	94.54	94.94	90.48	93.01	93.2	92.85	92.98	94.94	95.02	92.8	92.85	92.8	94.54	93.2	92.76	93.01	92.98	89.69	93.2	94.94	92.75	95.02	89.69	93.01	95.02	92.85	
79.22	79.22	95.02	95.02	87.88	87.88	87.88	90.48	92.75	87.88	93.2	94.54	90.25	92.75	92.76	94.54	94.94	90.48	93.2	93.01	92.85	92.98	94.94	92.8	92.85	93.2	92.8	93.01	92.76	92.98	94.54	93.2	92.85	93.01	92.98	88.77	89.65	89.69	89.69	89.69	
