
Run no: 1
17	1	0.0		182	2.11
18	1	0.1364715		405	1.78
19	1	0.45919636		11	2.68
20	1	0.081628		436	1.76
21	1	0.31411964		880	0.96
22	1	0.2803411		639	1.37
23	1	0.048543688		483	1.66
24	1	0.35140553		182	2.11
25	2	0.04707021		653	1.37
26	2	0.48209444		634	1.42
27	2	0.4683958		653	1.37
28	2	0.9913891		255	1.95
29	2	2000.0		881	0.96
30	2	0.70168394		413	1.78
31	2	2000.0		5	2.93
32	2	0.7828501		7	2.82
33	3	1.0526899		276	1.95
34	3	1.0975474		37	2.68
35	3	2000.0		637	1.42
36	3	0.9024525		410	1.94
37	3	2000.0		5	3.02
38	4	2000.0		5	3.04
39	4	2000.0		342	1.95


Run no: 8
0	1	0.017568676		180	1.89
1	1	0.23415335		17	2.45
2	1	1000.0278		5	2.5
3	1	0.18222633		180	1.89
4	1	0.44391143		36	2.13
5	1	0.24860598		173	1.91
6	1	1000.01105		5	2.5
7	1	0.017568676		173	1.91
8	1	0.48171383		233	1.65
9	1	0.3191267		468	1.01
10	1	0.74510044		476	0.94
11	1	0.5723452		383	1.36
12	1	2000.0		1089	0.7
13	2	0.65235466		38	2.13
14	2	0.30751908		235	1.65
15	2	0.45568535		235	1.65
16	2	2000.0		1109	0.7
17	2	2000.0		23	2.45
18	2	0.58210474		389	1.36
19	2	0.3219521		470	1.01
20	2	0.76554066		478	0.94
21	3	2000.0		5	2.57
22	3	0.082270674		7	2.5
23	3	0.99728507		479	0.94
24	3	0.2286302		25	2.45
25	3	0.44064173		41	2.13
26	3	0.73484164		181	1.89
27	3	0.77770466		398	1.36
28	3	2000.0		1110	0.7
29	4	2000.0		29	2.45
30	4	0.46190125		182	1.89
31	4	0.5052601		245	1.65
32	4	0.4614048		42	2.13
33	4	0.044621073		481	0.94
34	4	0.7193979		481	0.94
35	4	2000.0		1111	0.7
36	4	0.57920784		401	1.36
37	4	0.31393716		476	1.01
38	5	2000.0		261	1.65
39	5	2000.0		187	1.89


Run no: 9
0	1	0.1830572		20	2.63
1	1	0.64085954		523	1.13
2	1	2000.0		861	0.78
3	1	0.40957472		32	2.46
4	1	0.558954		358	1.86
5	1	2000.0		5	2.76
6	1	0.34959406		447	1.7
7	1	0.68387145		55	1.9
8	1	0.5716275		847	1.03
9	1	0.37666383		480	1.45
10	2	0.16394524		486	1.45
11	2	0.15763547		486	1.45
12	2	0.0		486	1.45
13	2	0.045454547		486	1.45
14	2	0.0093240095		855	1.03
15	2	0.5077681		855	1.03
16	2	0.0		855	1.03
17	2	0.3488236		451	1.7
18	2	0.40156394		38	2.46
19	2	2000.0		863	0.78
20	2	0.049261082		855	1.03
21	2	0.6708579		58	1.9
22	2	0.55656415		360	1.86
23	2	0.09471563		525	1.13
24	2	0.0		525	1.13
25	2	0.0		525	1.13
26	2	0.5422509		525	1.13
27	2	0.026961545		6	2.78
28	2	2000.0		5	2.81
29	2	0.092539646		7	2.76
30	2	0.18391378		22	2.63
31	3	2000.0		864	0.78
32	3	1.0470115		864	0.78
33	3	2000.0		41	2.46
34	3	1.2540358		453	1.7
35	3	0.4779552		361	1.86
36	3	0.47503325		186	2.24
37	3	0.43882716		236	2.06
38	4	2000.0		458	1.7
39	5	2000.0		906	0.78


Run no: 10
0	1	0.40837598		177	1.84
1	1	0.43948436		390	1.54
2	1	2000.0		5	2.8
3	1	0.42483777		18	2.67
4	1	0.4595711		29	2.07
5	1	0.9268812		651	1.43
6	1	2000.0		1016	0.98
7	1	0.27276334		116	2.01
8	1	0.37551767		340	1.67
9	2	0.37176517		343	1.67
10	2	2000.0		1033	0.98
11	2	0.03812818		1033	0.98
12	2	0.59704465		1021	1.03
13	2	0.047310233		36	2.07
14	2	0.41542625		20	2.67
15	2	0.3958475		178	1.84
16	2	0.050655715		6	2.8
17	2	2000.0		5	2.87
18	2	0.06975583		6	2.8
19	2	0.8768451		664	1.43
20	2	0.11073024		397	1.54
21	2	0.0		397	1.54
22	2	0.25972763		397	1.54
23	2	0.0380098		5	2.87
24	2	0.40014514		36	2.07
25	2	0.06878307		397	1.54
26	2	0.2598254		121	2.01
27	3	2000.0		25	2.67
28	3	2000.0		1022	1.03
29	3	0.89929545		183	1.84
30	3	1.335427		667	1.43
31	3	0.664573		123	2.01
32	4	2000.0		1035	0.98
33	4	2000.0		5	2.92
34	4	1.4972476		184	1.84
35	4	1.2695125		1027	1.03
36	4	0.43215895		26	2.67
37	4	0.31995797		37	2.07
38	4	0.26127514		37	2.07
39	4	0.14925432		6	2.85


Run no: 11
0	1	2000.0		5	2.61
1	1	0.60796434		65	2.32
2	1	0.65406775		695	1.09
3	1	0.17255874		19	2.42
4	1	2000.0		946	0.81
5	1	0.120433345		5	2.61
6	1	0.5654091		91	1.34
7	1	0.57207465		86	1.36
8	1	0.007680954		21	2.33
9	1	0.7807593		571	1.27
10	1	0.09675877		21	2.33
11	2	0.8586547		599	1.27
12	2	0.6383116		93	1.34
13	2	2000.0		67	2.32
14	2	2000.0		950	0.81
15	2	0.70214427		705	1.09
16	2	0.037027594		88	1.36
17	2	0.0		88	1.36
18	2	0.0		88	1.36
19	2	0.6414241		88	1.36
20	3	0.027455121		68	2.32
21	3	0.054099306		68	2.32
22	3	0.5414365		68	2.32
23	3	0.15469614		22	2.33
24	3	0.005524862		22	2.33
25	3	0.048574444		22	2.33
26	3	0.015839493		22	2.33
27	3	0.41446382		706	1.09
28	3	1.1461084		94	1.34
29	3	0.78437287		604	1.27
30	3	2000.0		5	2.62
31	3	0.15680806		7	2.61
32	3	2000.0		952	0.81
33	3	0.20715606		706	1.09
34	3	0.021364355		7	2.61
35	4	2000.0		977	0.81
36	4	2000.0		5	2.77
37	4	0.36300075		96	1.34
38	4	0.8232132		6	2.62
39	4	1.5594399		96	1.34


Run no: 12
0	1	0.5557287		42	2.09
1	1	2000.0		5	2.62
2	1	0.69467086		176	2.06
3	1	0.09839405		42	2.09
4	1	0.9070789		328	1.11
5	1	0.9055209		286	1.84
6	1	2000.0		452	0.94
7	1	0.39825025		6	2.52
8	2	0.7169691		9	2.58
9	2	2000.0		458	0.94
10	2	0.38315243		458	0.94
11	2	2000.0		5	2.63
12	2	0.91002786		330	1.11
13	2	0.5268754		287	1.84
14	2	0.37300313		287	1.84
15	2	1.0515563		177	2.06
16	3	0.0668693		7	2.62
17	3	0.019150922		7	2.62
18	3	0.026143791		7	2.62
19	3	0.4558277		29	2.58
20	3	0.7927568		43	2.09
21	3	1.0950792		331	1.74
22	3	2000.0		5	2.64
23	3	1.1041381		178	2.06
24	3	2000.0		334	1.11
25	4	0.44701418		31	2.58
26	4	0.8568282		347	1.11
27	4	1000.2467		459	0.94
28	4	0.0		459	0.94
29	4	1000.0944		459	0.94
30	4	0.27657858		179	2.06
31	4	0.41957903		179	2.06
32	4	2000.0		5	2.74
33	4	0.3008566		44	2.09
34	4	0.3140235		44	2.09
35	4	0.89782184		297	1.84
36	5	1.5855588		36	2.58
37	5	2000.0		5	2.86
38	5	2000.0		354	1.11
39	5	1.7511748		335	1.74


Run no: 13
0	1	1000.0062		5	2.82
1	1	0.0		189	1.92
2	1	0.007956381		6	2.81
3	1	0.055694666		13	2.74
4	1	1000.0018		5	2.82
5	1	0.055694666		6	2.81
6	1	0.3071553		189	1.92
7	1	0.81647205		13	2.74
8	1	0.50931674		189	1.92
9	1	0.23638256		189	1.92
10	1	0.6553391		207	1.59
11	1	0.8834943		383	1.41
12	1	2000.0		578	1.21
13	2	2000.0		619	1.21
14	2	2000.0		235	1.7
15	2	2.0		390	1.41
16	3	1.4677619		253	1.7
17	3	0.90246916		416	1.41
18	3	1000.0		5	2.83
19	3	0.0		5	2.83
20	3	1000.0		5	2.83
21	3	0.071684584		5	2.83
22	3	2000.0		625	1.21
23	3	0.46055356		625	1.21
24	3	1.0975308		15	2.74
25	4	2.0		256	1.7
26	4	2000.0		420	1.41
27	4	2000.0		16	2.74
28	5	0.28871417		257	1.7
29	5	0.40244824		257	1.7
30	5	1.0975971		190	1.92
31	5	0.90240294		421	1.41
32	5	2000.0		626	1.21
33	5	2000.0		9	2.82
34	6	2000.0		193	1.92
35	6	1001.0		422	1.41
36	6	1001.0		422	1.41
37	7	2000.0		259	1.7
38	7	2000.0		258	1.81
39	8	2000.0		226	1.92


Run no: 14
0	1	0.3501022		248	1.78
1	1	0.0		260	1.6
2	1	0.7152081		6	2.45
3	1	0.0		260	1.6
4	1	2000.0		603	1.08
5	1	0.20487273		574	1.31
6	1	0.37186456		547	1.35
7	1	0.14506689		260	1.6
8	1	0.1388889		260	1.6
9	1	0.0		260	1.6
10	1	0.65354425		389	1.4
11	1	2000.0		5	2.52
12	1	0.0		260	1.6
13	1	0.2082172		603	1.08
14	1	0.86996007		142	1.82
15	1	0.21571906		260	1.6
16	1	0.07627276		574	1.31
17	2	0.0		6	2.47
18	2	0.01784162		6	2.47
19	2	0.77414364		8	2.45
20	2	0.7908803		251	1.78
21	2	0.0		6	2.47
22	2	0.0		6	2.47
23	2	0.98351383		144	1.82
24	2	2000.0		5	2.6
25	2	0.0		5	2.6
26	2	0.0		5	2.6
27	2	0.0		5	2.6
28	2	0.59313446		391	1.4
29	2	0.10584162		5	2.6
30	2	0.2978269		391	1.4
31	2	0.0		391	1.4
32	2	2000.0		548	1.35
33	3	2000.0		9	2.45
34	3	1.7833773		148	1.82
35	3	2000.0		604	1.08
36	3	1.3065325		575	1.31
37	4	2000.0		150	1.82
38	4	2000.0		15	2.45
39	5	2000.0		152	1.82


Run no: 15
0	1	0.36419752		101	2.13
1	1	0.9898374		194	1.81
2	1	0.18902439		101	2.13
3	1	2000.0		5	2.51
4	1	0.0		101	2.13
5	1	0.0		101	2.13
6	1	0.13580246		101	2.13
7	1	0.42968985		19	2.35
8	1	2000.0		497	0.89
9	1	0.15417042		492	0.93
10	1	0.6749473		342	1.32
11	1	0.47395363		491	1.12
12	1	0.4263023		356	1.25
13	2	0.2561908		456	1.29
14	2	0.029631441		459	1.25
15	2	0.28928998		343	1.32
16	2	0.5036678		343	1.32
17	2	0.373205		459	1.25
18	2	0.76301515		196	1.81
19	2	0.56639844		196	1.81
20	2	2000.0		547	0.9
21	2	0.015249188		6	2.55
22	2	0.025941404		6	2.55
23	2	0.79633665		11	2.51
24	2	2000.0		5	2.56
25	3	1.5835379		457	1.29
26	3	0.16294964		457	1.29
27	3	0.28910282		492	1.12
28	3	2000.0		561	0.9
29	3	2000.0		5	2.6
30	3	1.5835379		5	2.6
31	3	0.2535125		500	0.93
32	4	0.4638849		461	1.25
33	4	0.352518		344	1.32
34	4	0.2966755		344	1.32
35	4	0.30736843		344	1.32
36	4	2000.0		496	1.12
37	4	2000.0		21	2.51
38	4	1.5361152		198	1.81
39	5	2000.0		463	1.25


Run no: 16
0	1	0.033123482		6	2.48
1	1	2000.0		5	2.55
2	1	0.009049774		187	1.72
3	1	0.01594203		17	2.3
4	1	0.50882024		37	1.86
5	1	0.033123482		5	2.55
6	1	0.124893434		193	1.65
7	1	0.010499049		188	1.7
8	1	0.03421864		193	1.65
9	1	0.097389996		6	2.48
10	1	0.06479769		187	1.72
11	1	0.88329726		286	1.25
12	1	0.2173913		187	1.72
13	1	0.029870812		188	1.7
14	1	0.19909503		17	2.3
15	1	0.31577808		201	1.39
16	1	1.0045184		645	0.86
17	1	2000.0		695	0.34
18	1	0.110433474		17	2.3
19	2	1.1405891		672	0.86
20	2	2000.0		695	0.58
21	2	0.8594109		202	1.39
22	2	2000.0		42	1.86
23	2	0.3671875		42	1.86
24	2	0.24502297		42	1.86
25	2	1.1338174		292	1.25
26	3	2000.0		717	0.69
27	3	1.6608723		675	0.86
28	3	0.072232224		194	1.65
29	3	0.26689544		194	1.65
30	3	0.0		194	1.65
31	3	1.693163		206	1.39
32	3	2000.0		189	1.7
33	4	2000.0		718	0.69
34	4	0.15882747		718	0.69
35	4	2000.0		23	2.3
36	4	1.1700344		681	0.86
37	4	1.8411725		207	1.39
38	5	2000.0		44	1.86
39	5	2000.0		25	2.3


Run no: 17
0	1	0.12596618		6	3.08
1	1	0.7238155		28	2.82
2	1	2000.0		5	3.1
3	1	0.7373049		699	1.14
4	1	0.9353075		372	2.31
5	1	0.46764678		461	1.39
6	1	0.41079524		384	1.59
7	1	0.030871423		6	3.08
8	1	0.17054997		419	1.55
9	1	2000.0		1040	1.02
10	2	2000.0		1073	1.02
11	2	0.63511413		378	2.36
12	2	0.27757755		700	1.14
13	2	0.46717548		700	1.14
14	2	0.44058725		464	1.39
15	2	0.1439651		436	1.55
16	2	2000.0		5	3.14
17	2	0.23203307		406	2.07
18	2	0.07071938		406	2.07
19	2	0.042276163		411	1.59
20	2	0.16300967		400	2.21
21	2	0.0		406	2.07
22	2	0.23109674		411	1.59
23	2	0.7171755		29	2.82
24	3	2000.0		1077	1.02
25	3	2000.0		5	3.19
26	3	0.82819486		469	1.39
27	3	0.19476065		17	3.08
28	3	0.57644093		379	2.36
29	3	0.09244532		397	2.31
30	3	0.117576		451	1.55
31	3	0.3209385		451	1.55
32	3	0.40060356		404	2.21
33	3	0.6694838		31	2.82
34	4	2000.0		1078	1.02
35	4	2000.0		5	3.2
36	4	0.6417102		413	1.59
37	4	1.3582898		413	1.59
38	5	2000.0		1082	1.06
39	5	2000.0		1084	1.02


Run no: 18
0	1	0.6405741		130	1.63
1	1	2000.0		5	2.63
2	1	0.17496319		138	1.56
3	1	0.47072366		6	2.56
4	1	0.16266361		6	2.56
5	1	0.789061		409	1.07
6	1	0.39431274		203	1.16
7	1	2000.0		979	0.65
8	1	0.26522928		934	0.81
9	1	0.26875532		143	1.31
10	1	0.67032754		883	0.98
11	2	0.7969512		909	0.98
12	2	0.04986259		145	1.31
13	2	2000.0		988	0.65
14	2	0.17344609		140	1.56
15	2	0.37666702		145	1.31
16	2	2000.0		5	2.66
17	2	0.6443267		410	1.07
18	2	0.6845984		131	1.63
19	2	0.38898587		393	1.22
20	3	2000.0		989	0.65
21	3	0.7943029		917	0.98
22	3	2000.0		5	2.67
23	3	0.057504226		8	2.56
24	3	0.46039605		8	2.56
25	3	0.12601626		8	2.56
26	3	0.5617806		394	1.22
27	3	0.55776584		412	1.07
28	3	0.09255011		412	1.07
29	3	1.0556427		132	1.63
30	4	1.2773353		928	0.98
31	4	0.07723577		143	1.56
32	4	0.26671645		143	1.56
33	4	2000.0		994	0.65
34	4	0.6396217		148	1.31
35	4	1.242658		395	1.22
36	4	2000.0		133	1.63
37	5	2.0		929	0.98
38	5	2000.0		151	1.31
39	5	2000.0		995	0.65


Run no: 19
0	1	0.09043911		6	2.49
1	1	0.12938185		86	1.79
2	1	0.53934		74	1.98
3	1	2000.0		5	2.56
4	1	0.44069073		9	2.43
5	1	0.1517877		235	1.55
6	1	0.6970602		384	1.31
7	1	0.1178876		230	1.62
8	1	2000.0		614	1.01
9	1	0.11483659		603	1.16
10	1	0.28161448		230	1.62
11	1	0.3995021		236	1.4
12	1	0.4563801		578	1.19
13	1	0.060405742		603	1.16
14	1	0.35903385		86	1.79
15	2	0.57296604		580	1.19
16	2	0.31533372		239	1.4
17	2	0.6073657		239	1.4
18	2	0.6699546		394	1.31
19	2	0.42459518		75	1.98
20	2	0.3625		75	1.98
21	2	0.0		75	1.98
22	2	0.25908372		75	1.98
23	2	2000.0		5	2.61
24	2	0.44650474		8	2.49
25	2	0.07973934		6	2.52
26	2	0.05782978		5	2.61
27	2	2000.0		638	1.01
28	3	0.8292615		582	1.19
29	3	0.0		237	1.55
30	3	0.08974359		237	1.55
31	3	0.5944437		237	1.55
32	3	0.007259528		237	1.55
33	3	0.09700312		233	1.62
34	3	0.4792917		233	1.62
35	3	2000.0		89	1.79
36	3	2000.0		640	1.01
37	3	1.0876727		395	1.31
38	4	2000.0		584	1.19
39	4	2000.0		5	2.64


Run no: 20
0	1	1000.03784		5	2.85
1	1	0.8957272		470	1.61
2	1	0.06020934		11	2.78
3	1	0.05694423		71	1.85
4	1	1000.00867		5	2.85
5	1	0.5757069		69	1.95
6	1	2000.0		697	1.0
7	1	0.53246367		13	2.76
8	1	0.6577644		584	1.25
9	1	0.16992657		71	1.85
10	1	0.70631933		125	1.68
11	2	0.049991705		464	1.68
12	2	1.2705706		186	1.72
13	2	0.4058394		464	1.68
14	2	0.022727273		464	1.68
15	2	0.67943764		632	1.25
16	2	2000.0		14	2.76
17	2	0.48957366		471	1.61
18	2	2000.0		699	1.0
19	3	0.23464891		187	1.72
20	3	0.46744925		187	1.72
21	3	0.24546322		672	1.25
22	3	0.19567427		648	1.31
23	3	0.28440705		648	1.31
24	3	0.8808886		472	1.61
25	3	2000.0		5	2.86
26	3	0.06952275		7	2.85
27	3	0.15012169		72	1.85
28	3	2000.0		703	1.0
29	3	0.06128108		16	2.76
30	3	0.56947654		16	2.76
31	3	0.65400374		72	1.85
32	4	1.9082977		475	1.61
33	4	1.4978786		9	2.85
34	4	2000.0		673	1.25
35	4	0.2964072		673	1.25
36	4	0.20571429		673	1.25
37	4	2000.0		5	3.0
38	5	2000.0		655	1.31
39	5	2000.0		74	1.85


Run no: 21
0	1	0.276127		367	2.09
1	1	0.139844		1123	1.08
2	1	0.14171906		379	1.98
3	1	0.43383464		202	2.81
4	1	0.28163806		957	1.23
5	1	0.26184714		396	1.82
6	1	0.18765979		438	1.49
7	1	2000.0		5	3.09
8	1	2000.0		1374	0.85
9	1	0.2860241		1290	1.04
10	1	0.26890066		6	2.96
11	1	0.4419545		221	2.34
12	1	0.11590186		1001	1.17
13	1	0.48552126		701	1.31
14	1	0.07231882		1001	1.17
15	1	0.12929471		1123	1.08
16	1	0.27246818		439	1.47
17	2	0.4449339		440	1.47
18	2	0.8076713		703	1.31
19	2	0.095851965		204	2.81
20	2	0.33490947		204	2.81
21	2	0.0594964		381	1.98
22	2	0.079047345		381	1.98
23	2	2000.0		5	3.15
24	2	0.034782607		5	3.15
25	2	0.2647734		397	1.82
26	2	0.013858497		6	3.07
27	2	0.69088256		1291	1.04
28	2	0.2574636		25	2.96
29	2	0.4326642		246	2.34
30	2	0.035512004		6	3.07
31	2	0.047826085		6	3.07
32	2	2000.0		1376	0.85
33	2	7.293946E-4		5	3.15
34	2	0.25499		368	2.09
35	3	2000.0		1292	1.04
36	3	2000.0		257	2.34
37	3	1.6198068		442	1.47
38	3	0.9676329		1002	1.17
39	3	0.38019323		1133	1.08


Run no: 22
0	1	1000.0		5	2.73
1	1	0.0		5	2.73
2	1	0.0		5	2.73
3	1	0.18333334		5	2.73
4	1	0.3840231		227	1.78
5	1	0.49880686		216	1.9
6	1	0.8498136		557	1.27
7	1	1000.03186		5	2.73
8	1	0.2520507		535	1.46
9	1	0.1414616		389	1.47
10	1	2000.0		1197	0.93
11	1	0.6381245		43	2.4
12	1	0.29470545		389	1.47
13	2	0.86886096		542	1.46
14	2	1.2184402		569	1.27
15	2	0.7815598		229	1.78
16	2	2000.0		217	1.9
17	2	2000.0		1208	0.93
18	3	0.39068148		390	1.77
19	3	0.3905579		425	1.59
20	3	1.3035933		570	1.27
21	3	0.47475204		492	1.49
22	3	2000.0		1219	0.93
23	3	0.17014945		230	1.78
24	3	0.13569935		230	1.78
25	3	1000.1237		218	1.9
26	3	0.0		218	1.9
27	3	1000.01196		218	1.9
28	4	1.539855		573	1.27
29	4	0.46014494		429	1.59
30	4	0.5548654		497	1.49
31	4	2000.0		1220	0.93
32	4	1000.2143		392	1.77
33	4	0.0		392	1.77
34	4	1000.0447		392	1.77
35	5	0.77825344		498	1.49
36	5	1.2217466		498	1.49
37	5	2000.0		576	1.27
