
Run no: 1
5		471		2238		
5		424		1066		
5		479		1085		
5		440		1066		
5		429		1076		
5		415		1072		
5		409		1066		
5		399		1059		
5		416		1059		
5		387		1043		
5		431		1043		
5		420		1043		
5		409		1043		
5		371		1043		
5		348		1042		
5		333		1042		
5		306		1039		
5		318		1064		
5		298		580		
5		276		561		

Run no: 16
193		578		1229		
193		565		1229		
193		553		1029		
5		573		1029		
5		590		1988		
5		533		1988		
5		622		1988		
5		489		850		
5		435		783		
5		406		783		
5		353		783		
5		366		1754		
5		344		1751		
5		325		792		
5		313		789		
5		308		787		
5		292		785		
5		270		783		
5		304		783		
5		265		757		
5		292		757		
5		273		751		
5		221		746		
5		224		745		
5		206		745		
5		197		744		
5		196		721		
5		188		718		
5		222		718		
5		236		723		
5		250		718		

Run no: 17
378		728		1379		
378		697		1313		
5		690		1320		
5		592		1320		
5		602		1313		
5		547		1313		
5		532		1310		
5		485		1119		
5		465		1119		
5		486		1119		
5		469		1108		
5		463		1105		
5		457		1103		
5		464		1109		
5		428		1103		
5		391		1101		
5		417		1111		
5		395		1107		
5		382		1143		
5		368		1143		
5		417		2194		
5		382		1143		
5		375		1143		
5		431		1143		
5		412		1143		
5		411		1143		
5		488		1143		
5		460		1106		
5		492		1101		
5		474		1088		
5		435		1084		

Run no: 18
130		590		1421		
6		615		1424		
6		547		1148		
6		500		1079		
5		511		1072		
5		500		1068		
5		467		1052		
5		427		1047		
5		423		1047		
5		525		1044		
5		405		1037		
5		460		1018		
5		374		1006		
5		326		1019		
5		420		1831		
5		416		1831		
5		458		1831		
5		472		1831		
5		435		1779		
5		456		1057		
5		408		1026		
5		317		1019		
5		329		1019		
5		319		1017		
5		347		1009		
5		437		1009		
5		402		1009		
5		345		995		
5		368		995		
5		400		995		
5		383		995		

Run no: 19
75		578		1167		
5		514		1167		
5		457		943		
5		474		949		
5		453		949		
5		450		949		
5		446		945		
5		432		945		
5		409		943		
5		442		956		
5		416		942		
5		430		942		
5		434		942		
5		414		902		
5		434		907		
5		421		902		
5		407		897		
5		339		690		
5		324		649		
5		311		647		
5		305		647		
5		327		647		
5		302		654		
5		305		652		
5		279		649		
5		301		649		
5		266		647		
5		295		647		
5		269		645		
5		260		640		
5		252		640		

Run no: 20
71		665		1289		
71		567		1098		
5		554		1098		
5		541		1098		
5		479		1098		
5		423		1098		
5		423		831		
5		390		828		
5		383		827		
5		387		826		
5		381		783		
5		351		783		
5		341		735		
5		298		735		
5		285		733		
5		303		724		
5		314		710		
5		288		704		
5		283		701		
5		296		701		
5		338		2418		
5		300		704		
5		308		701		
5		315		701		
5		311		701		
5		352		708		
5		378		701		
5		367		699		
5		334		705		
5		311		705		
5		311		703		

Run no: 21
205		745		1395		
205		708		1395		
205		655		1395		
204		653		1397		
204		648		1410		
204		661		1410		
6		665		1410		
6		657		1410		
6		671		1410		
6		712		1454		
6		628		1454		
6		645		1445		
6		573		1410		
5		626		1410		
5		639		1410		
5		647		1410		
5		655		1410		
5		634		1408		
5		586		1405		
5		625		1405		
5		589		1405		
5		613		1405		
5		634		1431		
5		607		1406		
5		575		1398		
5		603		1398		
5		605		1442		
5		576		1397		
5		576		1397		
5		550		1397		
5		529		1376		

Run no: 22
219		631		1337		
5		657		1366		
5		633		1379		
5		605		1342		
5		568		1339		
5		597		1354		
5		592		1339		
5		615		1339		
5		563		1339		
5		504		1336		
5		533		1336		
5		493		1305		
5		487		1305		
5		427		1305		
5		471		1313		
5		534		1322		
5		567		1322		
5		528		1322		
5		530		1322		
5		518		1320		
5		535		1320		
5		552		1320		
5		526		1320		
5		558		2043		
5		520		1315		
5		498		1313		
5		417		1239		
5		449		1242		
5		487		1239		
5		436		1222		
5		422		1220		

Run no: 23
140		599		1403		
140		606		1412		
140		629		1412		
5		675		1425		
5		662		1412		
5		645		1404		
5		549		1404		
5		439		1403		
5		407		872		
5		354		865		
5		343		758		
5		318		755		
5		314		755		
5		317		755		
5		290		755		
5		264		755		
5		280		754		
5		264		742		
5		271		742		
5		249		746		
5		231		742		
5		251		742		
5		224		737		
5		248		737		
5		229		718		
5		211		710		
5		217		710		
5		235		710		
5		214		708		
5		231		727		
5		228		709		

Run no: 24
214		581		1382		
5		517		1382		
5		510		1384		
5		479		1385		
5		489		1397		
5		469		1395		
5		357		1384		
5		443		1412		
5		355		1384		
5		351		1384		
5		382		1413		
5		287		1372		
5		287		1303		
5		269		1285		
5		259		1285		
5		252		1285		
5		264		593		
5		245		593		
5		269		606		
5		276		593		
5		259		573		
5		238		525		
5		241		541		
5		235		525		
5		249		522		
5		247		502		
5		234		497		
5		247		497		
5		217		497		
5		197		497		
5		181		492		

Run no: 25
226		614		1174		
226		611		1185		
226		591		1185		
226		572		1185		
5		515		1185		
5		524		1174		
5		550		1174		
5		493		1170		
5		463		1170		
5		455		1170		
5		388		1144		
5		407		1146		
5		435		1146		
5		423		1146		
5		362		1144		
5		398		1152		
5		400		1152		
5		371		1144		
5		385		1146		
5		367		1144		
5		386		1142		
5		371		1142		
5		379		1815		
5		347		1137		
5		388		1145		
5		381		1145		
5		425		1135		
5		429		1135		
5		407		1134		
5		349		1134		
5		369		1132		

Run no: 26
148		602		1127		
148		573		1127		
148		597		1127		
148		577		1152		
148		600		1132		
148		622		2175		
148		656		2175		
148		573		1135		
148		663		1135		
5		581		1114		
5		582		1114		
5		545		1127		
5		544		1116		
5		564		1114		
5		512		1114		
5		517		1110		
5		459		1092		
5		486		1092		
5		490		1107		
5		525		1107		
5		502		1099		
5		478		1094		
5		480		1094		
5		505		1094		
5		464		1092		
5		402		1088		
5		439		1065		
5		393		1031		
5		387		1031		
5		436		2469		
5		443		2469		

Run no: 27
164		598		1341		
164		637		1345		
159		644		2286		
6		668		2286		
5		675		2292		
5		637		2286		
5		568		1367		
5		539		1412		
5		587		1412		
5		564		1377		
5		461		1367		
5		475		1367		
5		436		1293		
5		410		1284		
5		453		1284		
5		507		1285		
5		469		1284		
5		435		1281		
5		455		1279		
5		477		2378		
5		443		1256		
5		443		1256		
5		363		1226		
5		382		1226		
5		427		1290		
5		412		1226		
5		449		1237		
5		435		1176		
5		443		1176		
5		419		1176		
5		395		1176		

Run no: 28
57		607		1284		
5		549		1153		
5		472		1153		
5		401		999		
5		364		999		
5		405		999		
5		363		984		
5		477		2251		
5		407		1001		
5		352		998		
5		370		996		
5		362		989		
5		337		982		
5		343		982		
5		316		982		
5		345		984		
5		364		982		
5		344		837		
5		301		832		
5		317		830		
5		336		830		
5		328		1822		
5		321		827		
5		329		827		
5		318		781		
5		366		810		
5		326		780		
5		317		809		
5		297		783		
5		337		780		
5		297		780		

Run no: 29
185		664		1178		
185		643		1178		
185		644		1052		
5		637		1044		
5		582		1035		
5		529		1018		
5		548		2182		
5		494		1047		
5		504		1012		
5		476		1012		
5		443		1012		
5		403		1008		
5		424		1008		
5		410		1008		
5		368		1008		
5		403		1031		
5		377		1031		
5		417		1031		
5		406		1008		
5		368		989		
5		331		989		
5		257		969		
5		296		969		
5		328		969		
5		305		960		
5		274		758		
5		283		758		
5		263		758		
5		237		761		
5		275		758		
5		231		754		

Run no: 30
211		643		1547		
211		604		1547		
211		587		1547		
6		529		872		
6		487		872		
6		501		872		
5		498		921		
5		474		883		
5		490		1714		
5		493		886		
5		447		886		
5		443		886		
5		395		886		
5		449		886		
5		492		886		
5		513		864		
5		494		864		
5		473		864		
5		473		862		
5		468		862		
5		462		848		
5		453		847		
5		437		847		
5		478		847		
5		450		847		
5		446		845		
5		474		845		
5		479		845		
5		475		845		
5		475		845		
5		435		828		
