
Run no: 1
11	1	0.097121134		131	17.82
12	1	0.089692935		109	18.64
13	1	0.9993762		235	15.93
14	1	0.42421615		260	15.35
15	1	0.9541485		140	17.81
16	1	0.08175643		105	18.71
17	2	2000.0		100	19.01
18	2	0.2739726		244	15.63
19	2	1.3643836		122	17.9
20	2	0.086757995		247	15.48
21	2	0.05479452		247	15.48
22	2	2000.0		319	15.36
23	2	0.36164382		260	15.38
24	2	1.1789955		235	16.28
25	3	0.3292006		112	18.47
26	3	0.24084395		103	18.95
27	3	2000.0		100	19.22
28	3	0.91238946		143	17.82
29	3	0.29868776		122	17.97
30	3	1.1320577		236	16.32
31	3	0.32841063		273	15.38
32	3	0.39775297		263	15.4
33	3	2000.0		329	15.24
34	4	0.45723686		108	18.87
35	4	2000.0		100	19.52
36	4	1.5427631		120	18.5
37	4	0.20994583		117	18.51
38	4	2000.0		236	16.48
39	5	2000.0		100	19.83


Run no: 14
0	1	0.2002071		230	16.88
1	1	0.14233921		139	17.74
2	1	0.15628515		131	17.98
3	1	0.1495727		127	18.15
4	1	0.03440811		299	15.96
5	1	0.2199237		1587	15.88
6	1	0.15936124		234	16.46
7	1	0.7952387		300	15.93
8	1	0.12723349		235	16.45
9	1	2000.0		1780	15.61
10	1	0.7897645		1583	15.89
11	1	0.05027033		240	16.12
12	1	0.27193156		151	17.38
13	1	0.09355352		279	15.99
14	1	0.22918029		173	16.91
15	1	0.1433813		240	16.12
16	1	0.13810334		144	17.61
17	1	2000.0		112	18.36
18	2	0.11031655		174	17.29
19	2	0.2559462		225	17.12
20	2	0.06504403		222	17.13
21	2	2000.0		112	18.45
22	2	0.34877956		144	17.73
23	2	0.086679146		195	17.25
24	2	0.43798974		238	16.45
25	2	2000.0		1784	15.69
26	2	1.2000035		297	16.03
27	2	0.094731644		162	17.5
28	2	0.017483184		161	17.53
29	2	0.013859996		157	17.54
30	2	0.0766157		156	17.56
31	3	0.70465046		240	16.23
32	3	2000.0		297	16.04
33	3	0.62581915		224	17.15
34	3	2000.0		112	19.62
35	3	0.35591123		120	18.59
36	3	0.071538575		121	18.52
37	3	0.65708894		126	18.45
38	3	0.8928582		179	17.29
39	4	2000.0		125	18.56


Run no: 15
0	1	0.16617566		135	19.05
1	1	0.11122674		133	19.17
2	1	2000.0		303	15.85
3	1	1.0415959		273	16.29
4	1	0.1486439		148	18.65
5	1	0.22264563		152	18.41
6	1	0.13367383		279	16.1
7	1	0.1892792		141	18.71
8	1	2000.0		116	19.19
9	1	0.17302828		165	18.21
10	1	0.19976625		167	18.1
11	1	0.04662333		134	19.14
12	1	0.20319255		284	16.04
13	1	1.1087611		185	17.9
14	2	0.12365884		154	18.52
15	2	0.10447354		133	19.18
16	2	0.12005213		119	19.34
17	2	0.021655453		132	19.19
18	2	0.111883976		130	19.2
19	2	2000.0		116	19.36
20	2	0.052615628		157	18.51
21	2	1.1526338		158	18.41
22	2	0.38711584		283	16.14
23	2	0.15822574		142	19.01
24	2	0.09857853		144	18.83
25	2	0.14151058		145	18.72
26	2	1.3116173		273	16.63
27	2	2000.0		304	15.85
28	3	2000.0		116	19.85
29	3	0.17617743		134	19.17
30	3	1.5680021		153	18.69
31	3	0.25971285		121	19.34
32	3	0.14186108		146	18.72
33	3	2000.0		328	15.96
34	3	0.172285		142	19.04
35	4	1.4540317		166	18.45
36	4	2000.0		116	19.99
37	4	2000.0		286	16.16
38	4	0.22535709		152	18.71
39	4	0.54596835		145	18.84


Run no: 16
0	1	2000.0		104	18.57
1	1	0.17901866		245	15.95
2	1	0.23057756		251	15.76
3	1	0.28226423		132	17.09
4	1	0.38103756		159	16.74
5	1	0.1148735		105	18.37
6	1	0.35113722		201	16.55
7	1	0.091745466		258	15.21
8	1	0.17416304		111	18.3
9	1	0.19792998		117	17.99
10	1	0.36589572		241	16.2
11	1	0.25658062		129	17.76
12	1	0.328712		209	16.52
13	1	0.17237413		152	16.9
14	1	0.19179657		253	15.28
15	1	2000.0		276	14.93
16	1	0.16847688		144	17.05
17	1	0.13812931		274	15.08
18	1	0.13295425		120	17.77
19	1	0.12873754		265	15.2
20	2	0.43276483		123	17.77
21	2	2000.0		257	15.46
22	2	0.03501953		254	15.48
23	2	0.5910005		202	16.6
24	2	2000.0		104	18.84
25	2	0.14868315		138	17.27
26	2	0.61652553		142	17.2
27	2	0.24596821		136	17.57
28	2	0.16519704		253	15.49
29	2	0.38631707		203	16.55
30	2	0.48470435		243	16.2
31	2	0.44075105		106	18.37
32	2	0.27541864		250	15.95
33	3	2000.0		277	15.1
34	3	2000.0		104	19.01
35	3	0.9586949		272	15.23
36	3	1.0602871		193	16.95
37	3	0.58799875		166	16.98
38	3	0.48574132		128	17.78
39	3	0.45330632		124	17.93


Run no: 17
0	1	0.25001615		272	15.73
1	1	0.06648582		262	15.75
2	1	0.06369567		233	17.77
3	1	0.12010592		118	19.43
4	1	0.12190144		131	19.06
5	1	0.086094424		121	19.35
6	1	2000.0		102	19.44
7	1	0.0101659885		261	15.77
8	1	0.091946006		240	17.75
9	1	0.18964025		253	17.25
10	1	0.08078538		135	18.73
11	1	0.19261125		247	17.69
12	1	0.4138216		255	17.1
13	1	0.116230704		136	18.65
14	1	2000.0		297	15.47
15	1	0.10363625		134	18.93
16	1	0.23039463		139	18.35
17	1	0.12432991		123	19.19
18	1	0.03805464		232	17.84
19	1	0.59009236		149	18.0
20	1	0.3657818		261	15.77
21	1	0.4659433		230	17.86
22	2	0.45710576		224	18.22
23	2	0.3505352		229	18.17
24	2	0.07796229		136	18.7
25	2	0.08843958		139	18.52
26	2	0.726156		258	17.23
27	2	0.52981126		128	19.26
28	2	0.46362454		141	18.36
29	2	0.14453937		135	18.83
30	2	2000.0		311	15.52
31	2	0.5780667		284	15.73
32	2	1000.29034		102	20.79
33	2	1000.1244		102	20.79
34	3	2000.0		128	19.32
35	3	0.049105063		129	19.3
36	3	1.950895		142	18.37
37	3	2000.0		261	15.93
38	3	0.26872492		131	19.23
39	3	0.103355736		131	19.23


Run no: 18
0	1	0.20093852		244	17.36
1	1	2000.0		1735	15.77
2	1	0.123638876		101	19.11
3	1	0.15244052		104	18.75
4	1	0.0206977		99	19.16
5	1	2000.0		96	19.17
6	1	0.03311919		1715	15.79
7	1	0.08128881		1555	16.16
8	1	0.21553494		250	16.73
9	1	0.93728423		1529	16.2
10	1	0.43753004		113	17.92
11	1	0.038000215		1700	15.81
12	1	0.2496088		105	18.6
13	1	0.93623626		255	16.65
14	1	0.24463266		234	17.38
15	1	0.16844381		1561	15.99
16	1	0.13774899		1672	15.83
17	2	2000.0		1688	15.95
18	2	0.12317858		1671	16.12
19	2	0.11037139		1579	16.13
20	2	0.1931504		242	17.64
21	2	0.30970582		245	17.37
22	2	0.2153587		138	18.55
23	2	0.0869908		140	18.52
24	2	0.98908484		1534	16.2
25	2	0.0668273		196	18.04
26	2	0.078905165		159	18.1
27	2	0.13959424		141	18.27
28	2	0.15047503		223	17.96
29	2	0.041478287		165	18.06
30	2	1.1652964		256	16.65
31	2	2000.0		96	19.24
32	2	0.23610835		102	19.15
33	3	0.21428488		125	18.61
34	3	2000.0		103	19.15
35	3	0.1819059		105	18.96
36	3	1.8180941		144	18.35
37	3	2000.0		1711	15.94
38	4	2000.0		165	18.1
39	4	2000.0		1666	16.18


Run no: 19
0	1	0.16078499		110	18.59
1	1	0.12758364		112	17.93
2	1	0.1509382		111	18.34
3	1	2000.0		102	20.02
4	1	0.15133987		126	17.38
5	1	0.14727722		113	17.79
6	1	0.3468526		106	18.97
7	1	2000.0		287	15.31
8	1	0.59554714		137	17.16
9	1	0.27544615		229	16.3
10	1	0.11407586		265	15.93
11	1	0.67988753		224	17.07
12	1	0.1573191		120	17.44
13	1	0.25055373		266	15.58
14	1	0.2387904		240	16.18
15	1	0.18821369		261	15.99
16	2	0.13450764		263	16.0
17	2	0.05095501		248	16.24
18	2	0.10078523		248	16.24
19	2	0.12733446		255	16.21
20	2	0.20337436		286	15.6
21	2	0.09363328		266	15.83
22	2	0.120161295		230	16.31
23	2	0.17103142		229	16.34
24	2	0.38410443		219	17.16
25	2	0.21795416		227	17.08
26	2	0.799045		159	17.21
27	2	0.15163413		267	15.64
28	2	1000.2621		103	20.27
29	2	0.62852293		112	18.33
30	2	1000.02106		103	20.27
31	2	0.43849745		107	18.97
32	2	2000.0		293	15.31
33	3	2000.0		277	15.75
34	3	0.4948627		266	15.86
35	3	1.5051373		195	17.29
36	3	0.995919		232	16.31
37	3	2000.0		113	18.29
38	4	2000.0		264	16.2
39	4	2000.0		253	16.27


Run no: 20
0	1	2000.0		78	19.22
1	1	0.040187564		277	16.65
2	1	0.14488009		82	18.7
3	1	0.0066858153		78	19.22
4	1	0.18030939		241	16.88
5	1	0.12696473		333	16.4
6	1	0.022618266		91	18.69
7	1	0.068211235		319	16.48
8	1	0.061452746		244	16.84
9	1	0.21948992		101	18.16
10	1	0.14310136		80	19.2
11	1	0.18983978		1586	15.55
12	1	0.1496453		92	18.64
13	1	0.88474584		426	16.22
14	1	0.03058449		329	16.46
15	1	0.07247811		261	16.7
16	1	0.26799667		114	17.88
17	1	0.9237187		1525	15.95
18	1	0.07283455		290	16.62
19	1	2000.0		1640	15.52
20	1	0.3515763		127	17.23
21	2	0.12992202		295	16.62
22	2	0.24166629		181	17.85
23	2	0.07214823		187	17.69
24	2	0.06577061		276	16.7
25	2	0.3257138		273	16.79
26	2	2000.0		1598	15.55
27	2	0.9249174		335	16.42
28	2	0.8963646		1523	16.29
29	2	2000.0		97	18.64
30	2	0.05577727		182	17.82
31	2	0.34855726		198	17.63
32	2	0.03112488		274	16.78
33	2	0.31162614		101	18.4
34	2	0.22662777		1554	15.97
35	2	0.12421277		1525	16.1
36	3	2000.0		1635	15.57
37	3	1.545152		275	16.78
38	3	2000.0		188	17.69
39	3	0.4893697		266	16.84


Run no: 21
0	1	0.66815567		162	17.76
1	1	0.15500298		163	17.62
2	1	0.16388723		164	17.37
3	1	0.634455		171	17.27
4	1	0.44733968		251	16.37
5	1	0.70289856		242	16.91
6	1	0.257296		244	16.71
7	1	2000.0		258	15.74
8	1	0.08417709		170	17.3
9	1	2000.0		112	18.5
10	2	2000.0		112	22.28
11	2	0.19993538		132	19.36
12	2	0.31758863		128	20.54
13	2	0.2505337		118	21.35
14	2	0.14810675		117	22.11
15	2	0.31556362		151	19.34
16	2	1.0076284		260	16.13
17	2	2000.0		1840	15.85
18	2	0.30670217		164	17.45
19	2	0.14582974		165	17.42
20	2	0.009114359		247	16.79
21	2	0.052081533		249	16.77
22	2	0.05616846		251	16.47
23	2	0.05808547		252	16.42
24	2	0.14543194		244	16.81
25	3	0.28068873		123	22.1
26	3	0.035414856		114	22.28
27	3	2000.0		113	22.29
28	3	2000.0		1845	15.88
29	3	0.4581188		139	19.36
30	3	0.077364504		134	20.2
31	3	0.13393208		137	20.07
32	3	0.3027629		130	20.54
33	3	1.1816906		259	16.37
34	3	0.5357427		182	17.3
35	4	2000.0		1956	15.88
36	4	2000.0		167	17.6
37	4	1.5244907		252	16.6
38	4	0.6289079		248	16.86
39	5	2000.0		126	22.25


Run no: 22
0	1	2000.0		114	19.51
1	1	0.13575381		115	19.42
2	1	0.089836344		153	18.37
3	1	0.121508054		119	18.98
4	1	0.07596421		134	18.85
5	1	0.2248733		177	17.57
6	1	0.12702115		236	16.68
7	1	0.12166001		196	16.96
8	1	0.087585695		303	15.81
9	1	0.10910001		241	16.58
10	1	0.1208216		140	18.7
11	1	0.21670555		160	18.08
12	1	0.04317164		121	18.95
13	1	0.0802349		195	17.05
14	1	0.9418229		337	15.67
15	1	0.09161326		146	18.4
16	1	0.14257903		178	17.23
17	1	0.20816417		256	16.3
18	1	2000.0		1509	15.5
19	1	0.15588628		267	15.82
20	2	0.1117492		301	15.91
21	2	0.21788651		269	16.04
22	2	0.20043755		179	17.44
23	2	2000.0		114	19.75
24	2	0.3650756		162	18.33
25	2	0.22421606		163	18.08
