
Run no: 0
7	1	0.20047876		90	93.14
8	1	0.19211388		3916	81.41
9	1	0.19210054		3006	86.41
10	1	0.17647946		3219	85.02
11	1	0.1746162		3280	84.17
12	1	0.16517055		84	95.9
13	1	0.16517055		90	93.14
14	1	0.09908095		3916	81.41
15	1	0.098482504		3280	84.17
16	1	0.08318372		3006	86.41
17	1	0.050867744		3280	84.17
18	1	0.04771243		6362	80.67
19	1	0.044883303		81	96.65
20	1	0.044883303		84	95.9
21	1	0.032982346		3006	86.41
22	1	0.02754177		4090	81.4
23	1	0.024750082		6464	80.55
24	1	0.018351234		6388	80.56
25	1	0.01807073		6523	80.35
26	1	0.01766457		81	96.65
27	1	0.012383288		6486	80.4
28	1	0.012186556		103	89.72
29	1	0.009349182		6537	80.23
30	1	0.0064489804		106	89.62
31	1	0.005729328		6486	80.4
32	1	0.0041891085		93	89.79
33	1	0.0040260144		6388	80.56
34	1	0.0029922202		6486	80.4
35	1	0.001548467		93	89.79
36	1	9.290802E-4		84	95.9
37	1	9.290802E-4		90	93.14
38	1	5.98444E-4		6388	80.56
39	1	4.645401E-4		81	96.65
40	1	4.645401E-4		90	93.14
41	1	4.645401E-4		84	95.9
42	1	0.0		6537	80.23
43	1	0.0		93	89.79
44	1	0.0		90	93.14
45	1	0.0		3280	84.17
46	1	0.0		90	93.14
47	1	0.0		84	95.9
48	1	0.0		81	96.65
49	1	0.0		3006	86.41
50	1	0.0		6486	80.4
51	1	0.0		6486	80.4
52	1	0.0		6537	80.23
53	1	0.0		84	95.9
54	1	0.0		81	96.65
55	1	0.0		3006	86.41
56	1	0.0		3006	86.41
57	1	0.0		90	93.14
58	1	0.0		81	96.65
59	1	0.0		93	89.79


Run no: 7
0	1	2000.0		82	101.68
1	1	1000.0388		4436	86.64
2	1	0.0		4436	86.64
3	1	1.1217641		3406	87.96
4	1	0.0		150	89.35
5	1	0.0		101	92.75
6	1	0.05720498		97	97.91
7	1	0.32433003		4267	86.7
8	1	0.0		82	101.68
9	1	0.0		83	99.52
10	1	0.0		118	92.25
11	1	0.100640215		120	90.76
12	1	4.5934774E-4		120	90.76
13	1	0.0		150	89.35
14	1	0.09242021		150	89.35
15	1	0.3430851		97	97.91
16	1	0.05720498		94	98.76
17	1	0.043882977		90	99.42
18	1	0.0		94	98.76
19	1	0.0		4436	86.64
20	1	0.027055092		118	92.25
21	1	0.0026595744		115	92.65
22	1	0.0		120	90.76
23	1	0.0		150	89.35
24	1	0.0		83	99.52
25	1	0.0		90	99.42
26	1	0.0015594611		114	92.69
27	1	0.005415661		114	92.69
28	1	0.0028892483		102	92.71
29	1	0.027284766		115	92.65
30	1	0.0		101	92.75
31	1	0.0013297872		102	92.71
32	1	0.008256653		90	99.42
33	1	0.14522474		83	99.52
34	1	0.0027560864		102	92.71
35	1	0.043882977		94	98.76
36	1	9.1869547E-4		97	97.91
37	1	0.0035782699		101	92.75
38	1	0.0		90	99.42
39	1	9.1869547E-4		94	98.76
40	1	2.2967387E-4		115	92.65
41	1	0.09906915		120	90.76
42	1	0.0		118	92.25
43	1	0.0068786102		83	99.52
44	1	0.0		115	92.65
45	1	0.0		101	92.75
46	1	0.14361702		82	101.68
47	1	1000.00397		4436	86.64
48	1	0.0		82	101.68
49	1	0.34331477		101	92.75
50	1	0.0		83	99.52
51	1	2.2967387E-4		82	101.68
52	1	0.09975817		118	92.25
53	1	0.006890216		150	89.35
54	1	0.0		150	89.35
55	1	0.0		97	97.91
56	1	0.0		90	99.42
57	1	0.0		118	92.25
58	1	9.1869547E-4		90	99.42
59	1	0.8415681		150	89.35


Run no: 8
0	1	1000.1543		4451	82.32
1	1	1000.0		73	95.28
2	1	1000.0		4451	82.32
3	1	1000.0		73	95.28
4	1	1.0679033		210	85.61
5	1	0.9097243		3757	84.32
6	1	0.31284088		3757	84.32
7	1	0.25771606		160	88.95
8	1	0.22530864		92	94.52
9	1	0.22530864		97	91.6
10	1	0.15851988		4451	82.32
11	1	0.11574074		97	91.6
12	1	0.11574074		99	90.1
13	1	0.09953704		210	85.61
14	1	0.05787037		73	95.28
15	1	0.05787037		80	94.53
16	1	0.051864613		109	89.44
17	1	0.049123634		108	90.05
18	1	0.030864198		130	89.35
19	1	0.030864198		160	88.95
20	1	0.013796888		130	89.35
21	1	0.01142074		160	88.95
22	1	0.01142074		210	85.61
23	1	0.0069444445		109	89.44
24	1	0.0068524443		160	88.95
25	1	0.0059137577		99	90.1
26	1	0.004796711		130	89.35
27	1	0.0040864395		108	90.05
28	1	0.0035125825		80	94.53
29	1	0.0027409776		92	94.52
30	1	0.001913679		92	94.52
31	1	0.0015989036		80	94.53
32	1	0.0015989036		73	95.28
33	1	0.001142074		97	91.6
34	1	4.568296E-4		99	90.1
35	1	4.568296E-4		97	91.6
36	1	2.284148E-4		109	89.44
37	1	0.0		210	85.61
38	1	0.0		3757	84.32
39	1	0.0		4451	82.32
40	1	0.0		210	85.61
41	1	0.0		80	94.53
42	1	0.0		73	95.28
43	1	0.0		108	90.05
44	1	0.0		130	89.35
45	1	0.0		130	89.35
46	1	0.0		160	88.95
47	1	0.0		108	90.05
48	1	0.0		108	90.05
49	1	0.0		97	91.6
50	1	0.0		92	94.52
51	1	0.0		80	94.53
52	1	0.0		97	91.6
53	1	0.0		109	89.44
54	1	0.0		210	85.61
55	1	0.0		160	88.95
56	1	0.0		108	90.05
57	1	0.0		130	89.35
58	1	0.0		109	89.44
59	1	0.0		92	94.52


Run no: 9
0	1	1000.0015		4648	78.15
1	1	1000.0		67	90.95
2	1	1000.0		67	90.95
3	1	0.0		4648	78.15
4	1	1.3109602		4368	80.14
5	1	1.2596385		122	84.22
6	1	0.31428078		80	90.42
7	1	2.1829295E-4		81	86.4
8	1	0.0		4585	79.91
9	1	0.0		4641	78.71
10	1	0.06293659		85	85.48
11	1	0.02890625		87	84.68
12	1	0.0		4648	78.15
13	1	0.0		82	85.84
14	1	0.0		81	86.4
15	1	0.09527805		4641	78.71
16	1	0.04424406		80	90.42
17	1	0.0		67	90.95
18	1	0.035891626		90	84.31
19	1	0.0		87	84.68
20	1	4.365859E-4		84	85.78
21	1	0.0		85	85.48
22	1	0.04736957		4585	79.91
23	1	0.09375		4585	79.91
24	1	0.04375		4641	78.71
25	1	0.007686129		90	84.31
26	1	0.0		90	84.31
27	1	0.0		82	85.84
28	1	0.0046875		84	85.78
29	1	0.04140625		67	90.95
30	1	0.0		4641	78.71
31	1	4.365859E-4		87	84.68
32	1	0.0		85	85.48
33	1	0.0		84	85.78
34	1	0.3140625		81	86.4
35	1	2.1829295E-4		85	85.48
36	1	0.023655793		84	85.78
37	1	0.0		81	86.4
38	1	0.0		4648	78.15
39	1	0.012224405		4641	78.71
40	1	0.0		4585	79.91
41	1	0.0625		87	84.68
42	1	0.012224405		4585	79.91
43	1	0.0		81	86.4
44	1	2.1829295E-4		82	85.84
45	1	0.0		85	85.48
46	1	0.0		84	85.78
47	1	0.0046875		82	85.84
48	1	0.0028378083		67	90.95
49	1	1000.04376		4648	78.15
50	1	0.0		87	84.68
51	1	6.5487885E-4		87	84.68
52	1	0.0		84	85.78
53	1	0.0		82	85.84
54	1	0.043968294		81	86.4
55	1	0.0		82	85.84
56	1	0.0		90	84.31
57	1	0.01796875		4585	79.91
58	1	0.0234375		85	85.48
59	1	0.044186585		82	85.84


Run no: 10
0	1	2000.0		3327	80.6
1	1	1000.0003		72	100.64
2	1	1000.0		72	100.64
3	1	0.98863286		109	84.43
4	1	0.60172004		73	88.6
5	1	0.6007984		72	100.64
6	1	0.19111776		109	84.43
7	1	0.15918164		76	88.54
8	1	0.15918164		86	85.35
9	1	0.02805955		92	84.7
10	1	0.02744511		90	85.25
11	1	0.018695788		92	84.7
12	1	0.013473053		109	84.43
13	1	0.0062188986		89	85.29
14	1	0.005222734		109	84.43
15	1	0.0033012317		73	88.6
16	1	0.0030721966		76	88.54
17	1	0.0030721966		86	85.35
18	1	0.002994012		76	88.54
19	1	0.002994012		86	85.35
20	1	0.001996008		90	85.25
21	1	9.21659E-4		76	88.54
22	1	9.21659E-4		86	85.35
23	1	6.144393E-4		90	85.25
24	1	3.0721966E-4		90	85.25
25	1	0.0		72	100.64
26	1	0.0		72	100.64
27	1	0.0		73	88.6
28	1	0.0		90	85.25
29	1	0.0		109	84.43
30	1	0.0		86	85.35
31	1	0.0		76	88.54
32	1	0.0		73	88.6
33	1	0.0		73	88.6
34	1	0.0		86	85.35
35	1	0.0		73	88.6
36	1	0.0		72	100.64
37	1	0.0		109	84.43
38	1	0.0		73	88.6
39	1	0.0		72	100.64
40	1	0.0		86	85.35
41	1	0.0		90	85.25
42	1	0.0		86	85.35
43	1	0.0		73	88.6
44	1	0.0		76	88.54
45	1	0.0		86	85.35
46	1	0.0		72	100.64
47	1	0.0		86	85.35
48	1	0.0		73	88.6
49	1	0.0		86	85.35
50	1	0.0		76	88.54
51	1	0.0		73	88.6
52	1	0.0		72	100.64
53	1	0.0		72	100.64
54	1	0.0		73	88.6
55	1	0.0		86	85.35
56	1	0.0		86	85.35
57	1	0.0		73	88.6
58	1	0.0		72	100.64
59	1	0.0		73	88.6


Run no: 11
0	1	1000.1198		66	91.96
1	1	1000.0002		66	91.96
2	1	1000.0		4891	79.44
3	1	1000.0		4891	79.44
4	1	1.1062963		703	86.61
5	1	0.76992387		3782	85.21
6	1	0.5549802		4793	80.8
7	1	0.4342613		82	89.46
8	1	0.42604312		3801	83.56
9	1	0.13572696		3801	83.56
10	1	0.12507573		67	90.46
11	1	0.111821085		3782	85.21
12	1	0.1086262		4891	79.44
13	1	0.076677315		76	90.42
14	1	0.02031088		4891	79.44
15	1	0.0039378237		3782	85.21
16	1	0.0031948881		76	90.42
17	1	0.001865285		76	90.42
18	1	0.0012435233		76	90.42
19	1	0.0		66	91.96
20	1	0.0		3782	85.21
21	1	0.0		66	91.96
22	1	0.0		3782	85.21
23	1	0.0		4891	79.44
24	1	0.0		4891	79.44
25	1	0.0		76	90.42
26	1	0.0		76	90.42
27	1	0.0		76	90.42
28	1	0.0		66	91.96
29	1	0.0		3782	85.21
30	1	0.0		3782	85.21
31	1	0.0		66	91.96
32	1	0.0		76	90.42
33	1	0.0		4891	79.44
34	1	0.0		3782	85.21
35	1	0.0		76	90.42
36	1	0.0		66	91.96
37	1	0.0		3782	85.21
38	1	0.0		66	91.96
39	1	0.0		76	90.42
40	1	0.0		3782	85.21
41	1	0.0		76	90.42
42	1	0.0		76	90.42
43	1	0.0		66	91.96
44	1	0.0		76	90.42
45	1	0.0		66	91.96
46	1	0.0		66	91.96
47	1	0.0		66	91.96
48	1	0.0		76	90.42
49	1	0.0		66	91.96
50	1	0.0		66	91.96
51	1	0.0		66	91.96
52	1	0.0		66	91.96
53	1	0.0		66	91.96
54	1	0.0		66	91.96
55	1	0.0		66	91.96
56	1	0.0		66	91.96
57	1	0.0		66	91.96
58	1	0.0		66	91.96
59	1	0.0		66	91.96


Run no: 12
0	1	1000.0		3872	75.05
1	1	1000.0		3872	75.05
2	1	0.98580444		122	83.1
3	1	0.21399678		122	83.1
4	1	0.8001988		122	83.1
5	1	0.0		122	83.1
6	1	0.98580444		3872	75.05
7	1	0.0		122	83.1
8	1	0.8001988		3872	75.05
9	1	2000.0		68	85.11
10	2	1000.0		78	95.56
11	2	1000.0		95	90.35
12	2	1000.0		95	90.35
13	2	1000.0		78	95.56
14	2	0.43095857		93	93.35
15	2	0.4117647		86	93.45
16	2	0.38771594		82	95.47
17	2	0.38771594		86	93.45
18	2	0.32753754		94	91.95
19	2	0.30710173		94	91.95
20	2	0.30710173		95	90.35
21	2	0.268714		93	93.35
22	2	0.23529412		82	95.47
23	2	0.23529412		86	93.45
24	2	0.23529412		82	95.47
25	2	0.23529412		78	95.56
26	2	0.05882353		94	91.95
27	2	0.05882353		95	90.35
28	2	0.05882353		93	93.35
29	2	0.019193858		86	93.45
30	2	0.017274473		82	95.47
31	2	0.017274473		78	95.56
32	2	0.0		78	95.56
33	2	0.0		86	93.45
34	2	0.0		95	90.35
35	2	0.0		94	91.95
36	2	0.0		86	93.45
37	2	0.0		78	95.56
38	2	0.0		86	93.45
39	2	0.0		78	95.56
40	2	0.0		94	91.95
41	2	0.0		95	90.35
42	2	0.0		95	90.35
43	2	0.0		82	95.47
44	2	0.0		86	93.45
45	2	0.0		78	95.56
46	2	0.0		94	91.95
47	2	0.0		94	91.95
48	2	0.0		94	91.95
49	2	0.0		82	95.47
50	2	0.0		86	93.45
51	2	0.0		86	93.45
52	2	0.0		78	95.56
53	2	0.0		86	93.45
54	2	0.0		94	91.95
55	2	0.0		94	91.95
56	2	0.0		86	93.45
57	2	0.0		82	95.47
58	2	0.0		82	95.47
59	2	0.0		78	95.56


Run no: 13
0	1	2000.0		68	97.63
1	1	1000.0		3129	78.08
2	1	1000.0		3129	78.08
3	1	1.0373179		87	88.58
4	1	0.9810519		3090	82.48
5	1	0.3247614		3090	82.48
6	1	0.31234714		87	88.58
7	1	0.25268543		72	92.69
8	1	0.23780487		3129	78.08
9	1	0.22506393		3090	82.48
10	1	0.14927472		80	89.81
11	1	0.14731458		72	92.69
12	1	0.056265984		86	89.68
13	1	0.006649616		80	89.81
14	1	0.006649616		86	89.68
15	1	0.002613525		80	89.81
16	1	0.002613525		72	92.69
17	1	0.0019601437		86	89.68
18	1	0.0013067625		72	92.69
19	1	3.266906E-4		86	89.68
20	1	0.0		72	92.69
21	1	0.0		80	89.81
22	1	0.0		86	89.68
23	1	0.0		3129	78.08
24	1	0.0		80	89.81
25	1	0.0		80	89.81
26	1	0.0		72	92.69
27	1	0.0		87	88.58
28	1	0.0		72	92.69
29	1	0.0		86	89.68
30	1	0.0		80	89.81
31	1	0.0		86	89.68
32	1	0.0		86	89.68
33	1	0.0		80	89.81
34	1	0.0		72	92.69
35	1	0.0		80	89.81
36	1	0.0		72	92.69
37	1	0.0		80	89.81
38	1	0.0		80	89.81
39	1	0.0		80	89.81
40	1	0.0		72	92.69
41	1	0.0		72	92.69
42	1	0.0		72	92.69
43	1	0.0		80	89.81
44	1	0.0		80	89.81
45	1	0.0		72	92.69
46	1	0.0		72	92.69
47	1	0.0		72	92.69
48	1	0.0		80	89.81
49	1	0.0		80	89.81
50	1	0.0		72	92.69
51	1	0.0		72	92.69
52	1	0.0		72	92.69
53	1	0.0		72	92.69
54	1	0.0		72	92.69
55	1	0.0		72	92.69
56	1	0.0		80	89.81
57	1	0.0		72	92.69
58	1	0.0		72	92.69
59	1	0.0		72	92.69


Run no: 14
0	1	1000.01953		3987	82.79
1	1	1000.0		3987	82.79
2	1	1000.0		75	93.03
3	1	1000.0		75	93.03
4	1	1.2217057		3724	82.99
5	1	0.9279141		94	85.11
6	1	0.48072436		76	88.11
7	1	0.48046875		75	93.03
8	1	0.20703125		94	85.11
9	1	0.14432156		80	86.61
10	1	0.14355469		90	86.58
11	1	0.14355469		77	88.08
12	1	0.14355469		94	85.11
13	1	0.06722904		3987	82.79
14	1	0.0029296875		80	86.61
15	1	0.0029296875		76	88.11
16	1	0.0029296875		77	88.08
17	1	0.0029296875		90	86.58
18	1	0.0025562372		80	86.61
19	1	0.0025562372		90	86.58
20	1	0.0010224949		90	86.58
21	1	0.0010224949		94	85.11
22	1	7.6687115E-4		77	88.08
23	1	2.5562372E-4		76	88.11
24	1	2.5562372E-4		77	88.08
25	1	2.5562372E-4		75	93.03
26	1	0.0		75	93.03
27	1	0.0		3987	82.79
28	1	0.0		94	85.11
29	1	0.0		75	93.03
30	1	0.0		76	88.11
31	1	0.0		90	86.58
32	1	0.0		77	88.08
33	1	0.0		3987	82.79
34	1	0.0		90	86.58
35	1	0.0		76	88.11
36	1	0.0		77	88.08
37	1	0.0		77	88.08
38	1	0.0		77	88.08
39	1	0.0		76	88.11
40	1	0.0		76	88.11
41	1	0.0		75	93.03
42	1	0.0		94	85.11
43	1	0.0		90	86.58
44	1	0.0		3987	82.79
45	1	0.0		90	86.58
46	1	0.0		94	85.11
47	1	0.0		76	88.11
48	1	0.0		76	88.11
49	1	0.0		75	93.03
50	1	0.0		75	93.03
51	1	0.0		77	88.08
52	1	0.0		90	86.58
53	1	0.0		76	88.11
54	1	0.0		90	86.58
55	1	0.0		76	88.11
56	1	0.0		76	88.11
57	1	0.0		76	88.11
58	1	0.0		77	88.08
