
Run no: 0
84		1727		5709		
79		1132		5709		
79		1319		5709		
79		1598		5709		
79		2435		5712		
79		2876		5712		
73		3362		5712		
73		2239		5712		
73		1259		3624		
73		606		3614		
73		782		3614		
73		1015		3614		
73		1250		3614		
73		739		3614		
73		918		3614		
73		1025		3614		
73		1016		3614		
73		1067		3614		
73		997		3614		

Run no: 25
339		428		603		
85		403		572		
72		367		486		
72		386		3741		
72		488		3741		
72		523		4571		
72		662		4571		
72		177		725		
72		203		725		
72		247		725		
72		297		725		
72		562		4086		
72		728		4086		
72		772		4086		
72		809		4086		
72		863		4086		
72		520		4048		
72		537		4048		
72		636		4048		
72		730		4048		
72		900		4048		
72		787		4048		
72		666		3927		
72		670		3970		
72		988		3970		
72		1072		3970		
72		949		3970		
72		459		3969		
72		595		3969		
72		714		3969		
72		522		3904		

Run no: 26
338		426		577		
338		448		3065		
74		391		516		
74		375		411		
74		370		411		
74		359		411		
74		331		411		
74		233		437		
74		80		437		
74		74		80		
74		119		2796		
74		120		2796		
74		166		2796		
74		331		4441		
74		337		4441		
73		191		4357		
73		269		4357		
73		495		4357		
73		406		4353		
73		634		4353		
73		527		4353		
73		311		4231		
73		501		4231		
73		723		4231		
73		757		4231		
73		1091		4231		
73		1458		4231		
73		1095		4230		
73		880		4230		
73		1265		4230		
73		661		4134		

Run no: 27
348		425		624		
348		465		4023		
348		686		4233		
82		794		4023		
82		1152		4106		
82		1825		4107		
62		2360		4028		
62		3891		4028		
62		3922		5880		
62		3856		5880		
62		3720		5880		
62		3685		5880		
62		3682		5880		
62		3395		5878		
62		3360		5878		
62		3222		5878		
62		2677		5878		
62		877		5875		
62		1143		5875		
62		1315		5875		
62		1167		5812		
62		1060		5812		
62		1481		5812		
62		801		5812		
62		720		5812		
62		923		5812		
62		1489		5812		
62		2127		5812		
62		1672		5793		
62		1224		5793		
62		917		5793		

Run no: 28
343		426		629		
76		401		650		
76		387		550		
76		410		3744		
76		432		3744		
76		544		3744		
76		635		3744		
76		888		3744		
76		420		3728		
76		469		3728		
76		445		4141		
76		577		4141		
76		901		4141		
76		722		4141		
76		654		4141		
76		698		4118		
76		799		4118		
76		588		4118		
69		632		4118		
69		442		4047		
69		551		4976		
69		614		4864		
69		875		4864		
69		1113		5727		
69		1087		5727		
69		1274		5727		
69		1758		5727		
69		2170		5727		
69		2701		5727		
69		2939		5727		
69		3392		5727		

Run no: 29
332		425		607		
332		488		5390		
96		726		5390		
96		948		5390		
96		1590		6141		
96		2745		5390		
81		1012		5142		
81		1096		5142		
81		1434		5142		
81		1532		5142		
81		454		5142		
81		394		3427		
81		498		3427		
81		564		3427		
81		680		3427		
65		756		3427		
65		812		3427		
65		909		3427		
65		1526		3427		
65		506		3366		
65		259		3240		
65		257		3240		
65		339		3240		
65		379		3240		
65		601		3240		
65		924		3240		
65		1119		3240		
65		1132		3244		
65		1237		3244		
65		1131		3244		
65		841		3244		
