
Run no: 0
75		429		3872		
75		654		4253		
75		746		4253		
75		637		3710		
75		709		3710		
75		903		3826		
75		1073		3826		
75		166		3398		
75		174		3397		
75		180		3397		
75		270		3708		
75		357		3695		
75		592		3695		
75		935		3695		
75		683		3695		
75		855		3695		
75		731		3617		
75		787		3617		
75		1032		3478		
75		479		3478		
75		682		3304		
75		612		3304		
75		536		3216		
75		872		4481		
75		666		4481		
72		530		4482		

Run no: 5
351		439		603		
351		477		3179		
351		390		459		
97		383		459		
86		349		450		
86		438		3946		
86		401		3946		
72		284		3946		
72		399		3946		
72		666		3947		
72		470		3946		
72		375		3946		
72		477		4009		
72		379		3866		
72		299		3803		
70		294		3803		
70		265		3692		
70		260		3616		
70		171		3535		
70		172		3535		
70		262		3535		
70		268		3535		
70		438		3535		
70		810		4382		
70		983		4382		
70		363		4342		
70		478		4351		
70		759		4351		
70		690		4277		
70		774		4261		
70		865		4261		

Run no: 6
331		423		682		
331		484		4029		
331		657		4266		
331		942		4266		
121		919		4196		
98		969		4031		
98		769		4029		
73		455		4033		
73		670		5535		
70		1061		5535		
70		1791		5535		
70		1767		4119		
70		2577		4120		
70		2502		4120		
70		1188		4120		
70		70		88		
70		71		101		
65		71		101		
65		71		101		
65		73		101		
65		77		101		
65		83		101		
65		84		101		
65		82		101		
65		77		101		
65		75		99		
65		77		99		
59		78		105		
59		80		102		
59		78		102		
59		78		102		

Run no: 7
320		426		551		
320		500		4322		
90		565		4323		
90		1109		6283		
90		1660		6283		
90		1450		4380		
72		1337		4380		
72		2718		5537		
69		1929		5537		
69		1528		5537		
69		740		5608		
69		447		3596		
69		707		3609		
69		1334		3666		
69		544		3596		
69		595		3534		
69		688		3535		
69		168		3519		
69		168		3519		
69		255		3519		
69		420		3519		
69		515		3519		
69		606		3519		
69		182		3460		
69		191		3460		
69		365		3460		
69		332		3460		
69		335		3451		
69		503		3451		
69		760		3596		
69		593		3596		

Run no: 8
349		450		692		
72		414		547		
72		408		523		
72		502		4323		
72		557		4323		
72		718		4327		
72		815		4327		
72		567		4290		
72		357		3935		
72		277		4446		
72		501		4465		
72		395		4465		
72		400		4465		
72		506		4465		
72		597		4324		
72		1123		4324		
72		611		4324		
72		292		4120		
72		485		4120		
72		494		4120		
72		305		4102		
72		648		5726		
72		342		5538		
72		342		5538		
72		344		5538		
72		467		5538		
72		557		5538		
72		942		5400		
72		550		5318		
72		861		5318		
72		753		5318		

Run no: 9
345		427		562		
345		492		3931		
101		561		3935		
101		734		4456		
101		1090		4298		
101		1010		4298		
101		1264		4497		
79		885		4497		
79		913		4401		
79		436		3705		
79		429		3705		
79		600		4207		
79		577		4182		
79		584		4182		
76		653		4182		
76		834		4182		
76		1441		4182		
76		1199		4167		
76		957		3833		
76		1674		3833		
76		1883		3812		
76		886		3812		
76		339		3690		
76		423		3621		
76		598		3621		
76		860		3621		
76		1031		3605		
76		1203		3605		
76		1090		5656		
76		877		5656		
76		694		5606		

Run no: 10
357		425		578		
357		475		3249		
93		381		463		
81		365		464		
81		341		465		
81		291		477		
80		283		516		
80		266		516		
80		280		516		
80		385		3904		
80		480		3904		
80		471		3904		
66		650		3904		
66		632		3904		
66		659		3904		
66		958		3904		
66		486		3822		
66		457		3822		
66		660		3822		
66		1044		3822		
66		1150		3822		
66		873		3822		
66		369		3827		
66		368		3827		
66		491		3751		
66		670		3741		
66		960		3741		
66		1439		3741		
66		1020		3741		
66		430		3596		
66		429		3596		

Run no: 11
338		409		520		
100		379		495		
80		353		438		
80		333		465		
80		289		481		
80		273		481		
80		324		3825		
80		471		5619		
80		882		5619		
80		872		6058		
80		456		5467		
80		694		5467		
76		664		5480		
76		549		5480		
76		266		3826		
76		267		3826		
76		546		3826		
70		79		85		
70		79		85		
70		172		3812		
70		358		3816		
70		786		6032		
70		1317		6511		
70		348		3957		
70		169		3957		
70		268		3976		
70		465		3976		
70		662		3976		
70		859		3976		
70		177		3773		
70		180		3773		

Run no: 12
366		431		616		
366		404		489		
76		389		436		
76		363		436		
76		415		3524		
76		454		3524		
76		567		3524		
76		169		3367		
76		189		3367		
76		290		3367		
76		217		3358		
76		248		3358		
76		76		84		
76		77		87		
76		78		87		
76		171		3791		
66		265		3791		
66		543		3791		
66		532		3670		
66		317		5834		
66		457		5834		
66		585		5834		
66		774		5834		
66		495		4746		
66		729		4746		
66		412		4395		
66		716		4395		
66		871		4395		
66		1325		4395		
66		1040		4203		
66		766		4203		

Run no: 13
331		422		630		
331		458		3448		
331		561		4480		
109		364		486		
95		338		384		
95		333		385		
95		439		3921		
95		431		3921		
95		501		3921		
95		384		3920		
95		372		3920		
78		379		3920		
78		547		4819		
75		625		4695		
75		843		4695		
72		1006		4505		
72		1389		4505		
72		1054		4312		
72		633		4312		
72		753		4312		
72		1049		5960		
72		797		5960		
72		1209		5960		
72		1240		5884		
72		1216		5387		
72		1015		5387		
72		1550		5387		
72		1375		5383		
72		1117		5027		
72		1176		5027		
72		1213		5027		

Run no: 14
345		438		555		
82		399		502		
82		477		4022		
79		691		4039		
79		575		4026		
79		368		487		
71		408		487		
71		380		487		
71		344		457		
71		378		3932		
71		448		3932		
71		218		3861		
71		417		3861		
71		550		3861		
71		371		3875		
71		437		3875		
71		396		3875		
71		71		82		
71		71		82		
71		71		82		
71		168		3934		
71		257		3934		
71		155		3409		
71		360		4921		
71		355		4854		
71		356		4854		
71		516		4716		
71		908		4716		
71		1151		4716		
71		1419		4716		
71		690		4623		

Run no: 15
335		432		556		
335		418		556		
335		510		4501		
112		496		4501		
107		623		4647		
107		750		4840		
74		1054		4840		
74		1551		4840		
74		831		4708		
74		608		6442		
74		964		6442		
74		1261		6442		
74		1746		6490		
74		1908		6472		
74		2006		6472		
74		1844		6472		
74		1879		6472		
74		2090		6472		
74		1703		6426		
74		2715		6426		
74		3049		6289		
74		1885		6289		
74		1617		6172		
74		1293		6172		
74		1806		6172		
74		1361		6884		
64		845		6878		
64		1291		6878		
64		1488		6785		
64		1988		6785		
64		691		6747		

Run no: 16
369		432		612		
369		510		4298		
369		590		4298		
91		776		4298		
91		1213		6599		
91		1956		6599		
91		1635		4304		
91		1505		4304		
91		495		4285		
91		739		4285		
77		948		4285		
77		1229		4285		
77		1472		4285		
73		2242		4285		
73		765		4285		
73		751		4283		
73		832		4283		
73		706		4283		
73		687		4439		
73		311		4175		
73		333		4175		
73		537		4195		
73		370		4058		
73		671		4498		
73		952		4498		
73		947		4498		
73		1103		5572		
73		1065		5572		
73		1169		5572		
73		1923		5572		
73		2328		5572		

Run no: 17
343		418		544		
84		386		483		
84		465		3615		
84		701		3615		
84		917		3615		
84		830		3512		
84		934		3832		
84		1321		3513		
84		1043		3513		
84		1365		3513		
84		1067		3518		
84		1717		3518		
84		2027		3513		
84		2281		3513		
69		1707		3513		
69		1958		3518		
69		1941		3518		
69		1395		3518		
69		1559		3738		
69		445		4251		
69		723		4251		
69		986		4251		
69		990		4251		
69		1350		4251		
69		1454		5231		
69		1390		5231		
69		794		5231		
69		894		5231		
69		1163		5231		
69		1415		5231		
69		1230		5231		

Run no: 18
353		441		607		
353		542		4942		
57		630		4942		
57		617		4942		
57		820		4942		
57		543		4878		
57		505		4878		
57		187		4017		
57		379		4017		
57		507		6069		
57		505		6069		
57		551		3952		
57		455		3952		
57		382		4031		
57		595		5057		
57		599		5057		
57		909		5057		
57		659		5057		
57		1096		5057		
57		1053		5057		
57		662		4888		
57		989		4888		
57		700		4807		
57		588		4807		
57		591		4807		
57		674		4807		
57		639		4807		
57		639		4807		
57		862		4807		
57		961		4807		
57		1138		4807		

Run no: 19
331		440		589		
331		521		4504		
97		500		4504		
97		686		4509		
87		882		4522		
87		1109		4522		
87		482		3958		
87		641		4255		
76		702		4255		
76		1063		4255		
76		868		4255		
75		850		4195		
75		955		3704		
75		1110		3704		
75		1619		3704		
71		1497		3704		
71		765		3704		
71		868		3704		
71		897		3704		
71		1133		3704		
71		1448		3704		
71		1375		5802		
71		1764		5802		
71		1290		5802		
71		1585		5802		
71		1324		5792		
71		1399		5792		
71		1882		5792		
71		1332		5615		
71		1253		5615		
66		1294		5497		

Run no: 20
363		424		515		
363		492		3654		
363		598		4444		
94		591		3654		
94		522		3917		
94		703		4290		
69		810		4290		
69		847		4290		
69		975		4299		
69		595		4276		
69		669		4276		
69		537		4127		
69		681		4127		
69		420		3380		
69		225		3380		
69		331		3380		
69		545		3380		
69		372		3128		
69		396		3128		
69		375		3118		
69		421		3049		
69		477		3049		
69		596		3049		
69		501		2946		
69		562		3045		
69		548		3045		
69		395		3045		
69		465		3045		
69		479		2965		
63		551		2965		
63		548		2962		

Run no: 21
347		422		525		
347		473		3791		
347		544		3995		
83		446		3995		
83		551		4392		
83		737		4392		
74		915		4392		
73		1350		4392		
67		2051		4372		
67		1225		4335		
67		822		4335		
67		401		4335		
67		593		4335		
67		423		5526		
67		347		5526		
67		483		5526		
67		484		5488		
67		896		5488		
67		1443		5488		
67		226		5331		
67		352		5331		
67		474		5331		
67		213		5193		
67		348		5193		
67		695		5193		
67		292		4403		
67		181		4288		
67		285		4288		
67		495		4288		
67		599		4288		
67		700		4288		

Run no: 22
335		444		718		
335		504		4203		
84		493		4203		
84		738		4203		
84		915		4203		
84		1427		4216		
84		1742		4203		
84		1255		5421		
84		971		5421		
84		219		5421		
84		327		5421		
79		195		4381		
79		303		4381		
79		195		4359		
79		197		4359		
79		197		4337		
79		198		4337		
79		202		4337		
79		204		4336		
79		97		134		
79		98		133		
79		99		133		
79		103		133		
73		105		133		
73		104		133		
73		103		139		
73		105		139		
73		107		139		
73		106		146		
73		110		178		
73		112		178		

Run no: 23
341		421		545		
341		482		3932		
341		457		3478		
80		382		785		
80		378		785		
80		327		459		
80		278		419		
80		277		420		
80		259		3807		
80		140		432		
80		90		432		
80		100		432		
80		218		4037		
80		399		4037		
80		211		2966		
80		222		2966		
80		317		2966		
80		311		2937		
80		462		2937		
80		753		2937		
80		706		2926		
80		1021		2954		
80		685		2926		
80		824		2926		
80		87		161		
80		90		161		
74		94		161		
74		103		263		
74		106		263		
74		110		263		
74		117		263		

Run no: 24
335		425		631		
335		492		4038		
91		474		4038		
91		440		4038		
91		519		4038		
91		668		4038		
91		802		4038		
91		425		4275		
89		117		226		
89		131		226		
89		96		166		
89		187		3660		
89		364		3660		
65		364		3664		
65		358		3664		
65		351		3664		
65		174		3282		
65		401		3282		
65		165		3183		
65		169		3183		
65		323		3188		
65		399		3188		
65		555		3188		
65		710		3188		
65		796		3620		
65		409		3620		
65		403		3575		
65		426		4335		
65		641		4335		
65		818		4335		
65		892		4259		

Run no: 25
355		436		576		
80		394		573		
80		355		455		
80		402		3616		
80		449		3616		
80		618		3832		
80		981		3832		
71		1851		3832		
71		1294		3776		
71		1735		3778		
71		2099		3778		
71		2494		3778		
71		1546		3778		
71		947		3778		
71		245		3317		
71		519		4503		
71		352		4362		
71		645		4362		
71		576		4359		
71		814		4359		
71		961		4359		
71		422		4359		
71		596		4359		
71		618		4359		
71		435		4317		
71		467		4317		
71		659		4317		
67		751		4360		
67		375		4242		
67		467		4242		
67		492		4242		

Run no: 26
336		419		511		
336		468		3207		
336		605		3214		
336		877		3391		
100		946		3391		
100		1211		3391		
97		1937		3391		
97		1508		4680		
97		1650		3204		
97		1067		3204		
81		1269		3197		
81		1141		3197		
81		1032		3202		
81		1021		3202		
81		1243		3205		
81		1356		4220		
81		993		4220		
81		1657		4220		
81		2210		4220		
81		1624		4220		
81		742		4216		
80		358		4088		
57		361		4088		
57		292		4088		
57		290		4088		
57		390		4088		
57		491		4088		
57		590		4088		
57		589		4088		
57		983		4088		
57		581		4032		

Run no: 27
334		427		643		
334		497		3943		
82		643		3943		
82		900		3945		
82		1407		3945		
82		1613		3945		
79		1409		3939		
74		1076		3820		
74		1247		2948		
74		1325		2948		
74		540		2955		
74		295		2822		
72		561		2822		
72		483		2775		
72		284		2775		
66		289		2775		
66		363		2775		
66		630		2798		
66		352		2801		
66		422		2797		
66		682		2797		
64		937		2802		
64		1144		2802		
64		1158		2802		
64		437		2724		
64		880		2724		
64		921		4942		
64		919		4942		
64		975		4824		
64		806		4824		
64		853		4824		

Run no: 28
342		423		658		
98		381		440		
84		361		426		
84		400		3719		
84		354		4262		
84		500		4277		
84		402		4263		
84		402		4263		
84		286		4071		
84		392		4080		
68		514		4079		
68		967		4079		
68		793		4079		
68		679		3802		
68		850		3802		
68		498		3802		
68		418		3786		
68		499		3786		
68		488		3786		
68		580		3786		
68		659		3786		
68		815		3752		
68		1002		3699		
68		883		3699		
68		1058		3699		
68		1062		3699		
68		383		3447		
68		473		3447		
68		401		3412		
68		415		3210		
68		409		3210		

Run no: 29
337		429		801		
337		524		4791		
89		730		4791		
89		1247		4791		
89		2439		4812		
89		3214		6026		
89		3851		6026		
89		3095		6028		
89		3313		6028		
73		3694		6029		
72		3780		6026		
72		3380		7208		
72		3847		7208		
72		3612		7208		
72		2206		7392		
72		534		4564		
72		395		4473		
72		286		4416		
72		289		4377		
72		404		4377		
72		619		4377		
72		726		4377		
72		306		4375		
71		412		4375		
71		524		4375		
71		830		4375		
71		294		4354		
71		396		4354		
70		400		4354		
70		505		4354		
70		293		4225		
