
Run no: 0
81.39	81.39	95.44	95.44	81.48	81.71	88.83	95.22	84.59	85.68	87.22	85.61	84.66	88.02	88.53	87.58	88.02	88.83	88.53	87.22	87.47	95.22	95.44	85.68	84.66	87.51	85.61	87.58	87.51	87.47	84.66	88.53	88.02	95.22	85.61	84.66	85.68	85.61	85.68	87.58	

Run no: 1
108.93	105.46	114.72	99.99	110.71	101.82	111.97	111.09	99.44	115.47	112.09	104.96	114.88	110.01	103.12	109.97	101.9	107.39	109.62	108.35	112.2	107.1	107.18	110.79	108.45	111.62	113.42	111.9	100.01	98.39	94.32	105.52	103.27	108.74	102.56	111.71	106.88	111.08	96.31	101.46	
94.32	93.84	97.98	99.99	101.82	101.82	101.82	101.82	99.99	99.99	95.3	94.4	99.44	99.44	96.31	96.31	108.35	98.39	98.39	115.47	96.31	103.12	100.01	103.12	102.56	101.46	102.56	109.87	103.27	104.4	110.01	101.9	101.9	104.12	101.95	107.18	107.18	107.1	105.52	107.1	
94.32	97.98	97.98	93.84	85.27	93.84	94.32	99.99	101.82	101.82	101.82	101.82	99.99	99.99	95.3	94.4	99.99	99.99	99.99	101.82	93.84	94.4	99.44	99.44	108.35	99.44	108.35	95.16	101.82	108.35	96.31	96.31	103.24	98.39	98.39	115.47	96.31	98.39	98.39	103.12	
94.32	97.98	97.98	85.27	97.98	93.65	97.98	100.26	93.84	94.32	94.25	93.84	95.3	93.84	94.4	94.4	93.84	97.98	95.9	93.84	98.17	99.99	99.99	99.99	99.99	99.99	99.99	101.82	101.82	101.82	101.82	101.82	101.82	101.77	101.82	99.44	99.44	94.73	99.99	95.06	
94.32	97.98	97.98	85.27	97.98	93.65	97.98	100.26	93.0	97.53	85.27	101.79	94.32	94.25	93.17	94.32	94.25	94.25	94.25	93.84	85.49	93.84	95.3	93.84	95.3	93.84	93.7	94.4	94.4	94.4	94.4	97.98	100.07	93.84	95.9	93.84	98.17	97.98	98.8	98.17	
94.32	97.98	97.98	85.27	97.98	93.65	97.98	100.26	93.0	97.53	85.27	101.79	97.98	91.84	85.27	97.98	94.32	93.65	93.65	93.17	100.26	94.32	94.32	93.62	94.25	94.25	94.25	94.25	85.49	94.25	94.25	94.25	94.25	94.25	86.02	95.3	95.3	86.1	93.84	93.84	
94.32	97.98	97.98	97.98	93.65	97.98	100.26	93.0	97.53	101.79	97.98	91.84	97.98	94.32	93.65	93.65	97.98	97.98	94.32	85.27	85.18	97.48	85.27	85.27	85.27	93.17	100.26	93.17	93.17	85.27	94.32	94.32	101.93	93.8	94.32	93.99	103.15	93.62	94.25	85.49	
100.26	101.79	85.27	85.18	100.26	100.26	85.35	85.86	97.98	97.98	97.98	93.65	97.98	93.0	97.53	97.98	91.84	97.98	93.65	93.65	97.98	97.98	97.48	97.98	97.98	91.84	97.04	97.48	97.98	97.48	93.96	97.98	97.98	93.65	93.65	85.27	85.27	85.27	85.27	94.32	
85.35	85.86	85.09	85.15	85.86	94.35	100.26	101.79	100.26	100.26	100.26	100.26	85.27	85.33	85.18	85.18	91.84	85.27	85.27	91.84	93.96	93.0	93.46	91.84	98.76	96.03	97.1	97.48	97.52	97.98	97.98	97.53	97.48	97.98	97.53	97.48	97.98	97.48	97.98	97.98	
85.35	85.86	85.09	85.15	85.86	94.35	85.35	100.26	101.79	100.26	100.26	100.26	100.26	85.27	85.33	85.16	100.26	101.79	100.26	100.26	100.26	85.86	85.22	85.18	85.18	91.84	91.84	93.96	93.0	93.46	91.84	93.0	93.46	93.01	91.84	91.84	91.84	85.27	98.76	95.72	
85.35	85.86	85.09	85.86	94.35	85.35	85.35	85.35	85.51	85.86	85.35	85.15	85.86	85.15	100.26	101.79	100.26	100.26	100.26	100.26	100.26	101.79	100.26	100.26	100.26	101.79	100.26	100.26	100.26	101.79	100.26	101.79	100.26	100.26	85.27	85.33	85.16	85.33	85.22	85.27	
85.35	85.86	85.86	94.35	85.35	85.35	85.35	85.51	85.86	85.35	85.15	85.86	94.35	85.51	85.15	85.86	83.72	85.86	85.15	85.35	85.35	85.13	85.86	85.35	85.09	85.09	85.09	100.26	101.79	101.79	100.26	100.26	100.26	100.26	100.26	100.26	100.26	101.79	100.26	100.26	
85.86	85.86	94.35	85.51	85.86	85.15	85.86	94.35	85.51	85.15	85.86	83.72	85.86	85.15	85.13	85.86	85.15	85.27	85.51	85.86	85.86	85.86	94.35	85.15	85.15	85.86	85.86	85.86	85.09	85.35	85.35	85.09	85.35	85.35	85.35	85.35	85.35	85.35	85.35	85.09	
85.86	85.86	94.35	85.86	85.86	94.35	85.86	83.72	85.86	85.86	85.86	85.86	85.86	94.35	85.86	85.86	85.86	84.91	85.86	85.86	85.86	85.51	85.86	85.86	85.59	85.84	85.51	85.13	85.13	85.15	85.27	85.4	85.35	85.51	85.15	85.15	85.15	85.51	85.15	85.15	
94.35	83.27	85.62	85.84	94.35	85.86	84.91	85.51	85.59	85.59	85.84	85.86	85.86	94.35	85.86	85.86	85.86	85.86	85.86	85.86	85.86	85.86	94.35	85.86	85.86	85.86	85.86	85.86	85.86	85.86	85.86	85.86	85.86	85.86	85.86	85.86	85.86	85.86	85.86	85.86	
83.27	94.35	94.35	83.72	85.81	94.35	85.86	83.27	85.86	85.86	85.86	85.86	94.35	85.86	85.86	85.86	85.86	85.86	85.86	85.86	94.35	85.86	85.86	85.86	85.86	85.86	85.86	85.86	85.86	85.86	85.86	85.86	85.86	85.86	85.86	85.86	85.86	85.86	85.86	85.86	
94.35	81.39	83.64	85.81	87.85	94.35	83.27	85.86	83.27	85.81	85.86	85.86	94.35	94.35	85.86	94.35	94.35	85.86	85.86	85.86	85.86	85.86	85.86	85.86	85.86	85.86	85.86	85.86	85.86	85.86	85.86	85.86	85.86	85.86	85.86	85.86	85.86	85.86	85.86	85.86	
81.39	94.35	83.64	85.64	87.85	94.35	83.27	87.85	85.86	83.27	85.79	85.86	94.35	85.86	94.35	85.86	94.35	85.86	94.35	85.86	94.35	85.86	94.35	85.86	85.86	85.86	85.86	85.86	85.86	85.86	85.86	85.86	85.86	85.86	85.86	85.86	85.86	85.86	85.86	85.86	
81.39	94.35	94.35	83.64	85.64	87.85	94.35	83.64	83.27	85.64	87.85	85.86	83.27	85.79	85.79	85.79	85.86	94.35	85.86	85.86	85.86	94.35	94.35	85.86	94.35	85.86	94.35	94.35	85.86	85.86	85.86	85.86	85.86	85.86	85.86	85.86	85.86	85.86	85.86	85.86	
81.39	94.35	94.35	83.64	85.64	87.85	94.35	83.27	85.64	87.85	85.86	81.39	83.64	83.27	85.79	85.64	85.79	85.79	85.86	81.39	83.27	87.85	85.86	85.79	85.86	94.35	85.64	94.35	85.86	83.27	85.86	85.86	85.86	94.35	94.35	85.86	94.35	85.86	94.35	94.35	
81.39	94.35	94.35	81.39	85.64	83.64	87.85	94.35	85.64	83.64	87.85	85.86	83.27	81.39	83.52	83.64	83.27	85.79	85.64	85.79	85.79	85.86	87.85	94.35	85.86	85.86	85.64	94.35	85.86	81.39	83.27	85.64	85.79	85.86	83.27	85.86	85.86	94.35	85.64	85.86	
81.39	94.35	94.35	85.57	83.64	92.86	87.85	83.64	87.85	85.86	83.27	92.86	94.35	83.52	85.64	83.27	85.64	83.52	85.79	85.79	85.64	85.86	87.85	85.86	94.35	94.35	85.86	83.64	94.35	85.64	85.79	85.64	85.86	94.35	85.64	87.85	85.86	85.79	85.86	87.85	
81.39	94.35	94.35	83.91	85.57	92.86	87.85	83.27	87.74	85.86	92.86	94.35	85.57	85.64	83.52	83.64	83.52	83.64	83.64	85.79	85.64	87.85	85.64	85.86	85.64	85.79	85.86	85.86	85.79	87.85	94.35	94.35	87.85	87.85	85.86	83.52	85.64	85.64	85.79	85.79	
81.39	81.39	94.35	94.35	83.91	85.57	92.86	87.85	82.99	87.74	85.86	92.86	94.35	85.57	85.64	83.57	83.64	83.64	85.79	85.64	87.85	87.74	85.79	85.64	85.57	85.64	85.86	85.79	85.86	85.86	87.85	83.64	94.35	92.86	87.85	85.86	85.57	83.64	85.79	85.64	
81.39	81.39	94.35	94.35	85.57	92.86	87.85	87.74	85.86	81.39	94.35	92.86	85.61	85.57	85.57	85.79	85.64	85.79	87.74	87.85	85.86	85.64	85.64	87.85	92.86	85.86	85.79	87.85	92.86	94.35	94.35	85.86	85.64	85.79	85.64	85.57	82.41	84.98	82.95	83.64	
94.35	94.35	82.41	85.52	92.86	87.85	87.4	85.86	94.35	92.86	87.85	85.61	85.79	85.79	85.64	85.64	85.86	85.64	87.85	92.86	85.86	85.79	92.86	94.35	94.35	87.85	85.86	94.35	85.79	85.86	85.64	85.64	92.86	85.86	87.85	80.18	81.39	81.39	81.39	81.39	
80.18	94.35	94.35	80.18	82.41	85.52	92.86	87.85	85.52	80.18	87.4	85.86	92.86	94.35	87.4	87.85	85.56	85.61	85.79	85.64	85.64	85.79	85.86	85.79	85.64	87.85	92.86	85.86	85.86	85.79	87.85	94.35	92.86	94.35	92.86	87.85	85.64	85.86	85.79	92.86	
80.18	94.35	94.35	82.41	84.92	87.85	92.86	80.93	85.26	87.4	85.86	92.86	80.18	85.56	87.85	87.4	85.61	85.79	85.64	85.56	85.79	85.64	85.86	85.79	85.61	85.64	85.61	87.85	85.64	85.61	85.86	87.4	85.86	85.79	87.4	92.86	87.85	94.35	94.35	80.18	
94.35	78.33	84.92	82.77	87.85	92.86	80.08	80.93	82.41	80.93	82.41	87.4	85.86	85.26	92.86	94.35	85.34	85.26	85.46	87.4	87.85	85.79	85.86	85.79	92.86	87.4	85.86	85.79	85.86	87.85	87.4	94.35	94.35	92.86	87.85	85.79	85.86	85.86	85.79	87.85	
78.33	94.35	94.35	82.77	84.92	92.86	87.85	80.64	80.08	84.92	82.41	85.26	85.86	87.4	92.86	94.35	85.46	82.41	87.4	87.85	85.26	85.34	85.79	85.34	85.34	85.79	85.86	87.85	92.86	87.4	85.86	85.79	87.85	94.35	92.86	82.41	87.4	92.86	94.35	87.4	
77.87	110.68	83.2	84.92	94.35	78.23	87.85	92.86	80.64	82.16	85.16	80.64	85.26	84.92	82.41	85.86	92.86	87.4	94.35	85.26	85.34	85.46	87.85	87.4	85.34	85.79	85.46	85.79	87.85	85.86	85.79	87.4	85.86	94.35	87.4	92.86	94.35	92.86	87.4	94.35	

Run no: 2
107.04	102.16	105.94	105.78	103.08	107.87	101.63	105.0	105.29	114.81	106.58	101.91	109.68	108.45	102.42	92.84	105.96	101.64	109.56	99.14	106.71	113.79	97.99	111.12	109.68	107.93	107.92	106.64	106.21	105.77	96.56	109.7	105.8	98.98	99.31	107.88	110.22	97.74	98.46	110.89	
101.63	92.84	96.56	98.98	101.63	96.56	99.31	95.2	106.58	99.14	97.74	98.46	96.7	101.91	97.99	97.22	98.17	97.99	105.77	105.77	113.79	113.79	113.79	105.29	101.64	105.29	101.64	102.16	102.16	113.77	103.08	105.8	109.7	101.66	102.93	105.8	101.62	107.93	102.41	106.99	
101.63	92.84	96.56	98.98	101.63	96.56	101.63	99.31	95.2	99.31	99.31	97.74	98.46	96.7	99.14	97.74	98.46	106.58	99.14	97.22	99.14	99.14	99.31	97.99	98.17	97.99	98.17	97.99	97.99	98.46	98.46	101.91	101.91	105.77	105.77	106.21	97.99	97.99	105.29	113.79	
90.41	101.63	92.84	96.56	98.98	101.63	96.56	101.63	92.84	101.63	101.63	92.84	98.98	101.63	101.63	99.31	99.31	99.31	99.31	96.71	99.31	99.31	96.56	99.31	95.2	95.2	96.7	99.14	96.7	97.74	101.63	99.14	99.14	97.74	98.46	98.46	98.46	99.14	99.14	99.14	
90.41	101.89	101.63	92.84	96.56	98.98	101.63	96.56	101.63	92.84	101.63	101.63	92.84	98.98	101.63	101.63	101.63	96.56	96.56	97.76	92.75	92.84	96.56	101.63	101.63	101.63	92.84	99.31	99.31	99.31	99.31	99.31	99.31	99.31	99.31	99.09	99.31	96.71	94.36	96.56	
90.41	101.89	99.82	90.41	102.54	91.48	96.31	98.98	92.84	92.84	97.76	98.98	97.46	92.84	96.49	96.56	96.56	97.76	96.56	92.84	96.56	96.56	92.84	96.56	96.56	92.84	92.84	101.63	101.63	101.63	101.63	101.63	101.63	101.63	101.63	101.63	101.63	101.63	101.63	101.63	
90.41	101.89	99.82	99.82	90.41	91.48	92.84	92.84	92.84	92.84	92.84	92.84	92.84	92.84	92.84	92.84	92.84	92.84	92.84	92.84	92.97	90.65	102.54	91.71	98.98	92.75	96.31	98.98	96.31	98.93	97.76	97.43	96.56	97.76	97.46	96.49	96.56	96.56	97.76	98.98	
90.41	101.89	90.41	93.11	99.82	99.82	99.82	99.82	99.82	90.41	90.41	92.97	90.56	92.97	90.65	91.01	92.84	91.48	92.84	92.84	91.48	92.84	92.84	92.84	92.84	92.84	92.84	92.84	92.84	92.84	92.84	92.84	92.84	92.84	92.84	92.84	92.84	92.84	92.84	101.87	
90.41	90.41	93.11	90.41	90.41	101.04	101.89	99.82	99.82	99.82	99.82	99.82	99.82	99.82	99.82	99.82	90.41	90.41	99.8	92.97	90.56	92.97	90.65	92.84	92.84	91.01	91.48	92.84	91.48	91.48	92.84	92.84	92.84	92.84	92.84	92.84	92.84	92.84	92.84	92.84	
90.41	90.41	93.11	90.41	90.41	101.04	90.41	90.41	90.41	101.89	99.82	99.82	99.82	99.82	99.82	99.82	99.82	99.82	99.82	99.82	99.82	99.82	99.82	99.82	99.82	99.82	90.41	90.41	90.41	90.41	99.8	92.97	90.56	92.97	91.03	92.97	92.97	92.97	92.97	90.51	
90.41	90.41	93.11	90.41	90.41	101.04	90.41	90.41	90.41	90.41	90.41	90.41	90.41	90.41	101.04	90.41	90.41	85.48	99.57	99.82	99.82	99.82	99.82	99.82	99.82	99.82	99.82	99.82	99.82	99.82	99.82	99.82	99.82	99.82	99.82	99.82	99.82	99.82	99.82	99.82	
90.41	90.41	93.11	90.41	90.41	101.04	90.41	90.41	90.41	90.41	90.41	90.41	90.41	90.41	101.04	90.41	90.41	85.48	90.41	90.41	90.41	90.41	90.41	90.41	90.41	90.41	85.48	90.41	90.41	90.41	90.41	85.42	99.57	99.82	99.82	99.82	99.82	99.82	99.82	99.82	
85.42	101.04	101.04	90.32	85.48	93.11	85.48	93.11	90.41	90.41	90.41	90.41	90.41	90.41	90.41	90.41	90.41	90.41	90.41	90.41	90.41	101.04	90.41	90.41	90.41	90.41	90.41	90.41	90.41	90.41	90.41	90.41	90.41	90.41	90.41	90.41	90.41	90.41	90.41	90.41	
85.42	101.04	85.48	90.32	101.04	93.11	90.41	93.11	90.41	101.04	90.41	93.11	90.41	90.41	90.41	90.41	90.41	90.41	90.41	90.41	90.41	90.41	90.41	90.41	90.41	90.41	90.41	90.41	90.41	90.41	90.41	90.41	90.41	90.41	90.41	90.41	90.41	90.41	90.41	90.41	
85.32	101.04	101.04	85.75	90.09	93.11	101.04	85.48	93.03	90.41	90.11	90.41	93.11	90.41	101.04	90.41	93.11	90.41	90.41	90.41	90.41	90.41	90.41	90.41	90.41	90.41	90.41	90.41	90.41	90.41	90.41	90.41	90.41	90.41	90.41	90.41	90.41	90.41	90.41	90.41	
85.32	101.04	101.04	85.75	90.09	93.11	101.04	90.09	85.48	93.03	90.41	90.11	90.41	93.03	93.11	93.11	90.41	90.41	93.11	101.04	93.11	101.04	101.04	90.41	90.41	90.41	90.41	90.41	90.41	90.41	90.41	90.41	90.41	90.41	90.41	90.41	90.41	90.41	90.41	90.41	
84.73	101.04	101.04	85.75	90.09	93.11	101.04	90.09	85.39	85.48	93.03	90.41	90.11	90.41	93.03	93.11	90.11	93.11	90.41	90.09	90.41	101.04	93.11	93.11	93.11	90.09	90.41	101.04	101.04	90.41	93.11	90.41	90.41	101.04	101.04	90.41	90.41	90.41	90.41	90.41	
101.04	84.73	84.73	101.04	90.03	85.75	93.58	85.75	85.39	93.03	90.41	85.48	85.39	90.11	85.48	90.09	93.11	90.11	90.41	93.03	101.04	93.11	90.09	90.41	90.09	93.11	90.41	93.11	101.04	93.03	101.04	90.09	90.09	101.04	93.11	90.41	90.41	93.11	93.11	90.41	
84.73	101.04	84.73	101.04	88.62	90.03	93.58	101.04	85.78	93.03	90.41	85.21	85.39	85.48	90.03	85.39	90.09	85.75	85.48	90.11	93.11	90.41	90.11	84.73	85.39	85.48	101.04	93.11	93.03	85.75	90.41	90.11	90.09	93.03	93.11	90.09	90.11	93.03	90.41	93.11	
101.04	101.04	93.58	101.04	93.03	90.41	90.11	93.11	90.41	90.11	101.04	93.11	93.03	90.41	90.11	93.03	93.11	90.11	93.03	90.41	93.11	93.03	90.11	90.11	101.04	90.41	84.61	93.03	90.11	101.04	93.11	90.41	93.11	101.04	93.11	90.11	90.11	84.73	84.73	90.09	
84.61	84.61	101.04	101.04	93.58	90.11	101.04	90.11	101.04	90.11	90.41	90.41	93.03	93.09	93.03	90.41	93.03	93.11	93.11	93.11	93.03	101.04	101.04	93.03	90.41	90.11	93.11	90.41	90.11	93.11	90.41	93.11	90.11	93.03	90.41	93.03	90.11	90.11	101.04	90.41	
84.39	101.04	101.04	88.01	93.58	101.04	90.11	84.61	90.41	93.03	90.41	90.11	90.11	84.61	93.09	93.03	90.41	93.03	93.11	93.09	93.11	90.11	93.11	93.03	101.04	101.04	101.04	90.11	93.11	90.41	93.03	90.41	90.11	93.03	90.11	101.04	90.41	90.41	93.03	101.04	
84.39	101.04	101.04	93.58	88.01	101.04	90.11	90.11	84.61	88.01	93.03	90.41	90.41	93.03	93.09	84.61	84.39	93.11	90.41	88.01	93.09	90.11	90.41	93.11	93.11	93.09	101.04	90.11	90.41	90.11	90.11	93.03	93.03	101.04	101.04	101.04	93.11	90.41	93.03	90.41	
84.39	101.04	93.58	88.01	101.04	90.11	90.41	92.86	88.01	101.04	84.61	90.11	90.11	90.41	93.09	84.61	84.39	84.61	93.11	93.09	93.11	90.41	90.11	84.39	93.11	93.11	101.04	90.11	90.11	88.01	90.41	84.61	84.39	90.41	93.09	90.11	90.41	93.11	93.09	101.04	
