
Run no: 0
90.06	90.06	90.06	85.11	90.06	90.06	90.06	90.06	89.84	90.06	90.06	90.06	90.06	90.06	90.06	90.06	90.06	104.99	90.06	90.06	89.84	89.84	89.75	90.06	90.06	90.06	90.06	90.06	90.06	85.28	104.99	85.28	85.77	87.06	86.55	86.55	86.56	86.55	86.55	86.55	
85.11	104.99	85.53	89.75	90.06	89.75	85.11	89.84	90.06	89.75	89.84	85.11	90.06	89.84	90.06	90.06	90.06	90.06	90.06	90.06	90.06	89.84	90.06	90.06	90.06	90.06	90.06	90.06	90.06	90.06	89.84	90.06	90.06	90.06	90.06	90.06	90.06	89.84	90.06	90.06	
104.99	85.11	104.99	85.11	89.75	90.06	89.84	90.06	89.84	89.75	89.84	85.11	90.06	89.75	89.84	89.75	90.06	89.75	85.11	90.06	90.06	90.06	90.06	90.06	90.06	90.06	90.06	89.84	90.06	90.06	90.06	90.06	90.06	90.06	90.06	89.84	90.06	85.28	85.5	85.53	
85.0	104.99	104.99	89.75	85.28	104.92	90.06	85.28	89.84	90.06	89.84	90.06	89.84	89.75	89.75	89.75	89.84	90.06	89.84	89.75	90.06	90.06	89.84	89.84	89.75	90.06	89.84	90.06	90.06	90.06	90.06	90.06	90.06	90.06	90.06	90.06	90.06	90.06	90.06	90.06	
85.0	104.99	104.99	85.28	89.75	104.92	90.06	85.28	89.75	85.0	89.84	90.06	89.84	89.84	89.75	89.75	89.84	90.06	104.99	89.75	90.06	90.06	89.84	89.75	89.84	90.06	89.84	90.06	90.06	89.84	89.75	90.06	90.06	90.06	90.06	90.06	90.06	90.06	90.06	90.06	
85.0	104.99	85.28	89.75	90.06	89.75	85.28	89.8	85.0	90.06	104.99	89.75	85.28	89.75	90.06	104.99	90.06	89.75	90.06	89.75	89.75	90.06	104.99	90.06	89.75	90.06	90.06	90.06	89.75	90.06	90.06	90.06	90.06	90.06	90.06	90.06	90.06	94.74	104.92	104.92	
85.0	104.99	85.0	104.99	88.56	85.28	94.74	104.99	90.06	85.28	89.75	89.8	85.06	90.06	85.28	89.75	89.8	89.75	85.0	90.06	85.0	89.75	104.99	85.28	85.28	89.75	90.06	85.28	90.06	104.99	89.75	89.75	90.06	90.06	89.75	89.75	90.06	90.06	90.06	90.06	
84.23	104.99	104.99	88.56	94.74	104.99	90.06	88.56	89.75	90.06	89.8	89.75	89.8	90.06	89.75	89.8	90.06	89.8	89.75	104.99	89.75	90.06	89.75	89.75	104.99	89.75	90.06	104.99	90.06	90.06	89.75	89.75	90.06	90.06	90.06	90.06	90.06	90.06	90.06	90.06	
84.23	104.99	104.99	88.56	94.74	104.99	94.74	90.06	89.7	88.56	89.99	89.8	89.75	89.8	89.75	90.06	90.06	89.75	90.06	104.99	104.99	90.06	88.56	89.8	89.8	89.75	89.75	89.75	89.8	89.8	104.99	104.99	104.99	90.06	89.75	90.06	89.75	90.06	89.75	89.75	
84.23	84.23	104.99	104.99	88.56	94.74	104.99	94.74	90.06	89.7	88.56	89.99	89.8	89.75	89.99	89.75	89.7	89.8	90.06	88.56	90.06	89.75	89.7	89.8	89.8	90.06	104.99	88.56	88.56	89.75	89.8	89.75	90.06	90.06	89.75	90.06	104.99	104.99	90.06	89.8	
84.23	84.23	104.99	104.99	88.4	84.23	104.99	94.74	90.06	94.74	89.7	88.56	89.99	89.8	88.56	88.56	88.56	89.8	89.75	89.75	89.8	89.99	90.06	90.06	94.74	89.75	89.99	94.74	104.99	88.56	104.99	90.06	88.56	89.99	89.8	89.75	89.75	90.06	89.75	89.8	
84.23	104.99	104.99	84.23	88.4	84.23	104.99	94.74	90.06	94.74	84.23	89.7	88.56	89.99	89.8	88.56	90.06	89.75	88.56	88.56	89.8	89.99	94.74	89.8	89.75	89.99	89.8	89.99	89.75	94.74	104.99	90.06	89.8	88.56	88.56	89.75	90.06	90.06	89.75	89.99	
83.73	104.99	104.99	84.99	88.3	94.74	104.99	90.06	94.74	89.7	88.56	84.23	84.23	88.56	89.8	89.99	89.8	88.56	89.75	90.06	89.99	94.74	90.06	89.75	89.75	88.56	89.8	89.99	89.99	90.06	89.75	84.23	94.74	104.99	84.23	84.23	104.99	88.56	89.99	89.8	
83.73	104.99	104.99	88.3	84.99	94.74	104.99	90.06	94.74	89.8	84.23	84.23	83.73	89.99	89.8	89.8	90.06	84.23	89.8	90.06	104.99	84.23	94.74	104.99	104.99	94.74	84.23	89.8	90.06	94.74	90.06	89.8	104.99	84.23	104.99	90.06	89.8	104.99	89.8	104.99	
83.73	104.99	104.99	88.3	84.99	104.99	94.74	90.06	94.74	89.57	84.23	84.23	83.73	89.99	89.8	89.8	90.06	90.06	84.23	94.74	89.8	94.74	104.99	104.99	94.74	84.23	89.8	90.06	84.23	90.06	94.74	104.99	104.99	90.06	94.74	84.23	89.8	89.8	90.06	104.99	
104.99	83.73	83.73	104.99	84.66	88.3	94.74	90.06	94.74	88.56	89.99	84.23	83.73	84.23	88.3	89.99	90.06	84.23	90.06	94.74	94.74	104.99	104.99	90.06	84.23	90.06	90.06	94.74	104.99	104.99	104.99	84.23	90.06	84.23	94.74	84.23	90.06	94.74	104.99	90.06	
83.63	104.99	104.99	84.23	88.3	94.74	104.99	94.74	90.06	88.56	89.99	88.56	88.3	88.3	89.99	90.06	90.06	89.99	90.06	94.74	104.99	88.56	104.99	94.74	90.06	94.74	90.06	94.74	104.99	104.99	94.74	90.06	90.06	104.99	104.99	94.74	94.74	90.06	94.74	90.06	
83.63	104.99	104.99	88.3	84.23	94.74	104.99	94.74	90.06	84.23	88.56	89.99	83.63	88.49	88.3	89.99	88.3	90.06	88.56	90.06	88.56	90.06	94.74	104.99	89.99	104.99	84.23	94.74	94.74	90.06	89.99	88.56	90.06	90.06	89.99	94.74	104.99	104.99	94.74	90.06	
83.63	83.63	104.99	104.99	88.22	84.23	94.74	104.99	94.59	90.06	84.23	88.56	89.99	84.23	83.63	88.49	88.3	94.74	88.3	88.49	88.3	88.49	88.56	90.06	89.99	88.56	89.99	90.06	90.06	88.3	94.74	88.56	89.99	104.99	104.99	94.74	90.06	84.23	88.56	89.99	
104.99	83.63	83.63	88.22	84.23	94.74	104.99	90.06	94.59	84.23	89.99	88.56	84.21	83.63	94.59	88.3	88.49	88.3	94.74	88.22	88.49	88.56	89.99	88.49	90.06	88.49	88.56	89.99	90.06	88.3	104.99	104.99	94.74	83.63	94.74	88.3	94.74	104.99	84.23	89.99	
104.99	83.63	104.99	83.63	87.6	84.23	94.74	104.99	94.59	90.06	84.23	88.56	89.99	83.63	88.22	84.21	84.21	88.49	88.3	94.74	94.59	88.49	89.99	90.06	88.49	88.3	88.3	88.22	88.56	88.56	88.22	84.23	84.21	94.59	88.3	90.06	94.74	104.99	84.23	84.21	

Run no: 1
108.53	103.6	103.96	113.19	99.84	99.88	105.43	104.62	101.5	105.98	104.03	116.17	101.64	98.61	107.27	109.8	103.05	102.68	110.66	107.0	109.18	112.19	96.77	105.94	103.32	102.59	102.26	96.99	107.58	97.09	109.28	95.92	99.6	105.56	96.22	109.9	103.96	102.06	108.58	101.99	
102.68	96.99	97.09	95.92	102.68	97.09	102.68	87.5	96.22	98.61	96.77	96.77	99.6	99.6	103.96	103.96	97.7	99.6	99.88	104.62	109.28	102.06	99.88	99.88	100.04	105.98	103.05	109.9	101.99	104.22	104.42	99.84	105.37	109.9	103.6	105.56	103.6	116.17	106.38	108.58	
96.99	97.09	95.92	97.09	87.5	97.09	101.33	102.68	102.68	102.68	102.68	102.68	102.68	96.22	96.22	87.52	98.61	96.77	96.77	96.37	96.77	98.61	96.77	96.67	99.6	99.6	102.68	96.77	99.6	99.6	99.6	99.88	99.88	99.88	100.04	100.04	103.96	97.7	97.7	102.06	
97.09	95.92	97.09	87.5	97.09	101.33	95.92	97.09	88.97	96.92	96.99	87.52	101.64	102.68	102.68	102.68	102.68	102.68	102.68	96.22	96.22	102.68	102.68	102.68	102.68	96.22	102.68	102.68	102.23	98.61	98.61	98.61	98.61	98.61	97.74	96.09	96.37	96.77	96.77	96.77	
97.09	95.92	97.09	87.5	97.09	101.33	95.92	97.09	96.92	97.09	97.09	95.92	95.92	97.09	88.85	97.09	98.0	88.97	96.99	87.52	87.52	101.64	102.23	102.68	102.68	102.58	102.32	102.68	102.23	102.23	102.68	102.23	102.68	102.68	102.68	102.68	102.68	102.68	102.68	102.68	
97.09	95.92	97.09	87.5	97.09	101.33	95.92	97.09	96.92	97.09	97.09	95.92	95.92	97.09	88.85	97.09	98.0	97.09	97.09	87.51	97.09	97.09	95.87	97.09	97.09	97.09	98.0	95.92	97.09	97.09	97.09	97.09	97.09	88.97	96.99	95.9	96.99	101.43	98.0	87.52	
87.5	101.33	88.85	101.33	87.51	88.85	94.5	95.87	98.0	98.0	97.09	96.92	95.92	97.09	95.92	97.09	95.92	97.09	95.92	95.92	97.09	97.09	95.92	97.09	97.09	95.92	97.09	97.09	97.09	97.09	97.09	97.09	97.09	97.09	97.09	97.09	97.09	97.09	97.09	97.09	
87.5	101.33	88.85	101.33	87.51	88.85	94.5	88.85	87.5	88.85	101.33	95.87	98.0	97.5	98.0	95.92	96.92	98.0	97.09	96.92	97.09	97.09	95.92	97.09	95.92	97.09	95.92	95.92	95.92	97.09	97.09	95.92	97.09	97.09	95.92	97.09	97.09	97.09	97.09	97.09	
101.33	88.85	101.33	87.51	88.85	94.5	88.85	88.85	101.33	101.33	88.85	88.85	88.85	101.33	87.5	86.33	87.5	87.5	98.0	98.0	98.0	98.0	96.95	87.5	98.0	95.82	95.85	95.91	97.5	95.92	95.92	96.92	97.09	95.92	96.92	97.09	96.92	97.09	97.09	97.09	
101.33	88.85	101.33	87.51	88.85	94.5	88.85	88.85	101.33	101.33	88.85	88.85	88.85	101.33	87.5	86.33	88.85	88.85	101.33	87.5	101.33	101.33	88.85	88.85	101.33	101.33	101.33	88.85	101.33	95.17	98.0	96.95	95.91	95.82	95.91	97.97	96.95	95.85	95.85	98.0	
86.33	101.33	101.33	94.5	88.93	101.33	87.5	87.51	88.85	87.5	88.85	87.5	88.85	88.85	88.85	101.33	88.85	88.85	88.85	101.33	101.33	101.33	88.85	88.85	87.5	101.33	101.33	88.85	88.85	101.33	101.33	101.33	88.85	101.33	101.33	87.5	88.85	88.85	101.33	101.33	
86.33	94.5	88.76	87.3	87.51	87.5	87.5	87.51	87.5	87.51	87.5	87.51	87.5	87.5	87.5	96.14	101.33	101.33	101.33	101.33	101.33	101.33	101.33	101.33	101.33	101.33	101.33	101.33	101.33	101.33	101.33	101.33	101.33	101.33	101.33	101.33	101.33	101.33	101.33	101.33	
86.33	88.76	87.3	87.51	87.5	87.5	87.51	87.5	87.51	87.5	87.51	87.5	87.5	87.5	96.14	86.33	96.14	87.3	87.5	87.5	87.51	87.51	86.33	87.51	88.76	96.14	93.14	94.5	101.33	101.33	101.33	101.33	101.33	101.33	101.33	101.33	101.33	101.33	101.33	101.33	
96.14	96.14	96.14	93.14	83.27	93.14	87.51	86.33	86.33	86.33	86.33	87.16	87.3	87.3	87.3	87.5	87.3	95.93	94.5	88.76	88.76	94.5	88.76	87.51	87.5	87.5	87.51	87.5	87.51	87.5	87.51	87.5	87.51	87.51	87.51	87.5	87.5	87.5	87.5	87.5	
96.14	96.14	96.14	93.14	83.27	93.14	87.51	93.14	96.14	83.27	87.51	96.14	97.44	86.33	86.33	86.33	86.33	87.16	87.16	86.33	87.5	87.06	87.01	86.33	86.33	95.93	94.5	94.5	94.5	94.5	93.14	87.3	87.3	87.3	87.3	87.3	87.3	87.3	87.3	87.3	
96.14	96.14	96.14	93.14	83.27	93.14	87.51	93.14	96.14	83.27	87.51	96.14	97.44	97.44	91.97	83.27	93.14	83.27	96.14	93.14	87.51	93.14	88.04	88.39	86.33	87.01	87.06	87.5	86.33	87.16	87.5	86.33	87.16	86.33	87.16	87.16	86.33	86.33	86.33	86.33	
96.14	96.14	96.14	93.14	83.27	93.14	93.14	96.14	83.27	96.14	97.44	97.44	91.97	83.27	93.14	83.27	96.14	93.14	93.14	97.44	93.14	93.14	93.14	88.04	96.14	93.14	83.27	96.14	83.27	91.97	87.5	83.27	83.27	83.27	83.27	96.14	83.27	96.14	96.14	87.51	
83.27	97.44	97.44	83.27	91.9	88.04	87.5	83.27	96.14	93.14	96.14	97.44	91.97	93.14	88.04	87.5	83.27	91.97	93.14	87.5	96.14	97.44	96.14	93.14	93.14	93.14	96.14	83.27	96.14	83.27	93.14	83.27	96.14	93.14	97.44	93.14	93.14	93.14	96.14	93.14	
83.22	97.44	97.44	91.69	84.81	93.14	96.14	83.27	93.14	97.44	96.14	83.27	83.27	93.14	83.27	96.14	96.14	97.44	83.27	83.27	96.14	97.44	93.14	83.27	93.14	96.14	96.14	93.14	93.14	96.14	83.27	96.14	93.14	87.22	87.5	88.04	88.04	87.5	88.04	87.5	
83.22	97.44	97.44	91.69	88.0	96.14	93.14	84.81	87.22	84.81	83.27	93.14	97.44	96.14	87.22	83.27	83.22	93.14	96.14	83.27	93.14	97.44	96.14	83.27	93.14	97.44	83.27	83.27	96.14	96.14	97.44	83.27	83.27	97.44	93.14	83.27	93.14	96.14	96.14	93.14	
83.22	97.44	97.44	91.69	96.14	93.14	93.14	97.44	96.14	83.22	93.14	96.14	93.14	97.44	96.14	93.14	97.44	96.14	96.14	97.44	97.44	93.14	93.14	96.14	96.14	93.14	83.22	96.14	97.44	96.14	97.44	83.27	93.14	93.14	97.44	97.44	96.14	91.69	97.44	96.14	
97.44	83.22	97.44	83.22	83.27	91.66	96.14	93.14	91.69	93.14	97.44	96.14	83.22	83.22	91.69	96.14	93.14	93.14	96.14	97.44	83.22	93.14	96.14	97.44	93.14	97.44	96.14	93.14	93.14	97.44	93.14	97.44	96.14	96.14	97.44	97.44	93.14	93.14	96.14	96.14	
83.22	97.44	83.22	97.44	83.27	91.66	91.66	83.27	96.14	93.14	91.69	93.14	96.14	97.44	83.22	83.27	91.69	91.69	93.14	93.14	96.14	97.44	97.44	83.22	91.66	93.14	97.44	96.14	91.69	83.22	96.14	93.14	96.14	96.14	83.22	96.14	93.14	96.14	93.14	96.14	
97.44	83.22	83.22	97.44	84.39	91.66	91.66	93.14	96.14	91.69	93.14	96.14	97.44	83.27	83.22	83.27	83.27	83.22	91.69	93.14	96.14	91.69	83.27	97.44	97.44	83.22	91.66	91.66	93.14	97.44	96.14	83.27	96.14	93.14	83.22	97.44	93.14	96.14	83.22	93.14	
97.44	83.22	83.22	84.39	91.66	91.66	96.14	93.14	83.27	91.69	93.14	96.14	97.44	84.39	83.22	83.27	83.22	91.69	91.66	91.69	93.14	96.14	93.14	83.27	96.14	97.44	97.44	93.14	96.14	96.14	97.44	83.27	83.27	83.27	83.22	91.69	83.27	97.44	83.22	91.66	
97.44	83.22	97.44	83.22	91.62	84.39	93.14	96.14	83.27	91.69	93.14	97.44	96.14	84.39	83.22	83.27	83.22	91.66	91.66	91.66	91.69	93.14	96.14	91.69	93.14	84.39	83.27	96.14	97.44	83.22	91.66	96.14	83.27	97.44	83.22	83.27	83.22	91.69	93.14	96.14	
83.2	97.44	97.44	91.57	84.39	84.39	93.14	96.14	83.27	91.69	93.14	97.44	96.14	84.39	91.62	83.27	91.62	91.66	91.69	91.66	91.66	91.69	93.14	96.14	91.69	91.66	96.14	97.44	93.14	93.14	96.14	83.27	91.66	91.66	84.39	97.44	93.14	96.14	93.14	91.69	
83.2	97.44	97.44	83.27	91.57	93.14	96.14	93.14	91.69	96.14	91.61	91.57	91.62	91.66	91.69	91.66	96.14	91.69	93.14	91.62	91.66	91.62	96.14	97.44	91.69	93.14	97.44	91.62	91.66	91.69	93.14	91.66	96.14	97.44	93.14	93.14	91.66	93.14	96.14	91.69	
81.82	97.44	97.44	90.03	83.27	93.14	96.14	91.62	93.14	91.69	96.14	97.44	91.66	91.62	91.62	91.69	91.69	91.66	93.14	96.14	91.69	91.62	91.66	96.14	97.44	97.44	93.14	96.14	93.14	91.69	96.14	91.66	91.69	91.66	96.14	93.14	91.66	97.44	91.69	97.44	
81.82	97.44	97.44	90.03	83.27	95.69	93.14	90.03	91.62	81.82	83.27	91.69	93.14	97.44	96.14	96.14	91.62	91.66	91.66	91.69	91.66	91.69	93.14	93.14	91.69	91.62	96.14	97.44	96.14	93.14	97.44	96.14	91.66	91.66	91.62	93.14	96.14	91.62	91.69	91.69	
81.72	97.44	97.44	82.92	90.03	90.03	95.69	93.14	91.62	90.03	91.69	93.14	81.8	96.14	97.44	96.14	91.62	91.66	91.62	91.66	91.69	91.66	93.14	91.69	91.62	91.66	97.44	90.03	93.14	91.69	97.44	96.14	91.62	91.66	91.69	96.14	97.44	93.14	93.14	91.69	

Run no: 2
112.34	102.23	108.04	104.63	107.15	104.55	110.14	105.21	105.74	108.98	102.91	101.08	108.08	108.36	110.14	111.5	100.63	97.62	110.71	115.25	106.82	114.32	96.66	102.2	100.94	116.47	104.84	115.25	104.88	106.84	107.83	109.0	109.57	117.74	99.88	109.65	103.72	100.31	111.34	106.71	
101.08	96.66	101.08	96.66	104.49	115.25	109.65	115.25	109.65	115.25	109.65	97.62	102.2	102.2	106.84	100.94	100.94	97.62	108.36	99.88	101.08	100.63	100.31	100.31	100.31	100.31	112.34	104.63	102.23	102.91	104.55	104.88	104.88	104.55	103.72	103.72	103.72	109.0	109.0	109.57	
96.66	96.66	96.66	100.14	101.08	101.08	104.49	115.25	109.65	115.25	109.65	115.25	109.65	109.65	115.25	115.25	115.25	109.65	115.25	109.65	115.25	109.65	115.25	109.65	102.2	102.2	102.2	102.2	97.62	97.62	106.84	106.84	106.84	97.62	97.62	101.08	101.08	100.94	100.94	100.94	
96.66	96.66	96.66	100.14	100.14	96.66	96.66	100.14	96.66	96.66	90.87	101.08	101.08	104.49	101.08	109.65	115.25	109.65	115.25	109.65	115.25	115.25	115.25	115.25	109.65	109.65	109.65	115.25	109.65	115.25	115.25	109.65	115.25	109.65	115.25	109.65	109.65	115.25	115.25	115.25	
96.66	96.66	96.66	100.14	100.14	96.66	96.66	100.14	96.66	96.66	100.14	96.66	100.14	96.66	100.11	100.14	96.66	96.66	96.66	99.08	96.63	90.87	90.87	90.87	100.36	104.49	104.49	101.08	101.08	101.08	101.08	100.97	115.25	109.65	109.65	114.75	109.65	115.25	115.25	109.65	
96.66	96.66	96.66	100.14	100.14	96.66	96.66	100.14	96.66	96.66	100.14	96.66	100.14	96.66	100.11	100.14	96.66	96.66	96.66	99.08	96.63	90.87	96.66	96.66	100.14	100.11	96.66	96.66	99.64	96.66	90.87	96.66	96.63	96.66	100.14	96.66	100.14	100.14	100.14	100.14	
100.14	90.87	100.14	90.87	90.87	100.14	100.14	100.14	100.14	100.14	100.14	100.14	95.51	100.11	96.63	96.63	99.64	99.08	96.66	99.08	100.11	99.08	96.66	96.63	100.11	96.66	96.66	96.66	96.66	96.66	96.66	96.66	96.66	96.66	100.11	96.66	96.66	96.66	96.66	96.66	
100.14	90.87	100.14	90.87	90.87	100.14	100.14	100.14	100.14	100.14	100.14	100.14	95.51	100.14	100.14	100.14	90.87	95.51	100.11	99.64	100.11	100.11	100.11	100.11	100.11	99.64	100.11	95.86	99.64	99.08	96.63	99.08	96.63	99.08	96.66	96.66	96.66	96.63	96.63	99.08	
100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	95.51	100.14	100.14	100.14	95.51	100.14	100.14	100.14	100.14	100.14	100.14	100.14	90.68	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	90.77	90.87	90.87	100.11	100.11	95.86	99.64	99.64	90.87	90.87	
89.84	100.14	100.14	95.51	90.68	90.68	95.51	100.14	90.68	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	
89.84	100.14	100.14	90.75	95.51	95.51	100.14	90.38	90.68	90.68	95.51	90.68	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	
89.84	89.84	100.14	100.14	90.8	95.51	95.51	95.51	100.14	90.38	90.75	90.68	90.68	100.14	90.68	100.14	95.51	100.14	95.51	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	
89.84	100.14	100.14	90.8	95.51	90.8	95.51	95.51	100.14	89.84	90.38	90.75	90.38	90.68	90.8	90.68	90.68	95.51	100.14	95.51	100.14	90.68	100.14	95.51	100.14	100.14	100.14	95.51	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	
89.84	100.14	100.14	95.46	90.8	90.8	95.51	100.14	89.84	90.38	90.38	90.68	90.75	90.75	90.68	90.8	95.51	90.38	95.51	100.14	90.68	90.75	90.68	89.84	100.14	90.68	95.51	95.51	100.14	95.51	90.8	95.51	95.51	100.14	95.51	100.14	100.14	95.51	100.14	100.14	
89.34	100.14	100.14	95.46	90.8	90.8	95.51	100.14	90.8	95.51	95.51	95.51	100.14	90.8	90.8	90.8	95.51	95.51	100.14	100.14	90.8	100.14	95.51	100.14	100.14	95.51	95.51	100.14	90.8	100.14	95.51	100.14	100.14	95.51	95.51	100.14	100.14	95.51	100.14	95.51	
108.64	89.34	89.34	93.3	95.46	100.14	100.14	95.51	90.8	89.49	90.8	90.8	90.8	95.51	95.46	95.51	95.46	95.51	100.14	95.51	90.8	90.8	90.8	95.51	95.51	100.14	100.14	95.51	95.51	100.14	90.8	90.8	95.51	100.14	100.14	100.14	100.14	100.14	95.51	95.51	
108.64	89.34	89.34	90.8	93.97	100.14	100.14	95.51	95.06	89.49	89.49	95.46	89.34	95.46	100.14	95.51	95.51	95.51	95.46	100.14	89.34	100.14	100.14	95.51	95.46	95.51	89.34	100.14	95.51	95.51	95.51	95.51	95.51	95.51	95.51	100.14	100.14	100.14	100.14	100.14	
108.64	86.83	93.97	90.87	100.14	89.19	100.14	95.51	89.34	90.8	95.06	95.46	100.14	95.51	95.46	95.46	95.51	95.46	100.14	95.51	100.14	95.46	100.14	95.51	95.51	95.51	95.51	100.14	100.14	95.51	95.51	100.14	95.51	95.51	95.51	95.51	100.14	100.14	100.14	100.14	
86.83	108.64	108.64	90.8	93.97	100.14	89.19	99.98	95.51	93.97	89.34	95.06	89.34	95.46	95.06	100.14	95.06	95.46	100.14	100.14	95.51	95.46	95.51	95.51	95.46	100.14	100.14	95.51	95.46	100.14	95.51	95.51	95.46	95.51	100.14	100.14	95.51	95.51	95.51	95.51	
108.64	86.83	90.8	93.97	108.64	100.14	95.51	99.98	89.09	93.97	89.34	89.34	95.06	93.97	95.46	89.19	95.06	99.98	100.14	100.14	95.46	100.14	95.51	95.06	95.51	95.51	100.14	95.06	95.46	100.14	100.14	95.51	95.46	95.51	95.51	95.46	100.14	100.14	95.51	95.46	
108.64	108.64	108.64	86.22	86.83	100.14	100.14	90.8	93.97	95.51	99.98	89.09	86.83	89.34	93.97	95.06	89.34	95.46	95.06	89.19	99.98	95.06	95.46	95.51	100.14	95.46	95.51	93.97	100.14	89.34	89.34	100.14	95.51	95.06	100.14	95.51	95.06	95.46	100.14	95.51	
108.64	108.64	108.64	86.22	100.14	86.83	100.14	86.83	92.96	90.8	99.98	95.51	88.94	86.83	89.34	93.97	93.97	95.06	93.97	95.06	95.46	99.98	100.14	95.46	95.51	95.46	95.51	99.98	95.51	100.14	95.51	93.97	86.83	95.06	95.51	95.46	93.97	95.06	100.14	100.14	
108.64	108.64	108.64	86.22	108.64	108.07	86.83	100.14	100.14	86.83	92.96	90.8	99.98	95.51	88.94	90.8	92.96	93.97	89.34	90.8	86.83	93.97	95.06	89.34	90.8	95.06	95.46	99.98	95.06	95.51	95.46	95.46	99.98	95.51	100.14	86.83	93.97	93.97	100.14	95.51	
108.64	108.64	108.64	86.22	108.64	108.07	108.64	108.64	108.64	108.64	108.64	108.64	100.14	86.29	90.6	92.96	95.51	88.94	92.96	94.01	95.51	89.34	92.96	93.97	88.94	93.97	89.34	89.34	88.94	100.14	93.97	93.97	95.51	100.14	92.96	93.97	97.52	99.98	99.98	99.98	
