
Run no: 1
253		1219		4598		
253		1514		4452		
253		1638		4452		
253		1466		4417		
253		1408		4406		
253		1101		4131		
253		1519		4131		
253		1666		4131		
253		1825		4131		
253		1603		4114		

Run no: 6
401		453		612		
401		501		2791		
291		488		2791		
291		548		2793		
291		679		2889		
243		892		2841		
243		1033		4056		
243		964		4056		
243		968		4056		
243		974		4062		
243		941		2847		
243		927		2847		
243		818		2847		
243		988		2847		
243		1025		2844		
243		1138		2844		
242		1186		2844		
242		1119		2844		
242		1074		2846		
242		1130		2846		
242		1169		2846		
242		1320		2846		
242		1259		2846		
242		1160		2846		
242		1054		2846		
242		1049		2845		
242		1052		2846		
241		916		2846		
241		931		2846		
241		869		2712		
241		861		2716		

Run no: 7
383		436		490		
383		498		3378		
292		492		3378		
292		490		3385		
287		484		3385		
287		486		3385		
287		566		3706		
277		548		3706		
277		633		3992		
277		711		3994		
274		1117		3994		
274		1171		3992		
274		1232		4015		
274		1507		4021		
274		1370		4021		
274		1360		4021		
274		1337		4015		
274		1500		4106		
274		1249		4106		
274		1150		4106		
274		1148		4106		
274		1346		5013		
274		1295		5013		
193		1382		5013		
193		1389		5013		
193		1577		5013		
193		1455		5008		
193		1461		5008		
193		1278		4847		
193		1302		4847		
193		1380		4847		

Run no: 8
393		445		513		
393		504		3377		
393		423		516		
301		417		480		
301		488		3358		
301		705		3478		
301		849		3478		
301		1064		3478		
301		1185		3521		
280		1083		3361		
280		1001		3361		
280		1099		3153		
280		1100		3242		
280		997		3739		
279		993		3739		
279		1118		3739		
279		1163		3242		
279		1168		3239		
279		1030		3239		
279		1030		3239		
279		848		3239		
279		985		3239		
279		1109		3203		
279		1155		3203		
279		1199		3203		
279		1130		3084		
279		1131		3084		
279		989		3084		
212		917		3084		
212		900		3084		
212		1022		3084		

Run no: 9
391		444		500		
391		505		3114		
273		501		3114		
273		636		3132		
237		556		3132		
237		398		502		
237		395		503		
237		395		522		
237		386		522		
237		472		3280		
237		518		3280		
237		517		3280		
237		581		3280		
237		585		3280		
237		726		3300		
237		789		3300		
237		930		3300		
237		860		3250		
237		441		3225		
237		434		3219		
237		444		3226		
237		436		3226		
237		427		3226		
237		426		3226		
237		358		474		
237		355		474		
237		363		499		
237		366		536		
237		361		536		
237		374		536		
237		378		536		

Run no: 10
402		446		525		
287		437		505		
287		438		549		
287		496		3303		
254		479		3303		
207		461		3303		
207		440		3303		
207		436		3303		
207		425		3303		
205		413		3303		
205		405		3303		
205		491		3310		
205		481		3310		
205		561		3312		
205		728		4408		
205		760		3312		
205		752		3312		
205		901		3312		
205		919		3312		
205		972		3310		
205		1032		3300		
205		756		3300		
205		910		3310		
205		987		3310		
205		769		3300		
205		839		3300		
205		686		3044		
205		684		3044		
205		763		3044		
205		850		3823		
205		1034		3823		

Run no: 11
399		440		487		
295		429		497		
275		422		481		
275		412		481		
275		405		467		
221		398		470		
221		393		515		
221		470		3524		
221		543		3524		
221		693		3524		
221		776		3524		
221		777		3524		
221		856		3524		
221		1072		3530		
221		1227		3530		
221		1376		3530		
221		1609		3530		
221		1447		3530		
221		1135		3530		
221		1259		3530		
221		1027		3530		
221		955		3293		
221		886		3317		
221		818		3317		
221		811		3317		
221		817		3317		
221		819		3264		
221		701		3264		
221		711		3264		
221		944		3264		
221		1071		3264		

Run no: 12
370		447		534		
289		437		584		
289		424		584		
289		506		3791		
289		560		3791		
289		644		3994		
234		719		3994		
229		885		3994		
229		1241		3994		
229		1397		3994		
229		1089		5093		
229		827		5093		
229		848		5093		
229		885		5093		
229		916		5093		
229		1133		5093		
229		1381		5080		
229		1454		5080		
229		1479		5080		
229		1456		5075		
229		1260		5075		
229		1197		5055		
229		1268		5055		
229		1312		3721		
229		1137		3588		
229		1371		3588		
229		1452		3582		
229		1372		3567		
229		1267		3567		
229		942		3425		
229		868		3425		

Run no: 13
384		447		514		
256		438		514		
256		438		647		
256		429		596		
256		414		534		
255		411		543		
255		397		536		
255		375		483		
254		373		525		
254		379		525		
254		377		536		
254		351		525		
254		359		525		
254		329		525		
254		326		525		
254		309		440		
254		300		463		
254		310		463		
254		307		539		
254		314		551		
254		315		551		
254		388		3703		
254		385		3703		
254		484		3704		
254		493		3704		
254		567		3745		
254		654		3745		
254		663		3745		
254		732		3703		
254		896		3691		
254		1064		3691		

Run no: 14
373		448		778		
292		433		503		
292		434		543		
292		503		3326		
279		498		3326		
279		498		3326		
226		481		3326		
226		553		3416		
226		543		3416		
226		595		3416		
226		944		5235		
226		1138		5235		
226		1320		5240		
226		1499		5240		
226		1554		5986		
226		1741		5986		
226		1359		5986		
226		1613		5986		
226		1672		5986		
226		1987		5986		
226		2021		5986		
226		1737		5986		
226		1430		5160		
226		1240		5160		
226		1187		5160		
226		1183		5160		
226		1153		5160		
226		1038		5079		
226		1002		5079		
226		1091		5079		
226		903		5096		

Run no: 15
397		451		570		
322		442		559		
290		436		527		
290		494		3308		
290		550		3621		
227		534		3621		
227		754		3621		
227		829		3621		
227		911		3621		
227		1038		3575		
227		1192		3575		
227		940		3434		
227		1223		3437		
227		1370		3437		
227		1455		3437		
227		1589		3437		
227		1395		3437		
227		1516		3812		
227		1585		4730		
227		1443		4730		
227		1584		4730		
227		1299		3789		
227		1314		3789		
227		1298		3789		
227		1421		3799		
227		1460		4549		
227		1449		4549		
227		1321		4549		
227		1316		4549		
227		1479		4549		
227		1464		4549		

Run no: 16
393		447		527		
393		533		4184		
294		626		4184		
293		700		4184		
293		957		4185		
252		848		4173		
252		649		4130		
252		545		3680		
252		788		3686		
252		1111		3686		
252		1022		3686		
252		852		3677		
252		1021		3677		
252		924		3677		
252		992		3610		
252		1058		3610		
252		998		3610		
252		774		3610		
252		847		3610		
252		953		3610		
252		1061		3610		
252		820		3369		
252		663		3174		
252		883		3487		
252		1022		3487		
252		1194		4403		
252		1127		4403		
252		1207		4403		
252		1388		4403		
252		1646		4403		
252		1518		4403		

Run no: 17
386		446		558		
386		518		3531		
386		592		3591		
386		584		3591		
386		586		3591		
386		738		3591		
386		657		3581		
386		661		3758		
386		881		3758		
386		1149		4868		
386		1459		4770		
386		1436		4770		
252		1320		3427		
252		1334		3421		
252		1214		3411		
252		1160		3243		
252		1023		3243		
252		1080		3274		
252		1135		3274		
252		1144		3274		
252		1142		3274		
244		1139		3274		
244		1095		3274		
244		1208		3274		
244		993		3085		
244		1049		3085		
244		941		3085		
244		934		3055		
244		1005		3055		
244		953		3052		
244		1004		3052		

Run no: 18
386		446		546		
263		431		527		
263		502		3905		
263		480		3474		
263		551		3722		
246		386		535		
246		377		536		
246		362		536		
246		361		536		
244		366		573		
244		450		3434		
244		527		3438		
244		535		3438		
244		606		3438		
244		598		3438		
244		638		3435		
244		785		3436		
244		943		3436		
244		1181		3436		
243		1101		3436		
243		964		3382		
243		751		3382		
243		739		3382		
243		730		3273		
243		794		3273		
243		505		3270		
243		583		3270		
243		667		3270		
243		600		3121		
243		533		3121		
243		529		3121		

Run no: 19
390		455		577		
390		443		513		
282		434		491		
282		511		3493		
277		504		3493		
277		496		3493		
244		567		3493		
244		609		3493		
244		680		3609		
244		756		3612		
244		999		3612		
244		1076		3609		
244		909		3538		
244		1064		3538		
244		813		3441		
244		962		3442		
244		1112		3442		
244		1483		3442		
244		1398		3442		
244		1606		3491		
244		1670		3491		
244		1524		3442		
244		1666		3442		
244		1586		3417		
244		1641		3392		
244		1350		3360		
244		1436		3360		
244		1209		3360		
244		1128		3317		
244		1129		3314		
244		970		3314		

Run no: 20
393		441		494		
299		431		544		
299		495		3547		
299		485		3571		
299		554		3571		
276		553		3571		
276		710		4056		
276		379		546		
251		370		484		
251		364		484		
251		356		484		
251		438		3522		
251		440		3522		
251		429		3522		
251		430		3522		
251		423		3522		
251		419		3522		
251		422		3522		
251		426		3522		
251		355		429		
251		362		440		
251		362		440		
251		364		440		
251		366		440		
251		351		440		
251		362		440		
251		455		3929		
250		457		3929		
250		541		3929		
250		711		3929		
250		711		3929		

Run no: 21
382		438		491		
284		425		476		
270		419		463		
270		489		3540		
270		476		3540		
270		697		3584		
270		608		3532		
270		436		3527		
270		451		3422		
252		447		3422		
244		443		3422		
244		577		3422		
244		576		3220		
244		647		3220		
244		454		3131		
244		392		675		
244		482		3819		
244		482		3819		
244		474		3819		
244		498		3819		
244		490		3819		
244		483		3819		
244		464		3819		
244		465		3819		
244		481		3819		
244		477		3819		
244		478		3819		
244		559		3819		
244		647		3819		
244		643		3819		
244		642		3813		

Run no: 22
399		452		530		
303		449		590		
220		441		598		
220		426		598		
220		485		3263		
220		599		3263		
220		860		3263		
220		1060		3368		
220		1134		3263		
220		1107		3263		
220		1411		4351		
220		1125		4351		
220		978		4351		
220		1190		4351		
220		1207		4351		
220		1320		4351		
220		1634		4351		
220		1613		4251		
220		1735		4252		
220		1521		4252		
220		1821		4252		
220		1613		4252		
220		1863		4252		
220		1744		4230		
220		1571		4115		
220		1861		4115		
220		1535		4088		
220		1721		4088		
220		1642		4086		
220		1499		4086		
220		1361		4042		

Run no: 23
397		454		497		
292		440		502		
264		439		534		
264		509		3297		
264		502		3297		
264		491		3297		
264		494		3297		
264		556		3378		
264		538		3378		
264		510		3378		
264		673		4622		
264		957		4622		
264		870		4622		
264		832		3297		
264		760		3297		
264		910		3199		
264		908		3199		
264		972		3199		
263		969		3199		
263		913		3185		
263		848		3157		
263		918		3157		
263		784		3157		
263		847		3155		
263		845		3155		
263		850		3204		
263		754		3204		
263		764		3204		
263		870		3204		
263		930		3204		
263		924		3204		

Run no: 24
391		469		783		
284		445		783		
284		512		3872		
244		499		3872		
244		668		3872		
244		734		3872		
244		1194		3872		
244		862		3872		
244		1014		3872		
244		977		3872		
236		1031		3780		
236		1040		4164		
236		1391		5000		
236		1358		5000		
236		1391		5085		
236		1686		5085		
236		1916		5085		
236		1763		5085		
236		1595		5085		
236		1958		5085		
236		1894		5085		
236		1946		5080		
236		1896		4976		
236		1720		4973		
236		1425		4701		
236		1133		4695		
236		995		4585		
236		787		4585		
236		562		3457		
236		565		3457		
236		575		3456		

Run no: 25
353		446		559		
283		437		559		
283		503		3370		
283		509		3958		
283		503		3958		
283		498		3958		
283		483		3675		
283		476		3675		
238		538		3675		
238		606		3676		
238		700		3739		
215		863		3739		
215		931		3739		
215		840		3747		
215		832		3739		
215		586		3738		
215		502		3736		
215		413		3736		
215		494		3736		
215		585		3736		
215		582		3736		
215		760		3761		
215		596		3761		
215		688		3761		
215		700		3761		
215		709		3761		
215		692		3761		
215		687		3761		
215		780		3761		
215		671		3737		
215		413		2911		

Run no: 26
385		443		561		
385		508		3434		
385		622		5048		
385		634		5048		
252		617		5048		
252		497		3434		
252		564		3437		
252		704		3437		
252		627		3437		
252		619		3434		
252		766		3579		
252		757		3579		
252		985		3579		
252		917		3579		
252		988		3579		
252		1058		3579		
252		1191		3579		
252		1261		3579		
252		1147		4516		
252		1313		4516		
252		1408		4517		
252		1650		4517		
252		1290		4517		
252		1179		4517		
252		1331		4516		
252		1312		4516		
252		1326		4516		
252		1691		4516		
252		1839		4581		
252		2211		4586		
252		2245		4615		

Run no: 27
400		450		530		
261		438		511		
261		522		4164		
261		514		4164		
261		680		4164		
261		1033		4180		
261		1104		4164		
261		1183		4164		
261		1394		4164		
261		1562		4170		
261		1416		3812		
261		1239		3726		
261		1148		3717		
261		1149		3712		
261		1201		3712		
261		1223		3712		
261		733		3712		
261		479		3703		
261		400		3627		
261		400		3627		
261		406		3627		
261		582		3749		
261		709		4946		
261		706		4946		
261		806		4946		
261		1236		4946		
261		1153		4946		
261		1018		4946		
261		1116		4942		
261		1033		4942		
261		1199		4942		

Run no: 28
381		447		521		
250		430		487		
250		421		538		
250		411		538		
250		407		538		
250		397		500		
250		471		3662		
250		476		3662		
250		464		3662		
250		546		3722		
250		625		3722		
249		698		3722		
249		804		3727		
249		559		3670		
249		542		3662		
249		550		3662		
249		403		877		
249		401		877		
249		490		3849		
249		561		3849		
249		564		3827		
249		546		3827		
249		521		3813		
249		530		3813		
249		528		3813		
249		538		3813		
249		700		3813		
249		873		3813		
249		877		3740		
249		880		3740		
249		956		3820		

Run no: 29
370		439		486		
370		519		3928		
370		502		3747		
370		491		3628		
370		564		3628		
319		556		3379		
319		624		3379		
277		693		3481		
277		762		3481		
277		692		3469		
277		864		4488		
277		742		4488		
276		679		4488		
276		875		4488		
276		773		4447		
276		755		4381		
276		847		4381		
276		831		4381		
276		1079		4381		
276		1165		4381		
276		1261		4457		
243		1322		4554		
243		1352		4554		
243		1526		4554		
243		1619		4554		
243		1540		4553		
243		1702		4435		
243		1489		4477		
243		1370		4477		
243		1444		4477		
243		1250		4477		

Run no: 30
404		444		509		
303		438		509		
258		431		513		
256		433		532		
256		511		3912		
256		402		518		
256		396		518		
256		382		482		
256		363		482		
256		365		496		
256		353		469		
256		342		469		
256		338		469		
256		332		463		
256		331		462		
256		346		524		
256		339		524		
256		345		524		
256		343		524		
256		343		481		
256		338		481		
256		332		426		
256		413		3514		
256		408		3514		
256		484		3514		
256		570		3542		
256		725		3542		
256		864		3542		
256		848		3542		
256		620		3489		
256		629		3489		
