
Run no: 1
5	1	2000.0		304	40.62
6	1	0.11324329		265	41.19
7	1	0.27507976		270	40.74
8	1	0.40393716		252	42.36
9	1	0.43872857		177	46.75
10	1	0.3278553		155	52.63
11	1	0.13096908		261	42.33
12	1	0.060910605		267	41.15
13	1	0.41899362		230	46.07
14	1	0.3890652		226	46.33
15	1	0.15935986		175	48.01
16	2	0.8007553		227	46.33
17	2	0.26119155		156	52.93
18	2	0.07737493		164	52.57
19	2	0.21643452		165	52.32
20	2	0.30243427		166	49.41
21	2	0.2636019		169	48.04
22	2	2000.0		155	56.49
23	2	0.08057186		157	52.63
24	2	0.44808093		252	42.44
25	2	0.26697364		265	41.25
26	2	0.16961214		254	42.36
27	2	2000.0		294	40.85
28	2	0.1996771		280	41.11
29	2	0.11734346		290	40.94
30	2	0.52660125		179	46.75
31	3	0.26045734		161	52.89
32	3	0.2890677		162	52.84
33	3	2000.0		156	55.87
34	3	0.54431474		167	49.44
35	3	2000.0		267	41.19
36	3	0.6727606		180	47.23
37	3	0.79012936		265	42.2
38	3	1.1084088		223	46.97
39	4	2000.0		248	46.33


Run no: 5
0	1	0.09474137		264	46.14
1	1	0.04518609		281	45.23
2	1	0.093656555		347	42.89
3	1	0.12058463		284	43.88
4	1	0.54481477		174	52.68
5	1	0.09205856		204	48.57
6	1	0.07744416		283	45.16
7	1	0.07794021		288	43.06
8	1	0.057412762		280	45.94
9	1	2000.0		3048	40.54
10	1	0.043606605		2796	40.99
11	1	2000.0		173	58.21
12	1	0.04535853		443	41.7
13	1	0.15839079		211	47.19
14	1	0.24303241		179	48.62
15	1	0.05815113		2770	41.21
16	1	0.82898647		2676	41.28
17	1	0.10073709		349	41.78
18	1	0.80046475		455	41.63
19	1	0.11311907		2801	40.63
20	2	2000.0		2841	40.76
21	2	0.11321318		2840	40.95
22	2	0.47869307		349	42.74
23	2	0.04440513		349	42.74
24	2	0.09458204		260	47.19
25	2	0.18588382		203	48.69
26	2	0.9581306		429	42.0
27	2	0.2052521		214	47.24
28	2	0.07944678		351	42.62
29	2	0.041314684		415	42.06
30	2	0.0926876		368	42.15
31	2	0.016570838		202	48.72
32	2	1.0350674		2755	41.42
33	2	0.032404542		185	48.77
34	2	2000.0		181	48.92
35	2	0.5788018		270	46.64
36	3	2.0		2732	41.68
37	3	2000.0		180	52.83
38	3	2000.0		2816	41.09
39	4	2000.0		195	49.01


Run no: 6
0	1	0.26124042		259	49.88
1	1	2000.0		142	58.14
2	1	0.3510715		261	45.46
3	1	0.031364623		326	43.13
4	1	0.12652251		265	43.76
5	1	0.04016019		274	43.31
6	1	0.019348914		246	49.96
7	1	0.096057504		3424	41.43
8	1	0.074134074		3130	42.09
9	1	0.103532396		197	50.31
10	1	0.025496455		293	43.2
11	1	0.05939415		3241	41.89
12	1	2000.0		3558	40.62
13	1	0.08914536		159	51.52
14	1	0.8499794		328	42.83
15	1	0.38283047		144	51.6
16	1	0.085460044		3470	40.71
17	1	0.86249506		3056	42.24
18	1	0.03833157		3251	41.67
19	1	0.06434266		3292	41.48
20	1	0.03432143		228	50.06
21	2	0.08881141		243	50.17
22	2	0.092913195		242	50.18
23	2	1.08085		3117	42.29
24	2	2000.0		144	55.25
25	2	0.484682		261	48.99
26	2	0.25609055		145	54.92
27	2	0.12070595		215	51.38
28	2	2000.0		3471	40.93
29	2	0.23945503		148	51.6
30	2	0.03550139		168	51.59
31	2	0.92943865		342	42.94
32	2	0.4468323		278	43.38
33	3	2000.0		3522	40.94
34	3	2000.0		148	52.95
35	3	1.6505541		3128	42.75
36	3	1.6378359		240	50.63
37	3	0.2204397		150	51.82
38	3	0.12900631		3477	41.4
39	3	0.21584438		3348	41.87


Run no: 7
0	1	0.18701327		278	44.79
1	1	0.16282828		295	42.74
2	1	0.24630228		164	49.06
3	1	0.032709986		286	44.46
4	1	0.21316244		174	47.64
5	1	2000.0		146	51.81
6	1	0.13342537		185	47.13
7	1	0.020353926		287	44.37
8	1	0.5029651		356	41.43
9	1	0.030363025		282	44.54
10	1	0.33136708		417	40.86
11	1	0.036541056		279	44.76
12	1	0.101863764		289	44.35
13	1	0.02107245		282	44.54
14	1	0.3295441		297	41.84
15	1	0.48452199		272	46.55
16	1	0.16369113		172	48.98
17	1	0.07432776		159	51.41
18	1	2000.0		436	40.82
19	1	0.081224315		150	51.67
20	1	0.35277528		190	46.78
21	1	0.23107213		161	51.27
22	1	0.16718647		292	43.44
23	2	0.12701544		293	44.02
24	2	0.07825328		301	42.59
25	2	0.036367964		297	42.64
26	2	0.11725561		304	41.91
27	2	0.6374683		165	49.06
28	2	0.22114895		319	41.88
29	2	0.113986455		296	42.84
30	2	0.07146107		185	47.57
31	2	0.6213606		187	47.13
32	2	2000.0		147	54.94
33	2	0.18072365		184	47.97
34	2	0.4280787		362	41.8
35	2	2000.0		419	41.04
36	2	0.6134469		291	44.35
37	3	2000.0		334	41.88
38	3	2000.0		147	59.05
39	3	1.6020013		166	49.06


Run no: 8
0	1	0.32059076		162	45.62
1	1	2000.0		145	48.48
2	1	0.076840214		165	45.06
3	1	0.078221425		164	45.56
4	1	0.01934345		189	44.69
5	1	0.06245225		303	41.35
6	1	0.08825544		147	47.96
7	1	0.01585		167	45.01
8	1	0.014543174		180	44.84
9	1	0.039770562		229	44.37
10	1	0.96919626		318	41.29
11	1	0.13791125		244	44.15
12	1	0.15644929		288	41.76
13	1	0.023195976		222	44.57
14	1	0.018903552		175	44.91
15	1	0.019919258		188	44.72
16	1	0.01614112		172	44.96
17	1	2000.0		3580	41.24
18	1	0.024645146		225	44.49
19	1	0.16793248		273	42.78
20	1	0.060996648		298	41.7
21	1	0.018903552		187	44.83
22	1	0.09451133		271	42.94
23	1	0.026181573		207	44.62
24	1	0.017739069		226	44.4
25	1	0.17498733		252	43.42
26	1	0.32757124		154	47.86
27	2	0.48101833		255	44.13
28	2	0.20922415		210	44.64
29	2	0.30045718		228	44.4
30	2	0.38039532		277	42.82
31	2	0.36860743		307	41.35
32	2	0.7920308		195	44.7
33	2	2000.0		151	47.96
34	2	0.23275514		288	42.69
35	2	0.29572856		293	41.8
36	2	2000.0		352	41.3
37	3	2000.0		278	42.82
38	3	2000.0		167	45.06
39	3	2.0		275	42.94


Run no: 9
0	1	0.4173575		159	51.24
1	1	2000.0		158	53.95
2	1	0.19516265		279	44.14
3	1	0.14854032		219	47.74
4	1	0.1465813		280	43.91
5	1	0.123582035		307	42.29
6	1	0.13337164		196	48.25
7	1	0.19215848		233	47.16
8	1	0.13951682		227	47.59
9	1	0.20919314		263	46.56
10	1	0.11743686		187	49.04
11	1	0.06857643		285	42.6
12	1	0.12062163		282	42.64
13	1	0.18619388		185	49.66
14	1	0.12746176		259	47.08
15	1	0.12507045		194	48.96
16	1	0.1313962		207	47.82
17	1	0.022747545		282	42.64
18	1	0.09438288		290	42.44
19	1	0.17452735		251	47.15
20	1	2000.0		313	42.16
21	1	0.30175382		168	49.79
22	1	0.12240007		297	42.4
23	1	0.3084845		265	45.07
24	1	0.107439324		201	47.92
25	2	0.2719179		265	46.41
26	2	0.57502776		267	45.16
27	2	0.7199861		204	47.97
28	2	0.05056902		313	42.22
29	2	0.56633574		296	42.56
30	2	2000.0		318	42.16
31	2	2000.0		159	52.29
32	2	0.1404819		312	42.29
33	2	0.23169862		168	50.78
34	2	0.15949264		175	50.27
35	2	0.4094383		184	49.92
36	2	0.09437066		169	50.58
37	2	0.5376458		255	47.15
38	3	2000.0		300	42.49
39	3	2000.0		202	48.72


Run no: 10
0	1	0.020193193		287	44.97
1	1	0.36977896		149	51.05
2	1	0.119972095		257	45.57
3	1	0.039067622		316	44.06
4	1	0.0138466535		291	44.82
5	1	2000.0		148	57.46
6	1	0.024993075		333	43.37
7	1	0.013238768		263	45.07
8	1	0.070138045		158	50.05
9	1	0.040987473		323	43.54
10	1	0.011671208		331	43.38
11	1	0.024771981		296	44.24
12	1	0.014502636		314	44.21
13	1	0.057299666		156	50.8
14	1	0.028535886		295	44.58
15	1	0.028991675		258	45.09
16	1	0.10476488		214	47.08
17	1	0.12539347		207	47.26
18	1	0.13706467		185	49.23
19	1	0.0141712455		292	44.74
20	1	0.2387191		4415	39.59
21	1	0.034136545		334	42.94
22	1	0.6294246		364	42.88
23	1	0.48569477		4017	41.54
24	1	2000.0		4536	39.36
25	1	0.90653086		2885	42.07
26	1	0.051457014		168	49.58
27	2	0.49159086		172	49.96
28	2	0.05508928		2891	42.5
29	2	0.65352434		2890	42.57
30	2	0.32484835		2927	42.07
31	2	2000.0		4541	39.54
32	2	2000.0		161	50.26
33	2	0.5790423		259	45.23
34	2	0.3057197		4327	41.71
35	2	0.07669955		4109	41.76
36	2	0.7143478		335	43.25
37	2	0.29878092		4036	41.82
38	2	0.08410516		325	43.95
39	2	0.13447148		318	44.11


Run no: 11
0	1	0.34282005		139	50.66
1	1	0.0057637095		155	49.83
2	1	0.062234577		272	46.15
3	1	2000.0		138	54.95
4	1	0.09155626		273	45.85
5	1	0.09190641		283	43.71
6	1	0.0108064385		143	50.18
7	1	0.04756404		188	48.66
8	1	0.036040757		141	50.21
9	1	0.11712419		200	46.92
10	1	0.056224078		159	49.76
11	1	0.032435853		289	43.19
12	1	0.010064785		180	48.7
13	1	0.019445801		145	50.08
14	1	0.9271381		370	42.09
15	1	0.036040757		287	43.24
16	1	0.018353993		174	48.73
17	1	0.08022601		366	42.6
18	1	0.12975168		190	48.09
19	1	0.021608742		153	49.96
20	1	0.04107522		207	46.55
21	1	0.15787406		276	44.9
22	1	0.035319775		285	43.67
23	1	0.05550723		161	49.08
24	1	0.024130108		165	48.88
25	1	0.05213671		210	46.4
26	1	0.07013642		291	42.81
27	1	0.07662111		2892	41.69
28	1	0.0108064385		155	49.83
29	1	2000.0		2928	41.08
30	1	0.9327819		2828	41.98
31	1	0.015853303		163	49.01
32	1	0.056883037		2907	41.31
33	2	1.0934746		394	42.59
34	2	2000.0		154	50.05
35	2	2000.0		2925	41.35
36	2	0.9065253		286	43.67
37	2	0.16311303		360	42.81
38	3	2000.0		285	44.12
39	3	2000.0		2935	41.31


Run no: 12
0	1	0.030925829		277	44.72
1	1	0.4820397		157	55.26
2	1	2000.0		156	57.54
3	1	0.071472116		276	45.14
4	1	0.106936336		174	48.4
5	1	0.009569437		278	44.65
6	1	0.07904551		226	46.2
7	1	0.031912453		207	46.99
8	1	0.035198454		281	44.35
9	1	0.019470427		280	44.58
10	1	0.08899079		161	48.83
11	1	0.06734714		301	43.38
12	1	0.09166882		2750	41.69
13	1	0.7495875		349	42.73
14	1	0.080695234		235	45.67
15	1	2000.0		3467	41.38
16	1	0.054624587		213	46.84
17	1	0.755091		2665	42.45
18	1	0.1784892		2923	41.39
19	1	0.09721925		177	47.18
20	1	0.07081443		2917	41.58
21	1	0.39910415		158	49.76
22	1	0.054719903		304	43.04
23	1	0.07270171		2677	41.89
24	1	0.06606522		290	44.06
25	2	0.2999767		294	44.23
26	2	0.09783056		295	44.16
27	2	0.092451036		2694	42.2
28	2	0.943385		333	43.22
29	2	0.44106287		160	52.38
30	2	2000.0		159	53.45
31	2	0.3008073		204	47.38
32	2	0.40916586		180	48.23
33	2	0.14394575		2809	41.79
34	2	0.059591614		194	47.6
35	2	0.019587016		203	47.46
36	2	0.01484564		198	47.59
37	2	2000.0		2956	41.41
38	2	0.92883635		2627	42.84
39	2	0.07516864		2716	42.11


Run no: 13
0	1	2000.0		139	48.35
1	1	0.4210614		143	46.34
2	1	0.26690853		262	44.89
3	1	0.18201098		148	46.02
4	1	0.33530506		280	44.73
5	1	0.09854181		160	45.65
6	1	0.44037542		285	43.58
7	1	2000.0		321	42.08
8	1	0.60455334		250	45.37
9	1	0.43703666		287	42.21
10	1	0.5391626		172	45.58
11	1	0.12494523		159	45.75
12	2	0.186177		312	42.29
13	2	0.38196358		144	47.7
14	2	0.063520595		279	44.97
15	2	0.092290506		277	45.04
16	2	0.021688731		278	45.01
17	2	0.16513507		265	45.15
18	2	0.44962537		147	46.36
19	2	0.7135945		169	45.67
20	2	0.49979842		251	45.4
21	2	0.031810697		253	45.39
22	2	0.10231167		256	45.37
23	2	0.44772696		286	44.31
24	2	0.14005275		284	44.81
25	2	0.45351455		295	42.3
26	2	2000.0		323	42.08
27	2	2000.0		139	48.55
28	3	0.63581103		307	42.4
29	3	2000.0		161	45.97
30	3	0.65531915		163	45.83
31	3	0.45145068		321	42.26
32	3	0.86841667		290	44.2
33	3	2000.0		396	42.12
34	3	0.6352584		268	45.2
35	3	0.3533573		272	45.17
36	4	2000.0		401	42.19
37	4	1.1688161		307	42.43
38	4	1.3135903		303	44.04
39	4	2000.0		249	45.72


Run no: 14
0	1	0.19875506		285	42.96
1	1	0.52799565		244	44.32
2	1	0.08364457		261	43.45
3	1	0.29427326		153	47.13
4	1	0.3120915		156	46.46
5	1	0.08482727		260	43.7
6	1	0.090118274		254	43.78
7	1	0.16672891		314	41.64
8	1	0.3278556		175	45.64
9	1	0.2079054		297	41.79
10	1	0.16129786		275	42.98
11	1	0.07511672		253	44.07
12	1	2000.0		145	48.89
13	1	0.1062714		155	47.11
14	1	0.22535014		289	42.1
15	1	0.5804855		187	45.36
16	1	0.08600996		250	44.17
17	1	0.14452225		265	43.29
18	1	2000.0		315	41.33
19	2	0.106893525		268	43.44
20	2	0.14133601		269	43.39
21	2	2000.0		326	41.38
22	2	0.8033735		255	43.78
23	2	0.5697723		161	47.03
24	2	0.7655491		164	46.46
25	2	0.14686087		287	42.96
26	2	0.11772141		299	41.92
27	2	0.19008037		309	41.84
28	2	0.050351582		289	42.91
29	2	0.09473464		294	42.3
30	2	0.07383643		292	42.66
31	2	2000.0		145	54.58
32	2	0.15035158		149	54.42
33	2	0.62614685		150	52.96
34	3	2000.0		319	41.75
35	3	2000.0		150	53.95
36	3	1.6003007		228	45.79
37	3	1.1303909		152	53.85
38	3	0.48994082		277	43.35
39	3	0.37966827		280	43.32


Run no: 15
0	1	0.095885515		181	50.19
1	1	0.060639773		208	45.82
2	1	0.2664878		197	46.12
3	1	2000.0		165	51.09
4	1	0.16999696		184	50.09
5	1	0.033577945		361	43.39
6	1	0.09403984		175	51.03
7	1	0.09123278		268	45.15
8	1	0.09733344		289	43.65
9	1	0.23821533		192	48.46
10	1	0.021637587		263	45.33
11	1	0.16396739		186	48.49
12	1	0.057666533		250	45.67
13	1	0.01142412		356	43.5
14	1	0.035144653		353	43.56
15	1	0.019352762		267	45.2
16	1	0.15501797		277	44.31
17	1	0.16794941		410	43.28
18	1	0.09748762		3336	41.3
19	1	1.0543262		428	41.9
20	1	0.037631355		261	45.4
21	1	0.0124152005		358	43.46
22	1	2000.0		3469	41.0
23	1	0.93961006		3327	41.55
24	2	0.27888262		262	45.65
25	2	2000.0		3461	41.35
26	2	0.046832122		3365	41.41
27	2	0.0253168		411	43.35
28	2	0.16368577		354	43.6
29	2	0.09186908		425	43.3
30	2	0.39276427		182	51.0
31	2	0.9195707		3336	41.5
32	2	0.9900801		430	41.9
33	2	0.3419678		204	47.53
34	2	2000.0		165	58.19
35	2	0.032139294		367	43.43
36	2	0.43211737		166	53.95
37	3	2000.0		3306	42.03
38	3	2.0		3103	42.57
39	3	2000.0		192	48.49


Run no: 16
0	1	0.04561893		270	45.19
1	1	0.02871425		279	44.74
2	1	0.033839937		263	45.55
3	1	0.007816215		287	43.97
4	1	0.030945271		266	45.53
5	1	0.047530357		288	43.92
6	1	0.060450852		284	44.67
7	1	0.03907802		293	43.36
8	1	2000.0		148	53.92
9	1	0.110851415		149	52.63
10	1	0.17465033		165	50.89
11	1	0.011809573		158	52.57
12	1	0.06459636		296	42.92
13	1	0.056780145		286	44.01
14	1	0.19730152		179	50.37
15	1	0.038761485		274	44.99
16	1	0.3799294		197	48.01
17	1	0.07443104		356	42.53
18	1	0.046255052		291	43.39
19	1	0.29107088		2575	41.85
20	1	0.7151802		476	42.35
21	1	0.045941576		176	50.4
22	1	0.050275933		298	42.57
23	1	0.21726525		220	45.77
24	1	0.2618329		3275	41.61
25	1	0.7106938		2489	42.11
26	1	2000.0		3277	41.38
27	1	0.13620843		161	52.53
28	2	0.9876807		2551	42.28
29	2	2000.0		2575	42.05
30	2	0.71934485		204	48.09
31	2	1.0327725		300	42.57
32	2	0.017718218		292	43.46
33	2	0.18742241		291	43.53
34	2	0.08742131		295	43.36
35	2	0.19852437		273	45.36
36	2	0.28649938		268	45.53
37	2	2000.0		151	52.63
38	3	2000.0		2504	42.41
39	4	2000.0		3414	41.92


Run no: 17
0	1	0.073993616		307	43.37
1	1	0.045460403		289	43.91
2	1	2000.0		160	52.15
3	1	0.028415553		340	42.6
4	1	0.27460012		162	51.89
5	1	0.03481525		374	42.38
6	1	0.048415832		228	44.64
7	1	0.15466566		180	45.85
8	1	0.05332381		187	45.53
9	1	0.045076616		291	43.59
10	1	0.030520773		353	42.51
11	1	0.06030339		3389	41.33
12	1	0.046108916		401	42.29
13	1	0.433825		168	49.17
14	1	0.0332675		435	42.08
15	1	0.08044233		308	42.67
16	1	2000.0		3420	41.2
17	1	0.13120289		3277	41.38
18	1	0.0021332325		213	45.22
19	1	0.036285963		202	45.34
20	1	0.83976525		681	41.97
21	1	0.08550578		438	42.05
22	1	0.048235144		247	43.94
23	1	0.014333137		213	45.22
24	1	0.06975516		230	44.24
25	1	0.044163376		216	44.95
26	1	0.0249993		299	43.45
27	1	0.30687732		177	47.19
28	1	0.031991486		224	44.75
29	1	0.8502003		3128	41.89
30	1	0.02557778		214	45.2
31	2	0.26359043		306	43.53
32	2	0.4907191		179	47.75
33	2	0.083676025		225	44.92
34	2	2000.0		178	49.14
35	2	1.1620145		3247	41.9
36	2	0.20304659		226	44.77
37	2	2000.0		3409	41.33
38	2	0.37659302		208	45.38
39	2	1.1189513		333	42.97


Run no: 18
0	1	0.03416748		277	44.76
1	1	0.13409401		282	44.68
2	1	2000.0		150	51.01
3	1	0.06059835		302	43.17
4	1	0.00935832		278	44.71
5	1	0.048399817		158	47.05
6	1	0.33153245		152	50.21
7	1	0.27939647		154	47.55
8	1	0.15622886		273	45.05
9	1	0.08951099		316	41.67
10	1	0.101293154		3002	41.09
11	1	0.042916548		159	46.8
12	1	0.06260977		303	42.76
13	1	0.04908971		157	47.3
14	1	0.043261494		169	46.64
15	1	0.060414687		171	46.39
16	1	0.1509829		285	43.33
17	1	0.07390809		317	41.63
18	1	0.0696476		3044	40.79
19	1	0.9195287		486	41.51
20	1	0.16304715		192	46.09
21	1	2000.0		3049	40.53
22	1	0.10849194		312	42.55
23	1	0.9079618		2861	41.19
24	2	0.27399433		312	42.59
25	2	0.14518143		3044	40.88
26	2	0.14962116		167	46.99
27	2	0.19796993		276	45.05
28	2	0.9559779		688	41.58
29	2	0.19645037		180	46.6
30	2	2000.0		150	52.78
31	2	0.8215874		2911	41.22
32	2	2000.0		3236	40.74
33	2	0.48640576		154	48.3
34	2	0.17786036		291	43.33
35	2	0.1477178		286	44.63
36	3	1.9485561		2944	41.22
37	3	2000.0		3242	40.74
38	3	0.18296112		3118	40.8
39	3	2000.0		206	46.4


Run no: 19
0	1	0.2636856		128	48.59
1	1	0.011027509		129	48.56
2	1	0.22178267		269	42.99
3	1	0.32599092		130	48.49
4	1	0.09348567		315	42.08
5	1	0.93345517		433	41.82
6	1	0.023690976		325	41.94
7	1	0.10560704		303	42.87
8	1	0.079342894		141	44.87
9	1	0.23639405		143	44.7
10	1	0.01775437		316	42.01
11	1	2000.0		126	51.09
12	1	0.047198918		338	41.85
13	1	0.02339705		274	42.97
14	1	2000.0		3235	41.46
15	1	0.9386376		3182	41.67
16	1	0.37944674		132	45.43
17	2	0.5862978		133	46.04
18	2	0.3478421		138	45.64
19	2	0.052764747		3272	41.58
20	2	0.9265053		3221	41.73
21	2	0.8994693		415	41.85
22	2	0.04220275		415	41.85
23	2	0.41926536		271	42.99
24	2	2000.0		3303	41.46
25	2	2000.0		127	51.48
26	2	0.1591125		319	42.01
27	3	2000.0		3253	41.71
28	3	0.36916444		132	48.49
29	3	2000.0		131	48.56
30	3	0.38504422		135	46.04
31	3	1.4701838		363	41.98
32	3	0.16065174		140	45.87
33	3	0.6393118		158	44.99
34	4	2000.0		3312	41.61
35	4	1.4264845		297	42.99
36	4	2000.0		289	44.54
37	4	0.5316566		292	43.02
38	4	1.4683434		3263	41.72
39	5	2000.0		3348	41.61


Run no: 20
0	1	0.60173976		158	55.4
1	1	0.04600623		323	41.92
2	1	0.100505464		289	43.33
3	1	0.05186905		274	43.85
4	1	0.1268955		331	41.73
5	1	0.093173265		293	42.48
6	1	0.11569884		275	43.6
7	1	0.283061		272	44.12
8	1	0.030254496		301	42.35
9	1	0.055674735		323	41.92
10	1	0.30924532		227	45.79
11	1	0.3100682		240	45.33
12	1	2000.0		156	56.18
13	1	0.064931825		302	42.29
14	1	0.10091689		235	45.76
15	1	0.017544376		290	43.3
16	1	0.49346125		194	47.08
17	1	0.766075		165	48.16
18	1	0.08178559		315	41.97
19	1	2000.0		344	41.7
20	1	0.091248386		311	42.18
21	1	0.05153109		298	42.42
22	1	0.07258728		291	43.23
23	2	0.16452128		299	42.44
24	2	2000.0		161	55.4
25	2	2000.0		332	41.73
26	2	0.47672582		282	43.67
27	2	0.098709345		288	43.6
28	2	0.244921		310	42.31
29	2	0.14918484		293	43.2
30	2	0.6193654		234	45.8
31	2	0.2245366		226	47.66
32	2	0.5908272		215	48.1
33	2	0.007311011		223	48.09
34	2	0.048999604		224	48.07
35	2	0.047515154		223	48.09
36	2	0.84980553		165	51.53
37	3	2000.0		314	42.29
38	3	2.0		284	43.67
39	3	2000.0		234	45.83


Run no: 21
0	1	2000.0		149	53.41
1	1	0.1372009		150	52.05
2	1	0.050027546		163	50.69
3	1	0.19108379		269	44.23
4	1	0.18670033		270	41.94
5	1	0.06719173		161	51.29
6	1	0.028989661		159	51.55
7	1	0.046987347		187	49.31
8	1	0.045958646		194	49.22
9	1	0.0751479		437	41.58
10	1	0.69787514		2972	41.13
11	1	0.34522614		251	44.36
12	1	0.029295038		454	41.45
13	1	0.040796775		156	51.65
14	1	0.022594707		280	41.84
15	1	0.033733584		458	41.27
16	1	0.040665843		3163	40.82
17	1	0.66307855		501	41.17
18	1	2000.0		4003	40.41
19	1	0.070778415		171	50.26
20	1	0.048429202		280	41.84
21	1	0.03515269		170	50.67
22	1	0.058080316		207	48.78
23	1	0.07722846		173	49.76
24	1	0.08753582		4002	40.51
25	1	0.16195801		3208	40.7
26	1	0.2206351		3719	40.59
27	1	0.07340506		3158	41.06
28	1	0.3514167		237	48.61
29	2	0.20348257		180	50.01
30	2	2000.0		3750	40.69
31	2	0.92802334		3049	41.15
32	2	0.6189281		270	44.17
33	2	0.34551865		277	41.99
34	2	0.11401728		181	49.83
35	2	2000.0		152	52.05
36	2	0.8443717		563	41.17
37	2	0.5229754		226	48.86
38	3	2000.0		3220	40.95
39	3	2000.0		431	41.91


Run no: 22
0	1	0.38170087		272	46.94
1	1	2000.0		160	50.16
2	1	0.029553436		283	43.69
3	1	0.00455956		167	50.14
4	1	0.024305282		284	43.54
5	1	0.36557186		273	43.88
6	1	0.027304651		179	47.24
7	1	0.32957608		168	49.97
8	1	0.012937377		287	43.49
9	1	0.3177026		172	47.29
10	1	0.8055522		295	43.3
11	1	0.019885296		167	50.14
12	1	0.024444858		292	43.45
13	1	0.035273023		196	47.12
14	1	0.07179294		2731	43.12
15	1	0.025090018		278	43.78
16	1	0.060031183		2962	42.72
17	1	0.06794981		2954	42.83
18	1	0.045229595		217	47.04
19	1	0.13727385		3033	41.95
20	1	0.11151082		2976	42.37
21	1	0.1284617		3134	41.62
