
Run no: 0
8	1	1.5691198E-4		79	96.45
9	1	0.07949183		78	98.12
10	1	0.0		76	101.4
11	1	0.1355229		101	89.74
12	1	0.0		82	92.53
13	1	0.0		3321	82.91
14	1	0.1561333		78	98.12
15	1	0.18622328		79	96.45
16	1	0.021810764		101	89.74
17	1	0.0		240	89.37
18	1	0.4879993		240	89.37
19	1	0.014666312		3280	82.93
20	1	0.007282803		3279	83.08
21	1	0.007125891		3279	83.08
22	1	0.0		3272	83.23
23	1	0.0		3321	82.91
24	1	0.0		3272	83.23
25	1	0.13301231		82	92.53
26	1	0.006433391		3321	82.91
27	1	4.7073592E-4		79	96.45
28	1	0.15581948		76	101.4
29	1	0.079334915		79	96.45
30	1	0.0		76	101.4
31	1	0.0		82	92.53
32	1	3.1382396E-4		76	101.4
33	1	0.017577197		101	89.74
34	1	0.1892046		82	92.53
35	1	0.0		3321	82.91
36	1	0.0010983838		3279	83.08
37	1	0.0		3272	83.23
38	1	9.5011876E-4		3321	82.91
39	1	0.28945944		3272	83.23


Run no: 6
0	1	2000.0		3391	75.82
1	1	1000.0006		74	99.77
2	1	1000.0		74	99.77
3	1	1.0032339		3391	75.82
4	1	1.0032339		199	76.8
5	1	0.33667317		81	89.82
6	1	0.33337957		86	81.85
7	1	0.21354659		76	94.67
8	1	0.21294363		74	99.77
9	1	0.19923429		77	89.92
10	1	0.19832985		76	94.67
11	1	0.06918808		115	77.7
12	1	0.062902376		199	76.8
13	1	0.06263048		86	81.85
14	1	0.06263048		88	80.35
15	1	0.06084289		108	77.8
16	1	0.05613531		88	80.35
17	1	0.05553236		96	79.02
18	1	0.053351276		96	79.02
19	1	0.0053812745		80	89.87
20	1	0.003617727		96	79.02
21	1	0.002411818		88	80.35
22	1	0.0020876827		77	89.92
23	1	0.0015073862		86	81.85
24	1	3.0147724E-4		76	94.67
25	1	3.0147724E-4		77	89.92
26	1	0.0		74	99.77
27	1	0.0		76	94.67
28	1	0.0		96	79.02
29	1	0.0		199	76.8
30	1	0.0		199	76.8
31	1	0.0		96	79.02
32	1	0.0		77	89.92
33	1	0.0		86	81.85
34	1	0.0		88	80.35
35	1	0.0		74	99.77
36	1	0.0		76	94.67
37	1	0.0		74	99.77
38	1	0.0		77	89.92
39	1	0.0		88	80.35


Run no: 7
0	1	2000.0		3914	78.0
1	1	1000.26416		63	98.63
2	1	1000.0023		63	98.63
3	1	1.1327817		3429	79.85
4	1	0.8662685		93	80.9
5	1	0.41357937		72	93.18
6	1	0.41357937		78	84.68
7	1	0.2641784		72	93.18
8	1	0.11285572		84	83.18
9	1	0.11285572		93	80.9
10	1	0.074267685		78	84.68
11	1	0.07270965		84	83.18
12	1	0.050896753		93	80.9
13	1	0.0023370553		72	93.18
14	1	0.0015580369		84	83.18
15	1	0.0		63	98.63
16	1	0.0		78	84.68
17	1	0.0		63	98.63
18	1	0.0		72	93.18
19	1	0.0		93	80.9
20	1	0.0		78	84.68
21	1	0.0		93	80.9
22	1	0.0		72	93.18
23	1	0.0		84	83.18
24	1	0.0		84	83.18
25	1	0.0		78	84.68
26	1	0.0		72	93.18
27	1	0.0		63	98.63
28	1	0.0		78	84.68
29	1	0.0		84	83.18
30	1	0.0		84	83.18
31	1	0.0		84	83.18
32	1	0.0		72	93.18
33	1	0.0		72	93.18
34	1	0.0		72	93.18
35	1	0.0		84	83.18
36	1	0.0		84	83.18
37	1	0.0		63	98.63
38	1	0.0		63	98.63
39	1	0.0		63	98.63


Run no: 8
0	1	2000.0		3864	81.73
1	1	1000.0022		69	104.28
2	1	0.95603967		3469	82.4
3	1	0.8463383		518	83.95
4	1	0.0015810276		77	92.13
5	1	0.5381664		71	104.23
6	1	0.0031620553		91	91.46
7	1	0.29006717		453	87.07
8	1	0.025984125		453	87.07
9	1	0.005321508		91	91.46
10	1	0.094173975		472	84.9
11	1	0.0013175231		3818	82.0
12	1	0.02572062		454	86.49
13	1	0.0		518	83.95
14	1	0.0050065876		514	84.56
15	1	0.0010540185		518	83.95
16	1	0.07525306		454	86.49
17	1	0.02311771		79	91.58
18	1	0.011960539		3823	81.97
19	1	0.0046980944		78	92.03
20	1	0.0		3818	82.0
21	1	0.0050065876		495	84.61
22	1	0.29006717		91	91.46
23	1	0.018920917		495	84.61
24	1	0.0022172949		495	84.61
25	1	0.0055850125		79	91.58
26	1	0.0		514	84.56
27	1	2.6350463E-4		454	86.49
28	1	0.020219158		78	92.03
29	1	0.0044345898		77	92.13
30	1	0.0027443042		71	104.23
31	1	1000.00055		69	104.28
32	1	0.027050998		514	84.56
33	1	0.53684884		77	92.13
34	1	0.09329349		3818	82.0
35	1	0.0		3823	81.97
36	1	0.012134066		3823	81.97
37	1	0.017738359		3818	82.0
38	1	0.027050998		518	83.95
39	1	0.0032713134		514	84.56


Run no: 9
0	1	1000.0		76	93.9
1	1	2000.0		3590	81.94
2	1	0.0		3590	81.94
3	1	0.0		76	93.9
4	1	0.74672735		3160	83.65
5	1	0.0		536	86.54
6	1	0.0		81	91.0
7	1	0.74672735		536	86.54
8	1	0.2192872		124	88.59
9	1	0.16631229		3223	82.68
10	1	0.15301004		536	86.54
11	1	0.0071143997		511	88.37
12	1	0.26314095		511	88.37
13	1	0.008821855		93	89.57
14	1	0.0		81	91.0
15	1	0.0		3590	81.94
16	1	0.09903197		3160	83.65
17	1	0.0034149117		93	89.57
18	1	0.09903197		3223	82.68
19	1	0.0		93	89.57
20	1	0.0		511	88.37
21	1	0.24875319		536	86.54
22	1	0.11956522		81	91.0
23	1	0.0014228799		81	91.0
24	1	1000.0		76	93.9
25	1	0.24247491		76	93.9
26	1	0.104439385		3590	81.94
27	1	0.0		536	86.54
28	1	0.0014228799		76	93.9
29	1	0.0		536	86.54
30	1	0.0		511	88.37
31	1	0.0819398		93	89.57
32	1	0.0		81	91.0
33	1	0.06187291		3590	81.94
34	1	0.0		93	89.57
35	1	0.2416388		3160	83.65
36	1	0.0		93	89.57
37	1	0.018394649		511	88.37
38	1	0.11956522		93	89.57
39	1	0.24588983		81	91.0


Run no: 10
0	1	1000.00134		68	95.08
1	1	1000.0		3751	83.61
2	1	1000.0		3751	83.61
3	1	1000.0		68	95.08
4	1	1.1788142		3087	84.26
5	1	0.81183815		97	85.8
6	1	0.6512642		68	95.08
7	1	0.6512642		73	87.61
8	1	0.23695739		3745	83.64
9	1	0.13426329		97	85.8
10	1	0.08020924		97	85.8
11	1	0.08020924		96	86.72
12	1	0.06881804		76	87.58
13	1	0.06881804		79	86.8
14	1	0.0042446256		3751	83.61
15	1	0.003973108		73	87.61
16	1	0.003801249		96	86.72
17	1	0.003801249		82	86.76
18	1	0.0034873583		79	86.8
19	1	0.0034873583		96	86.72
20	1	0.0034873583		82	86.76
21	1	0.0034873583		82	86.76
22	1	0.0026155186		76	87.58
23	1	8.1455335E-4		79	86.8
24	1	8.1455335E-4		82	86.76
25	1	8.1455335E-4		76	87.58
26	1	8.1455335E-4		73	87.61
27	1	2.7151778E-4		97	85.8
28	1	2.7151778E-4		96	86.72
29	1	0.0		73	87.61
30	1	0.0		68	95.08
31	1	0.0		82	86.76
32	1	0.0		68	95.08
33	1	0.0		97	85.8
34	1	0.0		68	95.08
35	1	0.0		73	87.61
36	1	0.0		96	86.72
37	1	0.0		96	86.72
38	1	0.0		82	86.76
39	1	0.0		96	86.72


Run no: 11
0	1	2000.0		5970	74.26
1	1	2000.0		64	97.16
2	1	0.64244705		456	88.75
3	1	0.53109336		3425	85.55
4	1	0.4129953		4792	79.15
5	1	0.32892996		3714	83.11
6	1	0.31465358		4778	80.03
7	1	0.139738		3425	85.55
8	1	0.121067464		95	94.35
9	1	0.11666516		98	91.69
10	1	0.08589178		3640	83.15
11	1	0.06933427		66	95.58
12	1	0.06647329		207	89.93
13	1	0.06551993		3591	84.6
14	1	0.06167882		178	91.23
15	1	0.058335762		438	89.41
16	1	0.05421975		95	94.35
17	1	0.05371179		66	95.58
18	1	0.045316216		3478	84.9
19	1	0.04079842		4792	79.15
20	1	0.04079842		4778	80.03
21	1	0.037811745		225	89.89
22	1	0.027848965		3578	84.85
23	1	0.024471894		451	88.9
24	1	0.024008447		225	89.89
25	1	0.02316185		438	89.41
26	1	0.019213678		3591	84.6
27	1	0.016656144		101	91.43
28	1	0.01186167		98	91.69
29	1	0.01115733		3478	84.9
30	1	0.01112184		128	91.29
31	1	0.011086054		146	91.24
32	1	0.010685159		119	91.39
33	1	0.008973924		3425	85.55
34	1	0.007396815		451	88.9
35	1	0.007396815		456	88.75
36	1	0.0058549		178	91.23
37	1	0.004910261		66	95.58
38	1	0.0043845573		3578	84.85
39	1	0.0		456	88.75


Run no: 12
0	1	2000.0		3990	77.67
1	1	1000.002		66	88.75
2	1	1000.0		66	88.75
3	1	1.4259385		3906	78.07
4	1	0.9719674		92	83.1
5	1	0.45397112		92	83.1
6	1	0.19133574		90	85.22
7	1	0.19133574		92	83.1
8	1	0.16787003		74	88.58
9	1	0.16787003		81	86.72
10	1	0.13767263		81	86.72
11	1	0.13767263		90	85.22
12	1	0.05750781		3906	78.07
13	1	0.05750781		3990	77.67
14	1	0.01534296		74	88.58
15	1	0.01534296		66	88.75
16	1	0.002038736		74	88.58
17	1	0.001783894		81	86.72
18	1	0.001783894		74	88.58
19	1	5.09684E-4		92	83.1
20	1	5.09684E-4		90	85.22
21	1	0.0		66	88.75
22	1	0.0		92	83.1
23	1	0.0		81	86.72
24	1	0.0		81	86.72
25	1	0.0		90	85.22
26	1	0.0		90	85.22
27	1	0.0		66	88.75
28	1	0.0		81	86.72
29	1	0.0		92	83.1
30	1	0.0		66	88.75
31	1	0.0		92	83.1
32	1	0.0		92	83.1
33	1	0.0		74	88.58
34	1	0.0		74	88.58
35	1	0.0		81	86.72
36	1	0.0		90	85.22
37	1	0.0		66	88.75
38	1	0.0		81	86.72
39	1	0.0		66	88.75


Run no: 13
0	1	1000.0		3084	81.42
1	1	0.031198142		3084	81.42
2	1	2000.0		71	94.91
3	1	0.0		71	94.91
4	1	1.1511693		2990	81.69
5	1	1.1629659		127	83.71
6	1	0.0		71	94.91
7	1	0.0		79	88.41
8	1	0.2262366		113	86.58
9	1	0.15438709		127	83.71
10	1	0.0		80	87.25
11	1	0.48449355		79	88.41
12	1	0.0		102	86.65
13	1	0.0		80	87.25
14	1	0.0		3084	81.42
15	1	3.3189513E-4		80	87.25
16	1	0.005189029		102	86.65
17	1	0.0		102	86.65
18	1	0.085989624		79	88.41
19	1	0.0		71	94.91
20	1	0.007301693		80	87.25
21	1	3.3189513E-4		79	88.41
22	1	1000.0		3084	81.42
23	1	0.0		71	94.91
24	1	0.0		3084	81.42
25	1	0.0		79	88.41
26	1	0.4818384		71	94.91
27	1	0.0		102	86.65
28	1	0.0		79	88.41
29	1	0.085989624		80	87.25
30	1	0.044477392		80	87.25
31	1	0.007301693		102	86.65
32	1	0.0		102	86.65
33	1	0.0		80	87.25
34	1	0.0		79	88.41
35	1	0.0		71	94.91
36	1	0.0		3084	81.42
37	1	0.002655161		71	94.91
38	1	0.020014826		3084	81.42
39	1	0.048128236		102	86.65


Run no: 14
0	1	1000.02185		5617	80.06
1	1	1000.17053		77	95.48
2	1	1000.0		77	95.48
3	1	0.4396887		141	86.07
4	1	0.44081223		5496	80.56
5	1	0.0012970169		3705	82.58
6	1	0.16881236		2241	85.03
7	1	0.3814552		2114	85.91
8	1	0.3028881		3818	81.85
9	1	0.083657585		3818	81.85
10	1	0.0		77	95.48
11	1	0.0019455253		2186	85.88
12	1	0.26425993		2241	85.03
13	1	1000.0324		5617	80.06
14	1	0.0		3804	82.56
15	1	0.063914135		3804	82.56
16	1	0.017870037		3705	82.58
17	1	0.06811961		2186	85.88
18	1	0.3665133		141	86.07
19	1	0.009927798		2186	85.88
20	1	0.055123217		2241	85.03
21	1	0.011371841		141	86.07
22	1	0.048571173		3818	81.85
23	1	0.0		2186	85.88
24	1	0.0038240927		3804	82.56
25	1	0.4231445		3705	82.58
26	1	1.8050542E-4		77	95.48
27	1	0.62179875		78	92.85
28	2	1000.13513		84	94.48
29	2	1000.0909		84	94.48
30	2	1000.0		121	93.82
31	2	1000.0		121	93.82
32	2	0.7866503		89	94.42
33	2	0.6515151		99	93.99
34	2	0.5958231		121	93.82
35	2	0.58067155		104	93.91
36	2	0.39148238		99	93.99
37	2	0.36117935		89	94.42
38	2	0.27149877		104	93.91
39	2	0.13513513		99	93.99


Run no: 15
0	1	2000.0		6772	77.27
1	1	1000.0		74	91.24
2	1	0.0		74	91.24
3	1	0.091939755		3763	85.27
4	1	0.10686958		528	86.35
5	1	0.0057265568		6652	77.35
6	1	0.032925457		5585	82.55
7	1	0.024116859		3965	82.67
8	1	0.0		5808	80.7
9	1	0.21627136		3861	82.85
10	1	0.0		209	87.44
11	1	0.02729316		132	90.13
12	1	0.48297998		3763	85.27
13	1	0.004478949		5808	80.7
14	1	0.1256505		330	86.58
15	1	0.49944383		528	86.35
16	1	0.10898861		5778	82.16
17	1	0.23979957		5808	80.7
18	1	0.061560486		209	87.44
19	1	0.056731537		5748	82.2
20	1	0.20405145		132	90.13
21	1	0.0032845626		117	90.48
22	1	0.036062967		95	90.94
23	1	0.26691693		5585	82.55
24	1	0.012884753		3965	82.67
25	1	0.02729316		117	90.48
26	1	0.024759151		95	90.94
27	1	0.021474589		74	91.24
28	1	0.21062057		209	87.44
29	1	0.017915796		6652	77.35
30	1	0.17322835		3763	85.27
31	1	0.011495969		209	87.44
32	1	0.24186324		3965	82.67
33	1	0.0		5778	82.16
34	1	0.36580732		6652	77.35
35	1	0.23051743		5808	80.7
36	1	0.0073422277		5778	82.16
37	1	0.0		95	90.94
38	1	0.032927703		117	90.48
39	1	1000.0031		74	91.24


Run no: 16
0	1	2000.0		3965	77.94
1	1	1000.0		74	95.59
2	1	0.0		74	95.59
3	1	1.2689395		264	88.6
4	1	0.75641924		3194	82.97
5	1	0.3973662		3194	82.97
6	1	0.39609894		3504	82.84
7	1	0.0		95	91.55
8	1	1000.0		74	95.59
9	1	0.013632826		126	91.45
10	1	0.0052510225		3504	82.84
11	1	0.0039660055		3499	82.91
12	1	0.19693954		126	91.45
13	1	0.0110627925		95	91.55
14	1	0.0		95	91.55
15	1	0.0		74	95.59
16	1	0.0		3499	82.91
17	1	0.0012850167		3499	82.91
18	1	0.0		74	95.59
19	1	0.0		95	91.55
20	1	0.0		3499	82.91
21	1	0.0		95	91.55
22	1	0.078386016		3499	82.91
23	1	0.0		3499	82.91
24	1	0.0		74	95.59
25	1	0.0		3499	82.91
26	1	0.23429225		74	95.59
27	1	0.0		3499	82.91
28	1	0.0		95	91.55
29	1	0.0		95	91.55
30	1	0.0		95	91.55
31	1	0.0		3499	82.91
32	1	0.0		95	91.55
33	1	0.0		95	91.55
34	1	0.0		95	91.55
35	1	0.0		95	91.55
36	1	0.0033994333		3499	82.91
37	1	0.0		95	91.55
38	1	0.0		95	91.55
39	1	0.23686229		95	91.55


Run no: 17
0	1	2000.0		4798	80.78
1	1	1000.0		63	93.52
2	1	0.021193093		63	93.52
3	1	1.0069611		4008	84.05
4	1	0.13231173		231	85.55
5	1	0.36719558		86	92.22
6	1	0.366562		88	87.55
7	1	0.01436114		4576	81.4
8	1	0.18024182		4159	83.29
9	1	0.14772221		4159	83.29
10	1	0.030270921		162	85.75
11	1	0.015698588		231	85.55
12	1	0.016754553		157	87.35
13	1	0.013977379		83	92.39
14	1	0.07024944		76	93.25
15	1	0.044723567		4644	81.37
16	1	0.016715929		4644	81.37
17	1	0.027455121		4774	81.15
18	1	0.02514592		4793	81.06
19	1	0.0		76	93.25
20	1	1000.0		63	93.52
21	1	0.018113218		4774	81.15
22	1	0.12664466		162	85.75
23	1	0.79767686		231	85.55
24	1	0.014572334		88	87.55
25	1	0.1255887		157	87.35
26	1	0.016120974		88	87.55
27	1	0.014572334		157	87.35
28	1	0.09042237		4576	81.4
29	1	0.013766185		86	92.22
30	1	0.06898228		83	92.39
31	1	0.0041956836		4793	81.06
32	1	0.006307616		4778	81.1
33	1	0.003924647		4774	81.15
34	1	8.4477296E-4		4778	81.1
35	1	0.003924647		4778	81.1
36	1	0.0		76	93.25
37	1	0.0027455122		63	93.52
38	1	0.14835165		4576	81.4
39	1	0.022671446		76	93.25


Run no: 18
0	1	1000.0004		4466	79.67
1	1	1000.126		71	100.63
2	1	0.0		71	100.63
3	1	1.3409501		3123	82.91
4	1	1.0233381		118	87.15
5	1	0.30989045		4464	79.77
6	1	0.0		72	97.99
7	1	0.0		74	92.52
8	1	0.14980917		4464	79.77
9	1	0.034351144		110	89.99
10	1	0.0		71	100.63
11	1	0.0		72	97.99
12	1	0.0		82	90.71
13	1	0.08635496		74	92.52
14	1	0.0		82	90.71
15	1	0.0018202503		110	89.99
16	1	0.0		4466	79.67
17	1	0.14186706		110	89.99
18	1	0.036171395		82	90.71
19	1	0.0		74	92.52
20	1	4.5506257E-4		4464	79.77
21	1	1000.00476		4466	79.67
22	1	0.1259542		72	97.99
23	1	0.26120082		72	97.99
24	1	0.0		71	100.63
25	1	0.0		74	92.52
26	1	0.0		72	97.99
27	1	0.0		72	97.99
28	1	0.0		82	90.71
29	1	0.0		82	90.71
30	1	4.5506257E-4		74	92.52
31	1	0.006370876		82	90.71
32	1	0.0		74	92.52
33	1	1000.0		71	100.63
34	1	0.0		72	97.99
35	1	0.0		82	90.71
36	1	2.2753129E-4		71	100.63
37	1	0.08635496		82	90.71
38	1	4.5506257E-4		72	97.99
39	1	0.26279354		74	92.52


Run no: 19
0	1	2000.0		73	100.1
1	1	1000.0		3479	82.4
2	1	1000.0		3479	82.4
3	1	1.1436567		415	86.72
4	1	1.1436567		3479	82.4
5	1	0.2997953		83	93.83
6	1	0.2977401		76	99.1
7	1	0.20680189		404	87.52
8	1	0.2062147		110	91.17
9	1	0.08631826		110	91.17
10	1	0.08631826		404	87.52
11	1	0.06587478		102	92.5
12	1	0.06440678		105	91.36
13	1	0.05776048		85	92.87
14	1	0.057377975		76	99.1
15	1	0.057377975		73	100.1
16	1	0.054824486		83	93.83
17	1	0.040135223		406	87.47
18	1	0.040135223		408	86.77
19	1	0.018777432		97	92.6
20	1	0.015841436		85	92.87
21	1	0.012202461		105	91.36
22	1	0.012202461		110	91.17
23	1	0.0065305163		102	92.5
24	1	0.0056497175		97	92.6
25	1	0.0034120579		406	87.47
26	1	0.0028248588		404	87.52
27	1	0.0028248588		408	86.77
28	1	0.0028248588		415	86.72
29	1	0.0020551968		415	86.72
30	1	0.0020551968		408	86.77
31	1	0.0020551968		76	99.1
32	1	0.0014679977		97	92.6
33	1	8.807986E-4		105	91.36
34	1	0.0		73	100.1
35	1	0.0		3479	82.4
36	1	0.0		76	99.1
37	1	0.0		110	91.17
38	1	0.0		85	92.87
39	1	0.0		85	92.87


Run no: 20
0	1	2000.0		4672	80.23
1	1	1000.0089		73	94.78
2	1	0.046096977		4672	80.23
3	1	0.0		73	94.78
4	1	0.06019372		446	89.25
5	1	0.6411004		2817	84.43
6	1	0.8468183		2817	84.43
7	1	0.050907973		4460	80.3
8	1	0.18398263		99	92.03
9	1	0.0		81	94.65
10	1	0.024742268		410	91.05
11	1	0.0		122	91.12
12	1	0.8468183		446	89.25
13	1	0.05950644		104	91.18
14	1	0.06019372		441	90.11
15	1	0.058419243		99	92.03
16	1	0.6411004		4460	80.3
17	1	0.029553264		416	90.69
18	1	0.0		431	90.26
19	1	0.06262231		410	91.05
20	1	0.0260469		416	90.69
21	1	0.03172765		431	90.26
22	1	0.010309278		441	90.11
23	1	0.18180823		81	94.65
24	1	1000.0018		73	94.78
25	1	0.0		4672	80.23
26	1	0.06674602		122	91.12
27	1	0.0		104	91.18
28	1	0.0010871929		99	92.03
29	1	0.008724891		122	91.12
30	1	0.0		81	94.65
31	1	0.008037605		104	91.18
32	1	0.013570857		431	90.26
33	1	0.0021743858		441	90.11
34	1	0.008934708		81	94.65
35	1	0.0032615785		416	90.69
36	1	0.0		99	92.03
37	1	0.0048109964		4672	80.23
38	1	0.0039138943		81	94.65
39	1	0.006115628		410	91.05


Run no: 21
0	1	2000.0		5836	77.44
1	1	1000.00037		66	88.74
2	1	1000.0		66	88.74
3	1	0.69578534		68	83.99
4	1	0.59844023		3521	82.89
5	1	0.4207006		68	83.99
6	1	0.42035398		66	88.74
7	1	0.32960078		4483	81.52
8	1	0.32566372		4519	81.12
9	1	0.22824956		4519	81.12
10	1	0.16672444		3521	82.89
11	1	0.12123894		3521	82.89
12	1	0.097345136		3521	82.89
13	1	0.03539823		4519	81.12
14	1	0.006239168		4519	81.12
15	1	0.0		66	88.74
16	1	0.0		68	83.99
17	1	0.0		66	88.74
18	1	0.0		3521	82.89
19	1	0.0		3521	82.89
20	1	0.0		3521	82.89
21	1	0.0		4519	81.12
22	1	0.0		4519	81.12
23	1	0.0		4519	81.12
24	1	0.0		4519	81.12
25	1	0.0		4519	81.12
26	1	0.0		4519	81.12
27	1	0.0		66	88.74
