
Run no: 0
70		174		409		
70		119		326		
70		135		326		
70		90		141		
70		139		3678		
62		140		3678		
62		121		3678		
62		114		3678		
62		200		3678		
62		330		3678		
62		515		3680		
62		196		3678		
62		287		3647		
62		283		3641		
62		417		3641		
62		366		3606		
62		244		3606		
62		332		3606		
62		377		3606		
62		591		3644		
62		115		3585		
62		116		3584		
62		163		3584		
62		165		3584		

Run no: 9
345		426		581		
345		462		4684		
69		445		4684		
69		537		4684		
69		711		4684		
69		922		4684		
69		1399		4689		
69		582		3308		
69		749		3308		
49		903		3308		
49		1140		3308		
49		1330		3308		
49		697		3306		
49		561		5217		
49		717		5217		
49		397		5217		
49		498		5217		
49		601		5217		
49		884		5217		
49		1277		5217		
49		1323		5217		
49		717		4243		
49		690		4243		
49		800		4243		
49		480		4242		
49		725		4242		
49		272		4137		
49		306		4137		
49		366		4137		
49		537		4137		
49		711		4137		

Run no: 10
356		425		661		
356		409		665		
85		415		665		
85		389		497		
85		363		495		
83		358		501		
83		416		504		
83		418		504		
83		365		504		
83		351		507		
83		351		507		
83		339		507		
83		321		507		
83		353		507		
83		390		4405		
83		394		4405		
83		469		4405		
83		639		4405		
72		324		4310		
72		417		4310		
72		581		4310		
72		659		4310		
72		467		4308		
72		589		4308		
72		786		4308		
69		1129		4308		
69		185		4125		
69		185		4043		
69		235		4043		
69		329		4043		
62		559		4043		

Run no: 11
321		433		548		
95		392		541		
82		376		541		
82		394		4080		
82		378		4046		
82		348		4046		
82		469		4046		
82		406		3886		
82		393		3886		
77		426		3886		
77		474		3886		
77		550		3886		
77		771		3886		
77		1210		3886		
77		580		3882		
77		873		3815		
77		1432		3816		
77		1988		3832		
77		1250		3832		
77		225		3832		
77		168		3606		
77		214		3601		
77		218		3555		
77		317		3555		
77		527		3555		
77		279		3533		
77		397		3533		
77		479		3533		
77		165		3533		
77		167		3533		
77		174		3533		

Run no: 12
334		437		631		
334		460		3895		
102		398		484		
87		391		484		
87		378		569		
87		355		569		
76		324		451		
76		364		560		
76		414		560		
76		465		4307		
76		567		4307		
76		655		4307		
76		457		3742		
76		453		3712		
74		448		3692		
74		486		3694		
74		490		3692		
74		536		3692		
72		516		3677		
72		650		3677		
72		618		3677		
72		862		3677		
72		547		3555		
72		541		3555		
64		637		3555		
64		993		5586		
64		1273		5586		
64		561		5519		
64		693		5519		
64		667		5381		
64		814		5381		

Run no: 13
346		438		587		
80		415		584		
80		386		476		
80		401		3223		
80		499		4434		
80		319		417		
80		318		419		
80		308		417		
80		295		398		
73		280		398		
73		253		401		
73		254		401		
73		293		4010		
73		215		3000		
73		252		3597		
73		241		3597		
73		249		3000		
73		199		3000		
73		416		3000		
73		588		2995		
73		945		2995		
73		291		3687		
73		360		3687		
73		273		3687		
73		281		3687		
73		267		3577		
73		244		3577		
73		297		3499		
73		441		3499		
73		273		3499		
73		341		3499		

Run no: 14
313		429		669		
313		436		3265		
313		587		4111		
95		835		4259		
95		1088		4259		
95		764		4111		
95		1029		4111		
95		751		4294		
91		1191		4294		
91		815		4311		
91		1128		4294		
91		385		3971		
91		422		3971		
91		516		3971		
91		748		3971		
91		342		3971		
91		427		3971		
91		679		3971		
80		903		3971		
80		1713		3971		
80		722		3915		
80		345		3915		
54		353		3915		
54		535		3915		
54		632		3917		
54		564		3917		
54		470		3917		
54		375		3917		
54		323		3909		
54		227		3760		
54		363		3760		

Run no: 15
354		449		830		
110		428		603		
78		398		588		
78		370		588		
78		337		534		
78		277		493		
78		297		427		
78		346		426		
78		341		426		
78		332		426		
78		324		426		
78		305		431		
78		259		431		
78		224		3464		
78		165		3464		
78		120		3321		
77		121		3321		
77		84		222		
77		85		222		
70		88		222		
70		96		222		
70		109		222		
70		98		258		
70		98		258		
70		96		258		
70		99		258		
70		152		4202		
70		205		4200		
70		208		4200		
70		317		4200		
70		215		4080		

Run no: 16
338		435		645		
338		418		620		
338		456		4397		
338		614		4443		
96		808		4443		
96		1231		4443		
96		1408		4397		
87		942		4357		
78		1106		4357		
78		2176		4357		
78		1605		4356		
78		3120		4356		
78		2521		4356		
78		3164		4356		
78		2310		4360		
78		1193		4255		
72		136		3913		
72		228		3913		
72		180		3911		
72		228		3911		
72		277		3911		
72		220		3772		
72		215		3772		
72		306		3773		
72		441		3773		
72		532		3773		
72		212		3773		
72		384		3773		
72		163		3618		
62		206		3618		
62		161		3363		

Run no: 17
314		422		568		
91		397		525		
91		422		3784		
91		455		3784		
91		554		4190		
68		533		3784		
68		750		3798		
68		1226		5234		
68		100		447		
68		157		3959		
68		206		3959		
68		136		3681		
68		137		3681		
68		181		3681		
68		135		3404		
68		138		3402		
68		180		3402		
68		307		3402		
68		433		3402		
68		560		3402		
68		154		3276		
68		168		3276		
68		251		3318		
68		225		3318		
68		223		3318		
68		392		3318		
68		560		3318		
68		449		3310		
68		446		3307		
68		411		3307		
68		511		3307		

Run no: 18
321		418		573		
92		395		504		
92		421		4341		
92		393		3756		
92		306		410		
83		202		410		
83		110		410		
83		108		410		
83		143		3747		
83		147		3747		
83		195		3747		
83		293		3747		
83		393		3747		
83		599		4584		
83		259		4584		
81		446		4593		
81		309		4593		
74		591		4597		
74		1096		4597		
74		2161		4601		
74		3111		4597		
74		2708		4597		
74		1678		4597		
74		589		4597		
74		700		4597		
74		416		4578		
74		525		4441		
74		689		4441		
74		359		4441		
74		414		4441		
74		626		4441		

Run no: 19
341		431		620		
341		419		620		
94		403		650		
80		383		541		
80		421		4742		
80		421		4742		
77		410		4742		
77		378		4742		
77		327		4864		
77		366		4864		
77		775		4869		
77		538		4753		
77		257		4742		
77		157		4551		
77		216		4551		
77		283		4551		
77		518		4563		
77		204		4506		
77		219		4506		
77		268		4506		
77		365		4506		
77		602		4506		
77		598		4506		
77		583		4506		
77		785		4506		
77		676		4442		
77		873		4442		
77		270		4225		
77		465		4225		
77		672		4225		
77		1029		4225		

Run no: 20
334		432		613		
96		405		592		
96		403		600		
69		411		640		
69		381		4102		
69		483		5280		
69		594		5280		
69		960		5280		
69		1846		5280		
69		1495		5264		
69		1302		5240		
69		1089		5236		
69		777		5236		
69		823		5229		
69		822		5229		
69		921		5229		
69		616		4885		
69		917		4885		
69		1458		4885		
69		1560		4885		
69		745		4885		
69		819		4885		
69		722		4884		
69		703		4884		
69		814		4884		
69		1154		4884		
69		802		4774		
69		835		4774		
69		1095		4774		
69		920		4774		
69		1090		4774		

Run no: 21
332		447		845		
332		448		3496		
332		483		4059		
332		376		460		
332		378		460		
108		379		459		
108		378		464		
77		367		464		
77		371		464		
77		334		470		
57		238		470		
57		117		192		
57		114		133		
57		114		133		
57		104		133		
57		101		133		
57		97		133		
57		96		133		
57		94		133		
57		92		156		
57		83		156		
57		85		151		
57		90		151		
57		79		151		
57		80		151		
57		85		151		
57		88		151		
57		91		151		
57		97		151		
57		88		148		
57		93		148		

Run no: 22
335		437		588		
97		406		580		
97		393		598		
90		374		570		
90		403		4518		
90		446		4518		
86		459		4518		
86		558		4526		
71		694		4518		
71		258		4390		
71		270		4390		
71		143		4035		
71		92		109		
71		90		129		
71		89		129		
71		89		129		
71		90		119		
71		94		146		
71		95		146		
71		95		146		
70		95		146		
70		101		146		
70		102		146		
70		103		146		
70		101		146		
70		102		146		
70		94		146		
70		92		112		
70		127		3001		
70		163		3001		
70		159		2962		

Run no: 23
344		437		608		
96		405		608		
96		390		617		
96		422		4817		
96		446		4817		
96		603		7035		
77		492		7035		
77		620		7035		
77		124		296		
77		159		296		
76		191		296		
76		210		314		
76		174		314		
76		109		314		
65		80		152		
65		82		152		
65		126		3347		
65		127		3347		
65		128		3347		
65		129		3347		
65		173		3350		
65		304		3350		
65		144		3211		
65		200		3211		
65		239		3211		
65		276		3211		
65		119		3082		
65		158		3082		
65		197		3082		
65		164		3503		
65		201		3503		

Run no: 24
316		423		584		
316		451		4449		
71		396		578		
71		372		512		
71		361		547		
71		351		515		
71		301		515		
71		230		515		
71		116		515		
71		88		196		
71		84		214		
71		132		4319		
71		185		4319		
71		185		4319		
71		234		4319		
71		267		4319		
71		115		2602		
71		114		2602		
71		116		2599		
71		116		2599		
71		178		2599		
71		205		2599		
71		110		2301		
71		141		2301		
71		199		2301		
71		144		2297		
71		201		2297		
71		119		2291		
71		135		2291		
71		161		2291		
71		132		2264		

Run no: 25
319		432		595		
319		412		531		
82		400		483		
76		395		494		
76		414		3757		
76		522		4097		
76		700		4097		
76		695		3767		
76		710		3755		
62		876		3755		
62		454		3755		
62		315		3747		
62		366		3747		
62		465		3747		
62		457		3747		
62		465		3747		
62		336		3635		
62		396		3635		
62		617		3635		
62		640		3635		
62		845		3635		
62		299		3588		
62		344		3588		
62		507		3588		
62		475		3577		
62		309		3577		
62		390		3577		
62		521		3590		
62		526		3590		
62		624		3590		
62		586		3590		

Run no: 26
340		423		545		
340		443		3733		
340		389		505		
340		440		4380		
340		428		4191		
340		490		4191		
340		698		4191		
340		648		4112		
80		818		4112		
73		977		4112		
73		1111		4112		
73		1534		4112		
73		1233		3815		
73		1672		3815		
70		1574		3815		
70		1345		3815		
70		263		3724		
70		419		3724		
70		292		3675		
70		369		3466		
70		405		3466		
70		330		3466		
70		265		3453		
70		214		3453		
70		288		3453		
70		374		3453		
70		253		3452		
70		332		3452		
70		460		3452		
70		473		3452		
70		564		3452		

Run no: 27
315		433		658		
315		405		536		
315		393		579		
315		371		536		
315		360		477		
97		351		477		
97		350		484		
89		376		484		
72		380		484		
72		381		484		
72		443		4028		
63		514		4029		
63		519		4029		
63		551		4029		
63		712		4029		
63		267		3901		
63		260		3901		
63		352		3901		
63		588		3901		
63		685		3901		
63		597		3903		
63		874		3964		
63		1354		4290		
63		424		4290		
63		804		4293		
63		1153		4293		
63		698		4283		
63		899		4283		
63		1076		4251		
63		1017		4251		
63		408		4251		

Run no: 28
314		423		759		
94		397		570		
94		382		505		
94		374		505		
94		368		492		
94		382		500		
91		382		487		
91		390		487		
91		399		487		
80		374		487		
80		487		3521		
75		550		3521		
75		637		3521		
75		480		3135		
75		468		3187		
66		416		3195		
66		500		3195		
66		393		3187		
66		280		3187		
66		219		3151		
60		311		3151		
60		482		3151		
60		536		3151		
60		655		4180		
60		743		4180		
60		484		4180		
60		429		4180		
60		381		4180		
60		213		4027		
60		365		4027		
60		224		4027		

Run no: 29
342		420		590		
81		390		493		
81		373		491		
81		369		479		
81		347		499		
81		319		508		
81		271		530		
78		220		417		
78		170		428		
78		166		428		
78		164		428		
78		94		430		
78		94		430		
78		101		435		
78		133		4402		
78		181		4421		
78		125		3811		
78		172		3811		
78		219		3811		
78		121		3495		
78		164		3495		
78		207		3495		
73		292		3495		
73		336		3495		
73		163		3434		
73		206		3434		
73		332		3434		
73		373		3434		
73		498		3434		
73		446		6170		
73		602		6170		
