
Run no: 1
329		448		700		
329		509		3259		
184		484		3259		
184		607		3259		
157		584		3259		
157		695		3294		
157		441		3259		
157		332		505		
157		316		504		
157		306		467		
157		324		467		
157		335		467		
157		400		2775		
157		499		2775		
157		728		4105		
157		863		4156		
157		787		2776		
157		777		2776		
157		769		2776		
157		712		2776		
157		819		2828		
157		868		2828		
157		925		2776		
157		912		2776		
157		880		2663		
157		828		2663		
157		759		2626		
157		714		2547		
157		709		2486		
157		652		2516		
157		656		2516		

Run no: 10
300		427		609		
300		460		3031		
300		498		3031		
300		510		3331		
170		478		3032		
170		597		3034		
170		799		3107		
170		854		3051		
170		1123		3051		
170		1043		3032		
170		1094		3032		
170		1093		3028		
170		1130		4284		
170		1132		4284		
170		859		4284		
170		733		4284		
170		715		3300		
170		845		3314		
170		696		3314		
170		681		3294		
170		613		3294		
170		684		3294		
170		552		3294		
170		608		3294		
170		680		3294		
170		498		3294		
170		470		2860		
170		538		2860		
170		596		2861		
170		669		2863		
170		673		2863		

Run no: 11
339		422		556		
207		403		519		
207		481		3782		
207		765		5078		
207		1066		5078		
207		1103		5078		
207		1149		5078		
207		1203		5078		
207		1304		5078		
207		1385		4894		
207		1386		4894		
207		1708		4894		
175		1481		4894		
175		1772		4894		
175		1536		4893		
175		1845		4741		
175		1783		4731		
172		1694		4731		
172		1863		4731		
172		1823		4731		
172		1480		4731		
172		1741		4731		
172		1843		4731		
172		1847		4733		
172		1862		4733		
172		1864		4936		
172		2224		4936		
172		2250		4958		
172		2414		4936		
172		2238		4931		
172		2307		4931		

Run no: 12
309		425		676		
309		449		2729		
309		533		3900		
191		514		3900		
186		359		490		
186		352		490		
186		350		518		
186		352		529		
186		347		529		
186		356		556		
186		347		556		
186		335		529		
186		335		529		
186		313		543		
186		320		543		
186		330		548		
186		331		543		
186		354		543		
186		424		3542		
186		428		3542		
186		418		3542		
186		411		3542		
186		407		3542		
186		342		484		
186		323		479		
186		314		458		
186		314		452		
186		312		452		
186		308		440		
186		309		440		
186		311		442		

Run no: 13
342		441		670		
206		405		570		
206		451		2606		
206		432		2606		
205		360		404		
205		356		407		
205		350		508		
205		338		508		
174		332		567		
174		332		567		
174		378		2487		
174		389		2487		
174		387		2487		
174		373		2487		
174		319		436		
174		380		2672		
174		367		2672		
174		427		2685		
174		484		2685		
174		517		2685		
174		571		2706		
174		454		2685		
174		507		2685		
174		488		2520		
174		710		4605		
174		915		4605		
174		857		4605		
174		1035		4605		
174		1229		4605		
174		1254		4605		
174		1202		4507		

Run no: 14
317		422		581		
317		482		3430		
193		603		3436		
182		674		3436		
182		751		3436		
181		499		3435		
181		419		3769		
181		462		3769		
181		541		3769		
181		609		3780		
181		688		3811		
181		595		3780		
181		492		3752		
177		591		2835		
177		595		2835		
177		594		2827		
177		702		2807		
177		645		2715		
177		692		2715		
177		627		2681		
177		616		2537		
177		738		2537		
177		735		2537		
177		736		2537		
177		729		2537		
177		612		2537		
177		618		2537		
177		677		2529		
177		681		2529		
177		674		2529		
177		663		2529		

Run no: 15
335		439		612		
335		400		553		
335		381		550		
335		451		3296		
187		512		3296		
187		562		3296		
163		620		3296		
163		861		3296		
163		775		3296		
163		844		3296		
163		852		3296		
163		977		3301		
163		805		3301		
163		806		3301		
163		805		3246		
162		799		3358		
162		639		3358		
162		572		3358		
162		701		3358		
162		886		3358		
162		691		3324		
162		641		3127		
162		640		3125		
162		760		3120		
162		695		3065		
162		625		3065		
162		574		3065		
162		700		3065		
162		820		3065		
162		860		3065		
162		934		3065		

Run no: 16
322		431		712		
322		472		2678		
197		460		2678		
197		551		4610		
175		648		4610		
175		1003		4610		
174		1072		4610		
174		714		4567		
174		844		4567		
174		799		3027		
174		589		3025		
163		573		3025		
163		724		3041		
163		791		3041		
163		751		3041		
163		822		3345		
163		956		3345		
163		972		3345		
163		837		3345		
163		1054		3353		
163		1058		3353		
163		988		3350		
163		981		3346		
163		986		3346		
163		1108		3346		
163		1018		3346		
163		863		3226		
163		990		3226		
163		1056		3228		
163		901		3226		
163		827		3013		

Run no: 17
302		429		559		
214		393		477		
214		441		2954		
214		504		3502		
180		701		3502		
180		795		3564		
180		762		3564		
180		966		3502		
180		1036		3533		
180		1011		3577		
180		1063		3577		
180		998		4640		
179		1020		4640		
179		955		4640		
179		1174		5275		
179		1287		5275		
179		1661		5275		
179		2026		5275		
179		2301		5275		
179		2092		5268		
179		1817		5268		
179		1925		5244		
179		1970		5244		
179		2017		5244		
179		2020		5244		
179		2233		5244		
179		2232		5221		
179		2062		5221		
179		2226		5221		
179		1995		5222		
179		2265		5222		

Run no: 18
310		427		632		
187		401		633		
187		403		673		
156		395		673		
156		348		472		
156		403		2783		
156		519		2879		
156		583		2879		
156		689		2879		
156		756		2879		
156		877		2969		
156		1194		2974		
156		1260		2974		
156		1240		2974		
156		1119		2974		
156		1240		2974		
156		1222		2974		
156		1025		2974		
156		962		2974		
156		957		2974		
156		960		2974		
156		880		2800		
155		989		2800		
155		931		2945		
155		842		2967		
155		964		2987		
155		1003		2945		
155		1051		2945		
155		1039		2921		
155		1281		2883		
155		1227		2883		

Run no: 19
310		439		938		
310		456		2597		
228		550		2634		
181		692		2698		
181		741		2941		
181		674		2941		
181		726		2941		
181		826		2702		
181		1079		3835		
181		1177		3835		
181		1285		3835		
181		1114		2765		
181		1173		2765		
181		1165		2765		
181		1222		2693		
181		1270		2693		
181		1271		2693		
181		1266		2693		
181		1292		3679		
181		1221		3679		
181		1111		3679		
181		1166		3679		
181		1053		3679		
181		989		3679		
181		1047		3679		
181		1152		3679		
181		1207		3679		
181		1150		3679		
181		1147		3679		
181		1199		3679		
181		1200		3683		

Run no: 20
332		426		675		
197		410		660		
197		473		3704		
197		513		3704		
197		571		3704		
193		639		3704		
193		726		3704		
193		707		3704		
193		753		3704		
193		817		3704		
193		1079		3704		
193		965		3704		
193		1024		3311		
193		988		3220		
193		1069		3260		
193		1112		3260		
193		950		3249		
193		1013		3193		
193		1134		3193		
193		1076		3193		
193		1011		3193		
193		1016		3193		
193		1140		3193		
193		1282		3217		
193		1194		3217		
193		1220		3217		
193		1221		3217		
193		1146		3211		
193		1375		3211		
193		1265		3211		
193		1248		3211		

Run no: 21
310		437		618		
171		406		522		
171		385		522		
171		436		2925		
171		425		2925		
171		359		495		
171		354		495		
171		351		495		
171		362		495		
171		368		495		
171		375		495		
171		366		450		
171		360		450		
171		424		3523		
171		390		3523		
171		490		3523		
171		492		3523		
171		335		474		
171		339		517		
171		362		536		
171		356		539		
171		349		539		
171		355		539		
171		364		539		
171		353		539		
171		343		539		
171		393		3452		
171		307		472		
171		301		472		
171		293		472		
171		289		472		

Run no: 22
345		460		729		
345		499		3363		
345		705		3377		
225		988		3377		
179		1135		3363		
179		1053		3365		
179		1020		3296		
179		1075		3285		
179		951		3285		
179		1129		3285		
179		1255		3273		
179		1369		3262		
179		1184		3262		
179		1084		3262		
178		804		3262		
178		1010		3262		
178		797		3122		
178		935		3122		
178		995		3122		
178		929		3122		
178		982		3137		
178		936		3137		
178		1009		3137		
178		944		3137		
178		894		3134		
178		888		3134		
178		934		3134		
178		944		3134		
178		1079		3134		
178		1276		3134		
178		1202		3134		

Run no: 23
294		448		693		
294		481		3215		
294		538		3215		
215		597		3217		
194		498		3075		
194		599		3113		
194		856		3113		
194		860		3113		
194		911		3113		
194		828		3117		
194		734		3117		
194		873		3117		
194		1052		2956		
194		1059		2956		
194		1063		2956		
194		984		4706		
194		1151		4706		
182		1063		4706		
182		1186		4706		
182		1158		4706		
182		1274		4739		
169		1109		4666		
169		1108		4666		
169		1267		4666		
169		1373		4666		
169		1253		4666		
169		1138		4666		
169		1265		4666		
169		1035		4666		
169		1258		4666		
169		1296		4666		

Run no: 24
300		453		653		
212		402		602		
212		471		3463		
212		714		4375		
173		690		4375		
173		447		4375		
173		434		4375		
172		323		472		
172		317		446		
172		302		446		
172		301		479		
172		291		446		
172		303		446		
172		306		461		
172		302		461		
171		265		442		
171		282		460		
171		286		442		
171		287		435		
171		283		435		
171		280		435		
171		273		425		
171		273		425		
171		344		2933		
171		349		2933		
171		292		427		
171		304		427		
171		302		437		
171		290		437		
171		310		451		
171		308		451		

Run no: 25
333		435		584		
209		416		564		
200		392		564		
200		427		2583		
183		424		2583		
183		414		2583		
183		346		562		
183		391		3119		
183		371		3119		
183		298		411		
183		306		411		
183		302		411		
183		358		2951		
183		362		2951		
183		352		2951		
183		362		2951		
183		420		2951		
183		367		2847		
183		362		2847		
183		356		2847		
183		349		2847		
183		349		2847		
183		350		2847		
183		355		2847		
183		343		2847		
183		351		2847		
183		337		2847		
183		328		2848		
183		409		2848		
183		285		610		
183		285		610		

Run no: 26
279		434		561		
279		480		3013		
144		404		518		
144		402		518		
141		395		552		
141		415		552		
141		462		3174		
141		443		3174		
141		444		3174		
141		449		3174		
141		586		3214		
141		435		3188		
141		422		3188		
141		428		3188		
141		433		2838		
141		502		3312		
141		545		2840		
141		540		2840		
141		450		2838		
141		519		3141		
141		518		3141		
141		509		3141		
141		671		3190		
141		633		3190		
141		574		3190		
141		707		3190		
141		767		3144		
141		686		3141		
141		568		3084		
141		647		3084		
141		636		3084		

Run no: 27
318		442		672		
195		406		714		
195		380		507		
195		370		507		
195		371		507		
195		342		569		
195		346		570		
195		333		450		
195		313		434		
195		396		2865		
195		371		2865		
195		428		3192		
195		419		3192		
195		426		3192		
195		365		3192		
195		515		3228		
195		684		4220		
195		757		4220		
195		746		4220		
195		526		4220		
195		491		3050		
195		547		3050		
195		618		3050		
195		810		3050		
195		802		2926		
195		811		2899		
195		861		2899		
195		851		2899		
195		894		2899		
195		1022		2899		
195		1027		2899		

Run no: 28
300		445		718		
300		488		2730		
300		520		3304		
300		636		3382		
153		624		3382		
153		484		3382		
153		481		3382		
153		693		3388		
146		532		3382		
146		544		3382		
146		531		3382		
146		520		3382		
146		548		4620		
146		473		4620		
146		424		2772		
146		577		2772		
146		568		2772		
146		514		2772		
146		564		2772		
146		497		2772		
146		492		2772		
146		486		2772		
145		556		2772		
145		605		2772		
145		601		2741		
145		546		2741		
145		534		2741		
145		600		2741		
144		637		2741		
144		684		2740		
144		682		2740		

Run no: 29
331		441		648		
331		482		2771		
331		590		2867		
331		658		3361		
331		755		3361		
331		691		3361		
186		747		3361		
186		728		2795		
184		844		2864		
184		956		2864		
184		1063		2864		
184		1182		2864		
184		1054		2864		
184		1061		2901		
184		995		2901		
184		937		2901		
184		1113		2907		
184		998		2901		
184		868		2795		
184		854		2795		
184		864		2795		
184		880		2795		
184		884		2801		
184		936		2801		
184		1003		2801		
184		947		2801		
184		770		2801		
184		651		2801		
184		581		2759		
184		582		2759		
184		668		3148		

Run no: 30
307		418		683		
307		471		3433		
307		453		3433		
168		440		3433		
168		422		3433		
168		412		3433		
168		405		3433		
168		465		3433		
167		460		3433		
167		457		3433		
166		374		3043		
166		379		3374		
166		289		440		
166		273		439		
166		276		439		
166		278		425		
166		280		425		
166		277		425		
166		271		409		
166		263		409		
166		263		391		
166		259		391		
166		260		391		
166		249		376		
166		251		376		
166		243		365		
166		244		368		
166		258		377		
166		249		377		
166		249		377		
166		246		388		
