
Run no: 0
85		382		470		
85		389		481		
85		490		5443		
85		562		5443		
85		389		505		
75		384		505		
75		373		505		
75		369		505		
75		340		505		
75		316		505		
75		264		508		
75		282		508		
75		290		508		
75		265		508		
75		271		508		
75		288		508		
75		290		508		
75		212		494		
75		226		494		
75		213		501		
75		232		501		
75		248		501		
75		238		534		
75		229		534		
69		248		534		

Run no: 16
339		423		585		
77		398		558		
77		369		492		
77		357		556		
77		312		409		
77		259		410		
77		193		439		
77		108		439		
77		122		439		
77		122		428		
77		147		438		
77		155		438		
77		101		438		
74		107		451		
74		144		451		
74		204		451		
74		277		3351		
74		311		3351		
74		326		3252		
74		346		3095		
74		442		3100		
74		472		3095		
74		485		3089		
74		587		3096		
74		857		3119		
74		633		3141		
74		372		3141		
74		424		3096		
74		326		3096		
74		174		3088		
74		174		3088		

Run no: 17
340		428		569		
340		395		510		
77		383		442		
77		378		444		
77		365		498		
77		368		444		
77		363		444		
77		385		444		
77		342		502		
77		284		502		
77		340		3870		
77		265		3904		
77		340		3904		
77		475		3908		
77		165		3809		
77		229		3809		
77		291		3809		
77		366		3817		
77		614		3817		
77		395		3817		
77		428		3811		
77		459		3811		
77		394		3811		
77		519		3765		
66		726		3765		
66		920		3765		
66		399		3650		
66		329		3353		
66		315		3353		
66		332		3353		
66		368		3353		

Run no: 18
339		431		599		
339		395		471		
339		393		471		
339		388		553		
339		367		555		
124		355		555		
82		363		563		
82		358		563		
82		392		3677		
82		503		3677		
82		623		3677		
82		684		3677		
82		819		3677		
82		974		3677		
82		355		3552		
81		366		3552		
81		371		3552		
81		380		3552		
81		467		3552		
81		601		3552		
81		787		3552		
81		822		3552		
81		968		4955		
81		1146		4955		
81		1290		4955		
81		1264		4955		
81		1504		4955		
81		1591		4898		
81		1017		4898		
81		1448		4898		
81		1550		4898		

Run no: 19
348		433		622		
101		414		629		
101		468		4333		
101		380		433		
101		401		456		
101		447		3974		
101		433		3868		
84		484		3868		
84		876		3868		
76		988		3868		
76		511		3826		
76		434		3743		
76		406		3742		
76		410		3742		
76		511		6032		
76		669		6032		
76		571		5740		
76		808		5740		
76		942		5740		
76		926		5740		
76		835		5735		
76		701		5735		
76		711		5735		
76		642		5735		
76		716		5735		
71		928		5741		
71		1016		5642		
71		979		5642		
71		1557		5642		
71		1313		5642		
71		2335		5642		

Run no: 20
325		430		656		
325		409		557		
325		387		493		
89		399		514		
89		449		3388		
89		509		3388		
89		637		3392		
89		1011		3392		
89		1196		3388		
89		203		3160		
89		260		3160		
89		457		3160		
89		363		3081		
89		415		3081		
89		508		3081		
89		593		3081		
89		737		3081		
89		658		3081		
89		649		3077		
77		811		3077		
77		489		3077		
77		333		2975		
77		465		2975		
77		628		2900		
77		457		2804		
77		672		2804		
77		680		2804		
77		628		2804		
77		578		2804		
77		506		2792		
77		757		2792		

Run no: 21
338		423		582		
338		457		3369		
86		442		3369		
86		520		3369		
86		440		3368		
86		418		3368		
86		349		474		
86		355		482		
86		404		5158		
86		297		490		
83		284		488		
83		399		488		
83		401		488		
83		399		488		
83		388		488		
83		445		4224		
83		425		4224		
83		406		4224		
83		392		4224		
83		291		501		
83		293		501		
83		301		501		
83		299		501		
83		257		501		
83		277		506		
83		364		3611		
83		409		3611		
83		569		3614		
83		584		3614		
83		847		3614		
83		637		3614		

Run no: 22
354		432		707		
354		480		4548		
82		538		4548		
82		430		3922		
82		492		4066		
82		365		428		
82		370		428		
82		365		428		
82		345		428		
82		327		428		
82		344		428		
82		334		428		
82		318		428		
70		263		428		
70		315		434		
70		289		434		
70		282		434		
70		158		434		
70		174		434		
70		187		434		
70		207		434		
70		228		434		
70		246		434		
70		231		434		
70		237		434		
70		238		434		
70		167		434		
70		190		467		
70		208		467		
70		206		476		
70		272		3704		

Run no: 23
325		424		632		
325		404		545		
325		413		578		
325		408		599		
325		413		4159		
325		489		4160		
62		543		4159		
62		474		4194		
62		740		5227		
62		1277		5227		
62		922		5277		
62		1303		5277		
62		525		4171		
62		665		4171		
62		438		4171		
62		578		4171		
62		610		4171		
62		741		4179		
62		846		4179		
62		834		4179		
62		1273		4179		
62		680		4157		
62		980		4157		
62		767		4157		
62		853		4157		
62		1089		4158		
62		886		4158		
62		681		4141		
62		817		4141		
62		1075		4141		
59		952		4141		

Run no: 24
312		439		629		
312		416		629		
84		379		580		
84		368		445		
84		342		481		
80		313		481		
80		286		486		
72		217		489		
72		87		144		
72		88		144		
72		86		120		
72		88		120		
72		90		120		
72		89		117		
72		89		117		
72		87		117		
72		86		117		
72		83		117		
72		81		117		
72		83		117		
72		84		117		
72		87		117		
72		89		117		
72		89		117		
72		90		117		
72		90		117		
72		90		117		
72		89		117		
72		83		132		
72		84		132		
72		87		132		

Run no: 25
356		425		635		
356		448		3915		
100		374		402		
100		363		402		
100		336		396		
100		314		396		
100		286		399		
100		295		409		
100		283		409		
100		282		656		
71		301		656		
71		385		656		
71		387		656		
71		360		465		
71		354		507		
71		367		507		
71		367		507		
71		372		507		
71		356		507		
71		347		518		
71		408		3941		
71		424		3941		
71		434		3941		
71		426		3941		
71		389		3941		
62		548		3941		
62		309		3813		
62		279		3813		
62		331		3813		
62		557		3820		
62		620		3820		

Run no: 26
338		420		653		
338		458		3981		
80		564		3981		
80		914		3981		
80		355		510		
80		331		510		
80		286		486		
80		281		407		
80		268		407		
80		273		407		
80		249		422		
80		226		422		
80		287		3475		
80		347		3475		
80		289		3475		
80		285		3475		
80		222		3465		
80		90		113		
80		89		113		
80		90		113		
80		93		113		
80		92		113		
80		96		155		
80		106		155		
80		109		132		
80		108		131		
80		108		131		
80		167		3672		
80		229		3672		
80		169		3608		
80		170		3608		

Run no: 27
352		436		597		
352		465		3410		
352		679		4955		
74		1050		4955		
74		1383		5823		
74		1303		5823		
74		1050		5823		
74		1568		5828		
74		967		5828		
74		1218		5828		
74		1772		5828		
74		81		131		
74		81		131		
74		82		131		
74		154		4242		
74		144		4242		
74		146		4242		
74		147		4242		
74		290		4242		
74		424		4242		
74		140		3851		
74		267		3851		
74		393		3851		
74		268		3845		
74		461		3845		
74		453		3845		
74		385		3845		
74		443		3845		
74		342		5029		
74		692		5029		
74		1135		5029		

Run no: 28
332		425		548		
88		407		528		
87		388		603		
87		389		603		
87		371		603		
87		349		608		
83		360		612		
79		357		612		
74		383		605		
74		476		4192		
74		541		4192		
74		479		4190		
74		556		4190		
74		568		4190		
74		505		4085		
74		500		4021		
74		533		4021		
74		704		4021		
74		976		4021		
74		143		3528		
74		146		3528		
74		207		3528		
74		266		3528		
74		328		3528		
74		393		3528		
74		597		3528		
74		197		3459		
74		306		3459		
74		425		3459		
65		736		3459		
65		840		3459		

Run no: 29
352		441		582		
352		405		518		
352		383		432		
352		376		419		
352		375		430		
86		377		430		
75		368		430		
75		435		3281		
75		420		3281		
75		462		3281		
75		459		3326		
75		456		3326		
75		578		3326		
75		661		3326		
75		808		3326		
75		592		3244		
75		715		3244		
75		839		3244		
75		824		3244		
75		555		3242		
75		499		3238		
75		566		3238		
75		758		3238		
75		670		3241		
75		756		3241		
75		1065		3241		
75		878		3200		
75		607		3244		
75		632		3244		
75		537		3242		
75		738		3242		
