
Run no: 1
3	1	0.12746349		582	73.27
4	1	0.16242665		3211	57.78
5	1	0.2950027		2645	60.31
6	1	0.07657827		574	76.98
7	1	0.04012194		672	71.63
8	1	0.027075414		583	73.22
9	1	0.2145084		674	71.36
10	1	0.29020914		994	69.51
11	1	0.05936278		585	72.68
12	1	1000.00037		568	77.83
13	1	0.093099594		995	67.51
14	1	0.923144		1004	64.62
15	1	0.32444036		3114	57.85
16	1	2000.0		3223	55.09
17	1	0.13047867		1003	67.47
18	1	0.0789425		597	71.99
19	1	0.80761296		2639	60.49
20	2	2000.0		3226	55.09
21	2	0.13543136		3224	55.16
22	2	0.25300735		591	73.09
23	2	0.41031075		999	69.08
24	2	0.82238984		2728	60.37
25	2	0.24561645		1005	65.54
26	2	0.896849		1086	64.62
27	2	0.02246363		2728	60.37
28	2	0.2768328		2785	60.35
29	2	0.15890573		3211	57.81
30	2	2000.0		576	76.05
31	2	0.34527907		675	71.53
32	2	0.28193793		3143	57.85
33	3	2000.0		2645	60.6
34	3	0.80441046		1005	66.04
35	3	0.039434247		1026	65.77
36	3	1.1955895		1034	65.72
37	3	2000.0		585	73.22
38	4	2000.0		672	72.23
39	4	2000.0		2714	60.62


Run no: 5
0	1	2000.0		544	70.12
1	1	0.10719402		552	69.69
2	1	0.028293844		545	69.98
3	1	0.064138584		644	66.97
4	1	0.1111084		3502	57.09
5	1	0.84468544		734	64.9
6	1	0.046492714		2832	62.63
7	1	0.03290218		3627	53.53
8	1	0.483309		3027	60.85
9	1	0.08829848		666	66.49
10	1	0.09591851		3523	54.48
11	1	0.076471314		593	67.65
12	1	0.06723566		3562	54.08
13	1	0.053931117		3618	53.87
14	1	0.16956381		2841	62.49
15	1	0.019532578		3404	57.4
16	1	0.0033125822		3404	57.4
17	1	0.1628099		3515	55.43
18	1	0.11706671		697	65.78
19	1	0.03074304		3482	57.11
20	1	0.05716644		623	67.33
21	1	0.32834142		3403	57.45
22	1	0.81530863		2727	62.65
23	1	0.13521814		553	68.23
24	1	2000.0		3631	53.39
25	1	0.04260138		3444	57.29
26	2	0.16385168		591	68.84
27	2	2000.0		3633	53.39
28	2	0.9395997		2729	64.39
29	2	0.046667732		557	69.21
30	2	0.14760552		2799	62.66
31	2	0.051981974		2846	62.57
32	2	0.7769536		3573	54.1
33	2	0.83028054		693	66.93
34	2	0.74605227		2939	62.55
35	2	0.14817138		646	66.97
36	2	2000.0		546	69.98
37	2	0.049976833		553	69.41
38	3	2000.0		2793	64.55
39	3	2000.0		563	69.25


Run no: 6
0	1	0.037167694		521	71.82
1	1	2000.0		482	72.18
2	1	0.032019526		844	67.89
3	1	0.10293089		524	70.54
4	1	0.026756357		851	67.64
5	1	0.24252139		818	70.16
6	1	0.06478125		3366	57.66
7	1	0.08254872		522	71.81
8	1	0.014865172		859	67.55
9	1	0.0945404		3417	57.16
10	1	0.12416982		525	70.21
11	1	0.24186517		3288	57.99
12	1	0.34401077		2940	59.82
13	1	0.05879494		2575	63.34
14	1	0.085733436		861	67.46
15	1	0.12274303		2534	63.66
16	1	0.34831128		2617	63.18
17	1	0.141382		2495	64.84
18	1	0.15342651		843	68.1
19	1	0.031947624		3336	57.82
20	1	2000.0		3423	56.48
21	1	0.59018946		2449	65.85
22	1	0.07997215		2461	65.49
23	1	0.2348876		2945	59.53
24	1	0.020391695		3337	57.75
25	1	0.64250016		862	66.22
26	2	0.10607874		2475	65.49
27	2	0.6410819		2454	65.85
28	2	0.57527626		862	66.92
29	2	0.0046677915		863	66.89
30	2	0.48719993		2535	64.56
31	2	0.41016817		2942	60.11
32	2	0.29393458		2942	60.11
33	2	2000.0		3366	57.68
34	2	0.61454225		865	66.86
35	2	2000.0		482	74.22
36	3	2000.0		2460	66.0
37	3	1.3502799		2983	59.99
38	3	0.6716376		2984	59.82
39	3	2000.0		3341	57.82


Run no: 7
0	1	2000.0		544	71.77
1	1	0.013677942		547	71.67
2	1	0.0840319		548	71.6
3	1	0.13126728		550	70.52
4	1	0.25076735		2698	57.94
5	1	0.040422384		2674	57.95
6	1	0.092306234		555	68.86
7	1	0.12153465		554	69.81
8	1	0.10396183		2606	58.05
9	1	1.082806		962	65.1
10	1	0.02763409		2541	58.74
11	1	0.1441106		662	68.08
12	1	0.083528996		2416	58.97
13	1	0.2474778		874	67.13
14	1	0.14340132		868	68.07
15	1	0.09405954		560	68.56
16	1	0.072735526		2541	58.74
17	1	0.060732935		2475	58.8
18	1	0.955698		2359	59.39
19	1	2000.0		3376	57.91
20	2	0.052889116		2528	58.9
21	2	0.0728242		2534	58.84
22	2	0.2099874		874	67.27
23	2	0.16452067		550	71.31
24	2	1.1663765		962	66.47
25	2	0.21099405		693	68.08
26	2	2000.0		544	77.71
27	2	1.1307601		2471	59.29
28	2	2000.0		2644	58.05
29	2	0.07909025		2635	58.47
30	2	0.23238821		589	68.75
31	2	0.025648888		2636	58.24
32	2	0.32839122		549	71.61
33	3	0.1656802		878	67.29
34	3	1.4610999		965	66.47
35	3	0.37763983		874	67.87
36	3	0.16126034		2535	58.84
37	3	2000.0		2639	58.38
38	3	1.4190791		2472	59.31
39	3	2000.0		558	69.86


Run no: 8
0	1	2000.0		658	71.13
1	1	0.2831537		666	69.95
2	1	0.086372875		661	70.8
3	1	0.1361476		987	67.13
4	1	0.09068455		1044	65.49
5	1	0.05033701		1045	65.39
6	1	0.055608105		3538	58.25
7	1	0.56519634		1050	63.93
8	1	0.33086753		2615	59.48
9	1	0.13510153		1039	66.64
10	1	0.51202047		2500	63.55
11	1	0.36239022		3330	58.67
12	1	0.11290306		3685	57.76
13	1	0.10526054		1046	64.79
14	1	0.08302061		3614	58.21
15	1	2000.0		3705	57.04
16	1	0.31742632		2590	59.91
17	1	0.2878765		2502	63.43
18	1	0.30549148		968	68.23
19	1	0.09807224		3477	58.36
20	2	1.0905278		2595	60.57
21	2	0.22983272		968	68.38
22	2	0.08138657		3569	58.25
23	2	0.09875287		3539	58.35
24	2	2000.0		658	76.72
25	2	0.31470695		659	71.13
26	2	0.42753893		3336	58.67
27	2	0.20116916		1038	68.02
28	2	2000.0		3703	57.83
29	2	0.06624056		3703	57.83
30	2	0.059270985		662	70.8
31	2	0.9057186		1047	65.07
32	2	0.22860272		667	70.06
33	3	0.6411271		978	68.63
34	3	0.33327758		2550	63.65
35	3	0.59039843		2518	63.75
36	3	2000.0		659	71.18
37	3	2000.0		3572	58.25
38	3	0.90608144		1087	64.79
39	3	0.76847446		2644	60.0


Run no: 9
0	1	0.09905812		1024	65.1
1	1	0.61567897		2484	64.68
2	1	0.11722834		3067	60.8
3	1	2000.0		552	70.25
4	1	0.051632266		3114	59.18
5	1	0.35999158		2769	61.36
6	1	0.048388742		3117	58.84
7	1	0.1253588		3070	59.36
8	1	0.511274		869	65.42
9	1	0.4369004		555	70.23
10	1	2000.0		3353	55.33
11	1	0.14392409		3027	60.88
12	1	0.32426947		2488	63.38
13	1	0.5493926		1077	65.05
14	1	0.3195103		3120	58.49
15	2	0.28386867		3120	58.71
16	2	0.21396585		2503	63.56
17	2	0.2557476		869	67.67
18	2	0.021752741		875	67.52
19	2	0.028954571		877	67.31
20	2	2000.0		552	74.38
21	2	0.21963221		554	70.25
22	2	0.75218546		892	66.48
23	2	0.048922874		887	67.05
24	2	0.7282273		2496	63.66
25	2	0.12436449		3119	59.14
26	2	0.14421026		2777	61.37
27	2	0.21274793		2769	61.44
28	2	0.24785277		557	70.23
29	2	2000.0		3354	55.33
30	2	0.23911604		3076	60.78
31	3	1.1827525		2500	63.66
32	3	0.8875919		879	67.31
33	3	0.46373048		873	69.98
34	3	2000.0		554	73.88
35	3	2000.0		3531	55.35
36	3	0.6222678		3118	59.33
37	3	0.35351712		3403	57.75
38	4	2000.0		2473	65.68
39	4	2000.0		2502	63.66


Run no: 10
0	1	2000.0		554	73.42
1	1	0.07196749		556	72.67
2	1	0.27347696		2655	59.75
3	1	0.34108424		835	67.86
4	1	0.42182365		1183	65.35
5	1	0.12658705		1204	63.89
6	1	0.18447064		582	71.78
7	1	0.07090087		568	72.44
8	1	0.5997544		1205	63.61
9	1	0.23453744		808	71.19
10	1	0.06213992		815	69.6
11	1	0.09921562		816	68.83
12	1	2000.0		2951	58.6
13	1	0.07337867		828	68.21
14	1	0.11020777		811	69.72
15	1	0.28493783		2530	60.05
16	1	0.7929902		2399	62.39
17	2	0.02248406		834	68.22
18	2	0.04689021		812	69.72
19	2	0.072528765		832	68.38
20	2	0.96401143		2641	60.55
21	2	0.10577912		825	69.17
22	2	0.30870163		840	68.12
23	2	2000.0		554	73.67
24	2	0.04497769		555	73.42
25	2	0.06460732		2655	59.78
26	2	2000.0		2656	59.75
27	2	1.0861666		1207	63.61
28	2	0.1357663		811	69.73
29	2	0.22576064		599	72.42
30	2	0.3144583		1199	66.34
31	2	0.19992658		1202	66.14
32	2	0.09277152		567	73.13
33	2	0.29410344		809	71.59
34	3	0.5134646		811	69.94
35	3	2000.0		554	76.07
36	3	0.35116255		821	69.69
37	3	2000.0		2733	59.75
38	3	1.4865353		1201	67.13
39	4	2000.0		2805	59.77


Run no: 11
0	1	2000.0		504	73.14
1	1	0.052701265		505	72.97
2	1	0.21578257		657	69.72
3	1	0.19621119		2713	61.05
4	1	0.092286676		853	68.22
5	1	0.031108791		2650	62.18
6	1	0.08531603		844	68.63
7	1	0.045364752		2650	62.18
8	1	0.058906324		508	72.06
9	1	0.08383998		3383	55.97
10	1	0.056683987		663	68.89
11	1	0.6434288		928	67.26
12	1	0.15682505		2996	57.51
13	1	0.06472859		2680	61.57
14	1	0.044188406		2586	62.34
15	1	2000.0		3426	55.76
16	1	0.0769036		673	68.83
17	1	0.18010938		515	71.76
18	1	0.026670415		850	68.4
19	1	0.190398		3371	56.89
20	1	0.79295754		2491	66.78
21	1	0.16400994		3020	57.12
22	1	0.019656839		509	71.97
23	1	0.30053386		2782	58.43
24	1	0.057546064		2573	62.49
25	1	0.041213084		2708	61.4
26	1	0.2748984		2512	62.9
27	1	0.026798801		3426	55.76
28	1	0.010808052		505	72.97
29	2	0.67406094		2515	66.49
30	2	0.5665943		597	71.76
31	2	0.2811013		2568	66.24
32	2	0.39793074		3021	57.24
33	2	0.5129848		2726	61.23
34	2	0.6643665		856	68.22
35	2	0.21128207		663	69.27
36	2	2000.0		504	82.22
37	2	2000.0		3377	56.89
38	2	0.108629994		849	68.63
39	3	2000.0		2631	62.49


Run no: 12
0	1	2000.0		544	73.06
1	1	0.30106452		561	71.62
2	1	0.012739906		546	73.04
3	1	0.11642739		1054	69.46
4	1	0.036842413		2633	58.01
5	1	0.29162648		2620	58.07
6	1	0.15235427		2592	64.12
7	1	0.023640731		1063	67.96
8	1	0.004334402		550	72.9
9	1	2000.0		2719	57.03
10	1	0.035854038		1132	66.27
11	1	0.07355318		2689	57.43
12	1	0.28599337		1024	71.52
13	1	0.12421509		1131	66.56
14	1	0.048731618		2533	64.39
15	1	0.09771248		1056	68.08
16	1	0.009193394		550	72.9
17	1	0.39029092		2612	62.53
18	1	0.7566562		1133	66.0
19	1	0.084907755		551	72.86
20	1	0.061929286		2654	57.73
21	1	0.118600614		1064	67.76
22	1	0.11288288		1027	70.47
23	1	0.7441149		2524	64.4
24	1	0.075420655		1047	69.88
25	2	0.88933307		1065	67.79
26	2	0.29681793		557	72.86
27	2	0.058811214		2655	57.83
28	2	0.4105722		1027	70.52
29	2	0.07127797		2701	57.64
30	2	1.1570328		2598	64.22
31	2	0.3033548		2620	58.5
32	2	0.048105747		2628	58.17
33	2	2000.0		544	77.92
34	2	2000.0		2727	57.03
35	2	0.14809178		1061	68.09
36	2	0.32731536		566	71.93
37	3	2000.0		544	79.6
38	3	2000.0		2623	58.57
39	3	2.0		1027	71.45


Run no: 13
0	1	2000.0		568	83.93
1	1	0.89753467		1063	67.69
2	1	0.119577244		879	71.83
3	1	0.14556406		901	71.69
4	1	0.44601354		578	74.22
5	1	0.1487681		3010	57.66
6	1	0.023127947		573	83.4
7	1	1.0473477		2644	62.04
8	1	0.30534744		2871	58.22
9	1	2000.0		3194	57.54
10	1	0.09929316		783	73.71
11	1	0.34976307		575	83.39
12	1	0.21326335		908	68.28
13	1	0.10779661		787	73.7
14	2	2000.0		3194	57.62
15	2	0.2328677		2894	58.77
16	2	0.14435181		2998	58.36
17	2	0.8636712		1035	68.38
18	2	0.08640674		1026	68.53
19	2	0.055217575		2898	58.45
20	2	2000.0		570	83.93
21	2	0.21185055		909	69.39
22	2	0.5472587		883	73.23
23	2	0.15586065		884	72.68
24	2	1.0737207		2645	62.04
25	3	0.1238286		1025	69.87
26	3	0.23839262		915	70.51
27	3	0.08983244		916	70.39
28	3	1.5632931		2898	58.47
29	3	2000.0		876	73.83
30	3	0.118078984		3114	58.34
31	3	2000.0		3131	58.24
32	3	0.051900916		1031	68.57
33	3	0.08604754		1026	69.22
34	3	1.4677988		1041	68.38
35	3	0.01662189		1036	68.48
36	4	2000.0		574	83.93
37	4	2000.0		3040	58.44
38	4	1.4871852		926	70.39
39	4	0.67393		876	73.98


Run no: 14
0	1	2000.0		532	70.19
1	1	0.09969932		533	69.71
2	1	0.12617534		540	67.82
3	1	0.065045856		539	68.31
4	1	0.48765668		2457	61.79
5	1	0.12449582		534	69.19
6	1	0.033634357		2419	61.96
7	1	0.14066163		2386	62.11
8	1	2000.0		3433	60.09
9	1	0.748494		1229	63.9
10	1	0.08885226		538	68.47
11	1	0.19731946		598	66.47
12	1	0.09186658		546	67.06
13	1	0.5760557		2207	62.68
14	1	0.026226873		2414	61.98
15	1	0.061789893		592	66.61
16	1	0.06041106		548	66.92
17	1	0.47196665		1084	66.33
18	1	0.5047525		3377	60.37
19	2	2000.0		3432	60.49
20	2	0.20978054		558	67.0
21	2	0.20499292		597	66.71
22	2	0.5185668		2214	62.73
23	2	0.36508355		1078	66.48
24	2	0.09099948		2391	62.54
25	2	0.051756658		2409	62.4
26	2	0.034326605		590	66.99
27	2	2000.0		532	74.38
28	2	0.4902676		2420	61.96
29	2	0.21574986		1234	64.69
30	2	0.035186317		1236	64.24
31	2	0.44595268		1240	64.23
32	2	0.540283		537	69.65
33	3	2000.0		2253	62.73
34	4	1.8829339		1107	66.57
35	4	1.3594277		2255	62.94
36	4	0.11706615		2391	62.72
37	4	2000.0		540	68.47
38	4	2000.0		2395	62.7
39	5	2000.0		553	68.35


Run no: 15
0	1	0.041016914		732	69.19
1	1	0.160037		1025	68.34
2	1	2000.0		576	70.7
3	1	0.4440498		1211	63.97
4	1	0.6596736		1455	61.33
5	1	0.18653913		753	68.52
6	1	0.43351063		1026	68.24
7	1	0.225348		1242	63.93
8	1	0.30976608		1311	61.72
9	1	0.14684375		2414	58.96
10	1	0.19626337		726	69.32
11	1	2000.0		2550	57.82
12	1	0.06265693		738	68.87
13	1	0.15740496		2477	58.94
14	1	0.6698218		2322	59.82
15	2	0.1108523		730	70.44
16	2	0.70521057		2471	59.5
17	2	0.13547523		2550	58.6
18	2	2000.0		2551	57.82
19	2	0.6920617		1028	68.31
20	2	0.11613083		1453	62.32
21	2	0.27129307		740	69.16
22	2	0.5537993		1447	63.25
23	2	2000.0		576	75.51
24	2	0.21106511		583	72.87
25	2	0.08751251		585	71.78
26	2	0.6748551		1462	61.33
27	2	0.12428362		693	70.7
28	2	0.15278116		579	75.46
29	2	0.11573499		604	71.51
30	3	0.08617304		2483	59.05
31	3	0.096656084		2487	59.02
32	3	2000.0		2551	58.15
33	3	0.75667715		2465	60.11
34	3	0.9287731		1450	63.25
35	3	1.086025		730	70.52
36	3	0.7352548		1453	62.39
37	3	2000.0		597	72.7
38	4	2000.0		2487	59.03
39	4	2000.0		2556	58.27


Run no: 16
0	1	2000.0		618	73.46
1	1	0.033446457		624	73.06
2	1	0.22164674		696	69.88
3	1	0.15145174		625	73.04
4	1	0.41276127		2572	62.18
5	1	0.8242971		2567	65.16
6	1	0.066532		950	69.33
7	1	0.29557747		953	68.72
8	1	2000.0		3348	59.86
9	1	0.45483732		2646	59.94
10	1	0.8529735		958	65.35
11	1	0.13348147		944	69.58
12	1	0.25836027		638	71.07
13	2	0.2420433		666	73.01
14	2	0.069809824		2812	60.41
15	2	0.13803364		959	67.29
16	2	0.22484075		962	66.57
17	2	0.06116015		2747	60.42
18	2	0.19494922		944	69.7
19	2	0.79806095		1374	66.23
20	2	0.40121466		2687	60.48
21	2	0.05023363		960	66.79
22	2	0.13639249		626	73.04
23	2	0.35016274		696	69.94
24	2	0.3938106		2571	65.16
25	2	0.61280334		2559	65.43
26	2	2000.0		2834	59.97
27	2	2000.0		618	74.7
28	2	0.17038064		955	68.79
29	3	1.0840397		2559	65.56
30	3	0.25805098		2864	59.97
31	3	0.6300741		949	69.87
32	3	2000.0		3365	59.96
33	3	0.10229328		2752	60.42
34	3	2000.0		625	73.36
35	3	0.45402005		2688	60.48
36	3	0.90923303		963	66.57
37	4	2000.0		943	71.26
38	4	2000.0		2904	60.29
39	4	1.7603003		2563	65.56


Run no: 17
0	1	2000.0		522	71.69
1	1	0.17151944		529	70.35
2	1	0.06688825		528	71.09
3	1	0.027167976		524	71.38
4	1	0.022286525		523	71.67
5	1	0.1318845		1156	62.09
6	1	0.08354772		1141	62.52
7	1	0.07187392		3116	58.29
8	1	0.18638271		530	68.64
9	1	0.03837314		3137	58.27
10	1	0.10650221		976	66.62
11	1	0.7599507		3020	59.8
12	1	0.24248268		613	68.08
13	1	0.18986666		3139	57.85
14	1	0.14508589		1092	66.33
15	1	0.22317721		957	67.21
16	1	0.7828961		1208	60.95
17	1	2000.0		3513	57.35
18	1	0.23352624		1095	65.11
19	1	0.13739616		3043	58.85
20	1	0.021560498		525	71.29
21	1	0.19599314		1098	63.01
22	2	0.18010144		1139	63.04
23	2	0.31399632		1100	63.69
24	2	0.0746749		526	71.34
25	2	2000.0		3140	57.86
26	2	0.25097108		524	71.4
27	2	0.18216315		968	67.77
28	2	0.08792776		530	70.1
29	2	0.11219908		601	68.68
30	2	0.10618453		539	69.85
31	2	0.27759168		970	67.52
32	2	0.1908515		617	68.37
33	2	0.92372954		3058	59.65
34	2	2000.0		522	75.82
35	2	0.9217551		1210	61.21
36	3	2.0		1103	63.69
37	3	2000.0		3087	59.65
38	3	2000.0		606	69.02
39	4	2000.0		3088	59.65


Run no: 18
0	1	2000.0		558	72.54
1	1	0.17460594		3298	59.73
2	1	0.0219471		2721	59.91
3	1	0.108005114		566	72.14
4	1	0.03146265		563	72.52
5	1	0.015308153		2329	66.48
6	1	0.22095624		2539	61.65
7	1	0.18568212		2765	59.89
8	1	0.092231475		572	71.06
9	1	0.056200746		1116	67.45
10	1	0.06799997		578	70.64
11	1	0.08834047		1082	67.87
12	1	0.037678424		2586	61.01
13	1	0.03006691		2562	61.56
14	1	0.077049054		587	70.01
15	1	0.19181375		3238	59.76
16	1	0.01425095		2553	61.57
17	1	0.03315364		1182	67.23
18	1	0.04765898		2576	61.26
19	1	0.03814343		1144	67.38
20	1	0.10648267		1078	68.5
21	1	0.4324276		2322	66.5
22	1	0.058865033		640	69.86
23	1	0.18610626		642	69.45
24	1	0.2078053		2346	66.4
25	1	0.43813652		1191	67.14
26	1	0.108426824		2715	59.96
27	1	0.119125314		2630	60.99
28	1	0.4067719		2412	63.98
29	1	0.2157928		1069	69.29
30	1	0.032223877		573	70.89
31	1	2000.0		3514	58.63
32	2	0.44643277		2422	63.98
33	2	0.23692583		2347	66.4
34	2	0.6343046		2543	61.65
35	2	0.6050781		1083	67.87
36	2	2000.0		564	72.52
37	2	2000.0		3238	59.79
38	2	0.5693995		1117	67.45
39	2	0.54246736		2322	66.52


Run no: 19
0	1	0.097853355		681	70.73
1	1	0.016757173		682	70.71
2	1	2000.0		546	74.49
3	1	0.008800607		549	74.41
4	1	0.030805446		683	70.44
5	1	0.011097269		3459	61.59
6	1	0.3351557		3545	61.23
7	1	0.058542155		551	74.36
8	1	2000.0		3730	56.51
9	1	0.044179462		3472	61.26
10	1	0.010056889		3730	56.51
11	1	0.123403795		2607	63.02
12	1	0.16846119		567	71.82
13	1	0.23054196		1834	66.77
14	1	0.09116005		559	73.07
15	1	0.040260397		3454	61.71
16	1	0.30137756		730	68.4
17	1	0.1202306		3453	62.28
18	1	0.20035768		3204	62.46
19	1	0.21864572		2916	62.85
20	1	0.43444034		1868	66.18
21	1	0.022436641		3461	61.55
22	1	0.32061693		3721	56.64
23	1	0.112746015		695	69.12
24	1	0.43738994		1435	67.88
25	1	0.4078488		2601	63.29
26	1	0.07718375		688	70.19
27	1	0.074258946		553	73.38
28	2	0.109357305		709	69.98
29	2	0.5789759		2601	63.67
30	2	0.6836304		2606	63.5
31	2	0.8166673		1435	67.89
32	2	0.1070066		693	70.42
33	2	0.3010981		553	74.16
34	2	0.32928893		731	68.4
35	2	2000.0		546	77.38
36	2	0.2243946		680	72.01
37	2	0.009770533		2605	63.52
38	2	2000.0		3723	56.64
39	3	2000.0		3471	61.6


Run no: 20
0	1	0.32133722		784	69.37
1	1	0.006417376		2464	63.58
2	1	0.045211066		785	68.89
3	1	2000.0		3620	57.04
4	1	0.1279023		3448	57.49
5	1	0.050997466		3439	58.3
6	1	0.03792199		2462	63.61
7	1	0.06655152		1138	68.28
8	1	0.03945072		2461	64.26
9	1	0.32500297		622	73.82
10	1	0.028687881		2465	63.51
11	1	0.5013979		1194	65.1
12	1	0.4580407		2452	64.4
13	1	0.14102595		1143	67.48
14	1	0.1276457		791	68.58
15	1	0.24019326		3429	58.37
16	1	0.07358346		584	74.33
17	1	0.33417875		2523	62.58
18	1	0.010561199		2456	64.3
19	1	0.0695699		2467	63.07
20	1	0.13029024		1076	68.3
21	1	0.007087433		3430	58.32
22	1	2000.0		576	75.45
23	1	0.52631474		2722	58.46
24	1	0.14603184		1144	65.72
25	1	0.04018591		590	74.18
26	2	2000.0		2794	58.46
27	2	0.73989236		1157	66.11
28	2	0.06523341		1176	66.01
29	2	2000.0		576	80.49
30	2	0.79713005		582	76.41
31	2	0.18790714		577	77.91
32	2	0.6973471		1200	65.1
33	2	0.28039414		2726	60.35
34	2	0.116450354		2732	58.66
35	2	0.25840306		2541	62.94
36	2	0.70264685		2469	63.49
37	3	2000.0		2736	58.84
38	3	2000.0		576	81.34
39	3	2.0		1202	65.1


Run no: 21
0	1	2000.0		556	75.89
1	1	0.09348495		1055	66.5
2	1	0.109991		947	69.99
3	1	0.50908977		2649	58.85
4	1	0.121092		973	69.53
5	1	0.29793775		690	70.16
6	1	0.082655184		2638	61.06
7	1	0.17566459		1016	67.67
8	1	0.0681804		563	74.58
9	1	0.07767108		2499	61.78
10	1	0.111757256		2644	59.72
11	1	0.08182084		2625	61.28
12	1	0.0664061		561	74.83
13	1	0.08700008		2494	61.97
14	1	0.031212868		948	69.68
15	1	2000.0		3538	55.44
16	1	0.6048518		2392	63.49
17	1	0.2587258		566	73.47
18	1	0.59554505		1095	66.3
19	1	0.10853286		2486	63.47
20	2	0.6734765		2393	64.39
21	2	0.15620306		2470	63.82
22	2	2000.0		3630	55.44
23	2	0.13132703		950	69.91
24	2	0.09293068		995	69.53
25	2	0.14565104		2650	58.85
26	2	0.20904164		2649	59.22
27	2	0.49259463		3563	55.99
28	2	0.29206502		2495	61.97
29	2	2000.0		561	75.12
30	2	0.29413182		583	74.15
31	2	0.31629187		2650	58.85
32	2	0.6444654		1030	67.84
33	2	0.33503008		698	70.21
34	2	0.072236426		1020	68.53
35	2	0.038319364		1028	68.32
36	3	1.2635323		608	74.29
37	3	1.9762503		2498	62.47
38	3	2000.0		582	74.58
39	3	2000.0		3637	55.55


Run no: 22
0	1	0.42777228		612	73.45
1	1	2000.0		594	85.13
