
Run no: 1
552		1237		3121		
552		1324		3121		
552		1410		3121		
552		1500		3121		
552		1406		3121		
552		1471		3129		
552		1739		3129		
552		2079		3130		
552		1940		3130		
552		1763		3129		
552		1833		3131		
552		1797		3130		
552		1853		3130		
552		1606		3129		
552		1702		3133		
552		1727		3530		
552		1722		3530		
552		1811		3530		
552		1839		3530		
552		1942		3530		
552		2267		3529		
552		2157		3529		
552		2215		3534		
552		2243		3534		
552		2069		3531		

Run no: 10
832		1143		1616		
680		1067		1322		
554		1020		1322		
554		1075		3111		
554		1042		3111		
554		1106		3111		
554		1130		3111		
554		1159		3340		
554		1109		3340		
554		1176		3340		
554		1286		3299		
554		1352		3299		
554		1596		3299		
554		1514		3299		
554		1477		3124		
554		1511		3124		
554		1565		3070		
554		1489		3070		
554		1445		3070		
554		1503		3070		
554		1464		2786		
554		1453		2786		
554		1405		2786		
554		1394		2786		
554		1603		2786		
554		1457		2800		
554		1582		2800		
554		1384		2805		
554		1348		2805		
554		1347		2951		
554		1245		2951		

Run no: 11
795		1113		1395		
795		1115		2871		
795		1145		3026		
792		1226		3026		
626		1154		3026		
626		1311		3026		
626		1360		3038		
626		1728		3734		
626		1596		3734		
626		1674		3734		
626		1621		3667		
626		1731		3464		
626		1999		3464		
626		2015		3464		
626		1957		3464		
626		1983		3464		
626		1996		3464		
626		1980		3432		
504		2066		3432		
504		2166		3432		
504		2117		3432		
504		2211		3432		
504		2132		3431		
504		2213		3455		
504		2236		3412		
504		2233		3412		
504		2130		3396		
504		2099		3396		
504		2087		3426		
504		2029		3426		
504		1869		3426		

Run no: 12
843		1102		1395		
843		1129		3269		
843		1135		3269		
843		1167		3269		
838		1333		3270		
838		1434		3428		
838		1586		3807		
838		1616		3270		
838		1665		3270		
596		1518		2990		
596		1509		2946		
596		1706		3216		
544		1586		2863		
544		1610		3714		
544		1534		2862		
544		1271		2822		
544		1385		2822		
544		1624		2846		
544		1693		2846		
544		1601		2832		
544		1559		2832		
544		1570		2832		
544		1559		2832		
544		1467		2728		
544		1550		2728		
544		1597		2728		
544		1518		2727		
544		1555		2727		
544		1594		2727		
544		1557		2727		
544		1563		2727		

Run no: 13
845		1114		1334		
845		1130		2945		
764		1106		2945		
764		1147		2945		
764		1214		3221		
600		1247		3221		
600		1469		3221		
600		1700		3252		
600		1711		3391		
600		2031		3861		
600		1866		3391		
600		1645		3391		
600		1597		3391		
600		1695		3391		
600		1864		3391		
600		1967		3391		
600		1760		3391		
600		1736		3391		
568		1647		3391		
568		1637		3250		
568		1563		3194		
568		1548		3194		
568		1590		3194		
568		1479		3194		
568		1554		3194		
568		1635		3194		
568		1642		3194		
568		1580		3194		
568		1525		3194		
568		1523		3194		
568		1542		3194		

Run no: 14
832		1106		1392		
832		1092		2564		
832		1147		2837		
827		1201		2837		
532		1210		2837		
532		1240		2837		
532		1182		2565		
532		1260		2565		
532		1395		2565		
532		1414		2565		
532		1532		2565		
532		1427		2565		
532		1416		2575		
532		1402		2542		
532		1396		2542		
532		1334		2542		
532		1311		2546		
532		1351		3549		
532		1472		3549		
532		1521		3549		
532		1569		3549		
532		1584		3549		
532		1576		3549		
532		1355		3549		
532		1281		3549		
532		1123		2470		
532		1236		2470		
532		1339		3432		
532		1463		3433		
532		1499		3433		
532		1461		3433		

Run no: 15
933		1083		1305		
640		1035		1228		
640		1004		1228		
640		976		1228		
640		961		1227		
640		985		1235		
640		987		1246		
576		970		1256		
576		996		2613		
576		1098		2613		
576		1090		2613		
576		1104		2613		
576		1150		2613		
576		1270		2613		
576		1273		2613		
576		1277		2575		
576		1211		2573		
576		1267		2573		
576		1235		2573		
576		1187		2557		
576		1282		2557		
576		1221		2557		
576		1220		2557		
576		1265		2561		
576		1258		2561		
576		1279		2561		
576		1226		2561		
576		1319		2561		
576		1519		2561		
576		1361		2556		
576		1446		2556		

Run no: 16
825		1094		1366		
704		1045		1332		
696		1020		1332		
696		1079		3426		
696		1196		3426		
696		1297		3426		
696		1339		3426		
696		1439		3426		
696		1404		3426		
696		1507		3426		
696		1481		3421		
696		1324		3367		
696		1412		3367		
696		1509		3367		
618		1513		3367		
618		1638		3367		
618		1750		3367		
618		1857		3367		
618		1791		3367		
618		1831		3367		
618		1864		3367		
618		1778		3367		
618		1712		3367		
618		1738		3367		
618		1675		3367		
618		1626		3367		
618		1744		3373		
618		1691		3367		
618		1595		3365		
618		1848		3365		
618		1657		3365		

Run no: 17
872		1098		1492		
580		1042		1277		
522		1005		1298		
522		1025		2458		
522		1063		3088		
522		1079		3088		
522		1046		3088		
522		1080		3088		
522		1175		3184		
522		1121		3184		
522		1120		3552		
522		1166		3552		
522		1148		3552		
522		1277		3552		
522		1504		3552		
522		1626		3552		
522		1600		3479		
522		1377		3478		
522		1339		3478		
522		1325		3478		
522		1279		3478		
522		1206		3134		
522		1318		3134		
522		1297		3134		
522		1427		3137		
522		1413		3137		
522		1355		3139		
522		1345		3140		
522		1362		3513		
522		1350		3513		
522		1382		3513		

Run no: 18
855		1093		1289		
855		1106		3020		
855		1131		3020		
855		1224		3020		
576		1296		3020		
576		1512		3020		
576		1597		2827		
576		1541		2748		
558		1489		2752		
558		1463		2752		
558		1507		2752		
558		1476		2752		
558		1548		2752		
558		1540		2721		
558		1496		2721		
558		1471		3298		
558		1578		3298		
558		1644		3298		
558		1644		3298		
558		1698		3298		
558		1809		3298		
558		1749		3325		
558		1695		3325		
558		1866		3325		
558		1900		3325		
558		1848		3320		
558		1758		3320		
558		1785		3298		
558		1770		3298		
558		1726		3298		
558		1797		3514		

Run no: 19
786		1080		1435		
742		1031		1435		
680		1006		1435		
680		1041		3511		
680		1096		3511		
680		1094		3511		
680		1154		3511		
546		1211		3511		
546		1453		3513		
546		1493		3518		
546		1543		3518		
546		1531		3518		
546		1584		4019		
546		1443		4019		
546		1422		4019		
546		1237		4019		
546		1276		4019		
546		1255		4019		
546		1197		4019		
546		1294		4019		
546		1224		4019		
546		1166		4019		
546		1361		4019		
546		1464		4019		
546		1730		4019		
546		1846		3831		
546		1853		3831		
546		1963		4155		
546		1923		4155		
546		2006		3730		
546		1908		3730		

Run no: 20
818		1094		1389		
710		1015		1250		
576		992		1250		
576		966		1188		
576		961		2483		
576		939		2483		
576		933		2483		
576		1028		2890		
576		1025		2890		
576		1056		2890		
576		1157		2890		
576		1215		2890		
576		1212		2890		
576		1251		2890		
576		1228		2889		
576		1268		2889		
576		1390		3398		
576		1408		3398		
576		1610		3415		
576		1444		3415		
576		1392		3415		
576		1331		3620		
576		1319		3620		
576		1356		3620		
576		1403		3620		
576		1502		3620		
576		1676		3620		
576		1692		3620		
576		1738		3620		
576		1708		3620		
576		1832		3620		

Run no: 21
908		1135		1593		
556		1086		1412		
556		1116		2660		
556		1172		2661		
556		1155		2975		
556		1239		4046		
556		1467		4046		
556		1584		4046		
556		1539		4046		
556		1450		3068		
556		1526		3068		
556		1425		2687		
556		1293		2687		
556		1392		2687		
556		1463		3908		
556		1609		3908		
556		1569		3908		
556		1525		3855		
556		1623		3855		
556		1549		3855		
556		1331		3855		
556		1363		3855		
556		1489		3854		
556		1387		3854		
556		1388		3844		
556		1244		3637		
556		1437		3637		
556		1447		3637		
556		1783		3637		
556		1828		3637		
556		1740		3637		

Run no: 22
892		1076		1355		
722		1045		1355		
612		1020		1355		
612		1058		2859		
612		1139		2859		
594		1103		2859		
594		1094		2859		
594		1081		2859		
594		1239		3775		
594		1286		3775		
594		1416		3775		
594		1647		3829		
594		1614		3829		
594		1604		3829		
594		1709		3829		
594		1466		3835		
594		1412		3835		
594		1379		3835		
594		1374		4547		
594		1056		4547		
594		1124		4547		
594		1314		4547		
594		1318		4547		
594		1413		4547		
594		1468		4547		
594		1478		4554		
594		1528		4554		
594		1502		4547		
594		1507		4547		
594		1600		4552		
594		1663		4552		

Run no: 23
789		1104		1389		
530		1049		1306		
502		1032		1306		
502		991		1305		
502		939		1269		
502		967		2725		
502		985		2725		
502		1021		3130		
502		1029		3130		
502		1088		3130		
502		1129		3130		
502		1205		3130		
502		1215		3130		
502		1320		3704		
502		1648		3918		
502		1773		3918		
502		1716		3918		
502		1577		3918		
502		1574		3918		
502		1586		3918		
502		1484		3866		
502		1470		3866		
502		1625		3866		
502		1645		3866		
502		1634		3866		
502		1685		3867		
502		1730		4021		
502		1567		3998		
502		1637		3998		
502		1560		3999		
502		1827		3999		

Run no: 24
887		1121		1432		
596		1060		1385		
596		1101		2889		
552		1111		2889		
552		1257		3212		
552		1311		3212		
552		1369		3531		
552		1445		3531		
552		1411		3531		
552		1473		3531		
552		1265		3531		
552		1319		3531		
552		1338		3531		
552		1320		3531		
552		1332		3422		
552		1235		3411		
552		1196		3400		
552		999		3339		
552		985		3339		
552		1040		3339		
552		1030		3339		
552		1052		3339		
552		1087		3344		
552		1079		3330		
552		1036		3330		
552		1084		3330		
552		1070		3737		
552		1202		3330		
552		1361		3330		
552		1381		3330		
552		1329		3330		

Run no: 25
879		1093		1325		
879		1101		3207		
879		1136		3207		
879		1250		3208		
680		1229		3208		
680		1270		3208		
680		1523		3257		
680		1633		3246		
680		1785		3247		
680		1768		3247		
680		1938		3247		
680		2358		3247		
680		2170		3247		
680		2098		3247		
680		2203		3247		
680		2432		3247		
680		2321		3224		
680		2366		3232		
680		2302		3232		
680		2320		3250		
680		2374		3250		
680		2380		3250		
680		2155		3250		
680		2075		3233		
680		2059		3233		
680		2157		3233		
680		2125		3233		
680		2047		3232		
680		2127		3232		
680		1932		3232		
680		1912		3232		

Run no: 26
870		1088		1419		
870		1115		3112		
584		1132		3118		
584		1177		3118		
584		1288		3118		
584		1209		2862		
584		1144		3165		
584		1141		2992		
584		1112		2992		
584		1128		2992		
584		1235		3129		
584		1359		2992		
584		1654		3209		
584		1942		2993		
584		2096		2992		
584		2164		2992		
584		2096		2991		
584		2027		2991		
584		1962		2991		
584		1918		2991		
584		1840		2980		
584		1689		2980		
584		1378		2969		
584		1124		2969		
584		1155		2969		
584		1183		2969		
584		1023		2546		
584		1315		2556		
584		1364		2556		
584		1214		2540		
584		1338		2540		

Run no: 27
817		1107		1378		
674		1077		1380		
674		1102		3029		
674		1185		3111		
674		1230		3111		
674		1390		3477		
626		1524		3477		
626		1547		3477		
626		1509		3639		
626		1606		3612		
626		1602		3612		
626		1349		3612		
626		1179		3612		
626		1247		3612		
626		1239		3545		
626		1310		3501		
626		1385		3501		
626		1243		3501		
626		1102		3501		
626		823		3275		
626		920		3276		
626		990		3276		
626		1036		3276		
626		995		3275		
626		863		3186		
626		932		3186		
626		991		3161		
626		1092		3161		
626		1143		3161		
626		1182		3161		
626		1080		3150		

Run no: 28
809		1090		1375		
748		1037		1364		
748		1037		3164		
748		1047		3164		
692		1065		3164		
692		1373		3192		
692		1471		3192		
692		1466		3192		
692		1622		3804		
692		1759		3804		
692		1564		3804		
692		1405		3804		
692		1408		3804		
608		1419		3643		
608		1386		3643		
608		1367		3570		
608		1308		3570		
608		1227		3570		
608		1281		3570		
608		1226		2755		
608		1127		2738		
608		1101		2711		
608		1106		2711		
608		1131		2711		
608		1185		2711		
608		1249		2711		
608		1302		2711		
608		1273		2711		
608		1220		2710		
608		1249		2710		
608		1302		2710		

Run no: 29
855		1087		1549		
855		1075		2309		
855		1114		2649		
855		1186		2937		
855		1332		3331		
696		1412		3331		
696		1606		3332		
696		1413		3332		
696		1496		3336		
696		1519		3336		
620		1485		3332		
620		1501		3331		
620		1612		3331		
620		1660		3331		
620		1747		3331		
620		1672		3342		
620		1806		3342		
620		1754		3315		
620		1729		3315		
620		1787		3315		
620		1709		3315		
620		1757		3320		
620		1745		3607		
620		1741		3607		
620		1629		3607		
620		1494		3607		
620		1296		3005		
620		1236		2997		
620		1291		2997		
620		1358		2997		
620		1416		2997		

Run no: 30
779		1091		1377		
779		1072		2595		
779		1128		2655		
779		1213		2898		
779		1277		3593		
779		1110		3593		
462		1173		3593		
462		1221		3593		
462		1260		3607		
462		1333		3608		
462		1457		3608		
462		1394		3608		
462		1213		3561		
462		1138		3561		
462		1121		3561		
462		1165		3561		
462		1199		3548		
462		1397		3566		
462		1362		3566		
462		1165		3073		
462		1252		3073		
462		1197		3073		
462		1251		3627		
462		1347		3627		
462		1309		3627		
462		1427		3627		
462		1379		3627		
462		1447		3742		
462		1446		3742		
462		1423		3742		
462		1390		3621		
