
Run no: 1
11	2	2000.0		93	70.34
12	2	2000.0		158	53.98
13	3	2000.0		95	70.34
14	3	2.0		97	70.29
15	3	2000.0		98	70.17
16	4	2000.0		132	54.2
17	4	0.4160319		109	66.58
18	4	0.79466003		111	65.08
19	4	1.3541332		113	56.14
20	4	2000.0		100	69.79
21	4	0.22983482		103	69.23
22	4	0.35748076		106	69.13
23	5	2000.0		152	54.22
24	5	1.8765951		112	64.99
25	5	1000.0		96	70.34
26	5	1000.0		96	70.34
27	5	0.12340482		96	70.34
28	5	0.38705248		101	69.79
29	5	0.23054767		101	69.79
30	6	2000.0		197	54.2
31	6	2.0		123	54.79
32	6	2000.0		115	63.49
33	7	2000.0		141	54.53
34	7	2.0		126	55.74
35	7	2000.0		119	57.04
36	8	2000.0		151	54.53
37	8	2000.0		132	54.82
38	8	2.0		134	54.8
39	9	2000.0		122	63.44


Run no: 6
0	1	1000.5402		90	70.01
1	1	0.01736749		397	57.54
2	1	0.058711037		378	57.74
3	1	0.036778472		150	58.95
4	1	0.07206083		181	58.2
5	1	0.08321364		193	57.78
6	1	0.011472329		403	57.5
7	1	0.57647324		91	61.01
8	1	0.053767655		178	58.91
9	1	0.01736749		384	57.7
10	1	0.11382741		110	60.5
11	1	2000.0		3633	53.35
12	1	0.10432708		120	59.25
13	1	1000.0003		90	70.01
14	1	0.010943581		410	57.41
15	1	0.0660547		3312	56.69
16	1	0.068911396		425	57.23
17	1	0.78028774		624	57.07
18	1	0.015038022		412	57.36
19	1	0.06577093		620	57.19
20	1	0.78148824		3308	56.83
21	1	0.29108137		3340	55.88
22	2	0.20318349		3524	55.88
23	2	0.03272042		622	57.2
24	2	0.020185279		615	57.26
25	2	0.115001746		585	57.28
26	2	0.15955581		394	57.7
27	2	0.23889863		207	57.78
28	2	0.2370445		137	60.47
29	2	2000.0		4490	54.21
30	2	0.46543348		3727	55.11
31	2	0.41151905		152	58.95
32	2	0.1059687		3377	55.95
33	2	0.748595		636	57.07
34	2	0.78851104		3375	56.37
35	2	0.08874267		112	60.5
36	2	2000.0		96	61.01
37	3	2000.0		3425	55.95
38	3	2.0		624	57.19
39	3	2000.0		96	69.81


Run no: 7
0	1	0.39585814		105	59.14
1	1	0.47271827		111	59.07
2	1	2000.0		98	61.96
3	1	0.39250994		104	61.92
4	1	0.7251488		136	54.77
5	1	0.6920883		115	55.9
6	1	2000.0		188	53.0
7	1	0.77532244		182	53.44
8	1	0.35944942		131	54.86
9	2	0.036971033		112	59.07
10	2	1.3367213		142	54.77
11	2	0.32505462		123	58.86
12	2	0.47397336		127	56.27
13	2	2000.0		99	61.99
14	2	0.3382241		106	59.14
15	2	2000.0		3570	53.26
16	3	2000.0		138	55.66
17	3	0.46042204		114	59.07
18	3	0.5176052		128	56.27
19	3	0.4989572		124	58.86
20	3	2000.0		100	77.11
21	3	1.0219728		103	61.99
22	3	0.108526565		107	59.14
23	3	0.31707767		107	59.14
24	4	2000.0		103	75.55
25	4	2000.0		125	58.86
26	4	2.0		106	61.92
27	5	0.2661702		134	57.54
28	5	0.14241135		132	58.75
29	5	1.0389835		120	59.07
30	5	2000.0		103	75.97
31	5	0.62964535		151	55.78
32	5	0.25321513		145	55.87
33	5	2000.0		203	54.82
34	5	0.13513002		126	58.86
35	6	2000.0		137	57.37
36	6	2000.0		105	69.35
37	6	2.0		126	58.96
38	7	2000.0		126	59.0
39	7	2000.0		150	56.13


Run no: 8
0	1	0.7811463		97	57.58
1	1	2000.0		86	61.92
2	1	0.21469332		101	57.48
3	1	1.0530543		177	56.98
4	1	2000.0		203	55.12
5	1	0.7231021		113	57.05
6	2	2000.0		89	66.0
7	2	1.0080678		109	57.48
8	2	0.3351873		203	55.46
9	2	0.31697777		186	57.03
10	2	0.2896006		187	57.0
11	2	2000.0		206	55.12
12	2	0.25245884		115	57.45
13	2	0.33976716		138	57.43
14	2	0.44702113		154	57.38
15	3	0.40484074		98	65.57
16	3	1.0018059		99	62.36
17	3	0.13742162		97	65.75
18	3	0.9763983		107	57.58
19	3	1000.0282		90	66.0
20	3	0.58924		137	57.45
21	3	2000.0		180	57.14
22	3	0.5127665		158	57.38
23	4	1.1681154		3181	56.04
24	4	2000.0		3217	55.84
25	4	0.8318847		107	59.99
26	4	2000.0		102	61.92
27	4	1.636509		188	57.03
28	5	2000.0		91	73.01
29	5	0.4358723		95	66.0
30	5	0.12501296		108	59.99
31	5	0.13899083		109	59.79
32	5	0.14971562		111	57.62
33	5	0.24114151		99	65.57
34	5	0.3278636		106	61.92
35	5	2000.0		3218	55.84
36	5	1.0972732		151	57.45
37	6	2000.0		95	71.63
38	6	2.0		103	62.36
39	6	2000.0		110	59.79


Run no: 9
0	1	0.27082467		99	62.35
1	1	0.06462036		103	62.32
2	1	0.5356741		89	66.68
3	1	0.16205408		333	58.94
4	1	0.031622995		540	58.9
5	1	0.042403106		594	58.84
6	1	2000.0		87	71.05
7	1	0.075244434		123	61.41
8	1	0.08974967		150	60.44
9	1	0.14609417		154	59.87
10	1	0.06734622		136	61.25
11	1	0.9453347		3214	56.93
12	1	0.06392554		504	58.92
13	1	0.10186365		3355	56.42
14	1	2000.0		3454	54.7
15	1	0.89496034		656	58.77
16	1	0.1346018		3419	56.26
17	2	0.17178006		3363	56.56
18	2	0.24756384		335	58.94
19	2	0.26492405		253	59.94
20	2	0.3929622		100	62.35
21	2	0.9638332		759	58.77
22	2	0.105999514		104	62.32
23	2	0.054306723		3612	55.78
24	2	0.04677602		3536	55.8
25	2	0.040016968		3535	56.06
26	2	0.076765515		3476	56.17
27	2	0.25463802		137	61.28
28	2	2000.0		3627	55.48
29	2	2000.0		91	66.68
30	2	0.02650695		3505	56.15
31	2	0.93374676		3339	57.66
32	3	0.13433568		3424	56.47
33	3	0.83027625		113	62.32
34	3	0.30463853		335	59.03
35	3	0.9797895		402	58.98
36	3	0.06556636		3410	56.56
37	3	2000.0		3630	55.48
38	3	2000.0		98	70.47
39	3	1.0130831		3355	57.16


Run no: 10
0	1	0.047640074		237	59.18
1	1	2000.0		89	62.76
2	1	0.039464504		158	62.01
3	1	1.0081393		806	55.16
4	1	0.019480232		170	61.98
5	1	0.026093267		204	61.97
6	1	0.045283172		228	59.57
7	1	0.030637715		206	61.84
8	1	0.065652534		114	62.26
9	1	0.29805642		245	59.15
10	1	0.06026533		212	61.69
11	1	0.14696264		2927	52.83
12	1	2000.0		3059	52.74
13	1	0.21363334		219	61.28
14	1	0.1397246		2751	53.81
15	1	0.173689		227	59.6
16	1	0.15706365		2913	53.72
17	1	0.039764915		118	62.2
18	1	0.78961265		2747	54.56
19	1	0.58709246		316	56.46
20	2	0.06345864		517	57.75
21	2	0.054868143		516	58.27
22	2	0.05076574		527	57.67
23	2	0.045267954		514	58.29
24	2	0.08165971		535	57.3
25	2	0.061517175		429	58.44
26	2	0.24668685		3158	52.78
27	2	0.40575647		215	61.69
28	2	2000.0		3164	52.74
29	2	0.3750716		239	59.18
30	2	0.135661		420	58.6
31	2	1.0636405		551	56.93
32	2	2000.0		90	62.76
33	2	1.2622523		2872	54.26
34	3	0.39888337		439	58.44
35	3	2000.0		3166	52.74
36	3	2000.0		91	70.31
37	3	1.2112459		522	58.1
38	3	0.77550113		111	62.76
39	3	0.4362138		95	70.1


Run no: 11
0	1	0.14398234		98	64.4
1	1	0.10748293		107	60.78
2	1	0.032094277		135	60.09
3	1	0.022764556		125	60.68
4	1	2000.0		91	83.7
5	1	0.7284195		258	55.53
6	1	0.55307466		97	65.75
7	1	0.38107938		3855	51.27
8	1	0.0062808297		113	60.74
9	1	0.06248318		176	58.12
10	1	0.02047047		3607	51.99
11	1	0.064112574		166	59.83
12	1	0.059250914		3742	51.35
13	1	0.08963166		227	58.05
14	1	0.0874079		3571	52.17
15	1	0.04396157		3608	51.7
16	1	2000.0		5351	48.72
17	1	0.7259028		3457	54.05
18	2	0.31050122		3465	54.05
19	2	0.0320694		3687	51.78
20	2	0.0629563		169	60.0
21	2	0.17919809		131	60.68
22	2	0.008702596		167	60.08
23	2	0.022355925		136	60.15
24	2	0.010390041		149	60.11
25	2	0.71992683		101	65.66
26	2	0.06139798		3749	51.41
27	2	2000.0		3859	51.27
28	2	0.0431618		3677	51.83
29	2	0.062014695		260	57.9
30	2	0.8764914		2844	55.99
31	2	0.040241092		381	57.87
32	2	0.7047941		408	56.15
33	2	2000.0		93	83.7
34	2	0.12474828		3586	52.31
35	2	0.060206722		386	57.68
36	2	0.088918425		209	58.4
37	3	2000.0		3488	54.1
38	3	2000.0		3916	51.27
39	3	2.0		3615	51.99


Run no: 12
0	1	2000.0		93	68.24
1	1	0.046365697		103	65.57
2	1	0.21145065		100	65.95
3	1	0.07663153		107	65.34
4	1	0.018756239		476	60.55
5	1	0.019922063		148	64.46
6	1	0.047146186		489	60.4
7	1	0.07861565		130	64.47
8	1	0.21385477		159	62.34
9	1	0.15271926		158	62.37
10	1	1.2775303		523	60.09
11	1	0.21520187		466	60.57
12	1	1.2600102		4272	55.52
13	1	0.1660317		149	64.26
14	1	2000.0		4318	55.47
15	1	0.018957708		104	65.37
16	1	0.0010197718		148	64.46
17	2	0.19616479		102	65.95
18	2	0.4117912		473	61.22
19	2	0.08420888		145	64.66
20	2	0.09340266		496	60.4
21	2	0.08140582		113	65.34
22	2	1.2620144		559	60.33
23	2	0.045820743		106	65.54
24	2	2000.0		4300	56.04
25	2	2000.0		95	68.24
26	2	0.3599696		150	64.42
27	2	0.034557804		103	65.87
28	3	1.1726487		4176	60.39
29	3	0.56173795		115	65.34
30	3	2000.0		4433	55.98
31	3	0.3109699		4301	57.51
32	3	0.9834501		448	62.49
33	3	0.04732139		242	63.44
34	3	0.13198869		188	64.03
35	3	0.056135587		411	62.67
36	3	0.0829168		254	62.76
37	3	0.018805215		443	62.54
38	3	0.0461268		227	63.48
39	3	2000.0		96	73.5


Run no: 13
0	1	2000.0		89	64.21
1	1	0.19596179		97	63.42
2	1	0.10630923		281	58.41
3	1	0.3310163		295	58.38
4	1	0.07708734		104	63.25
5	1	0.45295468		130	61.29
6	1	0.8847837		279	58.61
7	1	1.0596198		168	61.07
8	1	0.3563572		122	62.87
9	1	0.13528353		105	63.12
10	1	2000.0		298	56.48
11	2	1.0928305		304	58.23
12	2	0.59294593		113	63.15
13	2	2000.0		92	68.18
14	2	0.040284496		297	58.38
15	2	2000.0		3234	56.54
16	2	0.28905353		239	61.11
17	2	0.21535958		133	61.43
18	2	0.25299567		280	58.61
19	3	2000.0		3297	56.64
20	3	0.34651846		97	64.29
21	3	0.56559545		102	64.21
22	3	2000.0		94	68.18
23	3	1.0759584		3245	56.68
24	3	1.0609723		317	58.32
25	3	0.020421172		313	58.36
26	3	0.57280815		296	58.48
27	4	1.542045		108	63.42
28	4	2000.0		99	64.29
29	4	2000.0		207	61.72
30	4	1.5781453		192	62.54
31	5	2000.0		3299	56.83
32	5	1.6263573		125	63.34
33	5	0.092558265		110	63.89
34	5	0.37364268		100	64.29
35	5	2000.0		99	68.04
36	6	0.51811236		120	63.81
37	6	2000.0		3743	57.07
38	6	1.5205268		127	63.34
39	6	2000.0		98	69.87


Run no: 14
0	1	1.753693		236	58.94
1	1	2000.0		3202	52.07
2	1	2000.0		88	60.35
3	1	1.7621402		2978	53.44
4	1	0.23739214		3196	52.22
5	1	0.21781714		112	60.34
6	2	2000.0		2983	53.44
7	2	2000.0		93	62.39
8	2	0.02753668		94	62.25
9	2	0.40914926		109	60.77
10	2	0.17055345		108	62.19
11	2	1.8134581		241	58.94
12	3	1.1577728		2984	54.93
13	3	2000.0		95	62.25
14	3	0.4025083		345	59.35
15	3	0.07005806		3022	54.79
16	3	0.32186353		3090	54.53
17	3	1.1660508		371	59.1
18	3	2000.0		3840	52.67
19	3	0.08807011		3779	53.06
20	3	0.3063514		3598	53.18
21	3	0.060857203		3690	53.13
22	4	0.044730213		116	62.11
23	4	0.017667364		125	61.94
24	4	0.025122473		117	61.96
25	4	0.026807446		154	61.59
26	4	1.7541375		192	60.94
27	4	0.083562806		168	61.54
28	4	0.039547376		131	61.86
29	4	0.08609048		190	61.04
30	4	0.04278984		150	61.7
31	4	1.7975651		3035	54.82
32	4	2000.0		3109	54.57
33	4	2000.0		96	62.25
34	5	0.04029802		152	61.7
35	5	1.9589472		164	61.64
36	5	0.04105286		132	61.86
37	5	2000.0		3189	54.57
38	5	2000.0		126	61.94
39	6	2000.0		143	61.9


Run no: 15
0	1	2000.0		91	64.92
1	1	0.8087896		92	64.85
2	1	0.44449577		3824	55.17
3	1	2000.0		4789	53.27
4	1	0.8227137		3596	55.49
5	1	1.5492828		96	55.51
6	2	0.19951393		102	64.79
7	2	0.7868133		3573	55.51
8	2	0.41740102		3880	55.44
9	2	1.383085		229	55.56
10	2	2000.0		93	64.85
11	2	2000.0		4798	53.77
12	2	0.86002505		106	62.67
13	3	0.27523422		220	63.43
14	3	0.110377826		107	64.78
15	3	0.017487444		118	63.75
16	3	0.011801704		128	63.69
17	3	0.05564825		132	63.68
18	3	0.116063565		117	63.82
19	3	0.92923605		2595	61.0
20	3	0.23867331		274	61.55
21	3	0.5906894		3460	60.53
22	3	0.08738385		3321	60.6
23	3	2000.0		103	64.79
24	3	2000.0		3489	55.66
25	3	0.21955848		3214	60.84
26	3	0.74571055		279	61.41
27	3	0.057887677		3242	60.74
28	4	0.022319926		236	63.33
29	4	1.5605474		262	63.3
30	4	0.37033942		130	63.69
31	4	1.6073406		3531	55.66
32	4	0.059712097		221	63.43
33	4	2000.0		94	67.42
34	4	2000.0		3689	55.51
35	5	2000.0		239	63.33
36	5	1.8086432		3316	60.84
37	5	2000.0		3561	55.66
38	5	0.19135673		3550	56.29
39	5	0.6636598		3549	57.1


Run no: 16
0	1	0.037791338		149	59.1
1	1	2000.0		90	60.67
2	1	0.047717407		161	59.03
3	1	0.066333316		106	59.71
4	1	0.07849176		96	60.17
5	1	0.0845248		114	59.21
6	1	0.32764456		171	56.62
7	1	0.06437764		95	60.31
8	1	1.1996461		209	56.25
9	1	0.30413336		169	58.77
10	1	1.3080883		3051	54.53
11	1	0.10131404		3059	53.03
12	1	0.18987349		3054	53.2
13	1	2000.0		3158	52.66
14	1	0.06502953		108	59.67
15	2	0.4344451		175	58.56
16	2	0.18384415		92	60.67
17	2	2000.0		91	61.14
18	2	1.371244		3066	53.03
19	2	0.143129		123	59.61
20	2	0.010466747		123	59.61
21	2	0.137495		113	59.67
22	2	2000.0		3163	52.82
23	2	1.6057442		217	56.25
24	3	2000.0		93	60.67
25	3	1.7776382		187	58.73
26	3	0.1506827		161	59.1
27	3	0.09376078		108	59.71
28	3	0.08138219		108	59.71
29	3	2000.0		3169	52.83
30	3	0.12732545		97	60.31
31	4	0.09152559		123	59.63
32	4	0.29037258		165	59.1
33	4	2000.0		104	60.65
34	4	2000.0		3207	52.99
35	4	1.5128933		3110	54.4
36	4	1.5626585		465	58.25
37	4	0.13634914		120	59.69
38	4	0.13048267		105	60.63
39	4	0.21533318		3130	53.24


Run no: 17
0	1	1000.0312		82	63.88
1	1	0.04611356		140	56.31
2	1	0.4038469		86	63.38
3	1	0.04880046		179	56.23
4	1	0.12528786		2780	48.39
5	1	0.40803713		89	56.92
6	1	0.90483		2561	48.94
7	1	0.03264374		86	63.38
8	1	0.17067797		777	51.85
9	1	0.03001648		97	56.9
10	1	0.045570858		254	56.2
11	1	0.041759104		291	56.16
12	1	1000.00146		82	63.88
13	1	0.42185882		743	53.62
14	1	0.83778644		868	51.62
15	1	0.32465285		337	56.02
16	1	2000.0		2800	47.84
17	1	0.052603498		135	56.71
18	1	0.041647628		2788	48.27
19	2	0.23509374		713	56.12
20	2	0.21851285		752	55.96
21	2	0.044173643		2797	48.37
22	2	0.45508373		769	54.35
23	2	0.9853912		875	51.74
24	2	0.057322808		2807	48.07
25	2	2000.0		2847	48.02
26	2	2000.0		89	56.95
27	2	0.09496998		173	56.31
28	2	0.023525981		2689	49.21
29	2	0.1152648		2774	48.94
30	2	0.0610546		2707	49.17
31	2	0.017724676		2673	49.27
32	2	0.92851746		2671	49.31
33	2	0.21707065		187	56.23
34	2	0.07216916		2784	48.39
35	2	0.3307069		781	51.99
36	2	0.102125384		132	56.9
37	3	2000.0		856	53.37
38	3	2.0		771	54.35
39	3	2000.0		339	56.16


Run no: 18
0	1	2000.0		87	71.97
1	1	0.57422864		90	60.55
2	1	0.0061597284		93	60.41
3	1	0.08706426		93	60.41
4	1	0.0076619815		91	60.52
5	1	0.1006251		96	58.68
6	1	0.06100106		4215	53.03
7	1	2000.0		4692	52.0
8	1	0.031761322		4034	57.24
9	1	0.2317474		4125	53.53
10	1	0.2055398		4114	57.22
11	1	0.15516043		4286	53.01
12	1	0.9138782		139	58.6
13	1	0.91392195		4030	57.49
14	2	2000.0		4835	52.9
15	2	1.1280824		4144	55.93
16	2	1.0655323		110	59.79
17	2	0.64333403		109	60.04
18	2	0.3044539		4193	54.68
19	2	2000.0		88	71.97
20	3	0.11982214		4129	57.22
21	3	2000.0		89	71.97
22	3	0.88642824		159	58.68
23	3	0.2579185		4203	55.45
24	3	0.11261219		123	59.85
25	3	0.07081806		4111	57.49
26	3	0.1279889		4485	53.03
27	3	0.18592401		4316	53.06
28	3	0.64561063		91	60.55
29	3	2000.0		4916	52.99
30	3	0.017954525		4118	57.39
31	3	0.88142556		4061	58.51
32	4	2000.0		4957	52.99
33	4	0.16969588		111	60.04
34	4	1.8303041		4268	54.68
35	4	2000.0		94	60.52
36	4	1.5666414		183	59.38
37	5	2000.0		4958	52.99
38	5	2000.0		4109	58.6
39	5	2.0		4443	54.63


Run no: 19
0	1	0.018270148		101	63.69
1	1	0.114297315		149	59.31
2	1	2000.0		87	66.93
3	1	0.14593215		122	61.97
4	1	0.12765037		184	59.03
5	1	0.1504137		96	63.78
6	1	0.2691355		88	65.43
7	1	0.016837373		102	63.58
8	1	0.06642134		124	61.83
9	1	0.2896938		1049	55.83
10	1	0.25206318		3402	55.24
11	1	0.2865741		4493	55.21
12	1	0.3047203		214	56.7
13	1	0.1409118		116	63.53
14	1	2000.0		4679	55.14
15	1	0.16507338		146	60.28
16	1	0.5283908		3355	55.26
17	1	0.55052376		1073	55.49
18	1	0.10787873		195	57.23
19	1	0.15506722		186	57.9
20	1	0.13625829		131	61.21
21	2	0.47562352		1016	57.04
22	2	2000.0		107	63.58
23	2	2000.0		4525	55.21
24	2	0.48862803		162	59.31
25	2	0.10859561		161	59.51
26	2	0.49240914		152	60.2
27	2	1.0128888		1044	57.0
28	2	0.4140088		118	63.55
29	3	2000.0		134	61.9
30	3	2000.0		4561	55.21
31	3	0.9185343		4445	55.31
32	3	0.92636704		180	59.44
33	3	1.0324824		1163	56.22
34	3	0.7033619		1019	57.04
35	4	2000.0		233	58.82
36	4	2000.0		3460	55.7
37	4	1.5127162		3425	55.79
38	4	0.48728377		924	58.0
39	4	1.4833566		947	57.99


Run no: 20
0	1	0.29685307		94	56.23
1	1	0.0629372		146	54.24
2	1	2000.0		88	74.47
3	1	0.02631295		112	55.66
4	1	0.029919192		96	56.16
5	1	0.028602041		115	55.17
6	1	0.0394451		129	55.01
7	1	0.021688435		112	55.66
8	1	0.48205394		92	63.15
9	1	0.05985806		258	53.23
10	1	0.038052645		142	54.28
11	1	0.92888653		2970	52.01
12	1	0.011290215		122	55.06
13	1	0.078905225		253	53.64
14	1	0.47993976		90	67.6
15	1	0.05192154		327	52.79
16	1	2000.0		3182	50.82
17	1	0.88721496		348	52.69
18	1	0.11883684		3099	51.75
19	2	0.67293704		101	56.21
20	2	0.047566958		108	56.16
21	2	2000.0		92	66.15
22	2	2000.0		3195	51.19
23	2	0.24677408		120	55.59
24	2	1.2850941		266	53.23
25	3	2000.0		3187	51.86
26	3	1.0451628		2999	52.76
27	3	0.10011082		3129	52.26
28	3	0.86515516		98	60.64
29	3	2000.0		91	74.71
30	3	0.30058196		122	55.17
31	3	1.034734		175	54.34
32	4	1.535792		3156	52.42
33	4	0.464208		96	63.15
34	4	2000.0		3188	51.86
35	4	1.5851463		100	61.54
36	4	2000.0		92	69.84
37	5	2000.0		3177	52.61
38	5	2000.0		3193	51.89
39	6	2000.0		3218	51.86


Run no: 21
0	1	0.35672075		93	67.63
1	1	2000.0		92	71.36
2	1	0.2655567		100	60.65
3	1	0.07833138		113	59.37
4	1	0.10236996		247	59.33
5	1	2000.0		4115	53.19
6	1	0.38588968		99	64.91
7	1	0.8945296		2796	55.29
8	1	0.85595125		268	58.21
9	1	0.33800158		3849	53.29
10	1	0.07367721		109	60.13
11	1	0.37181652		2815	53.46
12	2	2000.0		2775	58.25
13	2	0.8581556		2274	58.87
14	2	0.21409464		139	59.37
15	2	0.85054165		598	59.01
16	2	0.15027684		136	59.4
17	2	0.253178		2702	58.33
18	2	2000.0		97	67.63
19	2	0.8919618		102	60.65
20	3	0.11102328		3898	53.54
21	3	0.3237429		3869	54.64
22	3	2000.0		4243	53.42
23	3	0.0720082		3871	53.78
24	3	0.59427017		2899	55.29
25	3	0.8934627		2442	58.87
26	3	0.6685303		200	59.39
27	3	2000.0		98	70.34
28	3	0.22480558		107	60.65
29	3	0.57486635		106	62.81
30	4	0.59415334		2943	56.67
31	4	2000.0		4245	53.44
32	4	0.36869022		3505	56.12
33	4	0.54449433		3791	55.47
34	4	1.2446244		2616	58.9
35	4	2000.0		108	60.77
36	5	1.4340324		3569	56.37
37	5	2000.0		3006	57.83
38	5	2000.0		4261	53.44
39	5	0.7811796		3459	56.93


Run no: 22
0	1	0.3599744		93	60.11
1	1	0.24861915		105	57.13
2	1	0.08756487		124	56.64
3	1	0.10830002		163	56.18
4	1	2000.0		3275	51.14
5	1	1.3455772		248	55.69
6	1	2000.0		92	64.84
7	1	0.22128828		104	59.96
8	2	1.3066199		177	56.58
9	2	0.055960048		144	56.67
10	2	2000.0		3403	51.2
11	2	1.8254436		3314	54.77
12	2	0.07867086		3400	51.4
13	2	0.57891005		3324	51.73
14	2	0.08202963		3336	51.56
15	2	2000.0		128	56.81
16	2	0.036566656		3401	51.23
17	3	2000.0		95	67.4
18	3	2000.0		3413	51.2
19	3	1.5426942		3318	54.77
20	3	1.7509979		109	60.06
21	4	1000.5992		96	67.4
