
Run no: 1
25	2	0.8282218		3657	42.35
26	2	0.12729388		3829	41.86
27	2	0.061546437		452	43.43
28	2	0.50544477		154	48.47
29	2	0.07479095		448	44.02
30	2	0.7644663		465	43.31
31	2	2000.0		4891	40.9
32	2	0.16678022		172	47.01
33	2	0.2450125		438	44.31
34	2	0.23273988		196	46.37
35	2	0.041715853		4035	41.61
36	2	0.05730926		190	46.52
37	2	0.20975009		4157	41.07
38	2	2000.0		152	53.15
39	3	2000.0		4144	41.2


Run no: 5
0	1	0.63691014		187	48.97
1	1	2000.0		186	58.86
2	1	0.017578293		314	43.91
3	1	0.08576791		302	45.73
4	1	0.09554912		188	48.17
5	1	0.038610037		404	43.07
6	1	0.0505577		472	43.03
7	1	0.03880845		277	46.6
8	1	0.94409585		509	42.41
9	1	0.030078292		319	43.76
10	1	0.041580867		391	43.27
11	1	0.048015874		501	42.71
12	1	0.04882025		308	44.43
13	1	0.06969112		192	47.39
14	1	0.024431575		283	46.28
15	1	0.010430073		318	43.84
16	1	2000.0		3516	42.06
17	1	0.050788287		325	43.37
18	1	0.050487988		239	46.71
19	1	0.07918275		307	44.9
20	1	0.0384438		287	46.24
21	1	0.032754183		311	44.1
22	1	0.054590303		206	47.09
23	2	0.037845954		217	47.37
24	2	0.0126090795		219	47.33
25	2	0.22101101		377	43.75
26	2	0.056518525		378	43.58
27	2	2000.0		3650	42.23
28	2	0.8984495		3565	42.4
29	2	0.02579631		3614	42.24
30	2	0.025545593		3573	42.28
31	2	0.64256614		194	47.76
32	2	0.9602244		511	42.48
33	2	0.116753586		405	43.07
34	2	0.08281442		251	46.74
35	2	0.051263336		236	47.27
36	2	0.2493476		286	46.31
37	2	2000.0		187	56.27
38	3	2000.0		402	43.52
39	3	2000.0		207	47.67


Run no: 6
0	1	0.09034231		297	47.22
1	1	0.03926655		423	44.76
2	1	0.04533368		410	45.18
3	1	2000.0		157	53.27
4	1	0.122406416		159	52.5
5	1	0.030299254		436	44.45
6	1	0.024471091		404	45.31
7	1	0.21236543		284	50.05
8	1	0.07908255		266	50.32
9	1	0.66113704		621	44.24
10	1	0.050726306		465	44.4
11	1	0.21732637		293	47.59
12	1	2000.0		5476	40.1
13	1	0.12208008		243	50.99
14	1	0.46824658		4301	41.8
15	1	0.6752691		3816	43.99
16	1	0.14006178		3987	42.58
17	1	0.09017486		398	46.04
18	1	0.1085861		301	46.42
19	1	0.025982413		425	44.7
20	1	0.056557037		401	45.48
21	1	0.047668543		3835	43.11
22	1	0.027074043		3972	42.83
23	1	0.014129517		3948	42.84
24	1	0.13044696		174	51.7
25	1	0.07039063		3821	43.27
26	1	0.041745733		3913	42.87
27	2	2000.0		6618	41.62
28	2	2000.0		163	53.25
29	2	0.85575634		434	44.74
30	2	0.6894038		3929	43.08
31	2	0.41663718		246	51.52
32	2	0.4077133		293	47.74
33	2	0.40307		4376	41.83
34	2	0.20438647		381	46.64
35	2	0.15239334		240	52.49
36	2	0.17150056		4327	42.18
37	2	0.10821582		308	46.89
38	2	0.1390437		3935	43.03
39	2	0.077276975		167	53.15


Run no: 7
0	1	0.15433985		159	48.9
1	1	0.041350897		309	43.48
2	1	0.22584333		286	44.02
3	1	2000.0		156	50.18
4	1	0.058630303		177	47.05
5	1	0.13119788		335	42.26
6	1	0.06053709		202	46.42
7	1	0.16998637		167	48.23
8	1	0.110413164		204	46.27
9	1	0.28378364		215	45.5
10	1	0.13978891		174	47.43
11	1	0.1419801		318	43.15
12	1	0.06901741		289	43.73
13	1	0.03745048		193	46.97
14	1	0.08000767		164	48.87
15	1	0.96456224		356	42.11
16	1	0.9651654		3687	41.86
17	1	0.040792603		317	43.44
18	1	2000.0		3807	41.57
19	1	0.06654947		3689	41.66
20	1	0.06634429		195	46.77
21	2	0.1786693		201	46.81
22	2	0.61348057		285	45.68
23	2	0.14160459		192	47.07
24	2	0.1998457		185	47.17
25	2	2000.0		334	43.18
26	2	0.23719169		161	48.9
27	2	0.20894311		159	50.17
28	2	0.5444785		227	45.91
29	2	0.63245493		288	44.02
30	2	0.30392748		174	47.76
31	2	0.07775394		168	48.86
32	2	2000.0		157	50.21
33	2	0.2749154		206	46.37
34	2	0.19037056		173	48.83
35	3	2000.0		3816	41.84
36	3	1.9893748		3752	41.92
37	3	0.022289252		3783	41.86
38	3	0.010625172		3813	41.85
39	3	2000.0		158	54.31


Run no: 8
0	1	0.08382291		347	42.99
1	1	2000.0		163	49.43
2	1	0.3171665		279	44.75
3	1	2000.0		4026	40.84
4	1	0.35908023		275	46.5
5	1	0.9868617		3796	41.8
6	1	1.0259295		410	42.45
7	1	0.079172365		350	42.95
8	1	0.14810821		166	49.15
9	1	0.13662559		4022	40.89
10	1	0.14410257		286	43.8
11	1	0.19493587		241	47.75
12	1	0.11008653		323	43.61
13	1	0.0676596		237	48.09
14	1	0.16444089		3831	41.58
15	1	0.1417788		182	48.2
16	2	0.061250724		221	48.8
17	2	0.038062833		226	48.3
18	2	0.03829076		225	48.55
19	2	0.25019613		270	47.97
20	2	0.2151479		288	43.8
21	2	2000.0		3832	41.58
22	2	0.31288368		280	44.85
23	2	2000.0		164	55.12
24	2	0.44060853		165	54.89
25	2	1.1301527		419	42.45
26	2	0.4650456		171	49.18
27	2	0.036367867		240	48.09
28	3	0.5101499		223	48.8
29	3	0.19387172		308	44.07
30	3	0.082027465		272	48.0
31	3	1.0742058		661	42.65
32	3	0.3015847		280	45.13
33	3	2000.0		4133	41.26
34	3	2000.0		168	54.32
35	3	0.22177263		275	47.9
36	3	0.19775794		399	42.99
37	4	2.0		280	45.15
38	4	2000.0		168	54.44
39	4	2000.0		4150	41.26


Run no: 9
0	1	0.2879948		169	48.69
1	1	2000.0		167	50.63
2	1	0.07782647		171	48.31
3	1	0.08055592		305	42.78
4	1	0.06606766		183	48.16
5	1	0.09113442		307	42.34
6	1	1.0330117		204	47.91
7	1	0.073496215		177	48.24
8	1	2000.0		320	41.77
9	1	0.16547161		184	48.06
10	1	0.14930141		311	42.32
11	1	0.21387155		292	44.5
12	1	0.96003926		288	44.93
13	1	0.13990322		304	42.88
14	1	0.047116365		174	48.29
15	1	0.26127562		300	43.73
16	2	2000.0		168	55.98
17	2	0.8196775		169	49.24
18	2	0.1586032		298	44.84
19	2	0.2735336		309	42.39
20	2	0.24191703		301	44.09
21	2	0.765054		291	45.46
22	2	0.11236832		323	42.13
23	2	2000.0		333	42.0
24	2	0.042086095		324	42.09
25	2	0.060983222		329	42.05
26	2	0.411614		208	47.91
27	2	0.5981662		208	47.91
28	3	0.026142824		302	44.34
29	3	0.065891095		303	44.09
30	3	0.026142824		303	44.09
31	3	0.010269809		302	44.34
32	3	0.10936935		301	44.38
33	3	2000.0		306	42.88
34	3	0.11319794		305	43.41
35	3	1.14243		176	48.47
36	3	0.20265208		174	48.63
37	3	2000.0		168	56.11
38	3	1.214943		294	45.02
39	3	0.60885996		169	50.48


Run no: 10
0	1	2000.0		145	49.9
1	1	0.24133539		146	47.9
2	1	0.2017482		300	44.71
3	1	0.12087809		158	47.85
4	1	0.29790944		164	46.9
5	1	0.11724155		324	43.93
6	1	0.13912107		326	43.76
7	1	1.1198859		3834	42.03
8	1	1.1495736		388	42.88
9	1	2000.0		3842	41.28
10	1	0.2908469		170	45.31
11	2	0.52385396		297	46.36
12	2	0.088588044		293	46.52
13	2	0.98260534		3806	43.58
14	2	0.32207137		3813	43.4
15	2	2000.0		187	46.68
16	2	0.14920278		3862	41.63
17	2	2000.0		3995	41.32
18	2	1.4401377		327	43.76
19	2	0.34309152		3846	41.91
20	3	0.040793363		301	46.08
21	3	0.045732405		303	45.98
22	3	0.10937786		305	45.65
23	3	1.3344506		3816	43.5
24	3	0.13001555		298	46.36
25	3	0.29944292		172	47.01
26	3	0.36458382		161	48.9
27	3	0.21593519		157	50.48
28	3	1.1309624		324	44.98
29	3	2000.0		4015	41.32
30	3	2000.0		146	50.94
31	4	2000.0		146	54.02
32	4	2000.0		401	43.83
33	4	1.1083531		181	47.15
34	4	0.63285804		156	51.24
35	4	0.61972713		306	45.94
36	4	0.5511671		320	45.73
37	4	0.17858723		149	52.44
38	4	0.1452135		151	52.4
39	4	0.0647232		309	45.77


Run no: 11
0	1	2000.0		162	50.67
1	1	0.024026526		315	45.38
2	1	0.07051082		167	50.02
3	1	0.021228986		326	43.92
4	1	0.07432236		313	45.46
5	1	0.054721765		183	49.75
6	1	0.119792655		318	44.81
7	1	0.00694906		289	46.18
8	1	0.16897303		202	48.02
9	1	0.04015556		383	43.04
10	1	0.008625211		313	45.46
11	1	0.030915957		188	49.5
12	1	0.047724944		224	47.85
13	1	0.024485765		371	43.71
14	1	0.025595287		373	43.59
15	1	0.024139853		289	46.18
16	1	0.060430177		233	47.6
17	1	0.08597742		385	42.79
18	1	0.07930899		296	46.15
19	1	0.09537839		239	47.05
20	1	0.018258488		382	43.18
21	1	0.027623285		336	43.73
22	1	1.11455		589	42.76
23	1	0.027724741		232	47.63
24	1	0.039988536		376	43.47
25	1	0.07561671		246	46.69
26	1	0.14880581		193	49.44
27	1	0.063466236		275	46.4
28	1	2000.0		3729	40.75
29	1	0.007450125		189	49.46
30	1	0.021956703		330	43.87
31	1	0.030915957		379	43.21
32	1	1.0829126		3681	40.9
33	1	0.09196052		319	44.05
34	1	0.05830072		316	45.23
35	1	0.031703304		169	49.99
36	2	2000.0		319	44.73
37	2	2000.0		3732	40.86
38	2	1.74749		3723	42.05
39	2	1.6898695		343	43.78


Run no: 12
0	1	0.13870229		167	50.49
1	1	2000.0		155	54.74
2	1	0.08232572		380	41.57
3	1	0.5075136		301	46.91
4	1	0.054510623		165	50.65
5	1	0.2418769		303	43.96
6	1	0.097153805		350	42.42
7	1	0.09765139		341	43.2
8	1	0.018933173		383	41.11
9	1	0.1739563		169	48.94
10	1	0.10747873		361	42.2
11	1	0.07794695		313	43.7
12	1	0.10110962		332	43.36
13	1	2000.0		416	40.88
14	1	0.113773204		212	47.45
15	1	0.2981042		156	51.61
16	1	0.07605613		366	41.78
17	1	0.096755736		177	48.61
18	1	0.097327955		318	43.38
19	1	0.10374683		162	50.98
20	1	0.30044284		234	47.33
21	1	0.066776134		179	48.13
22	1	0.090759814		346	42.75
23	1	0.0929492		232	47.41
24	1	0.13703537		386	41.07
25	1	0.12865104		415	40.91
26	1	0.06879136		372	41.73
27	1	0.14123999		182	47.95
28	1	0.15101756		204	47.5
29	1	0.057073195		305	43.77
30	1	0.044683285		382	41.12
31	2	1.0217987		305	43.79
32	2	0.55235744		206	47.5
33	2	2000.0		158	52.5
34	2	0.1312352		160	51.61
35	2	0.6608324		364	42.25
36	2	0.5402871		164	51.27
37	2	2000.0		413	41.08
38	2	0.71310395		220	47.47
39	3	2000.0		156	57.36


Run no: 13
0	1	0.1805975		171	48.83
1	1	0.40503618		164	53.04
2	1	0.09514746		299	41.63
3	1	0.4999833		292	42.65
4	1	0.08425275		182	47.13
5	1	0.091603346		183	46.78
6	1	2000.0		163	55.54
7	1	0.34619805		165	50.03
8	1	0.115057506		172	48.15
9	1	0.07959245		175	47.21
10	1	0.08694304		173	47.4
11	1	0.25891158		184	46.03
12	1	0.098620035		307	41.57
13	1	0.281655		213	45.97
14	1	0.34846383		214	44.9
15	1	0.11947454		296	41.87
16	1	2000.0		312	41.47
17	1	0.6834047		243	43.9
18	2	0.3398501		248	44.86
19	2	0.55408925		255	43.98
20	2	0.50635386		295	42.65
21	2	2000.0		167	52.99
22	2	0.19322254		225	45.79
23	2	0.25757575		228	45.49
24	2	0.38204628		172	48.76
25	2	2000.0		299	41.83
26	2	0.3188335		185	46.72
27	2	0.13660802		187	46.47
28	2	0.20519714		197	46.21
29	2	0.24975562		209	46.04
30	2	0.10377973		297	41.88
31	2	0.41691104		171	49.8
32	3	2000.0		289	44.38
33	3	1.0220109		220	46.02
34	3	2000.0		182	47.28
35	3	1.210377		229	45.59
36	4	0.028330145		293	44.36
37	4	2000.0		294	44.33
38	4	2000.0		167	54.95
39	4	1.9893011		291	44.38


Run no: 14
0	1	2000.0		194	48.56
1	1	0.1735013		301	45.09
2	1	0.10540052		197	47.95
3	1	0.15558508		220	47.36
4	1	0.070992984		208	47.77
5	1	0.051000368		316	42.65
6	1	0.12535806		297	45.11
7	1	0.05582872		213	47.43
8	1	0.065926544		323	42.33
9	1	0.10468623		327	42.16
10	1	0.04233481		253	46.08
11	1	0.15271133		334	41.54
12	1	0.95756924		4337	41.05
13	1	0.037369877		4377	41.03
14	1	0.14086194		306	42.91
15	1	0.17323183		237	46.27
16	1	2000.0		4394	40.82
17	1	0.031179402		4380	40.84
18	1	0.035972685		315	42.71
19	1	0.13579918		290	46.04
20	1	0.28284422		304	43.78
21	1	1.0164027		518	41.33
22	2	0.37608695		304	45.05
23	2	0.34331724		305	44.41
24	2	0.07495974		518	41.44
25	2	0.22987117		315	42.72
26	2	0.07640902		239	47.09
27	2	0.047826085		237	47.16
28	2	0.048067633		221	47.36
29	2	0.07141707		240	46.69
30	2	2000.0		4358	41.22
31	2	0.27954912		248	46.66
32	2	0.962963		554	41.4
33	2	2000.0		218	47.43
34	2	0.25515297		337	41.54
35	2	0.27455717		312	42.93
36	3	2000.0		4419	40.89
37	3	2000.0		197	55.64
38	3	1.2587243		305	44.77
39	3	0.74127567		249	46.66


Run no: 15
0	1	2000.0		156	52.9
1	1	0.045420434		187	52.08
2	1	0.03165222		301	43.71
3	1	0.23465116		292	45.71
4	1	0.030053882		309	43.34
5	1	0.081658125		203	48.54
6	1	0.08486997		211	47.71
7	1	0.03900516		221	47.66
8	1	0.060327426		163	52.47
9	1	2000.0		4508	42.0
10	1	1.0446113		325	42.88
11	1	0.045878306		324	43.28
12	1	0.29128525		194	48.66
13	1	0.02568976		189	51.83
14	1	0.15390204		295	44.18
15	1	0.044497944		299	44.05
16	1	0.041294523		171	52.28
17	1	0.010093429		191	51.81
18	1	0.013077189		195	48.56
19	1	0.16309321		252	46.63
20	1	0.03578319		305	43.56
21	1	0.014680586		301	43.71
22	1	0.10161857		245	47.37
23	1	1.0419012		4407	42.12
24	1	0.28968015		193	51.73
25	2	2000.0		4444	42.34
26	2	2000.0		157	54.5
27	2	1.0479591		4413	42.76
28	2	1.0212243		311	43.36
29	2	0.36140302		170	52.47
30	2	0.3489568		215	48.46
31	2	0.3547765		295	44.94
32	2	0.14883679		159	52.95
33	2	0.30813476		217	48.36
34	2	0.058265578		296	44.27
35	2	0.050631		298	44.24
36	2	0.04203958		164	52.71
37	2	0.023370264		310	43.54
38	2	0.06036495		306	43.63
39	2	0.004333212		298	44.24


Run no: 16
0	1	0.07013531		319	45.21
1	1	0.23320591		187	49.05
2	1	0.08830257		163	55.01
3	1	0.08189012		201	48.45
4	1	0.0812104		179	52.76
5	1	0.048337486		169	53.74
6	1	0.08515777		165	54.26
7	1	0.03785482		334	44.04
8	1	0.06714891		176	53.57
9	1	0.08098652		329	44.35
10	1	0.023561362		351	43.85
11	1	0.017047886		350	43.86
12	1	0.041209765		298	45.29
13	1	0.043341853		352	43.51
14	1	0.14380509		3830	41.68
15	1	0.045684084		213	47.41
16	1	0.8785042		390	42.93
17	1	0.018855073		210	47.47
18	1	0.12131382		3579	42.01
19	1	0.06276999		3529	42.3
20	1	0.06688139		204	47.66
21	1	0.048323758		363	43.24
22	1	0.06665188		283	45.69
23	1	2000.0		162	55.59
24	1	0.09095034		221	45.99
25	1	2000.0		3900	40.39
26	1	0.24621913		182	52.36
27	1	0.8812012		3487	42.59
28	1	0.043219004		193	48.86
29	1	0.10359501		3878	41.04
30	1	0.095561236		216	46.8
31	2	2000.0		198	48.93
32	2	2000.0		4139	40.79
33	2	0.91587645		3530	42.48
34	2	0.9076916		518	42.99
35	2	0.8109274		374	43.35
36	2	0.23508202		3653	42.01
37	2	0.16582833		3890	41.31
38	2	0.058636695		3895	41.16
39	2	0.10736776		3971	41.0


Run no: 17
0	1	0.24610662		353	42.89
1	1	2000.0		143	51.12
2	1	0.09929239		325	43.36
3	1	0.06633101		326	43.32
4	1	0.18267864		309	44.89
5	1	0.88826394		278	45.86
6	1	2000.0		362	42.06
7	1	0.11740603		319	43.93
8	1	0.17074904		333	43.09
9	1	1.1970123		145	47.69
10	1	0.15162237		315	44.01
11	1	0.16964528		304	45.21
12	1	0.19046539		282	45.31
13	2	1.1085838		315	44.26
14	2	0.29207876		299	45.41
15	2	0.3291496		277	48.6
16	2	0.15766293		175	50.29
17	2	0.28251427		155	51.1
18	2	0.0735014		314	44.89
19	2	0.026118409		312	45.19
20	2	0.025408529		313	45.14
21	2	2000.0		3897	42.13
22	2	0.04764348		3873	42.24
23	2	0.027331369		3794	42.61
24	2	1.0638077		3793	42.7
25	2	0.05172976		3824	42.47
26	2	0.07249325		168	50.86
27	2	0.16731092		184	49.01
28	2	2000.0		144	54.19
29	3	0.64154977		272	49.32
30	3	0.83174163		185	49.34
31	3	0.41695645		170	50.88
32	3	0.3098845		316	44.66
33	3	0.5273702		277	48.7
34	3	0.58956593		291	46.4
35	3	2000.0		324	44.04
36	3	2000.0		157	51.1
37	3	0.39615953		300	45.51
38	3	0.13572289		321	44.21
39	4	2000.0		284	48.51


Run no: 18
0	1	0.16406228		166	53.93
1	1	0.045209162		312	44.75
2	1	0.24921712		175	48.97
3	1	0.007595423		329	44.44
4	1	0.019145738		176	48.92
5	1	0.011736088		334	44.43
6	1	0.050019395		246	45.98
7	1	0.02954198		448	43.07
8	1	0.056533564		504	42.69
9	1	0.05872058		182	48.65
10	1	0.021890078		179	48.73
11	1	0.019145738		337	44.31
12	1	0.05201318		342	43.65
13	1	0.055210058		441	43.36
14	1	0.043844804		517	42.46
15	1	0.0218336		315	44.54
16	1	0.04517719		358	43.52
17	1	0.0113325715		205	47.9
18	1	0.042044964		245	46.34
19	1	2000.0		4436	41.15
20	1	0.094162926		209	46.42
21	1	0.062288295		190	47.99
22	1	0.04194018		457	43.02
23	1	0.054547947		258	44.96
24	1	0.027023552		206	47.89
25	1	2000.0		164	54.33
26	1	0.112234876		207	47.55
27	1	0.054224707		248	45.69
28	1	0.94422233		529	41.87
29	1	0.041907497		340	44.15
30	1	0.057727773		254	45.29
31	1	0.96918815		4362	41.57
32	1	0.0065379674		209	46.42
33	1	0.047573783		526	42.18
34	1	0.3784345		168	52.18
35	1	0.010864407		321	44.49
36	1	0.012841852		338	44.19
37	2	2000.0		338	44.3
38	2	2000.0		164	59.39
39	2	2.0		207	47.86


Run no: 19
0	1	0.36946765		321	43.67
1	1	0.17764306		183	52.22
2	1	0.35987592		184	51.65
3	1	0.3397645		195	48.13
4	1	0.06930939		197	47.88
5	1	0.18430284		177	53.61
6	1	2000.0		167	54.86
7	1	0.06507822		198	47.38
8	1	0.2528761		338	43.13
9	1	0.13626254		168	53.83
10	1	0.0434096		203	47.35
11	1	0.4315856		266	44.78
12	1	0.14340362		225	45.9
13	1	0.071901575		207	47.3
14	1	0.07712683		395	42.53
15	1	0.16007349		238	44.82
16	1	0.083509766		386	42.85
17	1	0.11275989		209	46.73
18	1	2000.0		408	41.67
19	1	0.10362119		399	42.17
20	1	0.06806993		221	46.32
21	1	0.043890916		396	42.38
22	1	0.13582212		234	45.14
23	1	0.080876686		217	46.36
24	1	0.22039834		382	42.92
25	1	0.11147953		328	43.3
26	2	0.26196352		183	53.33
27	2	0.5160363		342	43.17
28	2	0.56622136		324	43.67
29	2	0.5135877		190	52.17
30	2	2000.0		175	54.76
31	2	0.6297951		239	44.82
32	2	0.08260367		217	46.48
33	2	2000.0		409	41.67
34	2	0.22083145		224	46.32
35	2	0.50960153		202	47.67
36	2	0.15501165		212	46.73
37	3	2000.0		411	41.67
38	3	2000.0		186	52.29
39	3	1.5271939		217	46.51


Run no: 20
0	1	0.35216454		155	53.42
1	1	0.030217463		162	50.07
2	1	0.27285364		289	45.73
3	1	0.2603852		157	50.1
4	1	2000.0		3842	41.69
5	1	0.14148566		668	42.48
6	1	0.095135815		209	47.33
7	1	0.14514288		210	46.76
8	1	0.14672981		171	49.66
9	1	0.18154615		332	43.04
10	1	0.03459526		3832	41.79
11	1	0.034075487		166	49.74
12	1	0.19008484		175	47.87
13	1	0.219218		300	43.54
14	1	0.9037315		3777	41.91
15	1	2000.0		153	54.65
16	1	0.8867573		686	42.45
17	2	2000.0		153	61.04
18	2	0.10861679		201	48.09
19	2	0.063698076		192	49.0
20	2	0.014608543		292	45.92
21	2	0.02083261		298	45.82
22	2	2000.0		3856	41.76
23	2	0.06110037		290	46.06
24	2	0.04899092		179	49.52
25	2	0.06498404		212	47.01
26	2	0.011042129		218	46.86
27	2	0.009400391		215	46.91
28	2	0.6045317		164	50.07
29	2	0.030481622		186	49.24
30	2	0.06093747		229	46.77
31	2	0.9079513		3789	42.27
32	2	0.13546771		303	44.06
33	2	0.97269493		668	42.88
34	2	0.09263656		300	45.56
35	2	0.061546206		333	43.12
36	2	0.102915324		335	43.04
37	2	0.044545718		3840	41.89
38	3	2000.0		291	46.13
39	3	2000.0		205	48.87


Run no: 21
0	1	2000.0		170	57.46
1	1	0.1215102		331	44.31
2	1	0.3639716		184	47.17
3	1	0.053328384		185	46.77
4	1	0.2965716		172	52.96
5	1	0.063215464		328	45.85
6	1	0.05051775		338	43.81
7	1	0.35877854		179	52.67
8	1	0.095376454		329	45.75
9	1	0.9708794		479	41.95
10	1	0.09214047		343	43.0
11	1	0.02987544		462	42.26
12	1	0.0037601038		457	42.41
13	1	2000.0		4007	41.18
14	1	0.051057402		341	43.53
15	1	0.013644304		457	42.41
16	1	0.023472313		475	42.0
17	1	0.03696742		193	46.34
18	1	0.0659515		440	42.45
19	1	0.06528202		209	46.27
20	2	0.043765254		202	46.7
21	2	0.089837216		196	46.74
22	2	0.062571384		342	43.53
23	2	0.3724612		184	48.07
24	2	0.0558351		337	44.46
25	2	0.05910298		339	44.19
26	2	0.5758935		181	52.67
27	2	0.033641234		343	43.2
28	2	1.0589645		359	43.06
29	2	0.13468513		335	45.35
30	2	0.01730185		337	44.46
31	2	2000.0		4008	41.53
32	2	0.118565544		259	46.3
33	2	0.3102507		173	57.29
34	2	2000.0		171	57.62
35	3	2000.0		183	52.85
36	3	2000.0		4012	41.88
37	3	1.1810327		453	43.03
38	3	0.58136		184	48.32
39	3	0.40576178		231	46.61


Run no: 22
0	1	2000.0		162	57.47
1	1	0.2018785		200	48.11
2	1	0.072311856		314	45.42
3	1	0.036881622		212	47.29
4	1	0.029617576		324	45.11
5	1	0.43326032		163	50.77
6	1	0.09377821		4229	42.87
7	1	0.03297032		336	45.03
8	1	0.7974076		344	44.66
9	1	0.068476014		264	46.04
10	1	0.16801535		181	50.52
11	1	0.054614365		203	47.41
12	1	0.07275686		215	46.87
13	1	0.08304503		4626	42.4
14	1	0.8067592		3747	44.48
15	1	0.06351953		223	46.18
16	1	0.14806183		3777	44.04
17	1	0.01985695		168	50.65
18	1	0.061659098		4218	43.0
19	1	0.16445602		4126	43.48
20	1	2000.0		4635	41.68
21	1	0.118520424		4476	42.43
