
Run no: 0
0	1	2000.0		73	98.08
1	1	1000.0008		3777	79.72
2	1	1000.0		3777	79.72
3	1	1.3330563		3413	82.01
4	1	1.2001628		531	89.01
5	1	0.16989699		75	96.58
6	1	0.11214867		429	91.37
7	1	0.0974622		3774	80.61
8	1	0.03317264		135	92.91
9	1	0.086019		97	93.54
10	1	0.08169935		89	95.04
11	1	0.0037796977		89	95.04
12	1	0.0822393		73	98.08
13	1	0.048474945		3774	80.61
14	1	0.0		417	92.71
15	1	0.07622449		417	92.71
16	1	0.0		3774	80.61
17	1	0.044572905		113	93.41
18	1	0.0032397409		519	89.7
19	1	0.002699784		439	90.76
20	1	0.035668325		442	90.12
21	1	0.035668325		439	90.76
22	1	0.087027155		135	92.91
23	1	0.0		452	89.87
24	1	0.009259259		519	89.7
25	1	0.087027155		417	92.71
26	1	0.055670254		519	89.7
27	1	0.003267974		445	90.06
28	1	0.012238433		452	89.87
29	1	0.009240437		97	93.54
30	1	0.0		442	90.12
31	1	0.0018898488		445	90.06
32	1	0.0332244		439	90.76
33	1	0.08603782		89	95.04
34	1	0.027347812		452	89.87
35	1	0.011158519		445	90.06
36	1	0.003267974		442	90.12
37	1	8.099352E-4		442	90.12
38	1	0.048474945		3777	79.72
39	1	0.07706266		3774	80.61


Run no: 4
0	1	1000.03235		72	99.57
1	1	1000.0143		2797	82.87
2	1	1000.00146		72	99.57
3	1	1000.0		2797	82.87
4	1	0.9745888		252	85.68
5	1	0.9105367		2712	84.71
6	1	0.5841411		78	89.33
7	1	0.5808383		76	99.03
8	1	0.11927594		2758	84.58
9	1	0.109539084		108	86.44
10	1	0.10239521		2797	82.87
11	1	0.07724551		98	87.73
12	1	0.07496457		2712	84.71
13	1	0.058218975		78	89.33
14	1	0.057852004		87	88.37
15	1	0.04486843		196	86.23
16	1	0.03380322		76	99.03
17	1	0.023952097		196	86.23
18	1	0.023952097		239	85.83
19	1	0.023063231		87	88.37
20	1	0.0222326		88	88.04
21	1	0.0222326		98	87.73
22	1	0.022096358		2758	84.58
23	1	0.019760478		88	88.04
24	1	0.016244575		108	86.44
25	1	0.015779816		196	86.23
26	1	0.015779816		239	85.83
27	1	0.013752678		239	85.83
28	1	0.0036697248		98	87.73
29	1	7.3394494E-4		76	99.03
30	1	3.6697247E-4		88	88.04
31	1	0.0		72	99.57
32	1	0.0		78	89.33
33	1	0.0		108	86.44
34	1	0.0		72	99.57
35	1	0.0		98	87.73
36	1	0.0		239	85.83
37	1	0.0		196	86.23
38	1	0.0		72	99.57
39	1	0.0		76	99.03


Run no: 5
0	1	1000.00635		65	101.15
1	1	1000.0032		65	101.15
2	1	1000.0		3828	77.41
3	1	0.0023917088		3828	77.41
4	1	1.1048514		3743	77.58
5	1	0.91616267		389	82.07
6	1	0.2970972		91	92.67
7	1	2.6574542E-4		97	86.08
8	1	0.111891694		81	96.35
9	1	0.0010629817		87	93.07
10	1	0.13975792		81	96.35
11	1	7.972362E-4		80	99.0
12	1	0.102358885		105	85.43
13	1	0.102358885		113	83.0
14	1	0.09455063		77	101.0
15	1	0.09384171		171	82.66
16	1	0.084245995		80	99.0
17	1	0.24706477		389	82.07
18	1	0.029735053		150	82.79
19	1	0.0029486099		3819	77.48
20	1	0.0037006224		98	86.03
21	1	0.0015944724		104	85.57
22	1	0.018443672		87	93.07
23	1	0.01867841		113	83.0
24	1	0.0021259633		113	83.0
25	1	0.0058972198		104	85.57
26	1	2.6574542E-4		105	85.43
27	1	1000.0029		3828	77.41
28	1	0.020196652		3819	77.48
29	1	0.019642325		98	86.03
30	1	0.0		3819	77.48
31	1	0.006604009		3819	77.48
32	1	0.0021259633		105	85.43
33	1	0.27759057		97	86.08
34	1	0.13816343		87	93.07
35	1	0.0037006224		97	86.08
36	1	0.0		87	93.07
37	1	0.111891694		80	99.0
38	1	0.0058972198		105	85.43
39	1	0.019642325		104	85.57


Run no: 6
0	1	2000.0		3379	79.51
1	1	1000.00244		73	99.93
2	1	1000.0		73	99.93
3	1	1.0720146		119	85.79
4	1	1.0717415		3130	83.4
5	1	0.42752203		81	91.2
6	1	0.42752203		73	99.93
7	1	0.22188607		3378	80.8
8	1	0.15841022		3204	82.96
9	1	0.14842719		95	86.97
10	1	0.14842719		90	89.97
11	1	0.04393105		3204	82.96
12	1	0.042389315		104	86.6
13	1	0.03763614		84	90.45
14	1	0.0367287		81	91.2
15	1	0.025321249		84	90.45
16	1	0.023506366		90	89.97
17	1	0.020841813		95	86.97
18	1	0.01811949		104	86.6
19	1	0.004537205		104	86.6
20	1	0.0024198426		81	91.2
21	1	0.001814882		90	89.97
22	1	9.07441E-4		81	91.2
23	1	0.0		73	99.93
24	1	0.0		81	91.2
25	1	0.0		73	99.93
26	1	0.0		90	89.97
27	1	0.0		104	86.6
28	1	0.0		104	86.6
29	1	0.0		104	86.6
30	1	0.0		73	99.93
31	1	0.0		90	89.97
32	1	0.0		73	99.93
33	1	0.0		90	89.97
34	1	0.0		104	86.6
35	1	0.0		84	90.45
36	1	0.0		104	86.6
37	1	0.0		90	89.97
38	1	0.0		104	86.6
39	1	0.0		73	99.93


Run no: 7
0	1	1000.0		2824	82.66
1	1	0.032		2824	82.66
2	1	1.4241331		2736	83.35
3	1	1.3834563		142	90.34
4	1	0.030313587		88	92.98
5	1	0.095902026		98	91.73
6	1	0.019286966		108	90.67
7	1	1000.04034		2824	82.66
8	1	0.030313587		91	92.48
9	1	0.005090909		88	92.98
10	1	0.014611338		95	92.23
11	1	0.012363636		108	90.67
12	1	0.016065884		91	92.48
13	1	0.029222677		95	92.23
14	1	0.0		108	90.67
15	1	0.0		108	90.67
16	1	0.0		95	92.23
17	1	0.0		88	92.98
18	1	0.0036363637		108	90.67
19	1	0.0		108	90.67
20	1	0.0		88	92.98
21	1	0.0010909091		95	92.23
22	1	0.0014545454		95	92.23
23	1	0.39684394		88	92.98
24	1	0.0		95	92.23
25	1	0.0		88	92.98
26	1	0.0		108	90.67
27	1	0.0		95	92.23
28	1	0.0		95	92.23
29	1	0.0		88	92.98
30	1	0.061952073		108	90.67
31	1	2000.0		74	99.77
32	2	2000.0		84	104.1
33	2	NaN		84	104.1
34	2	NaN		84	104.1
35	2	NaN		84	104.1
36	2	NaN		84	104.1
37	2	NaN		84	104.1
38	2	NaN		84	104.1
39	2	NaN		84	104.1


Run no: 8
0	1	2000.0		74	97.69
1	1	1000.01404		3010	83.42
2	1	1000.00037		3010	83.42
3	1	0.8019351		2239	87.31
4	1	0.76940197		301	88.87
5	1	0.2564043		2541	86.27
6	1	0.20807022		77	94.75
7	1	0.14895128		91	88.91
8	1	0.14467983		87	92.02
9	1	0.14467983		90	89.97
10	1	0.13583212		2907	84.39
11	1	0.1295648		2907	84.39
12	1	0.10403511		84	94.35
13	1	0.09406393		3009	83.62
14	1	0.085834645		86	93.13
15	1	0.08053399		2396	87.07
16	1	0.08053399		2509	86.47
17	1	0.07970791		2919	84.32
18	1	0.078466766		86	93.13
19	1	0.07812616		87	92.02
20	1	0.07462231		90	89.97
21	1	0.07432897		301	88.87
22	1	0.03775952		2396	87.07
23	1	0.03775952		2316	87.22
24	1	0.032533094		2316	87.22
25	1	0.0249146		2541	86.27
26	1	0.017519271		83	94.6
27	1	0.014015417		2509	86.47
28	1	0.010899182		2509	86.47
29	1	0.010511563		77	94.75
30	1	0.010511563		83	94.6
31	1	0.008992589		2919	84.32
32	1	0.0020435967		83	94.6
33	1	0.0010217984		77	94.75
34	1	3.4059945E-4		83	94.6
35	1	0.0		3010	83.42
36	1	0.0		301	88.87
37	1	0.0		87	92.02
38	1	0.0		86	93.13
39	1	0.0		90	89.97


Run no: 9
0	1	2000.0		3658	79.6
1	1	1000.0		75	92.45
2	1	1000.0		75	92.45
3	1	1.6259865		3450	79.66
4	1	1.5632653		99	87.73
5	1	0.19533074		79	89.94
6	1	0.19533074		75	92.45
7	1	0.13780227		90	88.08
8	1	0.13696498		80	89.84
9	1	0.019455252		93	87.98
10	1	0.019455252		99	87.73
11	1	0.007782101		90	88.08
12	1	0.007782101		80	89.84
13	1	0.007782101		79	89.94
14	1	0.007782101		93	87.98
15	1	0.0027909572		90	88.08
16	1	0.0027909572		80	89.84
17	1	0.0016745743		99	87.73
18	1	0.0016745743		93	87.98
19	1	0.0011163829		79	89.94
20	1	0.0011163829		75	92.45
21	1	8.3728717E-4		93	87.98
22	1	2.7909572E-4		80	89.84
23	1	2.7909572E-4		79	89.94
24	1	0.0		75	92.45
25	1	0.0		99	87.73
26	1	0.0		93	87.98
27	1	0.0		80	89.84
28	1	0.0		75	92.45
29	1	0.0		93	87.98
30	1	0.0		80	89.84
31	1	0.0		79	89.94
32	1	0.0		75	92.45
33	1	0.0		80	89.84
34	1	0.0		93	87.98
35	1	0.0		93	87.98
36	1	0.0		79	89.94
37	1	0.0		79	89.94
38	1	0.0		79	89.94
39	1	0.0		79	89.94


Run no: 10
0	1	2000.0		2576	75.19
1	1	1000.00507		60	96.9
2	1	0.021125231		2576	75.19
3	1	1000.0		60	96.9
4	1	1.1070217		113	80.03
5	1	0.98173386		2404	78.86
6	1	0.030735033		85	83.93
7	1	0.1192367		83	91.2
8	1	0.04292528		2523	78.24
9	1	0.13818517		102	83.03
10	1	0.0413955		2575	75.64
11	1	0.11883924		82	93.78
12	1	0.33566365		83	91.2
13	1	0.10363887		71	94.2
14	1	0.10363887		70	96.45
15	1	0.055822562		2415	78.58
16	1	0.0011923688		88	83.28
17	1	0.3360611		85	83.93
18	1	3.974563E-4		2575	75.64
19	1	0.1404282		2523	78.24
20	1	0.119760476		2575	75.64
21	1	0.023717942		82	93.78
22	1	0.023717942		71	94.2
23	1	0.020033004		2415	78.58
24	1	0.0074515273		66	96.79
25	1	0.017250812		70	96.45
26	1	0.015660986		2523	78.24
27	1	0.004372019		102	83.03
28	1	0.009672962		96	83.24
29	1	0.0023847376		60	96.9
30	1	0.015660986		66	96.79
31	1	0.0018424689		88	83.28
32	1	3.974563E-4		82	93.78
33	1	3.974563E-4		71	94.2
34	1	0.012057699		102	83.03
35	1	0.0015898251		66	96.79
36	1	0.0023847376		96	83.24
37	1	0.0050221193		96	83.24
38	1	3.974563E-4		70	96.45
39	1	0.03311977		88	83.28


Run no: 11
0	1	2000.0		4209	80.39
1	1	1000.4812		76	103.81
2	1	1000.00073		76	103.81
3	1	1.2276261		2541	81.59
4	1	0.5840794		127	86.01
5	1	0.4819385		79	92.54
6	1	0.19864774		127	86.01
7	1	0.1862226		86	87.69
8	1	0.1862226		84	92.04
9	1	0.081653714		86	87.69
10	1	0.071733564		127	86.01
11	1	0.022559049		84	92.04
12	1	0.021349274		79	92.54
13	1	0.001209775		79	92.54
14	1	0.0		76	103.81
15	1	0.0		79	92.54
16	1	0.0		127	86.01
17	1	0.0		79	92.54
18	1	0.0		79	92.54
19	1	0.0		79	92.54
20	1	0.0		79	92.54
21	1	0.0		79	92.54
22	1	0.0		79	92.54
23	1	0.0		79	92.54
24	1	0.0		79	92.54
25	1	0.0		79	92.54
26	1	0.0		79	92.54
27	1	0.0		79	92.54
28	1	0.0		79	92.54
29	1	0.0		79	92.54
30	1	0.0		127	86.01
31	1	0.0		79	92.54
32	1	0.0		79	92.54
33	1	0.0		79	92.54
34	1	0.0		79	92.54
35	1	0.0		79	92.54
36	1	0.0		79	92.54
37	1	0.0		79	92.54
38	1	0.0		127	86.01
39	1	0.0		79	92.54


Run no: 12
0	1	2000.0		456	82.75
1	1	1000.21173		63	94.7
2	1	1000.0407		63	94.7
3	1	0.61323583		398	84.85
4	1	0.5315724		248	85.17
5	1	0.28796405		162	87.2
6	1	0.2218936		79	92.17
7	1	0.20081766		116	88.95
8	1	0.19492584		92	91.29
9	1	0.1846945		440	83.68
10	1	0.13862042		440	83.68
11	1	0.12987746		111	90.35
12	1	0.12384937		135	88.68
13	1	0.11548117		245	86.55
14	1	0.10671905		83	92.08
15	1	0.10559051		187	86.82
16	1	0.07616553		187	86.82
17	1	0.07379135		216	86.67
18	1	0.07114461		243	86.59
19	1	0.07029289		106	90.45
20	1	0.06870229		135	88.68
21	1	0.061034635		220	86.64
22	1	0.048346058		135	88.68
23	1	0.04824385		79	92.17
24	1	0.03562341		106	90.45
25	1	0.022730418		216	86.67
26	1	0.022594143		135	88.68
27	1	0.021090847		111	90.35
28	1	0.014362218		220	86.64
29	1	0.012722646		106	90.45
30	1	0.010980868		245	86.55
31	1	0.008368201		106	90.45
32	1	0.0050890585		245	86.55
33	1	0.0025104603		216	86.67
34	1	0.0		440	83.68
35	1	0.0		187	86.82
36	1	0.0		220	86.64
37	1	0.0		111	90.35
38	1	0.0		187	86.82
39	1	0.0		245	86.55


Run no: 13
0	1	2000.0		2874	78.81
1	1	1000.0		64	95.09
2	1	1000.0		64	95.09
3	1	1.0697819		2414	79.71
4	1	0.95179814		240	82.61
5	1	0.3830681		70	88.9
6	1	0.38022113		64	95.09
7	1	0.34247378		166	88.14
8	1	0.3243243		168	82.86
9	1	0.1668261		2730	79.62
10	1	0.100999855		2831	79.41
11	1	0.05215753		2874	78.81
12	1	0.031667788		115	88.15
13	1	0.03071253		70	88.9
14	1	0.03071253		78	88.4
15	1	0.024452858		216	82.73
16	1	0.017081851		168	82.86
17	1	0.015619453		93	88.26
18	1	0.012904072		96	88.25
19	1	0.011446483		78	88.4
20	1	0.008697002		168	82.86
21	1	0.008540926		216	82.73
22	1	0.008540926		240	82.61
23	1	0.007985258		216	82.73
24	1	0.0073710075		240	82.61
25	1	0.0053380784		78	88.4
26	1	0.0021352314		70	88.9
27	1	0.0021352314		64	95.09
28	1	0.0016818664		96	88.25
29	1	7.117438E-4		166	88.14
30	1	6.142506E-4		166	88.14
31	1	0.0		2874	78.81
32	1	0.0		70	88.9
33	1	0.0		168	82.86
34	1	0.0		2874	78.81
35	1	0.0		78	88.4
36	1	0.0		70	88.9
37	1	0.0		166	88.14
38	1	0.0		64	95.09
39	1	0.0		168	82.86


Run no: 14
0	1	2000.0		4660	79.8
1	1	1000.0		73	103.68
2	1	0.48073703		73	103.68
3	1	0.6959972		134	85.92
4	1	0.010469012		3167	85.87
5	1	0.15117253		77	92.2
6	1	0.0		73	103.68
7	1	0.40657234		3427	84.5
8	1	0.3284772		4546	82.65
9	1	0.001090037		77	92.2
10	1	0.013199582		82	88.59
11	1	0.13714337		4575	80.13
12	1	0.11184985		4563	82.57
13	1	0.09944096		3192	85.31
14	1	0.0		95	87.92
15	1	0.0		97	86.67
16	1	0.03947331		107	86.56
17	1	0.028900772		3186	85.62
18	1	4.3601482E-4		95	87.92
19	1	0.017691465		83	88.28
20	1	0.15226257		82	88.59
21	1	0.0		83	88.28
22	1	0.6612165		3167	85.87
23	1	4.3601482E-4		97	86.67
24	1	0.004142141		3167	85.87
25	1	0.0		83	88.28
26	1	0.05496115		95	87.92
27	1	0.0		3167	85.87
28	1	0.48160905		77	92.2
29	1	0.006786439		97	86.67
30	1	0.015075377		95	87.92
31	1	2.1800741E-4		83	88.28
32	1	0.0		3167	85.87
33	1	0.0		73	103.68
34	1	0.0		82	88.59
35	1	0.0020938024		3167	85.87
36	1	0.0		97	86.67
37	1	0.05234506		97	86.67
38	1	0.012981575		83	88.28
39	1	1000.00085		73	103.68


Run no: 15
0	1	2000.0		3892	79.54
1	1	2000.0		75	98.34
2	1	0.0		75	98.34
3	1	0.557506		2506	89.03
4	1	0.557506		445	89.36
5	1	0.3007217		3810	82.52
6	1	0.25210384		80	95.63
7	1	0.21575846		2574	86.41
8	1	0.17468227		3816	79.7
9	1	0.1743959		3462	83.61
10	1	0.14545886		75	98.34
11	1	0.04227532		432	91.65
12	1	0.0		3457	84.06
13	1	0.16522612		3005	84.94
14	1	0.11666397		81	93.63
15	1	0.10219873		2757	86.21
16	1	0.08555092		121	93.54
17	1	0.08030326		125	92.05
18	1	0.021276595		125	92.05
19	1	0.0124801425		440	90.66
20	1	0.013297873		3005	84.94
21	1	0.059367664		2757	86.21
22	1	0.013297873		2943	85.19
23	1	0.070498444		2943	85.19
24	1	0.16522612		3457	84.06
25	1	0.04279929		435	90.87
26	1	0.15717675		2506	89.03
27	1	0.048729368		2943	85.19
28	1	0.025246099		3457	84.06
29	1	0.08042966		125	92.05
30	1	0.10170625		432	91.65
31	1	0.024174187		3890	79.63
32	1	0.07045887		445	89.36
33	1	0.016243123		3005	84.94
34	1	0.07045887		440	90.66
35	1	0.01195617		435	90.87
36	1	0.0062956037		103	93.55
37	1	0.0042473758		3890	79.63
38	1	0.0		103	93.55
39	1	0.008971064		103	93.55


Run no: 16
0	1	2000.0		78	100.01
1	1	2000.0		5302	79.03
2	1	0.34322357		5302	79.03
3	1	0.0		78	100.01
4	1	0.7766266		3508	82.11
5	1	0.0		174	84.56
6	1	0.55100095		80	88.45
7	1	0.0		78	100.01
8	1	0.4902215		3509	81.66
9	1	0.0		5302	79.03
10	1	0.11677788		174	84.56
11	1	0.09691776		85	86.31
12	1	0.0		166	86.3
13	1	0.0		174	84.56
14	1	0.0		83	88.0
15	1	0.0		80	88.45
16	1	0.08112718		83	88.0
17	1	0.015982004		166	86.3
18	1	0.0015313936		174	84.56
19	1	0.0		166	86.3
20	1	0.0		83	88.0
21	1	0.021449		80	88.45
22	1	0.55100095		78	100.01
23	1	0.0		174	84.56
24	1	3.828484E-4		80	88.45
25	1	0.0		78	100.01
26	1	0.08293613		166	86.3
27	1	3.828484E-4		83	88.0
28	1	0.0		78	100.01
29	1	0.0015313936		166	86.3
30	1	0.021449		83	88.0
31	1	0.0		80	88.45
32	1	0.0		166	86.3
33	1	0.0		83	88.0
34	1	0.12535748		5302	79.03
35	1	0.0		166	86.3
36	1	3.828484E-4		78	100.01
37	1	0.0		174	84.56
38	1	5.742726E-4		80	88.45
39	1	0.7211444		174	84.56


Run no: 17
0	1	2000.0		4289	78.9
1	1	2000.0		73	102.78
2	1	0.7632724		3227	80.34
3	1	0.76088303		601	80.95
4	1	0.32956448		77	94.91
5	1	0.20878229		3653	80.01
6	1	0.19436048		85	94.75
7	1	0.19412328		87	90.12
8	1	0.17078792		208	87.81
9	1	0.16974539		3996	79.71
10	1	0.11515913		416	85.06
11	1	0.10037657		547	83.33
12	1	0.09371931		448	83.45
13	1	0.07501057		419	84.96
14	1	0.07289451		4238	79.27
15	1	0.05352347		416	85.06
16	1	0.04885433		103	88.44
17	1	0.048617136		97	89.55
18	1	0.030522235		4238	79.27
19	1	0.026170941		113	87.9
20	1	0.02474779		88	90.09
21	1	0.024036216		97	89.55
22	1	0.02360792		544	83.43
23	1	0.022613065		103	88.44
24	1	0.016995953		547	83.33
25	1	0.016380925		128	87.87
26	1	0.011566768		175	87.86
27	1	0.008597701		85	94.75
28	1	0.007648934		77	94.91
29	1	0.006292929		185	87.83
30	1	0.0048991796		544	83.43
31	1	0.003628198		113	87.9
32	1	0.003628198		175	87.86
33	1	0.003628198		185	87.83
34	1	0.0018975332		77	94.91
35	1	0.0017306647		87	90.12
36	1	0.0014934731		88	90.09
37	1	0.00142315		103	88.44
38	1	7.11575E-4		416	85.06
39	1	0.0		85	94.75


Run no: 18
0	1	2000.0		3177	79.25
1	1	1.3364018		3111	80.59
2	1	0.0		78	90.28
3	1	0.11542334		96	87.83
4	1	0.100250624		96	87.83
5	1	0.0		83	90.11
6	1	0.10609858		125	86.56
7	1	0.09183328		88	89.03
8	1	0.102822974		88	89.03
9	1	0.03663231		135	86.16
10	1	0.009324759		125	86.56
11	1	0.21900974		135	86.16
12	1	0.0		78	90.28
13	1	0.033416875		125	86.56
14	1	0.003215434		125	86.56
15	1	0.0035369776		78	90.28
16	1	0.0		78	90.28
17	1	0.0		78	90.28
18	1	0.0		125	86.56
19	1	0.0		135	86.16
20	1	2000.0		67	91.22
21	1	0.0		78	90.28
22	1	0.014202172		78	90.28
23	1	0.0		125	86.56
24	1	0.0		96	87.83
25	1	0.0		78	90.28
26	1	0.01580989		83	90.11
27	1	0.0		78	90.28
28	1	0.09183328		83	90.11
29	1	0.0025723472		96	87.83
30	1	0.08206663		67	91.22
31	1	0.0		78	90.28
32	1	1.4222431		138	83.55
33	1	0.08013737		78	90.28
34	2	2000.0		3178	79.25
35	2	1000.10944		144	86.02
36	2	1000.01184		144	86.02
37	2	1.0768236		619	84.0
38	2	0.72799265		619	84.0
39	2	0.33369085		539	85.58


Run no: 19
0	1	2000.0		4813	75.72
1	1	2000.0		65	87.35
2	1	0.009019682		65	87.35
3	1	0.6435226		2145	77.54
4	1	0.59535736		356	79.05
5	1	0.5232734		2749	76.75
6	1	0.3700931		147	79.57
7	1	0.0		142	82.83
8	1	0.046624873		2697	77.3
9	1	0.11799203		94	86.12
10	1	0.0		102	84.57
11	1	0.033727195		107	83.21
12	1	0.011618596		2749	76.75
13	1	0.081457295		99	84.76
14	1	0.0		98	85.7
15	1	0.00547599		93	87.06
16	1	0.0017196905		2702	76.77
17	1	0.08103607		98	85.7
18	1	0.28768107		142	82.83
19	1	0.007371525		107	83.21
20	1	0.13689576		2697	77.3
21	1	0.009019682		67	87.25
22	1	0.016547674		99	84.76
23	1	0.08103607		93	87.06
24	1	0.11799203		102	84.57
25	1	0.01633706		67	87.25
26	1	0.009898905		2702	76.77
27	1	0.11693895		107	83.21
28	1	0.0		142	82.83
29	1	0.0		93	87.06
30	1	0.01633706		102	84.57
31	1	0.046624873		2702	76.77
32	1	0.0		107	83.21
33	1	0.03695596		98	85.7
34	1	0.01633706		93	87.06
35	1	6.31845E-4		102	84.57
36	1	0.0		98	85.7
37	1	0.0		99	84.76
38	1	0.00547599		67	87.25
39	1	0.033727195		142	82.83


Run no: 20
0	1	2000.0		3274	81.07
1	1	1000.0422		71	92.93
2	1	0.0		71	92.93
3	1	0.123383224		86	84.36
4	1	0.17774756		3207	82.93
5	1	0.0		72	92.43
6	1	0.0		77	87.6
7	1	0.2731872		77	87.6
8	1	1.0949724		3207	82.93
9	1	0.0		86	84.36
10	1	0.0		71	92.93
11	1	0.0015610366		72	92.43
12	1	1.2475863		86	84.36
13	1	0.0		77	87.6
14	1	0.0015610366		77	87.6
15	1	0.40756348		72	92.43
16	1	0.0		77	87.6
17	1	0.0		72	92.43
18	1	0.0		77	87.6
19	1	0.0		72	92.43
20	1	0.0		71	92.93
21	1	0.0		77	87.6
22	1	0.0		72	92.43
23	1	0.0		71	92.93
24	1	0.0		71	92.93
25	1	0.0		77	87.6
26	1	0.0		71	92.93
27	1	0.0		72	92.43
28	1	0.0028098659		77	87.6
29	1	0.0		72	92.43
30	1	0.0		72	92.43
31	1	0.0		77	87.6
32	1	0.40725127		77	87.6
33	1	0.0		71	92.93
34	1	0.0		72	92.43
35	1	0.0		72	92.43
36	1	0.0		71	92.93
37	1	0.0		71	92.93
38	1	0.042158514		72	92.43
39	1	1000.0003		71	92.93


Run no: 21
0	1	1000.0		75	92.51
1	1	0.0		75	92.51
2	1	0.15004095		154	89.38
3	1	1.0515724		154	89.38
4	1	0.13859372		86	91.77
5	1	0.0		75	92.51
6	1	0.028513238		86	91.77
7	1	0.0		86	91.77
8	1	0.014256619		75	92.51
9	1	0.0028500177		86	91.77
10	1	0.0		75	92.51
11	1	0.28280914		2706	87.64
12	1	0.4803361		93	90.01
13	1	1.2635344		2374	88.1
14	1	0.1546316		78	92.44
15	1	0.0		86	91.77
16	1	0.3609459		92	91.63
17	1	2000.0		2882	87.6
18	1	1000.0011		75	92.51
19	2	2000.0		2607	88.1
20	2	0.85795456		147	91.12
21	2	0.02109033		147	91.12
22	2	0.0		147	91.12
23	2	0.0		147	91.12
24	2	0.0		147	91.12
25	2	0.0		147	91.12
26	2	2000.0		94	91.62
27	2	1.1209551		147	91.12
28	3	2000.0		93	91.63
29	3	1001.0		2938	87.64
30	3	1001.0		2938	87.64
31	3	0.0		2938	87.64
32	3	0.0		2938	87.64
33	3	0.0		2938	87.64
