
Run no: 0
81.53	102.47	102.47	82.49	85.24	91.05	102.47	86.51	90.76	85.66	85.96	85.46	86.51	85.96	85.24	90.82	91.01	90.76	91.01	91.05	90.82	91.01	90.82	102.47	86.51	90.82	102.47	102.47	85.96	91.01	91.05	86.51	91.01	86.51	90.82	91.05	86.51	90.82	91.01	90.82	
81.53	102.47	102.47	82.49	85.24	91.05	102.47	90.76	86.51	85.24	81.73	85.66	85.96	86.51	85.46	85.96	85.46	91.01	90.82	90.82	90.76	85.96	86.51	91.05	91.01	91.01	91.05	91.01	102.47	86.51	90.82	102.47	86.51	85.96	86.51	90.82	91.01	91.05	91.01	90.82	
81.53	102.47	102.47	82.99	85.24	91.05	90.76	86.51	81.8	85.24	82.49	82.49	81.73	86.51	85.96	85.66	85.96	85.66	85.46	85.46	91.01	90.82	85.46	90.76	90.82	85.96	86.51	91.01	91.05	90.82	91.01	91.01	91.05	102.47	90.82	102.47	91.05	86.51	85.96	85.96	
81.53	81.53	82.99	85.24	91.05	90.76	86.51	85.24	82.49	81.8	85.74	81.8	82.49	86.51	82.49	81.73	85.46	90.82	85.66	85.66	85.46	81.53	91.01	85.66	85.46	90.76	90.82	86.51	91.01	91.05	91.01	91.05	91.01	90.82	85.24	85.24	100.06	102.47	102.47	102.47	
100.06	81.53	81.53	100.06	82.99	85.24	99.8	91.05	86.51	90.76	85.24	81.8	82.49	85.74	82.49	86.51	82.49	81.73	85.46	81.8	85.46	85.24	81.53	85.66	90.82	91.01	85.66	85.66	90.82	85.66	85.24	81.8	90.76	100.06	91.01	86.51	91.05	91.01	90.82	86.51	
81.53	100.06	100.06	82.99	85.24	99.8	91.05	86.51	90.76	85.24	81.81	82.34	85.74	82.49	86.51	81.8	85.64	82.49	85.31	81.8	81.8	100.06	99.8	85.46	85.46	90.82	91.01	85.46	82.49	85.74	85.24	90.76	82.49	100.06	90.82	91.01	91.05	90.82	91.01	90.76	

Run no: 1
111.08	103.96	110.4	109.38	111.94	106.55	114.54	107.8	109.62	115.64	108.88	98.18	100.53	102.67	100.22	103.67	111.63	110.57	99.11	111.05	109.14	105.21	104.73	103.77	105.97	109.98	103.07	100.04	95.91	111.12	109.02	110.23	95.97	104.78	107.9	109.53	110.1	97.22	105.8	107.95	
98.18	95.91	95.97	95.91	98.18	96.18	100.53	97.22	100.53	97.22	105.97	100.04	107.9	100.04	97.22	103.07	99.11	99.11	111.08	100.22	109.53	109.53	109.53	102.67	102.67	103.07	103.53	104.73	103.77	104.73	111.63	109.14	111.63	103.35	109.14	111.63	111.63	103.67	103.96	103.96	
98.18	98.18	95.43	95.17	98.18	95.97	95.91	95.91	95.91	95.91	95.91	96.18	96.18	96.18	95.93	100.53	100.53	100.53	98.28	97.22	97.22	97.22	97.22	107.9	107.9	105.97	100.04	100.04	100.04	97.22	97.22	97.5	103.07	111.08	111.08	109.53	109.53	109.53	98.3	109.53	
98.18	98.18	95.43	95.17	98.18	95.43	98.18	94.68	98.18	93.26	95.97	95.91	95.91	95.91	95.91	95.91	96.18	96.18	96.18	95.91	96.18	96.18	96.18	95.93	95.93	96.01	95.93	98.28	98.66	100.53	100.53	100.53	100.53	100.3	96.57	97.22	97.22	96.96	97.22	97.22	
98.18	98.18	95.43	95.17	98.18	95.43	98.18	94.68	98.18	93.26	98.18	95.43	98.18	98.18	98.18	93.26	95.17	98.18	95.43	95.43	95.43	95.97	95.91	95.91	96.18	96.18	96.18	95.91	95.91	95.91	95.91	96.18	96.18	95.91	96.18	96.18	95.91	95.91	95.91	95.91	
98.18	98.18	95.43	95.17	98.18	95.43	98.18	94.68	98.18	98.18	95.43	98.18	98.18	98.18	95.17	98.18	95.43	95.43	94.46	98.18	98.18	98.18	95.17	98.18	93.26	95.43	98.18	94.5	95.17	98.18	94.5	94.68	87.77	93.26	93.26	94.68	93.26	95.43	95.43	97.18	
87.77	98.18	98.18	92.2	94.46	95.43	94.46	94.68	95.17	95.17	95.43	94.68	94.5	94.5	94.5	94.46	95.43	98.18	94.68	98.18	98.18	95.43	94.46	95.43	95.43	98.18	95.17	98.18	95.43	98.18	98.18	98.18	95.43	98.18	98.18	98.18	95.17	95.43	98.18	98.18	
87.77	87.77	92.2	93.22	94.46	98.18	94.46	98.18	95.43	98.18	94.5	94.46	94.68	94.5	95.43	98.18	94.68	95.17	94.68	95.17	95.17	95.43	95.17	98.18	95.43	98.18	94.46	95.17	94.5	94.46	94.68	94.46	95.43	98.18	95.43	94.5	98.18	95.43	95.43	95.43	
87.77	87.77	93.22	88.3	91.38	89.84	93.24	93.16	89.24	92.2	92.2	98.18	94.02	92.2	97.68	95.43	94.68	95.17	98.18	94.68	95.43	95.17	94.68	95.17	98.18	94.68	98.18	95.43	95.43	95.43	98.18	95.17	95.17	95.43	94.68	98.18	95.43	98.18	98.18	95.17	
93.22	91.38	89.84	93.22	87.77	88.3	86.07	93.16	91.46	87.77	87.77	87.77	93.24	93.16	92.2	93.56	88.3	88.3	92.2	92.2	92.2	88.75	90.62	94.02	98.18	98.18	96.54	97.43	95.43	94.68	95.17	94.02	98.18	95.17	95.43	95.17	94.68	94.68	95.43	95.43	
93.22	91.38	89.84	93.22	87.77	86.07	93.22	86.07	88.24	99.45	88.3	87.77	87.91	88.3	91.45	88.3	93.16	91.46	87.77	87.77	87.77	93.24	93.16	93.16	92.48	93.56	91.71	93.56	93.56	91.83	92.2	92.2	88.3	92.2	92.2	92.2	90.52	88.3	88.75	88.3	
93.22	91.38	89.84	93.22	87.77	86.07	93.22	86.07	99.45	89.84	89.84	87.77	89.84	86.07	88.24	88.24	88.24	91.45	87.77	87.91	93.16	91.46	87.91	93.16	87.91	93.16	87.77	87.77	88.3	88.3	88.3	88.3	93.24	92.48	93.24	91.33	87.77	93.56	93.56	93.16	
93.22	89.84	93.22	93.22	99.45	89.84	89.84	89.84	87.38	90.89	93.22	89.9	93.22	87.74	89.84	86.11	89.84	88.19	86.07	91.38	86.07	86.07	86.07	88.24	86.07	91.38	87.72	86.07	91.31	86.07	88.24	88.24	88.24	87.77	87.81	87.77	87.77	91.45	91.46	93.37	
93.22	93.22	93.22	99.45	87.38	90.89	93.22	93.22	87.74	86.11	86.07	89.05	93.22	93.22	93.22	87.8	88.19	91.38	86.07	86.07	86.07	86.07	91.38	87.72	86.07	91.31	86.07	91.38	87.74	91.38	87.72	86.07	89.33	89.47	91.38	86.57	90.94	88.24	89.9	89.9	
99.45	87.38	90.89	87.74	86.11	86.07	89.05	87.8	86.2	99.45	87.38	92.97	86.07	93.22	93.22	89.47	91.31	87.74	89.33	88.19	92.99	91.38	87.89	88.19	93.22	87.74	91.31	91.38	91.38	93.22	93.22	93.22	93.22	93.22	93.22	93.22	93.22	93.22	93.22	93.22	
99.45	87.38	90.89	87.74	86.11	86.07	89.05	87.8	86.2	99.45	87.38	92.97	92.97	87.8	99.45	87.74	99.45	87.38	87.8	89.05	87.35	89.05	86.07	91.31	91.38	91.31	91.38	91.38	86.07	91.38	91.38	91.38	87.74	93.22	93.22	92.99	87.74	92.99	93.22	89.47	
87.38	90.89	86.11	86.07	89.05	87.8	86.2	87.38	87.8	87.38	87.8	89.05	87.35	89.05	87.38	90.89	87.38	87.38	88.72	90.49	87.72	89.05	86.07	87.8	87.35	89.05	87.8	86.2	87.8	92.67	86.18	99.45	99.45	92.97	87.74	87.74	92.97	99.45	99.45	99.45	
90.89	89.05	86.2	89.05	89.05	90.89	88.72	90.49	87.72	89.05	89.05	86.2	92.67	88.74	86.2	89.05	87.34	86.2	90.89	90.49	86.07	87.39	87.8	86.07	99.45	99.45	88.73	87.8	92.97	99.45	88.81	92.97	87.38	87.35	86.13	87.35	87.8	87.35	87.8	87.8	
92.67	83.85	88.72	86.2	86.2	90.89	90.49	89.05	86.2	88.72	90.49	88.74	90.89	89.05	88.73	86.2	90.89	90.89	89.05	89.05	89.05	89.05	86.2	89.05	86.2	90.89	89.05	89.05	90.89	90.89	89.05	89.05	90.89	86.33	87.34	87.8	87.8	87.72	87.72	87.8	
92.67	83.85	86.33	88.72	86.09	83.87	88.72	86.25	90.07	89.05	88.74	89.05	88.73	88.72	88.73	89.05	88.74	89.05	88.73	89.05	89.05	89.05	89.05	89.05	89.05	89.05	89.05	89.05	90.87	90.89	90.89	90.89	90.89	90.89	90.89	90.89	90.89	90.89	90.89	90.89	
92.67	88.72	90.87	88.72	90.07	89.05	90.07	89.05	88.74	88.73	88.73	88.74	89.05	88.74	89.05	88.72	88.72	89.05	88.74	88.73	89.05	88.73	89.05	89.05	89.05	89.05	89.05	89.05	89.05	89.05	89.05	89.05	89.05	89.05	88.72	83.4	83.85	86.33	85.37	86.25	
92.67	83.4	83.4	88.72	88.72	90.87	89.86	90.87	90.07	89.05	89.05	88.74	88.72	88.73	88.74	88.73	90.07	89.05	88.74	90.07	88.73	88.73	88.72	89.05	89.05	88.74	88.72	88.73	88.73	88.74	90.07	88.72	90.07	89.05	89.05	88.74	89.05	89.05	89.05	88.74	
92.67	90.87	89.86	90.87	90.07	89.05	89.05	90.07	89.05	90.07	89.05	89.05	90.07	90.07	89.05	89.05	89.05	89.05	89.05	90.07	89.05	89.86	89.05	89.86	89.05	89.05	88.22	89.05	89.05	89.05	83.26	90.07	90.87	90.07	90.87	90.07	89.05	83.4	88.72	101.58	
83.23	92.67	92.67	85.68	88.22	83.4	88.22	90.87	89.05	89.86	90.87	89.05	90.07	90.07	89.86	89.86	90.07	89.05	90.07	89.05	89.86	90.87	89.05	89.05	90.07	90.07	89.05	90.07	89.05	89.05	90.07	90.07	89.05	89.05	89.05	89.05	89.05	89.05	89.86	89.05	
92.67	82.32	87.47	85.83	85.68	92.67	90.87	89.05	90.87	89.05	89.86	90.07	89.86	90.07	89.86	89.05	90.07	89.86	90.07	89.05	90.87	90.07	90.87	89.05	90.07	89.86	89.05	89.05	89.05	90.07	90.07	89.86	89.05	89.05	90.07	90.07	89.05	90.07	89.05	89.05	
92.67	82.32	86.06	87.47	82.83	92.67	90.87	89.05	87.47	90.07	89.86	89.05	90.87	90.07	89.86	90.87	92.67	89.05	89.86	90.87	90.07	89.86	89.05	89.05	89.86	90.07	89.86	90.07	89.86	89.05	90.07	89.86	90.07	90.87	90.07	90.87	89.05	89.86	89.05	89.05	
82.19	92.67	92.67	86.06	87.47	82.68	82.44	90.87	87.47	89.05	87.47	90.87	90.07	89.86	89.05	82.32	89.86	90.07	89.05	90.87	89.86	90.07	89.05	92.67	90.87	89.05	90.07	89.86	89.05	90.07	89.86	90.87	89.05	90.87	90.07	89.86	89.05	89.86	90.07	89.86	
82.19	92.67	92.67	87.47	86.06	82.68	86.06	92.67	90.87	82.54	89.05	87.47	82.32	90.07	90.87	89.86	89.05	82.26	89.86	90.07	90.87	89.05	89.86	90.07	87.47	89.05	90.87	89.86	89.05	86.06	89.86	90.07	90.07	89.86	89.05	90.07	89.05	90.87	90.07	89.05	
81.75	92.67	92.67	85.33	87.47	90.87	89.05	87.47	89.32	90.07	90.87	90.07	87.47	89.05	89.05	92.67	90.87	90.07	87.47	89.05	87.47	90.07	90.87	89.05	90.07	90.87	90.07	89.05	90.87	89.05	90.07	89.05	90.87	90.07	89.05	89.05	90.07	90.07	89.05	90.07	
81.75	81.75	92.67	92.67	85.33	82.3	87.47	92.67	90.87	87.47	89.05	82.05	89.32	90.07	90.07	90.87	87.47	89.32	89.05	89.05	90.87	90.87	90.07	89.05	90.07	89.05	89.05	92.67	90.87	87.47	92.67	87.47	90.87	89.05	90.07	90.07	89.05	90.07	89.05	90.07	
81.62	92.67	92.67	85.23	87.47	92.67	90.87	88.22	87.47	89.05	82.05	90.07	90.87	90.07	89.32	81.75	82.05	81.75	89.32	89.32	90.87	92.67	90.07	90.87	87.47	90.07	87.47	87.47	90.07	90.07	90.87	87.47	90.87	90.07	90.07	92.67	90.87	87.47	82.25	82.3	

Run no: 2
94.68	102.23	102.71	113.09	100.43	98.73	110.06	109.42	106.97	106.93	107.83	115.11	111.87	103.52	94.07	107.15	111.85	101.12	99.29	116.39	100.43	106.17	110.79	114.89	103.32	114.57	104.42	97.86	101.8	105.74	92.47	100.79	108.04	102.78	101.24	113.7	109.56	114.97	111.63	103.59	
94.68	100.43	99.29	113.7	111.63	92.47	94.68	111.63	113.7	99.29	94.68	111.63	106.97	92.47	94.07	94.07	102.23	102.23	94.09	97.86	102.78	102.78	98.73	101.12	101.12	102.71	100.79	102.71	102.78	101.17	116.39	116.39	107.83	115.11	100.43	102.71	109.56	101.8	101.8	101.8	
94.68	100.43	99.29	113.7	111.63	92.47	94.68	111.63	113.7	99.29	94.68	111.63	94.68	99.29	111.63	99.29	113.7	111.63	111.63	94.68	111.63	94.68	85.9	106.97	92.47	102.02	94.07	94.07	94.07	99.38	94.07	94.09	94.38	94.09	102.23	102.23	95.22	95.22	102.23	94.46	
85.9	113.7	113.7	91.14	92.47	100.43	111.63	94.68	99.29	94.68	113.7	111.63	92.47	100.36	99.29	94.68	99.29	94.68	111.63	113.7	111.63	99.29	111.63	99.29	94.68	111.63	94.68	94.68	113.7	99.29	111.63	94.68	111.63	113.7	111.63	94.68	99.29	111.63	94.68	111.63	
85.9	91.14	92.47	100.43	99.29	94.68	94.5	92.47	100.36	99.29	94.68	94.68	99.29	92.47	94.68	99.29	94.68	94.68	99.29	99.29	99.29	94.68	94.68	94.68	99.29	104.24	113.7	113.7	111.63	111.63	111.63	113.7	111.63	113.7	113.7	111.63	113.7	111.63	113.7	111.63	
85.9	104.24	104.24	92.47	91.14	91.14	100.61	97.35	94.68	94.5	92.47	99.29	100.43	91.14	100.36	99.29	94.5	94.68	94.68	94.68	99.29	99.29	92.47	94.68	94.68	92.47	99.29	99.29	99.29	94.68	99.29	94.68	94.68	94.68	94.68	99.29	99.29	94.68	94.68	99.29	
85.9	104.24	92.47	91.14	86.46	100.61	91.14	104.24	97.35	94.68	94.5	92.47	98.94	91.14	97.35	100.43	91.14	100.36	99.29	99.29	94.5	94.68	100.61	94.68	94.68	92.47	94.5	99.29	100.61	99.29	91.14	94.68	99.29	99.29	94.68	94.68	92.47	94.68	94.68	92.47	
104.24	104.24	91.18	92.47	91.14	98.24	104.24	100.61	97.35	100.46	94.68	93.93	91.14	92.47	92.47	97.35	94.68	100.61	91.14	92.47	94.68	100.61	91.14	100.61	104.24	94.68	92.47	94.68	94.68	94.68	91.14	94.68	94.68	94.68	94.68	100.61	82.83	86.46	85.9	85.9	
82.83	104.24	104.24	90.03	94.68	100.61	104.24	97.35	100.46	98.24	94.68	98.24	97.35	100.61	94.68	97.35	100.61	104.24	100.61	104.24	94.68	97.35	94.68	104.24	100.61	94.68	94.68	94.68	94.68	94.68	94.68	94.68	94.68	94.68	94.68	94.68	94.68	94.68	94.68	94.68	
82.83	83.31	90.03	90.03	90.14	94.68	104.24	104.24	94.68	98.24	97.35	98.24	103.99	100.46	100.61	97.35	100.46	97.35	94.68	100.54	104.24	100.61	100.61	100.61	97.35	94.68	104.24	94.68	100.61	94.68	104.24	94.68	104.24	94.68	104.24	94.68	94.68	94.68	94.68	94.68	
82.83	83.31	90.03	90.03	90.14	90.03	90.03	90.14	90.14	100.17	90.14	104.24	94.68	98.17	94.68	100.21	98.24	100.61	103.99	103.99	100.46	100.46	104.24	100.61	100.54	100.54	100.61	103.99	104.24	104.24	100.61	100.61	104.24	100.61	104.24	104.24	104.24	104.24	104.24	100.61	
82.83	83.31	90.14	90.14	90.14	100.17	90.14	82.83	83.31	89.8	100.17	89.8	89.92	90.03	90.03	90.03	90.03	90.03	90.03	90.03	90.03	90.03	99.53	90.14	90.14	100.21	104.24	104.24	103.99	100.61	100.46	100.54	100.61	100.61	103.99	104.24	100.46	100.54	104.24	100.54	
83.31	83.31	82.75	83.31	84.06	83.31	84.87	90.14	90.14	90.14	100.17	90.14	89.8	100.17	90.14	90.14	90.14	89.8	89.28	82.83	82.83	89.53	89.8	89.8	89.8	89.92	89.92	90.03	90.03	90.03	90.03	90.03	90.03	90.03	90.03	90.03	99.53	90.03	89.94	100.21	
82.75	84.87	83.04	82.75	83.04	83.31	82.83	82.83	83.31	83.31	83.31	83.31	90.14	90.14	90.14	100.17	90.14	89.8	100.17	90.14	90.14	90.14	89.8	89.28	90.0	89.8	100.17	90.14	90.14	90.14	89.8	90.14	90.14	83.31	90.14	90.14	90.14	83.73	84.06	89.78	
84.87	83.04	83.04	82.59	82.75	82.75	82.75	83.04	84.14	83.31	83.44	83.31	82.75	82.83	82.83	82.83	82.83	82.83	82.83	82.9	83.31	100.17	83.31	83.31	100.17	88.73	83.31	100.17	90.14	83.31	89.5	90.0	90.09	90.0	90.14	90.14	90.14	83.31	90.14	90.14	
84.87	83.04	83.04	82.59	82.59	82.75	82.75	82.75	82.75	82.75	82.94	83.04	84.14	84.14	83.31	83.44	83.31	83.31	83.31	83.31	83.31	83.04	82.75	82.9	82.75	82.83	82.83	82.83	82.83	82.83	82.83	82.83	82.83	82.83	82.83	82.83	88.67	100.17	100.17	90.14	
84.87	83.04	83.04	82.59	84.42	83.04	82.59	83.04	83.04	82.59	82.94	82.75	82.75	82.75	82.75	82.75	82.75	82.75	82.75	82.75	82.75	82.75	82.75	82.75	83.01	82.94	83.37	83.04	84.14	84.14	83.44	83.04	83.31	83.31	83.23	83.31	83.31	83.31	83.31	83.31	
84.87	83.04	83.04	82.59	84.42	83.04	82.59	83.04	83.04	84.87	82.4	83.04	82.59	77.37	80.03	82.44	82.3	82.59	82.94	82.92	83.01	82.89	83.01	82.75	82.94	83.37	82.75	82.75	82.75	82.75	82.75	82.75	82.75	82.75	82.75	82.75	82.75	82.75	82.75	82.75	
84.87	83.04	83.04	84.42	83.04	83.04	83.04	84.87	82.4	83.04	77.37	84.87	83.04	83.04	83.04	83.04	83.04	77.65	82.59	82.59	82.59	82.59	82.44	82.59	82.44	80.03	82.3	82.47	82.3	82.59	82.59	82.94	82.92	82.94	82.94	82.89	83.01	83.01	83.01	82.94	
84.87	83.04	83.04	84.42	83.04	83.04	83.04	84.87	82.4	83.04	77.37	84.87	83.04	83.04	83.04	83.04	83.04	77.65	82.59	83.04	84.87	83.04	82.59	84.87	83.04	83.04	77.65	83.04	83.04	83.04	84.42	83.04	82.4	83.04	77.65	84.87	83.04	83.04	83.04	82.59	
77.37	84.87	84.87	77.65	82.4	82.4	84.42	83.04	83.04	82.59	84.87	84.42	77.37	82.59	82.4	82.59	84.87	83.04	84.42	83.04	83.04	84.42	83.04	83.04	84.87	83.04	83.04	83.04	83.04	83.04	83.04	84.87	83.04	84.87	83.04	83.04	83.04	83.04	83.04	83.04	
77.37	77.37	84.87	84.87	77.45	82.4	82.4	83.04	82.59	83.04	84.87	77.37	82.4	82.59	82.59	84.87	83.04	82.59	84.87	82.4	83.04	83.04	82.59	84.87	84.87	83.04	83.04	83.04	83.04	83.04	84.87	83.04	83.04	83.04	84.27	84.42	84.42	84.42	84.42	84.42	
77.37	84.87	84.87	77.45	82.4	82.4	84.27	83.04	84.27	84.87	83.04	82.59	77.37	82.4	82.59	77.37	82.59	83.04	82.59	77.37	84.87	82.4	83.04	82.59	83.04	84.87	82.59	84.87	83.04	84.87	82.4	83.04	83.04	82.59	84.87	84.87	83.04	83.04	83.04	83.04	
77.37	84.87	84.87	82.4	77.45	84.27	83.04	84.42	82.59	84.87	83.04	82.44	77.45	84.27	82.59	82.4	82.4	83.04	82.59	84.87	83.04	82.4	84.87	83.04	82.59	82.59	82.59	83.04	84.87	82.4	83.04	82.59	82.59	82.59	84.87	82.4	83.04	82.59	84.87	83.04	
