
Run no: 1
33	2	2000.0		174	84.87
34	2	0.049489945		431	56.48
35	2	0.45307574		431	56.48
36	3	2000.0		222	71.79
37	3	1.7170608		214	76.86
38	3	0.78206444		215	72.63
39	3	2000.0		185	80.75


Run no: 6
0	1	2000.0		218	71.1
1	1	0.05400594		252	63.32
2	1	0.14977409		397	57.1
3	1	0.2743284		220	65.83
4	1	0.18463856		385	59.29
5	1	0.14850697		219	68.59
6	1	0.13546208		452	56.15
7	1	0.14373735		234	63.56
8	1	0.098731786		302	60.47
9	1	0.120961085		691	55.57
10	1	0.0865506		307	60.07
11	1	0.06637925		404	56.6
12	1	0.13093376		265	61.69
13	1	0.78253		764	55.52
14	1	1.0107939		3349	54.82
15	1	2000.0		3799	52.48
16	1	0.09117055		262	62.7
17	1	0.13508055		219	68.59
18	2	0.083941735		264	63.02
19	2	2000.0		3979	52.56
20	2	0.09875005		398	57.1
21	2	0.54789907		220	68.49
22	2	2000.0		218	76.65
23	2	0.16933496		387	59.29
24	2	0.057336725		265	61.73
25	2	0.058223896		272	61.69
26	2	1.1356841		502	56.5
27	2	0.13020338		306	60.59
28	2	0.05255882		404	57.02
29	2	0.23876418		235	63.56
30	3	0.5779218		219	68.69
31	3	0.22637951		401	58.35
32	3	2000.0		218	78.21
33	3	2000.0		3999	52.65
34	3	0.0837404		263	63.52
35	3	1.1119583		514	56.5
36	3	0.23876746		276	61.69
37	3	0.10226499		450	57.08
38	3	0.2139063		236	63.56
39	4	2000.0		4145	52.74


Run no: 7
0	1	0.18907608		165	67.31
1	1	0.06658593		410	55.68
2	1	1.1882612		290	58.36
3	1	0.048917964		166	67.18
4	1	2000.0		164	69.73
5	1	1.1204444		173	67.07
6	1	0.33537725		306	57.8
7	1	2000.0		415	55.65
8	1	0.5203759		333	56.05
9	1	0.33305132		399	55.69
10	2	0.05759106		408	55.69
11	2	0.08910856		375	57.14
12	2	0.047885105		397	56.08
13	2	0.09294079		393	56.12
14	2	0.32189035		370	57.25
15	2	0.07431682		380	56.59
16	2	0.0733498		399	55.8
17	2	0.08735361		381	56.46
18	2	0.39450592		309	57.87
19	2	2000.0		411	55.68
20	2	1.2526593		293	58.36
21	2	1.3235557		169	67.18
22	2	2000.0		165	69.3
23	3	0.2864192		370	57.39
24	3	0.14562874		297	58.52
25	3	1.1966645		294	58.68
26	3	0.39016327		317	58.03
27	3	0.044201285		373	57.33
28	3	0.1935981		394	56.12
29	3	0.18057323		376	57.14
30	3	1.1923196		172	67.3
31	3	0.06243612		402	56.03
32	3	2000.0		407	56.01
33	3	2000.0		166	68.96
34	3	0.1530816		168	67.35
35	4	1.4797144		294	62.53
36	4	0.93095636		298	58.55
37	4	2000.0		377	57.14
38	4	2000.0		170	67.31
39	5	2000.0		300	58.58


Run no: 8
0	1	2000.0		214	72.68
1	1	0.11202846		220	71.91
2	1	0.0017532796		328	60.19
3	1	1.012486		352	56.07
4	1	0.18569994		329	59.59
5	1	0.031057574		328	60.19
6	1	0.14487669		280	67.02
7	1	0.13224451		224	69.75
8	1	0.023066461		216	72.25
9	1	0.017771065		217	72.0
10	1	0.095605254		281	66.6
11	1	0.3237182		286	65.1
12	1	0.021599468		215	72.46
13	1	0.16008182		331	56.41
14	1	2000.0		3707	52.23
15	1	0.1495284		231	69.27
16	1	0.022637941		347	56.17
17	1	0.012308515		331	56.41
18	1	0.25212184		322	60.22
19	1	1.1482675		3542	54.17
20	2	0.038885206		223	71.91
21	2	2000.0		214	72.81
22	2	0.15672798		232	69.27
23	2	0.04796236		215	72.53
24	2	0.19968429		282	66.6
25	2	1.3036541		348	56.17
26	2	0.1357082		224	71.81
27	2	0.28664216		326	61.6
28	2	0.14895882		280	69.02
29	2	0.102984734		330	59.66
30	2	0.17714112		330	59.66
31	2	0.26473984		287	65.1
32	2	2000.0		3707	52.98
33	3	2000.0		220	72.04
34	3	2000.0		327	61.6
35	3	0.11662549		327	61.6
36	3	1.2927811		326	62.72
37	3	1.4239357		268	69.34
38	3	0.7072188		242	69.39
39	4	2000.0		222	72.05


Run no: 9
0	1	2000.0		182	70.9
1	1	0.14317642		375	60.97
2	1	0.0271705		371	62.64
3	1	0.038667813		183	70.66
4	1	0.040852834		256	64.19
5	1	0.100139275		374	62.56
6	1	0.19631243		189	70.08
7	1	0.040856373		3992	54.88
8	1	0.028159022		332	62.94
9	1	0.028755324		3993	54.73
10	1	0.025584616		339	62.9
11	1	0.28192177		4014	54.47
12	1	0.08786142		439	60.37
13	1	0.051562868		329	63.34
14	1	0.57793015		518	59.97
15	1	0.61243093		2962	59.07
16	1	0.17886946		244	64.2
17	1	0.36070448		191	66.98
18	1	0.044428866		3928	55.2
19	1	0.06504927		279	63.63
20	1	0.066063285		3895	55.42
21	1	0.019635066		3900	55.32
22	1	2000.0		5222	54.09
23	1	0.0833174		3636	55.55
24	1	0.14877836		3260	57.15
25	1	0.17334472		3020	58.02
26	1	0.1455896		3506	57.14
27	1	0.12038021		3610	55.87
28	1	0.03569375		185	70.26
29	2	0.18559065		188	70.48
30	2	0.2012393		3273	57.3
31	2	2000.0		185	70.58
32	2	0.9527791		3260	57.62
33	2	1.0824945		509	60.9
34	2	0.35143363		3630	55.97
35	2	0.51019657		372	62.76
36	2	2000.0		3994	54.73
37	2	0.5353729		195	67.68
38	3	2000.0		3273	57.48
39	3	2000.0		183	73.9


Run no: 10
0	1	2000.0		186	75.48
1	1	0.085475415		357	57.2
2	1	0.038785305		337	58.69
3	1	0.05458607		349	57.91
4	1	0.5859178		337	58.69
5	1	0.17627232		221	66.67
6	1	0.09337138		339	58.06
7	1	0.14574349		209	69.44
8	1	0.10300356		224	66.2
9	1	0.19521599		203	70.98
10	1	0.19484662		187	72.02
11	1	0.07107248		350	57.66
12	1	0.12449517		188	71.49
13	1	0.22005397		234	63.86
14	1	0.061318647		362	57.05
15	1	0.18580054		218	69.38
16	1	0.08941676		229	64.97
17	1	0.22599253		391	54.33
18	1	0.080939114		228	65.17
19	1	0.079897374		365	56.7
20	1	0.73060626		240	61.36
21	1	2000.0		396	53.95
22	1	0.01637361		349	57.91
23	1	0.23388848		370	56.15
24	2	0.05418217		383	56.43
25	2	0.06140351		380	56.48
26	2	0.09919369		390	56.35
27	2	0.13556619		372	56.61
28	2	2000.0		396	54.25
29	2	0.28039163		193	71.49
30	2	0.14345206		352	57.83
31	2	2000.0		187	74.77
32	2	0.37364876		207	70.98
33	2	0.9735513		252	62.46
34	2	0.7041024		339	58.18
35	2	0.6305157		222	66.67
36	2	0.15514797		359	57.2
37	2	0.13104731		391	55.18
38	3	2000.0		397	54.25
39	3	2000.0		188	72.02


Run no: 11
0	1	0.23953342		234	66.79
1	1	0.008803804		235	66.68
2	1	1.1687396		440	60.18
3	1	0.010220235		239	66.53
4	1	0.04208829		356	61.1
5	1	0.039355457		430	60.6
6	1	2000.0		190	72.69
7	1	0.012931133		200	71.2
8	1	0.07744741		199	71.4
9	1	0.017677303		246	66.39
10	1	0.032482386		361	60.83
11	1	0.018596854		202	71.18
12	1	0.016243448		357	61.06
13	1	0.009370376		236	66.64
14	1	0.04316465		261	65.94
15	1	0.11627565		348	61.78
16	1	0.03133182		293	65.64
17	1	0.007208628		191	72.63
18	1	0.032177165		398	60.68
19	1	2000.0		3720	54.48
20	1	0.2501415		223	70.98
21	1	0.12856601		330	64.64
22	1	0.028960988		255	66.23
23	1	0.022318933		296	65.55
24	1	0.009671086		243	66.49
25	1	0.05960427		302	65.28
26	1	0.16215572		341	63.14
27	1	0.0698116		198	72.6
28	1	1.2421933		3410	54.69
29	2	1.2622993		3458	55.07
30	2	0.36020792		237	66.65
31	2	0.025274016		362	60.88
32	2	0.022143777		381	60.83
33	2	0.33830592		302	65.29
34	2	2000.0		3718	55.03
35	2	2000.0		193	72.63
36	2	1.2001805		400	60.68
37	2	0.095712446		241	66.53
38	2	0.26758945		356	61.15
39	3	2000.0		317	65.51


Run no: 12
0	1	0.37255666		209	66.19
1	1	2000.0		190	75.71
2	1	0.014742357		228	63.0
3	1	0.02448096		409	58.69
4	1	0.0077044107		229	62.92
5	1	0.1475111		216	65.63
6	1	0.12898086		225	63.2
7	1	0.08934838		192	73.89
8	1	0.056973197		412	58.51
9	1	0.06141594		426	57.62
10	1	0.025992103		289	62.45
11	1	0.08300327		455	57.55
12	1	0.21334657		406	58.98
13	1	0.07257184		457	56.11
14	1	0.20772909		296	62.31
15	1	0.0036476261		196	73.87
16	1	2000.0		2884	54.59
17	1	0.027760554		236	62.9
18	1	0.040980164		277	62.71
19	1	0.076971345		2840	54.72
20	1	0.36724603		206	73.42
21	1	0.10914828		2757	55.22
22	1	0.02501877		198	73.86
23	1	0.8922416		2648	55.52
24	1	0.84122443		463	56.08
25	2	0.9408269		2648	55.64
26	2	0.033521008		2885	54.69
27	2	2000.0		2889	54.62
28	2	0.0726738		457	57.15
29	2	0.880953		462	56.26
30	2	0.27304524		289	62.67
31	2	0.28505662		427	58.46
32	2	0.31533098		192	73.99
33	2	0.36434612		209	69.72
34	2	0.07112439		434	57.62
35	2	0.32352933		211	66.19
36	2	0.0046886266		2889	54.62
37	2	0.19014558		239	62.9
38	2	2000.0		190	76.45
39	2	0.13132839		2869	55.19


Run no: 13
0	1	0.18920732		304	66.5
1	1	0.027550632		212	73.13
2	1	0.14864439		309	63.99
3	1	0.17902221		314	63.88
4	1	0.2588099		379	57.19
5	1	0.0062750434		240	68.63
6	1	0.04792084		380	56.4
7	1	0.116489		302	67.35
8	1	0.08655052		300	68.57
9	1	0.08387903		214	73.02
10	1	0.009416376		381	56.34
11	1	0.17469838		320	60.83
12	1	0.9950898		384	55.7
13	1	0.16988295		228	69.95
14	1	0.036445994		382	56.24
15	1	2000.0		4304	55.55
16	1	0.081436194		215	71.64
17	1	0.21751525		321	60.78
18	1	0.08829486		240	68.63
19	1	0.09747877		223	71.6
20	1	2000.0		204	73.47
21	2	2000.0		204	73.69
22	2	0.04894707		207	73.53
23	2	0.1718839		217	71.64
24	2	1.1883893		315	63.88
25	2	0.119521916		213	73.38
26	2	0.032441664		212	73.39
27	2	0.09163347		229	71.48
28	2	0.50882185		238	70.75
29	2	0.0426864		238	70.75
30	2	0.07740467		230	70.94
31	2	0.6977803		305	66.5
32	2	2000.0		455	56.12
33	3	0.6348575		218	72.63
34	3	2000.0		209	73.53
35	3	0.6988026		296	69.13
36	3	0.41918927		292	69.17
37	3	0.87428164		252	69.91
38	3	0.9459532		326	63.81
39	3	2000.0		332	60.84


Run no: 14
0	1	0.05587344		305	64.28
1	1	2000.0		216	75.97
2	1	0.02097123		435	57.4
3	1	0.16444573		435	57.4
4	1	0.03190085		420	60.54
5	1	0.23872119		224	71.72
6	1	0.08304432		316	62.98
7	1	0.1335587		227	71.52
8	1	0.03612026		322	62.73
9	1	0.046719838		336	61.32
10	1	0.03190085		417	60.7
11	1	0.33158103		415	60.79
12	1	0.18665871		433	57.69
13	1	0.3562374		342	61.05
14	1	0.09491665		332	62.44
15	1	2000.0		453	52.83
16	1	0.10259328		306	63.57
17	1	0.042296205		451	52.93
18	1	0.054726508		324	62.57
19	1	0.06527867		334	61.35
20	1	0.5297346		303	64.57
21	1	0.03612026		318	62.82
22	1	0.62102085		228	69.02
23	1	0.17801568		422	60.45
24	1	0.09623681		442	53.51
25	1	0.19764304		437	53.79
26	1	0.03350364		451	52.93
27	2	0.365325		441	54.93
28	2	0.2648778		440	57.14
29	2	0.34613308		437	57.25
30	2	0.11798134		437	57.25
31	2	0.45446065		423	60.45
32	2	0.89319915		337	61.32
33	2	0.100462645		421	60.54
34	2	2000.0		454	52.83
35	2	2000.0		323	62.73
36	2	0.19395481		443	53.75
37	2	0.17689876		450	53.69
38	2	0.7200092		415	60.84
39	3	2000.0		445	53.75


Run no: 15
0	1	0.43457237		222	69.2
1	1	0.16936634		223	65.2
2	1	0.11142987		336	60.15
3	1	2000.0		214	76.14
4	1	0.13841471		477	54.65
5	1	0.052951068		322	61.99
6	1	0.0877585		445	57.96
7	1	0.8614369		3111	54.07
8	1	0.04128273		3129	53.88
9	1	0.14166541		450	57.87
10	1	0.018251354		236	65.05
11	1	0.16649652		3348	51.09
12	1	0.121471226		337	59.18
13	1	0.031967487		286	63.34
14	1	0.07557444		264	63.54
15	1	0.2783615		220	76.11
16	1	0.8531114		486	54.55
17	1	0.077553935		329	61.92
18	1	0.065027416		296	62.99
19	1	0.06885987		238	64.86
20	1	0.18006276		3136	53.23
21	1	0.006817267		478	54.61
22	1	2000.0		3380	50.98
23	2	0.34039482		265	63.54
24	2	1.1919532		3111	54.16
25	2	0.42096967		222	70.13
26	2	2000.0		3474	51.01
27	2	0.076080896		237	65.11
28	2	2000.0		214	77.15
29	2	0.23175633		216	76.14
30	2	0.019817077		215	76.65
31	2	0.19664407		224	65.2
32	2	1.2318431		450	57.92
33	2	0.019817077		216	76.14
34	3	2000.0		3535	51.01
35	3	2.0		3177	54.02
36	3	2000.0		268	63.63
37	4	2000.0		3505	51.15
38	4	2000.0		271	63.83
39	4	2.0		3476	51.56


Run no: 16
0	1	0.17902525		195	70.7
1	1	0.03584821		198	70.55
2	1	0.16332696		358	58.09
3	1	0.10852362		357	59.73
4	1	0.017918281		226	67.74
5	1	0.09004633		238	67.11
6	1	0.06715999		199	69.78
7	1	0.024740217		432	54.77
8	1	0.04522532		376	55.67
9	1	0.013146744		274	65.23
10	1	0.07954356		263	65.51
11	1	0.90137184		455	54.74
12	1	0.009099799		219	67.83
13	1	0.046416488		209	68.86
14	1	0.06078495		347	61.27
15	1	0.040430866		203	68.93
16	1	0.10441881		302	63.53
17	1	0.044882506		214	67.87
18	1	0.054336768		427	55.13
19	1	0.00703011		197	70.65
20	1	0.103694215		359	55.71
21	1	0.010587563		348	61.15
22	1	0.018511858		351	61.04
23	1	2000.0		194	75.05
24	1	0.014850318		264	65.35
25	1	0.018492568		284	65.04
26	1	0.976502		3108	53.65
27	1	0.029334523		232	67.49
28	1	0.010888171		276	65.12
29	1	0.05493436		354	60.74
30	1	0.20177217		3252	52.72
31	1	0.06686702		287	64.75
32	1	2000.0		3320	50.34
33	1	0.105856344		306	62.32
34	2	2000.0		196	70.7
35	2	2000.0		3341	50.62
36	2	1.1505158		3340	52.12
37	2	0.41031313		360	57.09
38	2	0.7299351		343	62.82
39	2	1.1950457		429	55.13


Run no: 17
0	1	2000.0		150	76.92
1	1	0.08379859		365	63.21
2	1	0.09625656		305	67.29
3	1	0.02625724		314	66.82
4	1	0.08950048		338	65.12
5	1	0.010204037		397	63.02
6	1	0.014330744		377	63.12
7	1	0.47098285		3018	52.03
8	1	0.71950233		518	56.71
9	1	0.39258334		196	69.13
10	1	2000.0		4592	50.26
11	1	0.07691617		4591	50.31
12	1	0.020255402		399	62.98
13	1	0.019655522		307	67.23
14	1	0.30255374		154	76.85
15	1	0.07991288		2752	55.92
16	1	0.057389684		317	66.59
17	1	0.15747099		2933	54.91
18	1	0.05672546		2655	56.18
19	1	0.26197353		402	62.51
20	1	0.5009696		2585	56.43
21	1	0.4186359		4267	50.36
22	1	0.059866384		319	65.32
23	1	0.078631885		2920	55.64
24	2	0.14727205		305	67.44
25	2	2000.0		156	76.91
26	2	0.3918086		197	69.13
27	2	0.14458114		341	65.12
28	2	0.06404098		326	66.01
29	2	2000.0		4550	50.45
30	2	0.024334874		4501	50.5
31	2	0.36833194		4268	51.87
32	2	0.10480312		4463	50.57
33	2	0.054744307		519	56.71
34	2	0.5841509		2752	55.96
35	2	0.7273918		519	56.71
36	2	0.037049424		329	65.89
37	2	0.45197567		3087	52.03
38	2	0.35834804		403	62.51
39	2	0.2247664		2928	55.76


Run no: 18
0	1	0.08809054		369	64.13
1	1	2000.0		164	68.63
2	1	0.06930017		366	64.27
3	1	0.109000534		264	67.12
4	1	0.043458607		316	65.07
5	1	0.07211707		174	68.22
6	1	0.052157514		462	62.1
7	1	0.42147735		2837	60.76
8	1	0.03124321		170	68.6
9	1	0.05567367		180	67.61
10	1	0.03641586		2774	60.94
11	1	0.11722091		267	66.09
12	1	2000.0		4420	54.44
13	1	0.018558884		186	67.47
14	1	0.13789114		372	63.04
15	1	0.5909139		2708	60.99
16	1	0.009396675		318	65.02
17	1	0.6059497		527	61.96
18	1	0.35027		4169	55.03
19	1	0.042992327		202	67.42
20	1	0.083394766		304	65.59
21	1	0.7167754		3749	58.21
22	1	0.10055414		4172	54.65
23	1	0.019031128		2742	60.96
24	1	0.08739045		380	62.21
25	1	0.06413232		323	64.96
26	2	0.12644514		380	62.9
27	2	0.08728786		450	62.75
28	2	0.077780105		4390	54.65
29	2	0.57263726		3806	58.21
30	2	0.03312382		447	62.89
31	2	0.50601155		3774	59.09
32	2	0.05490916		2743	60.96
33	2	0.5198675		4213	54.69
34	2	0.09094203		463	62.1
35	2	2000.0		375	63.92
36	2	0.67566496		532	62.08
37	2	2000.0		4421	54.44
38	2	0.6646091		2723	60.99
39	2	0.45207694		2847	60.76


Run no: 19
0	1	2000.0		174	76.24
1	1	0.59795123		194	63.57
2	1	0.09299234		214	61.02
3	1	0.014041563		2938	55.48
4	1	0.029930264		2954	55.47
5	1	0.07593624		199	62.15
6	1	0.06716437		189	75.84
7	1	0.024232272		188	76.18
8	1	0.0702812		217	59.63
9	1	0.06658067		216	60.09
10	1	2000.0		2961	55.02
11	1	0.031896103		2695	56.04
12	1	0.0101856375		206	62.05
13	1	0.061607733		2928	55.57
14	1	1.0100634		2676	56.08
15	1	1.0496057		228	58.69
16	1	0.58002216		190	74.77
17	1	0.051409584		209	62.01
18	1	0.05197299		2736	55.86
19	1	0.08255763		2786	55.63
20	2	0.10392221		2872	55.82
21	2	1.040994		348	59.53
22	2	0.080596976		216	60.61
23	2	0.09740345		218	59.63
24	2	2000.0		177	76.32
25	2	0.4101917		194	67.84
26	2	0.008627282		195	67.79
27	2	0.21788916		197	67.68
28	2	0.12943363		215	61.31
29	2	0.08473636		2936	55.57
30	2	2000.0		3030	55.2
31	2	1.0603456		2703	56.04
32	2	0.307919		202	63.24
33	3	2000.0		2836	55.86
34	3	2000.0		178	76.32
35	3	0.4023255		194	68.91
36	3	0.34360057		191	75.84
37	3	0.024589079		191	75.84
38	3	1.5693232		200	63.57
39	3	0.2632544		199	67.67


Run no: 20
0	1	0.120602354		312	72.29
1	1	0.1484564		313	70.69
2	1	0.06505831		472	59.76
3	1	0.046861365		497	58.98
4	1	0.017692331		323	68.26
5	1	0.037753776		630	58.42
6	1	0.035225254		318	69.12
7	1	0.3086618		344	62.09
8	1	0.060453106		664	58.38
9	1	0.066331685		465	60.53
10	1	0.03808239		468	60.51
11	1	0.2956334		3296	53.49
12	1	0.07495452		317	69.15
13	1	0.043663915		415	61.86
14	1	0.7915113		2945	53.55
15	1	0.20750691		3600	51.3
16	1	2000.0		3638	51.18
17	1	0.03577312		476	59.17
18	1	0.28545102		342	68.0
19	1	2000.0		196	72.54
20	1	0.20209295		714	57.65
21	1	0.017692331		338	68.15
22	1	0.8401173		823	55.05
23	1	0.041714817		319	68.41
24	1	0.06485755		555	58.51
25	1	0.014996235		492	59.12
26	1	0.07679235		425	61.66
27	2	0.2115006		319	68.47
28	2	0.011587109		605	58.53
29	2	0.4395209		563	58.88
30	2	0.017668422		565	58.75
31	2	0.0204123		595	58.67
32	2	0.44923943		338	68.22
33	2	0.7680015		2703	56.16
34	2	2000.0		196	76.77
35	2	2000.0		3600	51.37
36	2	0.4520962		2911	56.15
37	2	0.7096408		613	58.51
38	2	0.36290562		197	72.54
39	3	2000.0		200	73.46


Run no: 21
0	1	0.10378677		204	68.81
1	1	0.015132793		206	68.57
2	1	0.23585062		345	58.48
3	1	0.090780914		332	63.7
4	1	0.10607172		305	65.28
5	1	0.110037066		300	65.98
6	1	0.015338355		211	68.56
7	1	0.032633506		349	57.92
8	1	0.20605163		202	70.55
9	1	0.27438623		340	62.42
10	1	0.14814569		213	66.85
11	1	0.08917976		212	68.31
12	1	0.98752594		361	56.56
13	1	2000.0		176	72.62
14	1	0.09025512		308	63.98
15	1	0.056159392		3077	55.12
16	1	0.07417749		350	57.88
17	1	0.9227926		3066	55.19
18	1	0.18773755		3211	54.98
19	1	2000.0		3378	53.31
20	2	2000.0		3515	53.75
21	2	0.131201		3412	53.95
22	2	1.3592366		3261	54.98
23	2	0.24172181		212	68.41
24	2	2000.0		177	76.07
25	2	0.15816486		177	76.07
26	2	0.35367528		189	72.62
27	2	0.061239533		310	64.26
28	2	0.03197996		316	63.98
29	2	0.12696204		306	65.28
30	2	0.12218217		287	66.94
31	2	0.08832876		284	67.86
32	2	1.2854906		333	63.7
33	3	2000.0		3661	53.9
34	3	0.53500456		212	68.46
35	3	1.3876145		318	64.18
36	3	0.34210464		198	75.55
37	3	2000.0		190	75.82
38	3	0.22579423		310	64.53
39	3	1.4321011		3459	54.0


Run no: 22
0	1	2000.0		228	73.9
1	1	0.018252334		4201	58.44
2	1	0.065926306		232	72.4
3	1	0.13810085		358	63.96
4	1	0.06863686		234	72.1
5	1	0.1500644		235	70.68
6	1	0.13042751		361	63.81
7	1	0.045473017		2929	59.08
8	1	0.01518254		410	60.15
9	1	0.056998514		345	67.42
10	1	0.01438525		354	67.33
11	1	0.01518254		383	60.46
12	1	0.0065424372		375	60.7
13	1	0.25808182		4114	58.68
14	1	0.1314092		365	60.84
15	1	0.012805592		233	72.33
16	1	0.24492499		4505	58.27
17	1	0.0272666		4180	58.49
18	1	0.033983875		411	60.01
