
Run no: 1
26	1	0.03394608		369	76.67
27	1	0.19751601		260	81.14
28	1	0.06509767		447	73.32
29	1	0.11779342		298	78.79
30	1	0.07632453		204	85.09
31	1	0.035912		384	74.96
32	1	0.047886413		259	81.68
33	1	0.021982895		232	81.74
34	1	0.1407725		503	71.48
35	1	0.086327404		376	76.0
36	1	0.04416832		367	76.98
37	1	2000.0		3457	69.86
38	2	2000.0		216	83.13
39	2	2000.0		643	70.41


Run no: 4
0	1	0.09769132		389	78.12
1	1	0.14385316		390	78.07
2	1	0.17848927		237	82.17
3	1	0.10245732		210	86.13
4	1	0.045017518		239	81.67
5	1	0.18208736		234	85.72
6	1	2000.0		202	91.68
7	1	0.075324126		404	74.33
8	1	0.03435299		296	80.67
9	1	0.04406196		362	80.42
10	1	0.018922457		406	72.61
11	1	0.02331096		399	74.76
12	1	0.07576062		405	72.69
13	1	0.1325398		497	70.48
14	1	0.1241049		408	72.28
15	1	0.8808617		516	70.09
16	1	2000.0		3125	68.77
17	1	0.2449892		205	87.84
18	1	0.10962993		366	80.12
19	1	0.14755742		391	74.84
20	1	0.033491805		301	80.62
21	1	0.040640816		258	81.07
22	1	0.03268961		241	81.17
23	1	0.89852184		2985	69.8
24	1	0.020479668		403	74.4
25	1	0.09285453		2988	68.88
26	2	2000.0		3074	68.92
27	2	0.93865556		3029	69.75
28	2	0.19316895		397	77.76
29	2	2000.0		203	94.19
30	2	0.19921966		299	80.72
31	2	1.1918309		520	70.16
32	2	0.3435941		398	76.71
33	2	0.24369426		242	81.43
34	2	0.14045177		209	89.41
35	2	0.19124697		205	89.6
36	2	0.32728374		214	86.13
37	3	2000.0		3177	68.88
38	3	2.0		3118	68.92
39	3	2000.0		3081	69.04


Run no: 5
0	1	0.4518522		475	74.44
1	1	2000.0		173	79.5
2	1	0.26808333		209	77.78
3	1	0.022925604		191	79.45
4	1	0.21436135		208	79.19
5	1	0.5189142		219	77.18
6	1	0.9331884		2954	72.09
7	1	2000.0		3546	71.91
8	1	0.28280967		481	74.34
9	1	0.027800791		3542	71.93
10	1	0.1954059		3510	72.04
11	1	0.039295625		197	79.38
12	1	1.0296179		589	72.55
13	2	0.067577526		590	74.24
14	2	0.013278327		590	74.24
15	2	0.078874916		2930	72.72
16	2	0.0377294		2884	72.81
17	2	0.030738719		2843	72.9
18	2	0.2568684		480	74.47
19	2	2000.0		3547	71.91
20	2	2000.0		174	86.99
21	2	0.21366096		180	79.5
22	2	0.49846318		177	80.85
23	2	0.048658956		229	77.46
24	2	0.27269033		270	77.31
25	2	0.1773677		3515	72.04
26	2	0.7010922		2834	73.05
27	2	0.74419564		599	73.44
28	2	0.041583538		541	74.4
29	2	0.03041079		211	77.78
30	2	0.0227267		490	74.42
31	2	0.21852894		2989	72.09
32	2	0.11939485		211	77.78
33	3	0.7536825		600	74.2
34	3	0.043670475		607	74.11
35	3	0.03465575		645	73.96
36	3	1.2037712		657	73.9
37	3	0.042546302		614	74.0
38	3	2000.0		283	77.41
39	3	2000.0		3091	72.24


Run no: 6
0	1	2000.0		202	81.31
1	1	0.03635777		444	75.57
2	1	0.20903079		216	79.41
3	1	0.06712407		499	72.45
4	1	0.13978244		443	75.69
5	1	0.19015114		497	72.85
6	1	0.09299526		204	80.37
7	1	0.092290096		210	80.22
8	1	0.35157967		548	68.76
9	1	0.21881954		251	78.46
10	1	0.08180059		261	76.78
11	1	0.16149741		546	70.16
12	1	0.19364178		459	73.97
13	1	0.26066765		661	68.58
14	1	0.22371319		520	70.23
15	1	0.1363431		676	68.51
16	1	0.03634165		665	68.54
17	1	0.13844688		258	77.54
18	1	0.107679114		447	75.29
19	1	0.23132779		391	75.98
20	1	2000.0		679	67.01
21	1	0.1992699		503	72.07
22	1	0.15444577		347	76.12
23	1	0.17403497		270	76.73
24	1	0.20408292		323	76.15
25	1	0.11746492		453	74.3
26	2	0.5231737		324	76.15
27	2	0.43118897		454	74.56
28	2	0.12701009		485	73.97
29	2	0.76619446		501	72.45
30	2	2000.0		682	67.01
31	2	0.09480485		479	74.04
32	2	2000.0		203	86.62
33	2	0.27775124		263	77.0
34	2	0.50876963		251	78.84
35	2	0.118881874		253	78.69
36	3	2000.0		483	74.04
37	3	1.883874		459	74.55
38	3	2000.0		212	80.4
39	3	0.16874957		469	74.45


Run no: 7
0	1	0.23803754		189	86.99
1	1	0.0601751		193	85.49
2	1	0.08320189		197	85.03
3	1	0.09075362		200	83.46
4	1	0.02953946		289	81.33
5	1	0.039811138		212	82.93
6	1	2000.0		188	92.78
7	1	0.13957258		389	73.92
8	1	0.05637068		388	75.15
9	1	0.037738863		439	70.44
10	1	0.12958977		410	71.91
11	1	0.021327244		252	82.54
12	1	0.062196117		191	86.92
13	1	0.031419523		216	82.63
14	1	0.9916738		2732	69.46
15	1	0.049171895		255	82.48
16	1	0.9370679		453	70.4
17	1	2000.0		2743	68.04
18	1	0.11577581		351	78.52
19	1	0.016521096		292	80.98
20	1	0.07076824		433	71.14
21	1	0.02015893		195	85.47
22	1	0.1213263		336	80.38
23	1	0.059790667		263	81.43
24	1	0.115974985		371	75.55
25	1	0.1278763		354	77.69
26	1	0.04147336		293	80.96
27	1	0.016559538		388	75.15
28	2	0.22061256		385	76.39
29	2	0.199844		267	82.33
30	2	0.37690148		284	81.53
31	2	0.05400656		271	82.13
32	2	0.042391144		437	71.14
33	2	0.1147539		430	71.91
34	2	2000.0		2748	68.13
35	2	0.3437654		372	76.43
36	2	0.28274274		417	73.0
37	2	0.048308305		435	71.18
38	2	2000.0		199	85.03
39	2	1.0847366		442	70.51


Run no: 8
0	1	0.3127414		356	75.56
1	1	2000.0		184	86.57
2	1	0.6371546		788	70.86
3	1	0.07353683		363	75.41
4	1	0.01542947		393	74.25
5	1	0.06350974		549	73.53
6	1	0.06959982		515	73.99
7	1	0.09026579		664	71.23
8	1	0.013458983		400	74.19
9	1	0.06402014		3083	69.1
10	1	0.012230612		253	81.96
11	1	0.09275676		2893	69.84
12	1	2000.0		3530	68.5
13	1	0.06670992		2984	69.5
14	1	0.1010297		565	71.38
15	1	0.037390955		405	74.01
16	1	0.011887424		249	82.03
17	1	0.3777999		285	80.64
18	1	0.03788862		573	71.33
19	1	0.051723704		2994	69.18
20	1	0.6388121		2720	70.82
21	1	0.16679657		3086	68.52
22	1	0.011455583		401	74.05
23	1	0.08261291		264	81.89
24	1	0.2638532		186	83.54
25	1	0.10239237		241	82.11
26	1	0.12376357		559	73.08
27	1	0.07316073		378	74.35
28	1	0.10593706		2744	69.88
29	2	2000.0		3568	68.5
30	2	2000.0		184	91.1
31	2	0.9816314		362	75.8
32	2	0.9661463		2746	70.15
33	2	0.4149616		360	76.4
34	2	0.4005068		238	84.35
35	2	0.31591666		2751	69.92
36	2	0.21313836		187	86.53
37	2	0.08010105		237	84.63
38	2	0.06992406		214	86.0
39	2	0.028922154		206	86.43


Run no: 9
0	1	0.011264629		240	87.01
1	1	2000.0		165	97.17
2	1	0.05241689		242	85.63
3	1	0.06362928		243	85.51
4	1	0.0064287013		252	83.78
5	1	0.047976144		240	87.01
6	1	0.08579818		262	81.76
7	1	0.2615205		166	90.87
8	1	0.044988856		836	70.58
9	1	0.039409455		232	88.62
10	1	0.15853803		411	79.98
11	1	0.07252818		256	83.72
12	1	0.14263305		758	73.11
13	1	0.053661373		801	72.92
14	1	0.04655216		234	87.9
15	1	0.030481074		843	70.51
16	1	0.032643177		858	69.9
17	1	0.032474387		237	87.31
18	1	0.020513171		785	73.09
19	1	0.035468373		272	81.37
20	1	0.048728995		3093	68.43
21	1	0.06127829		3225	68.4
22	1	0.062257532		251	83.86
23	1	0.063479245		484	75.11
24	1	0.07824288		431	75.74
25	1	0.018664533		859	69.71
26	1	0.15191507		428	76.86
27	1	0.051330484		815	71.81
28	1	0.07407675		296	80.23
29	1	0.023058396		176	89.12
30	1	0.15777981		488	74.43
31	1	0.021308888		188	89.09
32	1	0.7663778		889	69.65
33	1	0.75928605		3089	68.53
34	1	2000.0		3237	68.01
35	1	0.04690715		293	81.02
36	1	0.06326892		173	89.62
37	1	0.030440887		193	88.66
38	1	0.04901701		827	71.67
39	2	2000.0		166	90.94


Run no: 10
0	1	0.13445732		248	84.32
1	1	0.12574603		254	82.27
2	1	0.11776318		224	86.68
3	1	0.10642304		232	86.31
4	1	0.03975151		450	75.33
5	1	0.018234495		466	75.31
6	1	0.019239515		226	86.51
7	1	0.08255794		298	78.15
8	1	0.058104772		310	77.15
9	1	0.07550495		481	74.64
10	1	0.06889629		290	78.83
11	1	0.056502968		319	76.2
12	1	0.09532877		250	83.48
13	1	2000.0		3605	67.35
14	1	0.16010742		3293	68.69
15	1	0.06273908		260	80.27
16	1	0.09304671		257	80.77
17	1	0.04409179		323	75.8
18	1	0.07454435		281	79.55
19	1	0.123635076		212	89.0
20	1	1.0380387		3178	69.35
21	1	1.0344443		626	74.41
22	1	2000.0		204	89.26
23	1	0.046005476		314	76.98
24	1	0.063936815		3284	68.79
25	1	0.05879335		396	75.73
26	1	0.034990113		467	75.04
27	2	0.08125375		468	75.04
28	2	2000.0		204	91.53
29	2	0.46607828		207	90.8
30	2	0.4418923		259	80.79
31	2	0.29371086		324	75.8
32	2	0.9794553		538	74.84
33	2	0.0284488		489	74.99
34	2	0.24535836		3409	68.69
35	2	0.2278543		261	80.63
36	2	2000.0		3693	67.68
37	2	1.0807335		3229	70.36
38	3	2000.0		209	90.8
39	3	2000.0		257	82.7


Run no: 11
0	1	2000.0		188	90.59
1	1	0.027288249		197	87.05
2	1	0.019084904		203	86.72
3	1	0.16692616		189	87.44
4	1	0.31741312		205	79.91
5	1	2000.0		3079	68.98
6	1	0.08293959		474	71.16
7	1	0.025287913		232	79.9
8	1	0.992257		478	69.89
9	1	0.017346114		201	86.94
10	1	0.9417988		3059	69.04
11	1	0.31582367		204	86.55
12	1	0.0847813		471	71.63
13	1	0.13208923		459	72.88
14	1	0.3878833		449	74.32
15	1	0.33327433		246	79.67
16	2	0.5171328		470	74.31
17	2	0.07983273		487	70.57
18	2	0.90059423		546	70.47
19	2	0.139927		191	88.75
20	2	2000.0		189	90.29
21	2	0.065579385		192	87.47
22	2	7.1942445E-4		194	87.44
23	2	0.14229444		194	87.44
24	2	2000.0		2969	69.98
25	2	0.0054339394		194	87.44
26	2	0.8957088		2914	70.01
27	2	0.19026084		476	71.58
28	2	0.50925493		221	80.22
29	2	0.09025394		206	83.59
30	2	0.19387834		205	84.55
31	2	0.17132379		215	82.79
32	3	0.19337493		468	74.48
33	3	0.61301166		465	76.82
34	3	0.13841248		466	74.65
35	3	2000.0		2957	70.01
36	3	0.6961431		216	83.55
37	3	1.1654444		483	71.46
38	3	2000.0		201	87.05
39	4	2000.0		470	74.4


Run no: 12
0	1	2000.0		180	101.02
1	1	0.026446374		430	72.55
2	1	0.09680196		234	83.62
3	1	0.061245684		427	72.78
4	1	0.6981207		181	87.34
5	1	0.17855713		273	80.43
6	1	0.054566838		275	80.29
7	1	0.021804465		431	72.15
8	1	0.24581727		401	73.08
9	1	0.01218908		273	80.43
10	1	0.10806016		413	72.89
11	1	0.041919824		432	72.12
12	1	0.5798659		391	77.8
13	1	0.09083379		440	71.91
14	1	2000.0		445	70.86
15	1	0.13466418		285	80.15
16	1	0.07438191		243	83.52
17	1	0.4779178		299	78.96
18	1	0.08257595		230	84.96
19	1	0.00953656		428	72.75
20	1	0.01417847		429	72.72
21	1	0.21566112		248	82.97
22	1	0.26381814		226	85.2
23	2	0.2558331		226	85.21
24	2	0.34782133		388	79.24
25	2	0.71678203		321	79.35
26	2	0.15369163		399	77.86
27	2	0.1276829		431	72.52
28	2	2000.0		182	98.72
29	2	0.15044224		188	98.57
30	2	0.21668991		192	95.58
31	2	0.40624687		217	90.05
32	2	0.29283208		203	94.11
33	2	2000.0		447	70.86
34	2	0.30470547		402	76.43
35	2	0.52068293		240	83.65
36	2	0.10882445		236	84.92
37	2	0.24977854		430	72.63
38	3	2000.0		228	85.21
39	3	2000.0		515	71.83


Run no: 13
0	1	2000.0		183	90.41
1	1	0.11074965		204	86.22
2	1	0.028978847		206	85.68
3	1	0.0072270683		214	85.63
4	1	0.110540144		203	88.19
5	1	0.01633744		223	85.29
6	1	0.19905384		361	78.73
7	1	0.15270182		746	72.18
8	1	0.08843231		479	73.59
9	1	0.033814594		838	71.77
10	1	0.005008368		217	85.48
11	1	0.009927721		241	83.91
12	1	0.038241178		192	88.66
13	1	0.079405546		190	88.97
14	1	0.04709532		831	72.02
15	1	0.10210057		3331	68.94
16	1	0.0075125513		215	85.58
17	1	0.006669135		248	83.77
18	1	0.050052203		230	83.95
19	1	0.020869263		352	79.19
20	1	0.010213205		217	85.48
21	1	0.018524665		487	73.09
22	1	0.26224783		441	75.13
23	1	0.09471613		256	81.7
24	1	0.09308684		252	83.73
25	1	0.13266739		3285	69.5
26	1	0.008342935		242	83.81
27	1	0.009896247		223	85.29
28	1	0.0229751		354	79.05
29	1	0.85423464		3165	70.77
30	1	0.024407923		484	73.42
31	1	0.12189944		490	73.04
32	1	0.060836375		228	84.96
33	1	0.014726587		261	81.63
34	1	0.121468656		279	81.53
35	1	0.78130394		888	71.66
36	1	0.12550008		313	79.23
37	1	2000.0		3338	67.55
38	2	2000.0		3278	70.87
39	2	2000.0		203	88.63


Run no: 14
0	1	0.12794054		397	78.84
1	1	0.008470755		399	78.77
2	1	0.12436928		651	75.04
3	1	0.08937943		407	77.57
4	1	0.12406593		707	74.8
5	1	0.110692784		256	81.3
6	1	0.0708978		404	78.74
7	1	0.09841715		408	76.19
8	1	0.057788484		280	80.7
9	1	0.082791455		225	82.21
10	1	0.07231666		405	77.64
11	1	2000.0		198	84.3
12	1	0.0306269		862	72.2
13	1	0.033640508		702	74.99
14	1	0.13860942		447	75.61
15	1	0.048587088		442	76.15
16	1	0.058555543		876	71.89
17	1	0.09718928		206	82.38
18	1	0.01749937		854	72.27
19	1	0.030078145		288	80.53
20	1	0.06348214		827	73.43
21	1	0.89677066		995	71.16
22	1	0.1197183		199	83.66
23	1	0.029817423		832	72.32
24	1	0.08489254		916	71.54
25	1	2000.0		3143	67.89
26	1	0.06933948		829	72.62
27	1	0.9286406		3085	68.91
28	1	0.12423271		791	73.45
29	1	0.13999787		295	80.29
30	2	2000.0		3158	68.16
31	2	2000.0		198	84.79
32	2	0.967585		993	71.7
33	2	0.94428724		3106	69.18
34	2	0.40500784		484	76.11
35	2	0.31653476		402	78.77
36	2	0.30203515		233	82.21
37	2	0.2639497		332	80.52
38	2	0.21978962		840	72.54
39	2	0.33494255		823	74.4


Run no: 15
0	1	0.22637986		216	80.21
1	1	0.036520284		221	79.82
2	1	0.034888964		234	79.32
3	1	0.095626585		511	72.5
4	1	0.012176707		631	69.83
5	1	0.12979689		209	84.35
6	1	0.2274674		214	83.94
7	1	0.04827017		624	69.94
8	1	0.066311434		281	77.89
9	1	2000.0		207	86.31
10	1	0.039326593		236	79.02
11	1	0.84276414		3066	69.37
12	1	0.050450183		3149	68.85
13	1	0.050833285		497	73.2
14	1	0.105322696		521	70.04
15	1	0.046157923		413	74.61
16	1	0.084246136		519	71.23
17	1	0.16598709		289	76.99
18	1	0.04743019		366	74.71
19	1	0.06497632		3190	68.82
20	1	0.10724968		208	86.29
21	1	0.03540869		312	74.86
22	1	0.07173934		513	71.54
23	1	0.0967338		421	74.2
24	1	0.8369088		639	69.53
25	1	0.079838015		481	73.25
26	1	2000.0		3192	67.92
27	1	0.05417845		255	78.0
28	1	0.12352901		309	75.01
29	1	0.056081932		3067	68.99
30	1	0.01899328		636	69.79
31	1	0.061830085		254	78.72
32	1	0.0315438		226	79.6
33	2	1.1744733		311	75.54
34	2	2000.0		230	79.72
35	2	0.6072864		233	79.65
36	2	0.8113579		519	71.3
37	2	0.9221769		485	73.93
38	2	2000.0		641	69.53
39	3	2000.0		648	69.57


Run no: 16
0	1	0.25332686		193	84.34
1	1	0.14992005		438	73.48
2	1	0.022922967		197	84.16
3	1	0.058080126		527	68.75
4	1	0.041133158		597	68.67
5	1	0.06417105		202	83.0
6	1	0.045255296		464	71.45
7	1	0.03219181		205	82.39
8	1	0.02337771		212	82.3
9	1	0.05085146		237	82.0
10	1	0.015680376		463	71.56
11	1	0.029503528		625	68.55
12	1	0.20260088		412	75.06
13	1	0.07732866		267	81.21
14	1	2000.0		191	90.09
15	1	0.76566863		656	68.5
16	1	0.03654748		370	78.25
17	1	0.03804408		475	69.83
18	1	0.08009361		439	71.76
19	1	0.006456833		211	82.32
20	1	0.08192826		2835	66.73
21	1	0.103020094		362	78.45
22	1	0.029851988		533	68.7
23	1	2000.0		2836	66.47
24	1	0.044788387		239	81.34
25	1	0.032782447		2719	67.76
26	1	0.15276696		289	79.96
27	1	0.04359847		2648	68.13
28	1	0.017541125		455	71.74
29	1	0.087463446		2738	67.53
30	1	0.15093406		387	77.81
31	1	0.04250779		2714	68.09
32	1	0.05100128		201	83.87
33	1	0.065383695		488	69.67
34	1	0.7687838		2611	68.2
35	1	0.072744735		468	70.39
36	1	0.006169358		464	71.45
37	2	2000.0		353	79.99
38	2	2000.0		2790	67.53
39	2	2.0		505	69.81


Run no: 17
0	1	0.15740874		236	79.32
1	1	2000.0		188	95.78
2	1	0.019809576		239	79.22
3	1	0.021865152		241	78.82
4	1	0.10048331		229	83.59
5	1	0.17428893		639	71.49
6	1	0.059187338		711	70.69
7	1	0.010519128		272	77.97
8	1	0.35213998		190	87.74
9	1	0.8710736		2642	68.94
10	1	0.01734048		263	78.03
11	1	0.012069467		275	77.87
12	1	0.16341466		197	85.99
13	1	0.025517		714	70.27
14	1	2000.0		2676	67.69
15	1	0.04902435		279	77.71
16	1	0.8222674		724	70.12
17	1	0.03014498		251	78.22
18	1	0.057418793		650	71.21
19	1	0.09848483		369	74.15
20	1	0.1548249		230	83.54
21	1	0.12118847		315	75.09
22	1	0.025379207		250	78.73
23	1	0.20321652		413	73.43
24	1	0.10774108		296	76.73
25	2	0.017665213		326	75.95
26	2	0.01478971		351	75.09
27	2	0.029720388		349	75.24
28	2	0.07703029		318	76.05
29	2	0.034480616		331	75.7
30	2	0.11330308		290	77.71
31	2	0.2904204		205	86.41
32	2	0.30038676		207	86.12
33	2	2000.0		189	95.82
34	2	0.15261933		369	75.05
35	2	0.34094658		192	94.12
36	2	2000.0		2678	67.69
37	2	0.3190906		630	73.95
38	2	1.0453587		727	70.12
39	2	0.3323158		251	78.48


Run no: 18
0	1	0.1827757		362	77.41
1	1	2000.0		182	89.47
2	1	0.10267304		186	89.25
3	1	0.10739295		354	80.91
4	1	0.09215255		191	87.37
5	1	0.19415662		233	83.71
6	1	2000.0		989	71.41
7	1	0.11029324		188	87.75
8	1	0.038467396		351	81.06
9	1	0.22440892		194	86.22
10	1	0.065440685		424	75.01
11	1	0.17422512		321	82.72
12	1	0.09062111		385	75.42
13	1	0.086456954		368	76.2
14	1	0.3470711		761	71.47
15	1	0.102646284		324	82.6
16	1	0.2037117		355	79.21
17	1	0.06892144		722	72.49
18	1	0.07102924		399	75.04
19	1	0.12550688		425	74.44
20	1	0.104805544		725	71.77
21	1	0.19479266		431	72.9
22	1	0.28121048		702	72.5
23	1	0.11872857		331	81.09
24	1	0.35796005		504	72.69
25	1	0.064255044		371	76.05
26	1	0.18730831		209	83.72
27	2	0.09590839		216	86.02
28	2	0.41488788		224	85.12
29	2	0.75540507		384	76.1
30	2	0.114767104		377	76.15
31	2	0.80446887		701	72.82
32	2	0.36733738		339	82.51
33	2	0.3294258		341	82.26
34	2	2000.0		762	71.67
35	2	2000.0		189	89.2
36	2	0.1979175		193	87.37
37	2	0.41137257		364	77.5
38	2	0.117150456		205	86.22
39	2	0.17205906		725	72.43


Run no: 19
0	1	0.067572996		221	82.46
1	1	0.12864982		229	80.41
2	1	0.03170439		214	85.07
3	1	0.010844111		222	82.41
4	1	2000.0		199	85.45
5	1	0.013768861		232	80.37
6	1	0.02771899		245	78.92
7	1	0.42286643		527	77.86
8	1	0.18231188		401	77.89
9	1	0.09686949		244	78.99
10	1	0.10173427		215	84.92
11	1	0.057845876		300	78.62
12	1	0.12864982		225	82.37
13	1	0.5322825		926	68.97
14	1	2000.0		928	68.65
15	1	0.16054282		392	78.08
16	1	0.1489222		307	78.55
17	1	0.52485543		589	69.78
18	1	0.013768861		306	78.6
19	1	0.30088183		537	73.92
20	1	0.022697432		261	78.8
21	1	0.06933422		572	70.58
22	1	0.04319518		201	85.13
23	1	0.023655202		398	77.95
24	1	0.18142024		560	71.71
25	1	0.15465902		217	83.43
26	1	0.09860376		236	80.34
27	1	0.07093866		582	69.86
28	1	0.02909073		259	78.87
29	1	0.08372281		564	70.61
30	1	0.1630977		545	73.22
31	1	0.06421223		266	78.65
32	2	0.8604441		559	73.28
33	2	0.9292221		570	70.75
34	2	0.41021284		260	78.87
35	2	0.6605651		402	77.89
36	2	0.28923854		392	78.13
37	2	2000.0		240	80.34
38	2	1000.5252		935	68.8
39	2	1000.169		935	68.8


Run no: 20
0	1	0.27731553		195	84.19
1	1	0.26932973		234	78.57
2	1	0.07611962		199	84.04
3	1	0.17502607		607	76.51
4	1	2000.0		194	89.94
5	1	0.09385531		236	77.1
6	1	0.08838187		616	74.25
7	1	0.10869622		614	75.65
8	1	0.025787784		621	73.81
9	1	0.057423733		641	72.77
10	1	0.046753887		685	72.17
11	1	0.016558237		643	72.67
12	1	0.77973396		765	70.03
13	1	0.02974812		698	71.84
14	1	0.03430158		2894	69.53
15	1	0.038228203		738	70.68
16	1	0.02813617		704	71.2
17	1	0.011551876		702	71.66
18	1	0.2676917		203	82.62
19	1	0.15691565		250	76.68
20	1	0.03977387		750	70.56
21	1	0.036142666		706	71.05
22	1	0.03092671		2944	69.51
23	1	0.022182638		703	71.63
24	1	0.037997924		655	72.52
25	1	0.08691666		2976	69.48
26	1	0.7656827		2855	69.58
27	1	2000.0		3062	68.53
28	1	0.055548932		627	73.78
29	2	0.037566107		3097	68.62
30	2	2000.0		3099	68.56
31	2	0.8880257		3072	69.03
32	2	0.14489934		765	70.21
33	2	0.06752388		200	84.16
34	2	0.8659251		766	70.03
35	2	0.75773937		201	84.09
36	2	0.895254		626	74.0
37	2	2000.0		197	85.19
38	2	0.2757994		698	72.05
39	3	2000.0		3089	69.03


Run no: 21
0	1	0.0048025		422	76.05
1	1	0.03215449		424	76.01
2	1	0.1762586		209	84.69
3	1	0.015955465		219	84.48
4	1	0.06969086		407	78.7
5	1	0.004997513		221	84.43
6	1	0.12958089		408	77.65
7	1	0.081044495		419	76.08
8	1	0.07225113		347	82.16
9	1	0.1697302		952	71.77
10	1	2000.0		181	89.37
11	1	0.04139374		425	75.4
12	1	0.034549672		429	75.18
13	1	0.10392333		452	73.86
14	1	0.029332872		439	74.1
15	1	0.24385133		469	72.12
16	1	0.04929217		223	84.4
17	1	0.07437117		225	83.43
18	1	0.16166821		356	81.12
19	1	0.096092895		249	83.01
20	1	0.79966396		980	70.42
21	1	0.1311232		358	78.8
22	1	0.09929971		3554	69.22
23	1	0.79510015		3438	69.65
24	1	0.073018216		959	71.51
25	1	0.052650277		355	82.14
26	1	0.032050915		437	74.38
27	1	0.0408087		433	74.73
28	1	0.06365195		3667	68.95
29	1	0.23334561		197	88.01
30	1	2000.0		3672	68.6
31	2	2000.0		3777	68.68
32	2	2000.0		187	89.37
33	2	0.87952286		3522	70.07
34	2	0.58392614		359	78.8
35	2	0.5148963		472	72.12
36	2	0.32919717		224	84.4
37	2	0.3082666		326	83.36
38	2	0.9486639		979	71.72
39	2	0.13821286		3668	69.02


Run no: 22
0	1	0.10440614		177	90.05
1	1	0.1793024		180	88.55
2	1	0.14990386		201	82.65
3	1	0.12126666		186	85.65
4	1	0.15457636		176	91.12
5	1	0.05386776		203	81.56
6	1	0.05328597		230	78.27
7	1	0.2439378		3755	70.8
8	1	2000.0		175	93.88
9	1	0.018983142		187	85.58
10	1	0.8539755		3252	71.1
11	1	0.18247952		494	73.62
12	1	0.08500484		256	77.75
13	1	0.096901976		532	72.44
14	1	0.16347137		484	76.67
15	1	0.05556313		229	79.43
16	1	2000.0		4069	69.02
17	1	0.7524124		533	71.46
18	1	0.1019949		437	77.32
19	1	0.12168937		3992	69.76
20	1	0.12145529		191	85.21
