
Run no: 0
6	1	0.026666667		76	101.09
7	1	0.09789717		106	81.23
8	1	0.0		100	84.01
9	1	0.04		88	86.64
10	1	0.0		103	81.73
11	1	0.57665586		83	88.64
12	1	0.093333334		76	101.09
13	1	0.026666667		85	88.38
14	1	0.0		96	84.03
15	1	0.04		90	86.08
16	1	0.04		93	84.53
17	1	0.0		106	81.23
18	1	0.040926352		100	84.01
19	1	0.06315887		103	81.73
20	1	0.08059287		85	88.38
21	1	0.0		103	81.73
22	1	0.0		93	84.53
23	1	0.0717925		90	86.08
24	1	0.06315887		96	84.03
25	1	0.0		93	84.53
26	1	0.36982554		106	81.23
27	1	0.0		74	101.13
28	1	0.025937933		88	86.64
29	1	0.0018527096		76	101.09
30	1	0.0		90	86.08
31	1	0.04		85	88.38
32	1	0.0		83	88.64
33	1	0.0		90	86.08
34	1	0.0		88	86.64
35	1	0.0		103	81.73
36	1	0.0		93	84.53
37	1	0.012042613		85	88.38
38	1	0.093333334		83	88.64
39	1	0.57665586		76	101.09
40	1	0.0		96	84.03
41	1	0.10560445		100	84.01
42	1	0.0		76	101.09
43	1	0.012042613		83	88.64
44	1	0.053333335		100	84.01
45	1	0.0		88	86.64
46	1	0.054259688		96	84.03
47	1	0.02315887		93	84.53
48	1	0.026666667		90	86.08
49	1	0.0		100	84.01
50	1	0.0		103	81.73
51	1	0.0		96	84.03
52	1	0.04		93	84.53
53	1	0.14560445		103	81.73
54	1	0.0717925		93	84.53
55	1	0.025937933		90	86.08
56	1	0.0		88	86.64
57	1	0.026666667		74	101.13
58	1	0.026666667		83	88.64
59	1	0.107259534		88	86.64


Run no: 5
0	1	2000.0		113	83.24
1	1	1000.0		73	101.69
2	1	0.0		73	101.69
3	1	0.39295393		73	101.69
4	1	0.0		74	94.44
5	1	0.15		80	92.98
6	1	0.0		85	86.18
7	1	0.033672087		101	83.4
8	1	0.015176152		98	85.56
9	1	0.059214093		90	85.84
10	1	0.0		100	83.65
11	1	0.0		80	92.98
12	1	0.025		74	94.44
13	1	0.0		85	86.18
14	1	0.0		80	92.98
15	1	0.0		74	94.44
16	1	0.125		80	92.98
17	1	0.36856368		85	86.18
18	1	0.009214092		88	86.01
19	1	0.15352304		98	85.56
20	1	0.015176152		90	85.84
21	1	0.0		88	86.01
22	1	0.0		101	83.4
23	1	0.013550135		100	83.65
24	1	0.0		73	101.69
25	1	0.2		90	85.84
26	1	0.05		100	83.65
27	1	0.075		88	86.01
28	1	0.13421409		85	86.18
29	1	0.31355014		101	83.4
30	1	0.15		74	94.44
31	1	0.0		73	101.69
32	1	0.0		85	86.18
33	1	0.0		80	92.98
34	1	0.07913279		80	92.98
35	1	0.36856368		80	92.98
36	1	0.07913279		74	94.44
37	1	0.0		85	86.18
38	1	0.2		98	85.56
39	1	0.12852304		100	83.65
40	1	0.0		88	86.01
41	1	0.0		85	86.18
42	1	0.0		74	94.44
43	1	0.05		88	86.01
44	1	0.0		73	101.69
45	1	0.075		85	86.18
46	1	0.0		88	86.01
47	1	0.0		88	86.01
48	1	0.0		73	101.69
49	1	0.39295393		74	94.44
50	1	0.0		80	92.98
51	1	0.0		85	86.18
52	1	0.0		74	94.44
53	1	0.0		80	92.98
54	1	0.0		80	92.98
55	1	0.0		85	86.18
56	1	0.0		88	86.01
57	1	0.0		74	94.44
58	1	0.009214092		88	86.01
59	1	1000.025		73	101.69


Run no: 6
0	1	2000.0		2847	78.17
1	1	1000.00073		62	94.15
2	1	1000.0		62	94.15
3	1	1.0293064		2400	80.39
4	1	0.7658887		267	82.11
5	1	0.2392589		2799	80.19
6	1	0.1436432		2845	79.12
7	1	0.12703378		82	89.48
8	1	0.12703378		81	91.51
9	1	0.113379605		267	82.11
10	1	0.105152085		119	84.76
11	1	0.104690336		100	86.22
12	1	0.103254065		89	87.87
13	1	0.10094598		130	83.21
14	1	0.09093346		78	92.28
15	1	0.08877906		83	89.37
16	1	0.08698373		88	87.98
17	1	0.08109531		64	93.7
18	1	0.07214966		104	86.17
19	1	0.07071339		105	85.04
20	1	0.060188115		251	82.34
21	1	0.060167443		2847	78.17
22	1	0.057840027		251	82.34
23	1	0.054443054		130	83.21
24	1	0.052216977		70	92.9
25	1	0.0485443		81	91.51
26	1	0.043447036		130	83.21
27	1	0.04167103		70	92.9
28	1	0.0281602		62	94.15
29	1	0.014392992		267	82.11
30	1	0.010648634		113	84.94
31	1	0.008135169		116	84.81
32	1	0.0072426707		89	87.87
33	1	0.0072426707		88	87.98
34	1	0.0072426707		82	89.48
35	1	0.0068836045		83	89.37
36	1	0.0056423764		106	84.99
37	1	0.0042061103		116	84.81
38	1	0.0039497307		100	86.22
39	1	0.0039497307		89	87.87
40	1	0.0034879777		104	86.17
41	1	0.0034879777		105	85.04
42	1	0.0031289111		113	84.94
43	1	0.0031289111		100	86.22
44	1	0.0031289111		106	84.99
45	1	0.0017953322		88	87.98
46	1	0.0010771992		113	84.94
47	1	0.0010771992		116	84.81
48	1	0.0010771992		81	91.51
49	1	3.590664E-4		83	89.37
50	1	3.590664E-4		105	85.04
51	1	3.590664E-4		106	84.99
52	1	3.590664E-4		82	89.48
53	1	0.0		62	94.15
54	1	0.0		88	87.98
55	1	0.0		83	89.37
56	1	0.0		116	84.81
57	1	0.0		62	94.15
58	1	0.0		106	84.99
59	1	0.0		104	86.17


Run no: 7
0	1	2000.0		4841	77.7
1	1	1000.0		73	103.0
2	1	1000.0		73	103.0
3	1	0.6544009		3149	82.44
4	1	0.5825286		677	83.33
5	1	0.3637448		3245	80.4
6	1	0.2500121		75	101.51
7	1	0.2500121		76	95.19
8	1	0.24743083		107	88.76
9	1	0.24743083		87	95.02
10	1	0.20961846		4203	78.83
11	1	0.16731504		483	84.84
12	1	0.14019732		4214	78.61
13	1	0.11042192		469	87.57
14	1	0.07176036		213	88.72
15	1	0.07147734		577	83.91
16	1	0.064362384		4203	78.83
17	1	0.058893282		73	103.0
18	1	0.058893282		75	101.51
19	1	0.047947783		419	88.6
20	1	0.038275428		4214	78.61
21	1	0.0269098		427	88.12
22	1	0.022231543		107	88.76
23	1	0.017827181		592	83.61
24	1	0.01704446		423	88.53
25	1	0.01500368		457	87.78
26	1	0.011857707		592	83.61
27	1	0.011067194		592	83.61
28	1	0.009865341		442	87.95
29	1	0.008300396		469	87.57
30	1	0.0067193676		87	95.02
31	1	0.0067193676		76	95.19
32	1	0.0057756584		107	88.76
33	1	0.005678834		444	87.94
34	1	0.004194631		87	95.02
35	1	0.0035573123		454	87.87
36	1	0.0031459732		592	83.61
37	1	0.0029362417		469	87.57
38	1	0.0027667985		419	88.6
39	1	0.0027667985		423	88.53
40	1	0.0027667985		454	87.87
41	1	0.002307047		76	95.19
42	1	0.002307047		87	95.02
43	1	0.0020973154		454	87.87
44	1	8.389262E-4		423	88.53
45	1	8.389262E-4		419	88.6
46	1	8.1472E-4		442	87.95
47	1	6.291946E-4		454	87.87
48	1	4.194631E-4		75	101.51
49	1	4.194631E-4		73	103.0
50	1	0.0		469	87.57
51	1	0.0		87	95.02
52	1	0.0		469	87.57
53	1	0.0		76	95.19
54	1	0.0		442	87.95
55	1	0.0		419	88.6
56	1	0.0		454	87.87
57	1	0.0		107	88.76
58	1	0.0		73	103.0
59	1	0.0		73	103.0


Run no: 8
0	1	2000.0		73	92.25
1	1	2000.0		4093	81.0
2	1	1.2351078		3121	83.2
3	1	0.74129355		141	84.6
4	1	0.4373466		4052	81.65
5	1	0.34133333		86	88.41
6	1	0.2615456		112	87.52
7	1	0.25955555		141	84.6
8	1	0.12444445		141	84.6
9	1	0.046504147		104	87.84
10	1	0.028444445		112	87.52
11	1	0.01585738		90	88.16
12	1	0.015111111		86	88.41
13	1	0.015111111		89	88.24
14	1	0.015111111		93	87.99
15	1	0.013333334		93	87.99
16	1	0.00721393		112	87.52
17	1	0.00721393		141	84.6
18	1	0.007111111		89	88.24
19	1	0.007111111		90	88.16
20	1	0.003233831		86	88.41
21	1	0.0027363184		93	87.99
22	1	7.4626866E-4		89	88.24
23	1	7.4626866E-4		93	87.99
24	1	7.4626866E-4		86	88.41
25	1	2.4875623E-4		90	88.16
26	1	2.4875623E-4		89	88.24
27	1	0.0		141	84.6
28	1	0.0		93	87.99
29	1	0.0		89	88.24
30	1	0.0		90	88.16
31	1	0.0		90	88.16
32	1	0.0		86	88.41
33	1	0.0		93	87.99
34	1	0.0		93	87.99
35	1	0.0		89	88.24
36	1	0.0		141	84.6
37	1	0.0		86	88.41
38	1	0.0		89	88.24
39	1	0.0		86	88.41
40	1	0.0		89	88.24
41	1	0.0		90	88.16
42	1	0.0		141	84.6
43	1	0.0		141	84.6
44	1	0.0		89	88.24
45	1	0.0		90	88.16
46	1	0.0		86	88.41
47	1	0.0		93	87.99
48	1	0.0		89	88.24
49	1	0.0		90	88.16
50	1	0.0		141	84.6
51	1	0.0		89	88.24
52	1	0.0		86	88.41
53	1	0.0		86	88.41
54	1	0.0		89	88.24
55	1	0.0		141	84.6
56	1	0.0		86	88.41
57	1	0.0		86	88.41
58	1	0.0		89	88.24
59	1	0.0		89	88.24


Run no: 9
0	1	2000.0		4423	77.35
1	1	2000.0		68	110.19
2	1	1.099421		3789	77.71
3	1	0.83559126		150	83.07
4	1	0.5813831		71	91.12
5	1	0.16413407		150	83.07
6	1	0.13910076		4198	77.49
7	1	0.10349214		121	83.68
8	1	0.09470158		104	86.79
9	1	0.04636487		84	88.83
10	1	0.045676004		77	90.58
11	1	0.045676004		80	89.08
12	1	0.045676004		87	87.33
13	1	0.037877556		4355	77.41
14	1	0.01912393		139	83.45
15	1	0.01805029		4355	77.41
16	1	0.017821088		77	90.58
17	1	0.016443362		71	91.12
18	1	0.013702801		104	86.79
19	1	0.013702801		95	87.24
20	1	0.0112667475		146	83.08
21	1	0.0076275608		133	83.61
22	1	0.0076126675		80	89.08
23	1	0.0076126675		84	88.83
24	1	0.0039035592		104	86.79
25	1	0.0035092738		133	83.61
26	1	0.0027405603		87	87.33
27	1	0.0027405603		95	87.24
28	1	0.0020665901		104	86.79
29	1	0.0020665901		95	87.24
30	1	0.0019118546		146	83.08
31	1	0.001836969		87	87.33
32	1	0.001836969		95	87.24
33	1	0.0013777268		71	91.12
34	1	9.184845E-4		80	89.08
35	1	9.184845E-4		146	83.08
36	1	9.184845E-4		84	88.83
37	1	6.888634E-4		80	89.08
38	1	6.888634E-4		77	90.58
39	1	6.888634E-4		87	87.33
40	1	3.045067E-4		150	83.07
41	1	0.0		150	83.07
42	1	0.0		84	88.83
43	1	0.0		104	86.79
44	1	0.0		95	87.24
45	1	0.0		84	88.83
46	1	0.0		87	87.33
47	1	0.0		133	83.61
48	1	0.0		95	87.24
49	1	0.0		95	87.24
50	1	0.0		77	90.58
51	1	0.0		80	89.08
52	1	0.0		77	90.58
53	1	0.0		150	83.07
54	1	0.0		104	86.79
55	1	0.0		84	88.83
56	1	0.0		104	86.79
57	1	0.0		77	90.58
58	1	0.0		84	88.83
59	1	0.0		84	88.83


Run no: 10
0	1	1000.01483		3860	77.25
1	1	1000.0		3860	77.25
2	1	0.95261323		3503	78.9
3	1	0.097280964		774	80.51
4	1	0.4468226		146	83.38
5	1	0.28096676		145	88.03
6	1	0.19901228		665	82.91
7	1	0.19406743		3804	78.0
8	1	0.0026434048		89	92.1
9	1	0.0074772416		735	82.57
10	1	0.0		745	80.59
11	1	0.058723517		118	90.22
12	1	0.057401814		113	91.17
13	1	0.04758304		118	90.22
14	1	0.037915368		122	89.45
15	1	0.047734138		99	91.31
16	1	0.105891116		89	92.1
17	1	0.04531722		3860	77.25
18	1	0.03855729		127	88.54
19	1	0.016502991		732	82.65
20	1	0.01891991		124	88.84
21	1	0.04705436		122	89.45
22	1	0.020166064		135	88.25
23	1	0.037386686		124	88.84
24	1	0.015407775		135	88.25
25	1	2.6434046E-4		145	88.03
26	1	0.0013217024		113	91.17
27	1	0.122280866		745	80.59
28	1	0.0026434048		755	80.53
29	1	0.7213851		774	80.51
30	1	0.00320994		110	91.27
31	1	0.0053246636		99	91.31
32	1	0.120430484		735	82.57
33	1	0.004833837		732	82.65
34	1	0.0036253775		755	80.53
35	1	0.002907745		110	91.27
36	1	0.0026434048		99	91.31
37	1	0.006230928		755	80.53
38	1	0.0062687825		745	80.59
39	1	0.047734138		89	92.1
40	1	0.015936457		145	88.03
41	1	0.0		110	91.27
42	1	0.005022469		774	80.51
43	1	0.0068353177		113	91.17
44	1	0.006042296		110	91.27
45	1	0.017710812		732	82.65
46	1	0.0		122	89.45
47	1	0.0012084593		774	80.51
48	1	2000.0		77	93.8
49	2	2000.0		78	99.08
50	2	2000.0		88	95.34
51	2	1.1914438		78	99.08
52	2	0.7914438		82	96.12
53	2	0.5032086		85	96.1
54	2	0.5032086		88	95.34
55	2	0.4053476		82	96.12
56	2	0.3053476		85	96.1
57	2	0.3		82	96.12
58	2	0.0		78	99.08
59	2	0.0		85	96.1


Run no: 11
0	1	1000.3861		158	81.82
1	1	1000.0687		158	81.82
2	1	1000.00433		57	97.97
3	1	1000.0		57	97.97
4	1	0.40803114		76	92.34
5	1	0.38613862		119	82.93
6	1	0.38014898		73	96.4
7	1	0.37832817		86	86.23
8	1	0.2513932		76	92.34
9	1	0.15657665		67	97.9
10	1	0.1522852		70	97.52
11	1	0.14921375		92	83.73
12	1	0.12941177		90	85.82
13	1	0.1237777		86	86.23
14	1	0.10891089		95	83.32
15	1	0.10891089		106	83.28
16	1	0.0990099		76	92.34
17	1	0.0990099		57	97.97
18	1	0.06873065		119	82.93
19	1	0.062501915		118	83.22
20	1	0.060025137		106	83.28
21	1	0.060025137		112	83.27
22	1	0.05940594		112	83.27
23	1	0.034668792		89	85.83
24	1	0.02970297		95	83.32
25	1	0.02970297		92	83.73
26	1	0.02970297		89	85.83
27	1	0.02970297		86	86.23
28	1	0.025386997		92	83.73
29	1	0.025386997		95	83.32
30	1	0.020421175		90	85.82
31	1	0.017956655		118	83.22
32	1	0.017956655		119	82.93
33	1	0.00990099		119	82.93
34	1	0.00990099		90	85.82
35	1	0.00990099		118	83.22
36	1	0.0030959751		112	83.27
37	1	0.0024767802		95	83.32
38	1	0.0024767802		106	83.28
39	1	6.1919505E-4		89	85.83
40	1	0.0		86	86.23
41	1	0.0		92	83.73
42	1	0.0		57	97.97
43	1	0.0		106	83.28
44	1	0.0		112	83.27
45	1	0.0		89	85.83
46	1	0.0		95	83.32
47	1	0.0		86	86.23
48	1	0.0		90	85.82
49	1	0.0		119	82.93
50	1	0.0		89	85.83
51	1	0.0		118	83.22
52	1	0.0		90	85.82
53	1	0.0		112	83.27
54	1	0.0		92	83.73
55	1	0.0		112	83.27
56	1	0.0		118	83.22
57	1	0.0		89	85.83
58	1	0.0		95	83.32
59	1	0.0		92	83.73


Run no: 12
0	1	1000.087		67	99.02
1	1	1000.00024		67	99.02
2	1	1000.0		3940	81.77
3	1	1000.0		3940	81.77
4	1	0.9669134		3662	84.58
5	1	0.8388846		413	85.78
6	1	0.2742029		88	92.36
7	1	0.2742029		86	97.09
8	1	0.1857861		3738	83.91
9	1	0.16590083		213	88.92
10	1	0.1273225		3818	82.07
11	1	0.10178067		68	97.52
12	1	0.09565217		389	87.27
13	1	0.09417618		105	89.98
14	1	0.091594204		103	91.56
15	1	0.07292179		413	85.78
16	1	0.048891436		3818	82.07
17	1	0.048891436		3940	81.77
18	1	0.046255123		400	86.52
19	1	0.04544281		389	87.27
20	1	0.04289855		413	85.78
21	1	0.04013157		400	86.52
22	1	0.039615173		395	87.19
23	1	0.030987775		115	89.88
24	1	0.028405797		178	89.39
25	1	0.027957655		99	92.0
26	1	0.026023641		103	91.56
27	1	0.02206356		115	89.88
28	1	0.021449275		200	89.29
29	1	0.01626646		178	89.39
30	1	0.015009149		86	97.09
31	1	0.01488252		95	92.05
32	1	0.014492754		84	97.34
33	1	0.012626994		92	92.25
34	1	0.011477453		200	89.29
35	1	0.011477453		178	89.39
36	1	0.010434783		84	97.34
37	1	0.0068932073		88	92.36
38	1	0.006376812		92	92.25
39	1	0.0057971017		105	89.98
40	1	0.0041311644		84	97.34
41	1	0.0036731442		389	87.27
42	1	0.003356571		200	89.29
43	1	0.0028985508		392	87.22
44	1	0.0025137237		392	87.22
45	1	0.0019340136		98	92.02
46	1	0.0017391305		98	92.02
47	1	0.0017391305		395	87.19
48	1	0.0012909889		395	87.19
49	1	0.0010327911		103	91.56
50	1	0.0010327911		88	92.36
51	1	7.745933E-4		92	92.25
52	1	7.745933E-4		392	87.22
53	1	5.1639555E-4		105	89.98
54	1	5.1639555E-4		86	97.09
55	1	5.1639555E-4		84	97.34
56	1	2.5819778E-4		98	92.02
57	1	0.0		67	99.02
58	1	0.0		103	91.56
59	1	0.0		92	92.25


Run no: 13
0	1	2000.0		2369	81.76
1	1	1000.0		60	103.02
2	1	0.0		60	103.02
3	1	1.3345932		322	90.07
4	1	1.2774059		2369	81.76
5	1	0.13452493		208	91.71
6	1	0.039645676		167	94.57
7	1	0.14378315		89	96.41
8	1	0.005197055		87	99.43
9	1	0.0		67	102.02
10	1	0.0		72	99.65
11	1	0.076435134		241	90.54
12	1	0.15228154		167	94.57
13	1	0.0		65	102.27
14	1	0.0038977913		158	95.33
15	1	0.0		60	103.02
16	1	0.029954365		93	95.97
17	1	0.034988046		93	95.97
18	1	0.028222013		126	95.37
19	1	0.019247763		240	90.94
20	1	0.02828231		240	90.94
21	1	0.02828231		229	91.44
22	1	0.0		229	91.44
23	1	0.02156232		89	96.41
24	1	0.0018814675		126	95.37
25	1	0.014291901		126	95.37
26	1	0.035747882		158	95.33
27	1	0.021794753		208	91.71
28	1	0.0021654395		67	102.02
29	1	0.0021654395		65	102.27
30	1	0.0		87	99.43
31	1	0.0022399975		75	99.63
32	1	0.017756606		208	91.71
33	1	0.009407338		75	99.63
34	1	0.0		158	95.33
35	1	8.6617586E-4		87	99.43
36	1	0.021794753		229	91.44
37	1	0.0021654395		72	99.65
38	1	0.035277516		60	103.02
39	1	0.013858814		126	95.37
40	1	0.005197055		75	99.63
41	1	9.4073376E-4		72	99.65
42	1	0.0012992638		72	99.65
43	1	0.1420508		87	99.43
44	1	8.6617586E-4		65	102.27
45	1	0.0		60	103.02
46	1	0.0		87	99.43
47	1	0.11147695		72	99.65
48	1	0.112343125		67	102.02
49	1	0.0		158	95.33
50	1	0.0		60	103.02
51	1	0.0		65	102.27
52	1	0.0		126	95.37
53	1	0.011759172		65	102.27
54	1	0.0		87	99.43
55	1	0.015740281		158	95.33
56	1	0.009407338		87	99.43
57	1	0.011759172		67	102.02
58	1	0.035277516		65	102.27
59	1	1000.00214		60	103.02


Run no: 14
0	1	2000.0		3192	72.3
1	1	1000.0		73	99.46
2	1	1000.0		73	99.46
3	1	1.3096361		96	80.91
4	1	0.3751841		79	83.91
5	1	0.3751841		74	94.1
6	1	0.19895212		74	94.1
7	1	0.19734904		73	99.46
8	1	0.055228278		85	82.41
9	1	0.055228278		96	80.91
10	1	0.0377807		85	82.41
11	1	0.03681885		82	83.41
12	1	0.020012503		79	83.91
13	1	0.019371273		82	83.41
14	1	0.0035267714		96	80.91
15	1	0.0035267714		85	82.41
16	1	9.6184673E-4		82	83.41
17	1	9.6184673E-4		79	83.91
18	1	3.206156E-4		74	94.1
19	1	3.206156E-4		73	99.46
20	1	0.0		96	80.91
21	1	0.0		73	99.46
22	1	0.0		85	82.41
23	1	0.0		82	83.41
24	1	0.0		85	82.41
25	1	0.0		82	83.41
26	1	0.0		79	83.91
27	1	0.0		79	83.91
28	1	0.0		85	82.41
29	1	0.0		82	83.41
30	1	0.0		79	83.91
31	1	0.0		73	99.46
32	1	0.0		73	99.46
33	1	0.0		79	83.91
34	1	0.0		96	80.91
35	1	0.0		73	99.46
36	1	0.0		85	82.41
37	1	0.0		79	83.91
38	1	0.0		79	83.91
39	1	0.0		82	83.41
40	1	0.0		85	82.41
41	1	0.0		82	83.41
42	1	0.0		79	83.91
43	1	0.0		82	83.41
44	1	0.0		79	83.91
45	1	0.0		85	82.41
46	1	0.0		73	99.46
47	1	0.0		85	82.41
48	1	0.0		85	82.41
49	1	0.0		79	83.91
50	1	0.0		79	83.91
51	1	0.0		73	99.46
52	1	0.0		79	83.91
53	1	0.0		73	99.46
54	1	0.0		79	83.91
55	1	0.0		79	83.91
