
Run no: 1
5		917		2308		
5		875		2301		
5		975		2272		
5		1123		2289		
5		993		2289		
5		1002		2289		
5		1013		2289		
5		1115		2289		
5		994		2277		
5		949		2277		
5		1079		2272		
5		1202		2272		
5		1180		2265		
5		1219		2265		
5		1125		2265		
5		1159		2265		
5		1208		2265		

Run no: 8
188		652		1302		
6		579		1242		
6		567		1917		
6		527		1917		
6		608		1921		
5		619		1921		
5		550		1686		
5		630		1690		
5		648		1686		
5		559		1588		
5		638		1588		
5		687		1588		
5		717		1588		
5		790		1588		
5		710		1588		
5		756		1588		
5		646		1588		
5		703		1588		
5		672		1588		
5		772		1588		
5		837		1588		
5		893		1588		
5		784		1588		
5		716		1588		
5		709		1560		
5		702		1560		
5		772		1560		
5		732		1560		
5		764		1525		
5		730		1525		
5		799		1525		

Run no: 9
106		615		1309		
106		609		1894		
6		550		1900		
6		532		1900		
5		517		1900		
5		471		1900		
5		450		1900		
5		536		1900		
5		642		1900		
5		675		1900		
5		665		1884		
5		740		1905		
5		860		1905		
5		978		1905		
5		1043		1905		
5		1100		1884		
5		1184		1884		
5		1228		1884		
5		1259		1875		
5		1167		1875		
5		1296		1875		
5		1320		1875		
5		1319		1875		
5		1228		1875		
5		1211		1875		
5		1122		1858		
5		1114		1858		
5		1104		1858		
5		1114		1903		
5		1164		2169		
5		1081		2169		

Run no: 10
98		620		1136		
98		650		2190		
98		596		2190		
98		657		2190		
5		672		2181		
5		622		2179		
5		640		2179		
5		800		2296		
5		606		2140		
5		668		2345		
5		722		2345		
5		666		2345		
5		743		2345		
5		558		2345		
5		590		2345		
5		617		2345		
5		617		2345		
5		787		2345		
5		738		2345		
5		862		2371		
5		941		2371		
5		834		2371		
5		896		2371		
5		1003		2371		
5		1012		2371		
5		979		2371		
5		1010		2371		
5		966		2371		
5		1094		2371		
5		990		2371		
5		988		2371		

Run no: 11
60		577		1282		
60		460		1785		
5		451		1785		
5		401		1785		
5		374		1785		
5		284		1785		
5		298		1785		
5		315		1785		
5		493		2149		
5		575		2153		
5		639		1787		
5		666		1787		
5		796		1797		
5		817		2307		
5		902		2349		
5		1019		2349		
5		1126		2349		
5		1134		2349		
5		1122		2349		
5		1108		2362		
5		1212		2362		
5		1111		2362		
5		1191		2362		
5		1274		2362		
5		1319		2362		
5		1342		2366		
5		1308		2362		
5		1273		2362		
5		1177		2362		
5		1188		2281		
5		1198		2281		

Run no: 12
186		696		1223		
186		607		2074		
6		527		2074		
6		560		2178		
5		626		2178		
5		688		2178		
5		804		2180		
5		885		2178		
5		832		2178		
5		895		2178		
5		905		2178		
5		1218		2131		
5		1214		2131		
5		1174		2131		
5		1162		2131		
5		1290		2130		
5		1373		2130		
5		1223		2130		
5		1241		2130		
5		1272		2047		
5		1332		2136		
5		1287		2237		
5		1233		2237		
5		1292		2237		
5		1328		2237		
5		1322		2237		
5		1313		2237		
5		1206		2237		
5		1154		2237		
5		1102		2237		
5		1094		2237		

Run no: 13
213		594		1208		
213		531		1773		
213		548		1949		
213		614		1949		
6		527		1949		
6		536		1949		
6		674		1949		
6		658		1949		
6		658		1953		
5		487		1773		
5		587		1773		
5		504		1773		
5		687		1773		
5		683		1773		
5		840		2080		
5		712		1773		
5		770		1773		
5		847		2278		
5		825		2278		
5		741		2278		
5		695		2278		
5		699		2278		
5		782		2278		
5		822		2278		
5		891		2293		
5		819		2278		
5		762		2278		
5		744		2278		
5		844		2276		
5		853		2260		
5		807		2251		

Run no: 14
273		679		1431		
6		575		1083		
6		566		1833		
6		566		2014		
6		566		2014		
5		553		2014		
5		608		2014		
5		687		2014		
5		722		1833		
5		681		1833		
5		711		1833		
5		740		2316		
5		654		2106		
5		719		2106		
5		791		2106		
5		556		1812		
5		624		1812		
5		521		1535		
5		521		1535		
5		677		1553		
5		517		1410		
5		491		1410		
5		538		1412		
5		541		1419		
5		608		1412		
5		633		1412		
5		681		1411		
5		695		1413		
5		704		1413		
5		789		1413		
5		847		1413		

Run no: 15
54		626		1379		
6		460		1379		
6		401		951		
6		462		1974		
6		493		1974		
5		524		1974		
5		585		1974		
5		628		1974		
5		636		2114		
5		617		2114		
5		612		2114		
5		698		2114		
5		763		2128		
5		875		2371		
5		837		2371		
5		965		2371		
5		958		2371		
5		1066		2371		
5		960		2371		
5		786		2104		
5		761		2063		
5		719		1901		
5		854		1901		
5		881		1901		
5		736		1901		
5		779		1892		
5		781		1893		
5		831		1904		
5		769		1904		
5		724		1904		
5		649		1904		

Run no: 16
82		645		1204		
82		577		1793		
82		543		1892		
6		572		1892		
6		590		1892		
6		536		1934		
6		561		1885		
5		615		1885		
5		706		1896		
5		767		1896		
5		625		1896		
5		658		1784		
5		749		1791		
5		846		1806		
5		838		1791		
5		872		1791		
5		842		1791		
5		860		1791		
5		919		1791		
5		907		1791		
5		915		1791		
5		867		1791		
5		882		1791		
5		849		1791		
5		771		1791		
5		737		1791		
5		857		1791		
5		847		1791		
5		882		1791		
5		925		1791		
5		867		1791		

Run no: 17
209		664		1270		
5		562		1270		
5		578		1753		
5		558		1753		
5		557		1918		
5		573		2118		
5		610		2118		
5		624		1924		
5		604		1924		
5		688		1924		
5		654		1924		
5		639		1876		
5		603		1876		
5		718		1876		
5		825		2388		
5		866		2388		
5		759		1876		
5		667		1867		
5		688		1822		
5		749		1822		
5		652		1821		
5		689		1821		
5		728		1821		
5		757		1795		
5		717		1795		
5		715		1795		
5		716		1795		
5		809		1800		
5		807		1800		
5		862		1800		
5		818		1800		

Run no: 18
188		631		1282		
188		535		1912		
188		537		1912		
5		596		1963		
5		675		1963		
5		825		1963		
5		849		1963		
5		796		1963		
5		846		1963		
5		664		1963		
5		641		1874		
5		676		1854		
5		610		1845		
5		609		1845		
5		664		1845		
5		764		1845		
5		705		1845		
5		690		1846		
5		800		1846		
5		848		1846		
5		876		1846		
5		811		1846		
5		749		1846		
5		683		1748		
5		635		1748		
5		606		1748		
5		566		1748		
5		597		1748		
5		482		1622		
5		555		1622		
5		566		1690		

Run no: 19
175		691		1551		
5		479		1279		
5		475		1284		
5		382		990		
5		340		756		
5		337		756		
5		379		1936		
5		403		1936		
5		409		1936		
5		588		1940		
5		655		1957		
5		687		1957		
5		688		1967		
5		649		1974		
5		636		1974		
5		692		1974		
5		669		1974		
5		685		1974		
5		578		1974		
5		585		1928		
5		659		1928		
5		704		1881		
5		791		1881		
5		873		1898		
5		701		1881		
5		656		1881		
5		499		1881		
5		558		1881		
5		590		1881		
5		604		1881		
5		685		1885		

Run no: 20
241		674		1231		
6		534		987		
5		485		987		
5		510		2079		
5		625		2097		
5		715		2097		
5		765		2320		
5		858		2320		
5		863		2320		
5		833		2320		
5		845		2320		
5		804		2178		
5		840		2178		
5		940		1875		
5		1031		1927		
5		1097		1927		
5		1217		1927		
5		1063		1927		
5		983		1934		
5		1024		1927		
5		992		1927		
5		942		1927		
5		936		1927		
5		938		1927		
5		903		1927		
5		806		1927		
5		816		1927		
5		864		1927		
5		764		1927		
5		764		1800		
5		672		1800		

Run no: 21
119		679		1211		
6		558		1211		
6		552		2295		
6		590		2295		
6		656		2295		
6		659		2295		
5		686		2295		
5		801		2295		
5		829		2295		
5		758		2768		
5		753		2826		
5		828		2826		
5		838		2826		
5		869		2826		
5		949		2826		
5		861		2768		
5		753		2251		
5		705		2251		
5		811		2251		
5		855		1967		
5		873		1967		
5		960		2006		
5		1044		1967		
5		964		1964		
5		993		1964		
5		973		1995		
5		866		1964		
5		785		1964		
5		754		1964		
5		674		1964		
5		743		1964		

Run no: 22
77		640		1535		
6		518		1213		
6		478		1518		
6		436		1960		
6		445		1960		
6		502		1960		
6		519		1960		
6		510		1870		
5		526		1870		
5		508		1870		
5		539		1870		
5		688		1870		
5		625		1870		
5		656		1870		
5		795		2147		
5		835		2148		
5		823		2148		
5		772		2148		
5		912		2148		
5		836		2148		
5		789		2147		
5		782		2147		
5		794		2147		
5		682		2147		
5		705		2147		
5		673		2147		
5		677		2147		
5		732		2147		
5		774		2147		
5		770		2147		
5		697		2155		

Run no: 23
202		647		1382		
202		539		1940		
202		574		1940		
202		610		1940		
5		600		1940		
5		632		1941		
5		658		1941		
5		639		1907		
5		677		1907		
5		596		1764		
5		638		1901		
5		698		2233		
5		810		2233		
5		842		2233		
5		862		2233		
5		722		2233		
5		794		2233		
5		839		2233		
5		803		2102		
5		907		2109		
5		824		2100		
5		895		2100		
5		937		2098		
5		925		2098		
5		896		2098		
5		941		2098		
5		759		2018		
5		815		2018		
5		844		2018		
5		858		2018		
5		854		2018		

Run no: 24
166		620		1336		
166		579		1926		
166		584		1926		
166		542		1926		
5		528		1833		
5		601		1833		
5		583		1833		
5		591		1835		
5		586		1833		
5		668		1833		
5		683		1833		
5		735		1833		
5		727		1796		
5		574		1782		
5		690		1782		
5		619		1782		
5		712		1782		
5		731		1778		
5		613		1778		
5		568		1778		
5		658		1778		
5		635		1778		
5		586		1778		
5		664		1778		
5		671		1778		
5		648		1778		
5		644		1778		
5		633		1778		
5		607		1643		
5		620		1648		
5		607		1648		

Run no: 25
119		613		1569		
119		543		1843		
119		539		1843		
5		546		1852		
5		601		1852		
5		581		1947		
5		598		1947		
5		533		1767		
5		604		1767		
5		696		1767		
5		794		1764		
5		766		1764		
5		733		1764		
5		827		1807		
5		820		1807		
5		838		1807		
5		896		1807		
5		934		1806		
5		797		1802		
5		918		1802		
5		938		1802		
5		927		1802		
5		893		1802		
5		863		1802		
5		839		1795		
5		838		1795		
5		823		1679		
5		836		1679		
5		842		1662		
5		702		1662		
5		696		1668		

Run no: 26
61		672		1470		
61		577		1940		
61		600		1940		
5		584		1940		
5		618		1940		
5		643		1940		
5		740		1940		
5		903		2141		
5		1001		2141		
5		1093		2141		
5		972		2225		
5		877		2225		
5		820		2225		
5		911		2292		
5		957		2292		
5		970		2353		
5		923		2353		
5		992		2356		
5		1007		2356		
5		1072		2356		
5		1078		2356		
5		897		2356		
5		1145		2397		
5		1114		2397		
5		1049		2397		
5		1091		2397		
5		1065		2397		
5		1044		2398		
5		1078		2398		
5		1145		2398		
5		1132		2398		

Run no: 27
183		707		1278		
183		609		1875		
183		613		2048		
5		659		2049		
5		657		2049		
5		826		2049		
5		682		2049		
5		840		2049		
5		710		2049		
5		703		2049		
5		670		2049		
5		630		2049		
5		810		2049		
5		792		2049		
5		848		1958		
5		884		2014		
5		876		2014		
5		804		2014		
5		782		2014		
5		769		2014		
5		802		2014		
5		712		2014		
5		803		2014		
5		857		1974		
5		985		1974		
5		1072		1972		
5		1102		1972		
5		1093		1972		
5		982		1972		
5		952		1972		
5		955		1972		

Run no: 28
223		607		1479		
5		451		1134		
5		432		1760		
5		447		1773		
5		485		1784		
5		522		1784		
5		526		1784		
5		504		1784		
5		514		1784		
5		465		1762		
5		499		1763		
5		530		1762		
5		588		1711		
5		614		1711		
5		661		1711		
5		524		1711		
5		619		1691		
5		611		1651		
5		610		1651		
5		581		1632		
5		645		1632		
5		555		1632		
5		405		1632		
5		456		1632		
5		405		1632		
5		426		1544		
5		453		1538		
5		478		1538		
5		441		1538		
5		540		1538		
5		436		1524		

Run no: 29
196		706		1219		
195		665		1897		
6		591		1897		
5		532		1897		
5		505		1897		
5		467		1897		
5		440		1924		
5		412		1346		
5		416		1346		
5		445		1346		
5		497		1346		
5		542		1346		
5		590		1346		
5		592		1425		
5		540		1333		
5		487		1333		
5		522		1333		
5		490		1333		
5		500		1333		
5		432		1333		
5		410		1329		
5		469		1329		
5		457		1329		
5		457		1329		
5		433		1329		
5		418		1244		
5		494		1244		
5		434		1197		
5		416		1197		
5		386		1197		
5		456		1197		

Run no: 30
86		647		1399		
5		430		961		
5		350		811		
5		390		1997		
5		379		1997		
5		391		1997		
5		458		1997		
5		546		1997		
5		616		1997		
5		651		1989		
5		630		1957		
5		719		1957		
5		740		1913		
5		888		1922		
5		922		1922		
5		913		1922		
5		958		1922		
5		958		1922		
5		979		1821		
5		910		1821		
5		788		1821		
5		750		1821		
5		852		1821		
5		822		1821		
5		756		1821		
5		806		1821		
5		740		1787		
5		745		1787		
5		783		1787		
5		788		1787		
5		775		1787		
