
Run no: 1
19	1	0.092672735		190	89.9
20	1	0.17180371		411	74.39
21	1	0.16499603		385	75.44
22	2	2000.0		426	74.43
23	2	0.053704537		177	90.45
24	2	2000.0		171	96.7
25	2	0.62679243		367	79.02
26	2	0.14063764		172	94.16
27	2	0.32312527		184	90.11
28	2	0.2214938		239	84.41
29	2	0.471636		201	85.35
30	2	0.17521329		174	93.83
31	2	0.1635384		175	90.52
32	2	0.5546774		245	84.26
33	2	0.7137255		358	82.45
34	3	1.7115475		371	78.47
35	3	2000.0		180	90.19
36	3	0.07382197		428	74.4
37	3	0.47172305		427	74.43
38	3	1.4601285		198	87.86
39	3	2000.0		444	74.28


Run no: 5
0	1	2000.0		164	99.17
1	1	0.0618911		165	99.03
2	1	0.5243932		167	97.74
3	1	0.22895496		500	73.43
4	1	0.26334217		441	75.05
5	1	0.94600433		393	78.7
6	1	0.23413032		445	73.77
7	1	0.23322764		402	77.45
8	1	0.008513651		394	77.6
9	1	1.3728981		170	85.29
10	1	2000.0		503	72.21
11	1	0.06440001		394	77.6
12	2	2000.0		640	72.52
13	2	0.6569947		512	72.58
14	2	0.033689097		415	77.5
15	2	0.40102807		423	77.47
16	2	2000.0		169	97.74
17	2	0.88057286		409	77.57
18	2	0.22167474		170	93.9
19	2	0.28987458		172	92.31
20	2	1.0876415		173	86.75
21	3	0.42622727		513	72.61
22	3	0.47322902		394	78.6
23	3	0.36882582		394	78.6
24	3	0.27567527		517	72.58
25	3	0.09665836		400	78.41
26	3	2000.0		641	72.52
27	3	0.49208897		417	77.5
28	3	1.211236		175	86.79
29	3	2000.0		170	95.52
30	4	2000.0		401	78.5
31	4	2000.0		180	92.28
32	4	0.28622043		296	87.34
33	4	0.625587		259	88.76
34	4	1.1008708		315	87.19
35	4	0.096858196		299	87.31
36	4	0.6129087		181	88.79
37	5	2000.0		518	72.83
38	5	2000.0		182	92.21
39	5	2.0		243	89.62


Run no: 6
0	1	0.8066508		178	82.44
1	1	0.11868086		188	80.26
2	1	2000.0		177	103.71
3	1	0.08629086		197	79.18
4	1	0.043474913		481	78.15
5	1	0.0956167		478	78.35
6	1	0.09038611		2838	75.15
7	1	0.9210555		489	77.2
8	1	2000.0		2848	74.49
9	1	0.13360925		264	78.57
10	1	0.9496033		2783	76.42
11	2	2000.0		2965	74.49
12	2	0.06606231		290	79.11
13	2	0.13795008		296	78.57
14	2	0.03822351		668	77.38
15	2	0.070706226		586	77.51
16	2	0.89600664		669	77.31
17	2	0.0720986		498	77.61
18	2	0.07670056		498	77.61
19	2	0.63592243		180	82.44
20	2	2000.0		178	98.18
21	2	0.665133		179	96.4
22	2	0.94286245		2884	74.99
23	2	0.08377026		206	79.37
24	2	0.093921565		189	81.42
25	2	0.049978923		190	80.3
26	2	0.04499801		193	80.27
27	3	0.13700475		2995	74.82
28	3	0.06399448		495	78.24
29	3	0.109400444		493	78.34
30	3	0.09520333		590	77.51
31	3	0.8450221		180	83.61
32	3	0.81799877		670	77.31
33	3	2000.0		3000	74.68
34	3	0.19387133		213	79.37
35	3	0.9127489		2843	76.96
36	3	0.13597986		289	79.26
37	3	2000.0		178	102.7
38	4	2000.0		3037	74.68
39	4	2000.0		490	78.39


Run no: 7
0	1	0.10189971		185	95.77
1	1	0.22172204		193	88.34
2	1	0.6251926		452	80.31
3	1	0.030342722		455	80.28
4	1	0.14375892		203	85.33
5	1	2000.0		183	95.95
6	1	0.11577124		200	86.91
7	1	0.16677669		221	82.55
8	1	0.16496243		217	84.58
9	1	0.06523983		199	87.89
10	1	0.047880236		461	80.2
11	1	0.23681556		191	93.32
12	1	0.1396856		225	81.05
13	1	0.6824414		238	80.32
14	1	2000.0		531	71.4
15	1	0.035571318		197	88.3
16	1	0.118393146		469	77.78
17	1	0.13413863		504	76.38
18	1	0.19386075		527	72.34
19	1	0.1440773		514	74.96
20	1	0.121562846		465	79.81
21	1	0.13339068		485	77.29
22	1	0.11703771		186	93.66
23	1	0.086576775		509	75.69
24	1	0.04410305		514	74.96
25	1	0.065936275		477	77.75
26	2	2000.0		187	93.77
27	2	0.5531136		529	72.83
28	2	0.2658572		193	89.46
29	2	0.1529363		195	88.34
30	2	2000.0		533	71.4
31	2	1.0031215		234	81.2
32	2	0.075485595		533	71.4
33	2	0.33480534		210	85.33
34	2	0.17790781		204	86.75
35	2	1.226763		470	79.7
36	3	2000.0		189	94.32
37	3	2000.0		522	75.55
38	3	0.4557589		190	94.2
39	3	1.9906038		207	86.78


Run no: 8
0	1	2000.0		173	93.57
1	1	0.05870291		175	93.5
2	1	0.42740342		364	83.55
3	1	0.07732728		189	88.45
4	1	0.18611678		429	76.53
5	1	0.1926177		180	91.32
6	1	0.11963241		176	92.52
7	1	2000.0		720	73.84
8	1	0.12470083		250	86.64
9	1	0.16209598		386	78.23
10	1	0.1961656		368	80.11
11	1	0.014499213		369	79.86
12	1	0.037433136		186	88.46
13	1	0.016145756		369	79.86
14	1	0.5509099		445	74.12
15	1	0.047678392		377	79.83
16	1	0.05419414		264	85.14
17	1	0.1647738		410	77.2
18	1	0.13191986		249	87.78
19	1	0.1016205		254	85.5
20	1	0.15592584		181	88.9
21	1	0.097548164		379	79.28
22	1	0.15139946		440	74.61
23	1	0.14364766		210	87.8
24	1	0.2634033		272	85.08
25	2	0.3315126		247	87.85
26	2	2000.0		174	93.72
27	2	1.029877		365	83.55
28	2	0.29927972		188	88.71
29	2	0.30708283		181	88.96
30	2	0.1440276		415	78.16
31	2	0.45882353		414	78.2
32	2	0.32009304		430	76.53
33	2	2000.0		446	74.12
34	2	0.07644057		250	86.68
35	2	0.582488		251	86.64
36	3	2000.0		447	74.59
37	3	2.0		180	93.43
38	3	2000.0		177	93.5
39	4	2000.0		372	80.41


Run no: 9
0	1	0.08391172		335	85.71
1	1	2000.0		157	101.04
2	1	0.31636375		181	89.37
3	1	0.018999897		340	85.31
4	1	0.025997965		163	100.49
5	1	0.083976805		377	81.15
6	1	0.022260109		357	83.08
7	1	0.015285902		337	85.56
8	1	0.21559088		441	77.6
9	1	0.08681924		2446	72.46
10	1	0.019531336		343	85.06
11	1	0.02572335		215	88.29
12	1	0.021782463		189	88.99
13	1	0.04592929		164	100.34
14	1	0.020492695		198	88.66
15	1	0.039713413		350	83.78
16	1	0.06712652		169	99.17
17	1	0.87224704		2434	73.03
18	1	0.32699814		175	98.44
19	1	0.014706742		195	88.89
20	1	0.019459752		206	88.41
21	1	0.040280856		245	87.76
22	1	0.0056128553		364	83.07
23	1	0.030303262		220	87.81
24	1	0.021298748		355	83.63
25	1	0.0070757214		351	83.65
26	1	2000.0		2483	70.59
27	1	0.045045584		348	84.82
28	1	0.14904916		442	74.9
29	1	0.14409961		379	80.64
30	1	0.10601652		248	86.95
31	1	0.06864318		367	83.04
32	1	0.917818		447	73.14
33	1	0.023878284		2443	72.71
34	2	2000.0		173	99.92
35	2	2000.0		2516	70.92
36	2	1.3061308		2232	74.54
37	2	1.3844548		334	87.17
38	2	0.5083705		188	89.39
39	2	0.24603972		2369	74.48


Run no: 10
0	1	0.08802268		328	82.2
1	1	0.059145086		171	90.73
2	1	0.09541452		173	90.13
3	1	0.24459422		380	77.46
4	1	0.081744455		349	79.8
5	1	0.1887136		385	75.26
6	1	2000.0		170	91.25
7	1	0.019697778		179	88.78
8	1	0.21175317		189	87.11
9	1	0.13275485		357	79.78
10	1	0.0641196		2858	72.52
11	1	0.9078226		471	74.47
12	1	0.20423166		232	84.71
13	1	0.07913647		185	88.46
14	1	0.031390343		2860	72.35
15	1	0.018808309		181	88.58
16	1	0.09870476		259	83.67
17	1	0.9328397		2700	74.33
18	1	0.111122675		335	81.2
19	1	0.054412805		333	81.83
20	1	0.07217619		174	88.91
21	1	2000.0		2863	71.95
22	1	0.10178778		262	83.02
23	1	0.152453		2725	72.62
24	2	2000.0		2765	74.03
25	2	2000.0		170	93.39
26	2	0.36596602		237	84.71
27	2	0.21364652		363	79.78
28	2	0.123156615		463	75.57
29	2	0.20489061		388	77.16
30	2	0.07320021		447	76.44
31	2	0.05110372		460	76.28
32	2	0.20982559		173	90.41
33	2	0.30320367		355	81.05
34	2	0.1704219		177	89.38
35	2	0.966636		604	74.97
36	2	0.13289602		189	87.23
37	2	0.1486624		231	87.21
38	3	2000.0		449	76.44
39	4	2000.0		357	81.1


Run no: 11
0	1	2000.0		172	97.57
1	1	0.40589294		176	89.08
2	1	0.5196333		613	78.32
3	1	0.014282673		4666	70.28
4	1	0.029835455		429	82.23
5	1	0.05854237		4662	70.34
6	1	0.06511316		488	80.36
7	1	0.065573834		243	84.2
8	1	0.12919082		2480	75.68
9	1	0.09403267		548	79.46
10	1	0.05182959		431	82.2
11	1	0.09105155		337	82.5
12	1	0.09002187		4427	70.52
13	1	0.4826621		2441	75.87
14	1	0.16130222		2585	72.89
15	1	2000.0		4896	67.38
16	1	0.020695698		4706	70.19
17	1	0.17582582		182	85.38
18	1	0.08280348		4376	71.23
19	1	0.07620843		304	84.18
20	1	0.38562313		2771	72.67
21	1	0.124050155		4738	69.77
22	1	0.020685812		4709	69.93
23	1	0.38745233		4366	72.63
24	1	0.07301338		436	80.71
25	2	2000.0		4931	67.38
26	2	2000.0		178	89.08
27	2	0.70227563		2586	73.81
28	2	0.74282795		627	78.56
29	2	0.411366		2769	73.1
30	2	0.42537957		4320	72.8
31	2	0.32655165		410	83.47
32	2	0.17813401		4710	70.14
33	2	0.1736859		4896	67.46
34	2	0.13759866		474	81.99
35	2	0.134324		490	80.36
36	2	0.18913555		4390	71.27
37	2	0.11939963		4667	70.28
38	2	0.30733663		212	87.88
39	2	0.0784815		477	80.79


Run no: 12
0	1	0.110363886		393	77.95
1	1	2000.0		186	93.95
2	1	0.21669996		190	89.74
3	1	0.19176763		199	86.46
4	1	0.20629205		401	71.41
5	1	0.09245887		394	76.78
6	1	0.04025836		194	89.54
7	1	0.23029791		378	80.54
8	1	0.11512103		389	78.94
9	1	0.12659667		204	84.1
10	1	0.11025218		380	79.48
11	1	0.5843671		217	83.72
12	1	0.21230091		440	70.37
13	1	0.5847219		348	83.58
14	1	0.21381216		400	71.56
15	1	0.14905186		196	89.34
16	1	0.11877431		203	85.43
17	1	0.2429497		396	76.03
18	1	2000.0		442	70.17
19	1	0.24502602		357	82.82
20	2	0.34821212		399	76.08
21	2	0.6768194		384	80.33
22	2	2000.0		189	100.66
23	2	1.021453		288	84.01
24	2	0.59343845		201	88.27
25	2	0.20677456		394	76.92
26	2	2000.0		433	71.41
27	2	0.47277007		191	89.74
28	3	0.22011974		398	76.78
29	3	2000.0		399	76.51
30	3	0.51544577		204	86.01
31	3	0.20887755		205	85.93
32	3	0.41977617		353	83.97
33	3	0.43557137		356	83.82
34	3	0.47796333		275	84.31
35	3	0.2328974		262	84.63
36	3	0.61196303		390	79.55
37	3	0.3508998		231	84.66
38	3	2000.0		192	93.72
39	4	2000.0		397	77.06


Run no: 13
0	1	2000.0		174	94.59
1	1	0.10268491		210	87.55
2	1	0.5114723		359	75.77
3	1	0.022791091		212	87.52
4	1	0.094129816		379	73.65
5	1	0.06516049		214	87.02
6	1	0.067717224		191	89.89
7	1	0.19754088		175	91.44
8	1	0.04607422		216	85.96
9	1	0.024933834		382	73.62
10	1	0.43817598		2532	72.15
11	1	0.035220314		219	85.93
12	1	0.100956164		191	89.89
13	1	0.5146295		390	73.11
14	1	0.4936928		4190	71.85
15	1	0.45256275		232	85.2
16	1	0.06187892		2366	72.31
17	1	2000.0		4217	70.28
18	1	0.52165425		2298	72.63
19	1	0.04764027		2475	72.19
20	2	0.9754755		2351	72.95
21	2	0.4810461		512	73.24
22	2	0.065413244		215	87.02
23	2	0.25019118		221	85.93
24	2	0.13715218		388	73.62
25	2	0.2911172		359	80.67
26	2	0.1888587		371	75.77
27	2	0.13147083		365	78.06
28	2	0.067480214		362	78.9
29	2	0.07386357		361	79.67
30	2	0.0021639694		219	85.94
31	2	2000.0		4507	70.39
32	2	0.54649633		4308	70.85
33	2	0.3001702		178	91.44
34	2	0.045570336		217	85.96
35	2	0.064974554		4311	70.68
36	2	2000.0		177	94.58
37	2	0.19126517		213	87.52
38	3	2000.0		2520	72.61
39	3	2000.0		4334	70.75


Run no: 14
0	1	0.09641446		366	75.8
1	1	0.056023736		195	87.78
2	1	2000.0		177	97.46
3	1	0.0796913		374	72.75
4	1	0.011762943		197	87.53
5	1	0.081054024		194	89.15
6	1	0.02885682		379	72.26
7	1	0.06687139		397	71.59
8	1	0.106476724		367	75.02
9	1	2000.0		2529	67.87
10	1	0.025368242		265	84.81
11	1	0.032596134		263	84.88
12	1	0.030295845		391	72.11
13	1	0.01859828		229	86.27
14	1	0.3252847		362	77.81
15	1	0.0186855		374	72.75
16	1	0.020920407		226	86.54
17	1	0.029543787		2486	67.99
18	1	0.18523046		184	90.04
19	1	0.89430606		512	70.89
20	1	0.06879004		2477	68.09
21	1	0.0725512		499	71.49
22	1	0.035266988		202	87.52
23	1	0.1006334		181	94.71
24	1	0.04332338		210	86.65
25	1	0.2778079		271	84.23
26	1	0.9300857		2387	68.78
27	1	0.09463748		179	97.42
28	1	0.1590991		182	94.48
29	1	0.032050982		230	86.04
30	1	0.053233046		240	85.46
31	2	1.394933		2436	69.63
32	2	0.03247011		250	85.88
33	2	0.062047996		256	85.78
34	2	2000.0		237	86.21
35	2	2000.0		2479	68.29
36	2	1.7871963		366	77.39
37	2	0.46346384		272	84.36
38	2	0.08637755		264	84.88
39	2	0.09395609		2440	68.97


Run no: 15
0	1	0.008952252		366	81.44
1	1	0.17671031		364	81.45
2	1	0.016862525		369	81.31
3	1	0.17612992		163	90.23
4	1	0.03199674		164	89.79
5	1	0.11765205		372	80.53
6	1	0.1028685		166	89.63
7	1	2000.0		162	93.19
8	1	0.6918659		458	76.83
9	1	0.09478789		373	78.88
10	1	0.041284665		370	81.14
11	1	0.054635096		455	77.44
12	1	0.06607244		382	78.76
13	1	0.014452878		455	77.44
14	1	0.17975187		172	87.85
15	1	0.09334478		388	77.7
16	1	0.22465584		2520	74.58
17	1	0.10391547		174	86.2
18	1	0.055952825		189	85.95
19	1	0.117185995		206	85.33
20	1	0.21743189		3028	74.4
21	1	0.039776627		3052	73.93
22	1	0.16950081		2496	75.19
23	1	2000.0		3055	73.81
24	1	0.78908235		2264	76.15
25	1	0.25482097		222	83.9
26	2	0.23461828		354	84.38
27	2	0.19918485		358	84.23
28	2	0.014104479		358	84.23
29	2	2000.0		3065	73.81
30	2	0.41201052		3061	73.89
31	2	1.1342845		2338	76.15
32	2	2000.0		172	88.37
33	2	0.22646959		389	78.41
34	2	0.33694893		174	86.72
35	2	0.20883632		371	81.14
36	2	0.09976383		444	78.21
37	2	0.21671888		369	81.35
38	2	0.79616725		467	77.35
39	3	2000.0		3055	74.31


Run no: 16
0	1	0.18275785		345	84.96
1	1	0.13369843		351	83.86
2	1	2000.0		163	92.42
3	1	0.07351845		338	88.26
4	1	0.0084466515		336	88.29
5	1	0.22996117		362	81.94
6	1	0.08083259		353	82.65
7	1	0.20421559		332	88.54
8	1	0.015603463		335	88.39
9	1	0.02175397		174	92.25
10	1	0.20345758		368	78.48
11	1	2000.0		2927	74.76
12	1	1.1311138		426	75.48
13	1	0.25744322		190	91.07
14	1	0.04346		360	82.49
15	1	0.06445842		187	92.16
16	1	0.19085951		375	78.43
17	1	0.18939553		342	87.03
18	1	0.009799591		184	92.17
19	2	0.089433394		343	88.1
20	2	0.28960952		351	84.78
21	2	0.18818028		347	87.02
22	2	0.19280823		334	88.54
23	2	0.07705173		203	91.85
24	2	0.09028523		2862	76.93
25	2	0.17005987		364	81.94
26	2	0.063593954		167	92.42
27	2	2000.0		165	92.75
28	2	0.19822466		325	91.44
29	2	0.27402148		371	81.86
30	2	0.11641815		2898	75.88
31	2	0.06572932		264	91.65
32	2	2000.0		3013	74.84
33	2	0.88281727		2846	77.17
34	2	1.1308957		564	78.29
35	2	0.09844733		2928	75.26
36	3	2000.0		2909	76.36
37	3	2000.0		166	94.18
38	3	1.8112537		2905	76.57
39	3	1.9867573		322	91.83


Run no: 17
0	1	2000.0		179	98.0
1	1	0.048321713		343	80.61
2	1	0.038065065		475	78.42
3	1	0.06329928		354	80.47
4	1	0.11938982		335	81.83
5	1	0.0126727875		481	78.36
6	1	0.119688295		2428	75.07
7	1	0.09140276		360	78.78
8	1	0.03916349		2311	75.22
9	1	2000.0		5154	67.44
10	1	0.034124486		4354	71.05
11	1	0.3954716		2723	71.81
12	1	0.0537157		618	77.46
13	1	0.034428358		4412	70.66
14	1	0.48261952		180	85.31
15	1	0.03981353		4439	70.52
16	1	0.057170343		2615	72.75
17	1	0.047484543		549	77.97
18	1	0.37970456		2185	76.79
19	1	0.108801536		2589	73.27
20	1	0.022241838		2603	72.82
21	1	0.13947953		4501	69.99
22	1	0.07670098		2282	75.37
23	1	0.3527083		4322	71.15
24	1	0.21469869		4975	69.55
25	1	0.33689895		686	77.17
26	1	0.14503013		213	83.46
27	1	0.026430123		512	78.26
28	2	0.14433804		334	85.02
29	2	0.3996357		322	85.21
30	2	0.19359674		5056	69.58
31	2	0.12873052		4608	70.3
32	2	0.09430179		4545	70.31
33	2	0.8498853		361	78.78
34	2	0.08468638		5221	68.38
35	2	2000.0		5222	68.2
36	2	0.40223086		4333	71.36
37	2	1.0661021		2916	72.42
38	2	0.23941353		350	81.51
39	2	2000.0		180	94.86


Run no: 18
0	1	0.124428704		2800	72.03
1	1	0.17426418		164	87.04
2	1	0.022568041		356	81.18
3	1	2000.0		155	90.85
4	1	0.09873196		2587	72.22
5	1	0.26533473		168	86.95
6	1	0.055652842		389	78.89
7	1	0.811597		406	77.29
8	1	0.10311363		353	81.2
9	1	0.07707568		385	79.78
10	1	2000.0		2883	71.19
11	1	0.19709362		163	90.34
12	1	0.041052736		2582	72.4
13	1	0.20748584		2474	75.31
14	1	0.06139004		373	80.29
15	1	0.15754147		2476	73.72
16	1	0.10599771		2543	72.71
17	1	0.031013297		2878	71.49
18	1	0.056059316		2864	71.77
19	1	0.08761519		405	78.83
20	1	0.8587766		2243	76.12
21	1	0.051501255		366	80.85
22	1	0.017092254		2882	71.29
23	1	0.36028728		176	81.91
24	2	0.083712004		345	83.79
25	2	0.118814036		338	84.67
26	2	0.05385806		190	86.14
27	2	0.04612746		343	83.84
28	2	0.25441363		347	82.17
29	2	1.1600653		2244	76.12
30	2	0.092989296		255	85.52
31	2	0.057248868		228	85.64
32	2	0.3224796		2571	73.67
33	2	2000.0		2583	72.4
34	2	1.0789207		390	78.99
35	2	0.33882478		176	86.3
36	2	2000.0		156	92.75
37	3	2000.0		2883	71.33
38	3	2.0		2569	75.28
39	3	2000.0		392	79.46


Run no: 19
0	1	2000.0		181	88.43
1	1	0.025790092		183	88.28
2	1	0.025790092		185	88.08
3	1	0.124744415		374	84.02
4	1	0.17495275		379	82.52
5	1	0.11749182		194	86.76
6	1	0.12730311		354	84.19
7	1	0.07480031		187	87.93
8	1	0.11705384		195	85.39
9	1	0.084393226		188	87.03
10	1	0.059500407		2565	76.91
11	1	0.87843204		380	81.56
12	1	0.08182728		2553	78.06
13	1	0.061746206		2613	76.73
14	1	0.12990966		197	85.11
15	1	0.08441253		2560	77.36
16	1	0.8364488		2417	78.31
17	1	0.056440584		2488	78.23
18	1	2000.0		3683	74.23
19	1	0.48159602		2616	76.24
20	2	0.14261335		2493	78.23
21	2	1.1196531		2432	78.42
22	2	1.1005489		383	81.85
23	2	0.13230939		354	84.26
24	2	0.054859094		381	82.12
25	2	0.026124256		369	84.24
26	2	0.12919146		379	82.64
27	2	0.05305106		196	85.39
28	2	0.16483557		189	87.76
29	2	0.11189521		378	84.02
30	2	2000.0		181	92.04
31	2	0.25309718		182	88.67
32	2	0.14168166		206	85.2
33	2	0.16250172		195	85.92
34	2	0.11029934		2589	77.27
35	2	2000.0		2590	77.19
36	2	0.06418523		184	88.3
37	3	2000.0		2489	78.35
38	3	2000.0		3678	76.73
39	4	2000.0		3679	76.84


Run no: 20
0	1	0.2955476		197	93.6
1	1	2000.0		193	101.36
2	1	0.18075928		203	93.01
3	1	0.059300218		383	80.06
4	1	0.032483384		344	83.72
5	1	0.030011376		341	83.8
6	1	0.16836868		337	84.51
7	1	0.08394069		346	82.92
8	1	0.9599639		2936	74.29
9	1	0.050845884		362	80.15
10	1	0.10233731		347	81.35
11	1	0.19095172		209	88.55
12	1	0.04251663		211	87.63
13	1	2000.0		3147	72.78
14	1	0.10112843		389	77.38
15	1	0.01025806		368	80.1
16	1	0.15182129		224	87.48
17	1	0.9703383		414	75.96
18	1	0.076488905		3056	72.9
19	1	0.08925829		2981	73.36
20	1	0.095803015		384	78.56
21	2	0.008705107		385	79.36
22	2	0.17439419		2988	73.76
23	2	0.036353976		384	79.39
24	2	0.065651305		3033	73.5
25	2	0.8664856		387	79.21
26	2	0.026392143		2989	73.66
27	2	2000.0		3142	73.34
28	2	0.25709793		2854	76.67
29	2	0.9467146		2685	77.37
30	2	2000.0		199	96.76
31	2	0.6616448		303	87.51
32	2	0.105062656		371	80.1
33	2	0.2691725		348	82.45
34	2	0.10815674		350	81.58
35	3	0.25765067		3123	73.41
36	3	0.3987581		2940	75.97
37	3	2000.0		211	90.9
38	3	2000.0		3211	72.97
39	3	1.7423493		2683	77.93


Run no: 21
0	1	2000.0		171	92.53
1	1	0.13054627		183	88.36
2	1	0.09916286		192	87.56
3	1	0.09585142		426	75.85
4	1	0.11340625		193	86.06
5	1	2000.0		460	72.76
6	1	0.17380498		450	74.32
7	1	0.13831729		207	84.47
8	1	0.019830123		187	87.61
9	1	0.12886779		197	85.66
10	1	0.10013949		430	75.52
11	1	0.0517771		187	87.61
12	1	0.054570466		213	84.02
13	1	0.79981726		404	76.24
14	1	0.18771407		255	82.57
15	1	0.25244814		175	89.37
16	1	0.20762472		228	83.12
17	1	0.09585142		408	75.91
18	1	0.12990218		445	75.17
19	1	0.09742663		214	83.87
20	1	0.835753		265	81.94
21	2	1.1168014		230	83.32
22	2	0.13093214		445	75.23
23	2	2000.0		173	92.53
24	2	0.07503515		430	75.58
25	2	0.21523778		452	74.32
26	2	0.06787082		431	75.52
27	2	0.23976566		180	90.46
28	2	0.12811548		175	90.92
29	2	0.14121427		195	86.06
30	2	0.27272666		193	87.37
31	2	0.13059211		208	85.57
32	2	0.18738739		210	84.47
33	2	1.0603986		419	76.21
34	2	2000.0		472	72.76
35	3	1.394004		432	75.53
36	3	2000.0		177	90.93
37	3	1.9954448		220	84.18
38	3	2000.0		433	75.52
39	4	2000.0		220	84.45


Run no: 22
0	1	0.23452772		179	91.77
1	1	0.09588018		490	81.49
2	1	2000.0		178	96.9
3	1	0.0473357		181	90.71
4	1	0.08159535		2882	73.75
5	1	0.06670802		497	81.34
6	1	0.03149262		199	90.15
7	1	0.07766712		2950	73.68
8	1	0.07065207		838	76.57
9	1	0.027309671		196	90.67
10	1	0.024534864		712	79.11
11	1	0.0805328		2595	74.28
12	1	0.03440963		2577	74.58
13	1	0.06338022		719	79.08
14	1	0.59749573		839	76.54
15	1	0.036572207		213	89.99
16	1	0.04115804		222	89.39
17	1	0.6542776		2535	76.19
18	1	0.06639795		723	77.53
19	1	0.07573165		730	77.42
