
Run no: 0
73		591		2750		

Run no: 14
311		434		632		
106		402		586		
97		395		586		
79		381		580		
79		341		600		
70		286		392		
70		225		460		
70		127		234		
70		113		186		
70		104		186		
70		96		186		
70		92		186		
70		78		175		
70		80		175		
70		77		175		
70		79		175		
70		81		175		
70		76		100		
70		76		100		
70		78		100		
70		128		3989		
70		128		3989		
70		173		3989		
70		223		3989		
70		318		3989		
70		78		107		
70		80		107		
70		79		107		
70		81		107		
70		82		145		
70		85		145		

Run no: 15
337		433		616		
337		454		3259		
83		412		619		
83		460		4465		
83		469		4465		
83		809		4699		
83		907		4455		
83		1247		4450		
83		1865		4450		
83		1894		3715		
83		458		3482		
83		289		3479		
83		487		3479		
65		610		3479		
65		1045		3950		
65		1948		3950		
65		2738		4042		
65		2286		4042		
65		2123		4042		
65		2095		3963		
65		1268		3740		
65		743		4059		
65		227		3485		
65		267		3359		
65		265		3359		
65		375		3359		
65		412		3282		
65		304		3282		
65		142		2822		
65		146		2822		
65		135		2816		

Run no: 16
344		423		655		
79		395		509		
79		392		579		
79		451		4947		
79		441		4514		
79		417		4514		
79		411		4514		
79		524		4514		
79		510		4680		
79		371		3974		
79		355		3974		
79		388		3974		
79		416		3974		
79		314		3899		
79		334		3899		
79		374		3899		
79		458		3899		
79		242		548		
79		247		548		
79		291		2874		
79		298		2874		
79		297		2874		
79		319		4660		
79		372		4667		
79		306		4518		
79		308		4486		
79		356		4486		
79		500		4486		
79		469		4244		
79		609		4244		
79		628		4244		

Run no: 17
317		408		501		
96		379		501		
87		357		476		
87		341		607		
87		354		4054		
87		376		4961		
69		468		4961		
69		590		4961		
69		394		4961		
69		384		4961		
69		588		4965		
69		1120		4995		
69		2119		4995		
69		2846		6399		
69		1549		6399		
69		824		6399		
69		488		6362		
69		595		6362		
69		783		6362		
69		350		6320		
69		580		6320		
69		859		6320		
69		652		6320		
69		932		6320		
69		420		6196		
69		647		6196		
69		758		6196		
69		950		6196		
69		1326		6196		
69		775		6196		
69		864		6196		

Run no: 18
320		429		675		
75		407		623		
75		445		4233		
75		576		4233		
75		376		483		
75		372		562		
75		361		599		
67		342		597		
67		399		2877		
67		407		2877		
67		368		2877		
67		449		2877		
67		266		4306		
67		136		485		
67		147		485		
67		182		4366		
67		207		4366		
67		340		4366		
67		539		4366		
67		431		4032		
67		344		4032		
67		394		4032		
67		454		4032		
67		589		4032		
67		226		3589		
67		204		3537		
67		204		3537		
67		164		3244		
67		216		3244		
67		264		3244		
67		397		3244		

Run no: 19
336		419		558		
89		386		613		
89		421		4795		
89		518		4796		
89		654		4796		
89		792		4797		
89		1412		4796		
89		1137		4799		
89		337		3861		
89		436		3861		
89		562		3861		
89		530		3774		
89		508		3638		
89		619		3638		
89		543		3638		
89		575		3638		
69		362		3425		
69		389		3425		
69		374		3425		
69		265		3431		
69		350		3431		
69		275		3431		
69		409		3431		
69		626		3448		
69		772		3448		
69		1161		3449		
69		791		3449		
69		507		3449		
69		381		3449		
67		517		3449		
67		196		3467		

Run no: 20
321		434		589		
89		410		558		
89		403		744		
89		376		426		
89		368		426		
85		359		415		
85		349		420		
85		317		443		
85		286		4978		
85		302		4978		
85		151		4164		
85		205		4766		
80		259		4766		
80		288		4164		
80		85		95		
80		85		95		
80		85		95		
80		84		95		
80		125		3354		
68		125		3354		
68		166		3354		
68		207		3354		
68		123		3167		
68		163		3167		
68		162		3167		
68		201		3167		
68		239		3167		
68		354		3167		
68		468		3167		
68		543		3167		
68		654		3167		

Run no: 21
332		424		623		
94		394		505		
94		436		4498		
94		415		4508		
94		503		4508		
94		511		4363		
78		562		4063		
78		755		4063		
78		643		4063		
78		870		4069		
78		1156		4069		
78		873		4063		
72		515		3882		
72		637		3882		
72		463		3841		
72		490		3841		
72		718		3841		
72		745		3573		
72		667		3573		
72		512		3573		
72		657		3573		
72		653		3571		
72		878		3571		
72		761		3576		
72		648		3576		
72		725		3493		
72		733		3493		
72		914		3493		
72		763		3493		
72		621		3553		
72		724		3553		

Run no: 22
345		429		637		
345		436		3273		
69		389		490		
69		379		587		
69		379		486		
69		351		500		
69		321		500		
69		353		486		
69		339		507		
69		309		507		
69		225		499		
69		171		528		
69		233		528		
69		263		4104		
69		367		4104		
69		367		4104		
69		439		4104		
69		560		4104		
69		281		4037		
69		73		85		
69		73		85		
69		73		94		
69		74		94		
69		75		102		
69		75		102		
69		76		102		
69		75		94		
69		121		3725		
69		119		3725		
69		119		3725		
69		120		3725		

Run no: 23
337		423		563		
87		396		535		
87		437		5085		
87		367		509		
87		344		490		
87		362		497		
87		373		497		
87		373		507		
87		325		502		
87		368		502		
87		343		504		
87		371		599		
87		369		4434		
87		273		4409		
74		263		4409		
74		365		4409		
74		483		4409		
74		891		4409		
74		601		4345		
74		631		4352		
74		513		4170		
74		540		4170		
74		647		4170		
74		468		4165		
74		401		3979		
74		399		3979		
74		376		3979		
74		295		3979		
74		275		3597		
74		297		3597		
74		401		3597		

Run no: 24
321		431		624		
321		457		3798		
321		405		536		
321		411		536		
83		374		536		
80		357		586		
80		364		593		
80		384		512		
71		372		566		
71		378		566		
71		351		519		
71		292		519		
71		205		524		
71		129		533		
71		132		546		
71		171		546		
71		249		546		
71		357		546		
71		375		542		
71		365		542		
71		341		542		
71		324		542		
71		412		542		
71		423		542		
71		407		542		
71		391		551		
71		352		551		
71		317		551		
71		304		557		
71		275		557		
70		316		557		

Run no: 25
344		434		571		
344		449		4707		
94		484		4708		
81		372		432		
80		370		432		
79		361		438		
79		359		440		
79		318		440		
79		293		3542		
79		231		3542		
79		136		3542		
79		270		3542		
79		222		3533		
79		212		3605		
67		259		3605		
67		214		3605		
67		301		3605		
67		388		3605		
67		291		3529		
67		333		3529		
67		244		3529		
67		455		3529		
67		613		3529		
67		585		3529		
67		552		3529		
67		376		3489		
67		421		3455		
67		265		3455		
67		392		3455		
67		202		3076		
67		167		3009		

Run no: 26
332		421		640		
86		402		645		
76		378		605		
76		397		3526		
76		368		3683		
76		447		4114		
76		413		3683		
76		288		4404		
68		173		4404		
68		207		4404		
68		245		4404		
68		301		4404		
68		195		4402		
68		192		4402		
68		129		4262		
68		130		4262		
68		131		4262		
68		184		4262		
68		284		4262		
68		285		4262		
68		337		4262		
68		181		4259		
68		337		4377		
68		344		4377		
68		177		4132		
68		228		4132		
68		231		4132		
68		184		4132		
68		229		4132		
68		226		4132		
68		320		4132		

Run no: 27
327		435		721		
327		449		3596		
327		511		3596		
89		550		3596		
89		780		3812		
89		1011		3615		
89		1237		3615		
89		1550		5571		
75		2338		5571		
75		1836		5571		
75		1917		5571		
75		1613		5570		
75		2185		5570		
75		3690		5578		
75		3162		5515		
75		2937		5515		
75		2078		5515		
75		1366		5512		
75		1451		5512		
75		1577		5512		
75		952		5784		
70		784		5784		
70		1250		5784		
70		1411		5784		
70		1273		5784		
70		904		5538		
70		266		5538		
70		265		5538		
70		422		5503		
70		625		5503		
70		182		5503		

Run no: 28
336		447		677		
336		471		4421		
336		653		4428		
94		924		4428		
94		1069		6996		
94		1056		6996		
83		1321		6996		
83		2003		6996		
70		1590		7000		
70		1151		7000		
69		759		6994		
69		1037		6994		
69		384		4170		
69		394		4170		
69		396		4170		
69		271		4170		
69		319		4170		
69		162		4104		
69		162		4104		
69		162		4104		
69		179		4104		
69		227		4109		
69		184		4098		
69		192		4098		
69		197		4098		
69		354		4098		
69		516		4098		
69		393		4057		
69		264		3827		
69		340		3827		
69		316		3599		

Run no: 29
337		426		614		
73		397		495		
73		417		4219		
73		399		4219		
73		414		4219		
73		447		5938		
73		357		5938		
58		553		5938		
58		419		5938		
58		384		5937		
58		584		5937		
58		870		5937		
58		1295		5937		
58		302		3275		
58		413		3304		
58		217		3304		
58		288		3209		
58		360		3209		
58		400		3209		
58		483		3209		
58		607		3267		
58		607		3267		
58		577		3267		
58		496		3270		
58		538		3273		
58		409		3154		
58		448		3154		
58		594		3154		
58		664		3154		
58		735		3154		
58		728		3154		
