
Run no: 0
74		244		443		
74		157		437		
74		161		437		
74		145		437		
74		210		3722		
74		327		3722		
74		385		3723		
74		452		3723		
74		523		3723		

Run no: 13
326		428		715		
326		484		4911		
326		546		4911		
90		596		4927		
90		345		443		
90		301		375		
73		282		438		
73		250		398		
73		244		398		
73		197		3244		
73		434		5279		
73		748		5279		
73		561		5279		
73		655		5279		
73		614		5185		
73		966		5185		
73		248		4832		
73		297		4832		
73		422		4832		
73		598		4832		
73		847		4832		
73		922		4832		
73		757		4832		
73		800		4753		
73		190		2522		
73		224		2522		
73		343		2522		
73		435		2522		
73		457		2472		
73		345		2447		
73		551		2447		

Run no: 14
334		429		636		
334		465		3899		
334		562		4420		
86		433		4420		
86		487		4420		
86		454		4073		
86		569		4073		
86		797		4078		
86		697		3962		
86		868		3962		
86		835		3962		
86		650		3863		
86		563		3863		
86		493		3795		
86		667		3795		
86		775		3792		
86		574		5501		
86		757		5466		
86		609		5466		
86		706		5433		
64		692		5433		
64		966		5433		
64		1285		5433		
64		1965		5516		
64		3446		5516		
64		1884		5448		
64		828		5415		
64		806		5415		
64		220		5415		
64		117		485		
64		208		4411		

Run no: 15
336		428		590		
336		466		4335		
125		642		4335		
125		826		4335		
125		1334		4335		
90		1176		4355		
90		733		4355		
90		464		4355		
81		522		4355		
71		455		4341		
71		435		4341		
71		402		3370		
71		336		3370		
71		293		4648		
71		172		4648		
71		165		4648		
71		159		4648		
71		153		4468		
71		220		4468		
71		362		4468		
71		428		4468		
71		441		4468		
71		223		4433		
71		291		4433		
71		292		4433		
71		429		4433		
71		564		4433		
71		760		4433		
71		231		4433		
71		437		4433		
71		586		4433		

Run no: 16
347		427		572		
102		395		550		
89		364		511		
83		339		589		
83		277		376		
83		214		385		
83		174		3919		
74		230		3922		
74		241		3922		
74		264		3922		
74		351		4079		
74		229		4079		
74		237		4079		
74		226		4079		
74		167		3048		
74		226		3048		
74		287		3048		
74		428		3048		
74		449		3048		
74		580		3048		
74		273		2977		
74		404		2923		
74		453		2923		
74		641		2923		
74		462		2923		
74		415		2896		
74		277		2805		
74		367		2805		
74		322		2805		
74		494		2805		
74		674		2805		

Run no: 17
343		425		572		
343		395		539		
92		376		539		
90		359		424		
90		353		447		
76		344		447		
76		316		447		
76		373		447		
68		354		447		
68		382		447		
68		316		447		
68		210		426		
68		171		426		
68		105		422		
68		117		422		
68		130		422		
68		209		4057		
68		147		4057		
68		148		4053		
68		213		4057		
68		345		4057		
68		413		4057		
68		281		4030		
68		345		4030		
68		528		3938		
68		213		3938		
68		216		3938		
68		343		3938		
68		408		3938		
68		472		3938		
68		537		3938		

Run no: 18
337		419		624		
96		392		511		
69		380		600		
69		372		600		
69		355		485		
69		460		4030		
69		384		476		
69		383		476		
69		360		476		
69		346		476		
69		322		485		
69		325		485		
69		235		485		
69		255		402		
69		254		402		
69		138		402		
69		127		402		
69		245		4307		
69		387		4310		
69		463		4310		
69		881		4310		
69		931		4310		
69		703		4211		
69		784		4211		
68		328		4069		
68		460		3941		
68		602		3941		
68		1054		3941		
68		1741		3941		
68		1869		3941		
67		1638		3741		

Run no: 19
364		425		517		
364		408		604		
93		394		604		
93		388		510		
93		451		3908		
87		425		3908		
80		421		3908		
80		405		3908		
80		303		3908		
80		411		3908		
80		96		229		
80		97		229		
80		92		218		
80		91		218		
80		88		218		
80		80		85		
80		81		122		
80		82		122		
76		84		122		
76		82		113		
76		83		113		
76		81		108		
76		81		108		
72		82		108		
72		82		108		
72		83		123		
72		151		4103		
72		147		4103		
72		150		4103		
72		288		4103		
72		347		4103		

Run no: 20
348		426		675		
348		418		675		
348		401		675		
83		403		675		
77		395		675		
74		337		445		
74		328		617		
74		403		4210		
74		508		4210		
74		476		4210		
74		435		4063		
74		138		3822		
74		139		3822		
74		139		3822		
74		264		3822		
74		328		3822		
74		454		3822		
74		266		3879		
74		452		3879		
74		702		3879		
74		578		3879		
74		828		3879		
74		328		3816		
74		389		3816		
74		330		3816		
74		143		3768		
74		142		3768		
74		203		3768		
74		204		3768		
74		143		3764		
74		144		3764		

Run no: 21
344		436		610		
344		396		524		
72		372		458		
72		425		3988		
72		443		4380		
72		435		4293		
72		495		4293		
72		592		4293		
72		499		4302		
69		377		4302		
69		348		4302		
69		216		4268		
69		216		3473		
69		319		3482		
69		388		4345		
69		612		5988		
69		478		5988		
69		643		5988		
69		495		5988		
68		535		5988		
68		756		5988		
68		1240		5988		
68		548		5898		
68		762		5898		
68		853		5737		
68		962		5737		
68		582		5737		
68		556		5737		
68		843		5737		
68		733		5732		
68		955		5732		

Run no: 22
353		426		563		
353		407		519		
353		458		4999		
353		524		5001		
353		754		5001		
95		670		4999		
95		1135		4999		
71		1503		4999		
71		1181		5005		
71		1041		5004		
71		1105		5004		
71		1246		5004		
71		1182		5004		
71		995		6652		
71		1621		6652		
71		1988		6652		
71		2110		6661		
71		2222		6661		
71		2356		6661		
71		2085		6551		
71		1151		6334		
71		925		6334		
71		343		6334		
71		447		6334		
71		472		6334		
71		758		6334		
71		498		6063		
71		734		6063		
63		1231		6063		
63		2144		6083		
63		3335		6069		

Run no: 23
343		420		600		
343		445		3624		
343		450		4088		
341		492		4088		
341		665		4088		
341		801		4088		
341		1045		4088		
71		662		4074		
71		1008		4074		
71		1608		4074		
71		2795		4074		
71		2640		4069		
71		1647		4031		
71		988		4031		
71		869		4411		
71		936		4411		
71		1068		4411		
71		353		4411		
71		414		4411		
71		754		4411		
71		1037		4411		
71		588		4155		
71		770		4155		
71		1009		4155		
71		1205		4155		
71		793		3988		
71		1085		3988		
68		1272		3988		
68		1195		3988		
68		294		3645		
68		294		3645		

Run no: 24
321		435		576		
321		417		576		
321		476		4524		
321		537		4524		
321		827		4756		
93		1560		4797		
93		1476		4800		
93		1087		4800		
93		1106		6744		
93		1357		6626		
84		1852		6626		
84		2876		6626		
84		4249		6626		
84		4173		6626		
84		3836		6318		
84		3070		6318		
84		2857		6318		
84		2464		6295		
84		1478		6123		
84		1627		6090		
84		1817		6090		
84		1219		6085		
69		1718		6085		
69		2329		6085		
69		1288		6085		
69		1755		6085		
69		1147		6001		
69		1169		6001		
69		1300		6001		
69		1132		5998		
69		731		5998		

Run no: 25
339		436		637		
66		415		654		
66		405		654		
66		416		747		
66		362		637		
66		346		638		
66		536		4003		
66		486		4003		
66		253		4003		
66		335		4003		
66		202		3943		
66		262		3943		
66		256		3943		
66		133		3446		
66		135		3446		
66		214		4717		
66		293		4717		
66		218		4612		
66		324		4612		
66		500		4612		
66		277		4253		
66		396		4253		
62		706		4253		
62		420		4017		
62		325		4017		
62		559		4017		
62		529		4017		
62		661		4017		
62		303		3848		
62		457		3848		
62		305		3848		

Run no: 26
349		437		634		
349		403		503		
68		388		620		
68		431		3619		
68		393		3619		
68		346		3619		
68		346		3619		
68		202		3619		
68		72		131		
68		71		110		
68		72		110		
68		73		110		
68		75		110		
68		75		110		
68		74		110		
68		137		4132		
68		206		4132		
68		208		4132		
68		139		3979		
68		131		3600		
68		128		3410		
68		238		3410		
68		296		3410		
68		124		2733		
68		126		2733		
68		175		2733		
68		217		2733		
68		303		2733		
68		554		2733		
68		989		2733		
68		150		2518		

Run no: 27
322		430		659		
322		402		659		
74		367		447		
74		357		439		
74		341		419		
74		332		419		
74		293		419		
74		253		419		
74		158		432		
74		79		112		
74		80		112		
74		82		112		
74		84		106		
74		85		106		
63		86		108		
63		154		3692		
63		214		3692		
63		154		3614		
63		213		3614		
63		200		3614		
63		235		2903		
63		369		2903		
63		415		2905		
63		735		2905		
63		367		3574		
63		228		3574		
63		279		3574		
63		375		3574		
63		176		2879		
63		219		2832		
63		266		2832		

Run no: 28
345		423		604		
345		462		4071		
345		378		472		
70		366		406		
70		357		418		
70		348		425		
70		313		425		
70		252		444		
70		242		452		
70		258		452		
70		271		452		
70		341		4205		
70		373		4205		
70		501		4205		
70		702		4205		
70		927		4205		
70		880		4205		
70		1060		4205		
70		499		3995		
70		594		3995		
70		842		3995		
70		680		3995		
70		900		3995		
70		1202		3995		
70		686		3840		
70		638		3840		
70		482		3686		
70		412		3468		
70		409		3468		
70		291		3468		
70		534		3468		

Run no: 29
303		428		625		
99		392		625		
86		358		532		
86		336		424		
86		321		558		
86		292		462		
86		387		5492		
86		454		5492		
81		537		5492		
81		423		5492		
81		429		5492		
81		503		5492		
81		567		5492		
81		462		5264		
81		548		5264		
81		774		5264		
81		948		5264		
81		654		5264		
81		851		5264		
81		1036		4374		
81		1117		4374		
81		1126		4374		
81		1045		4374		
81		1342		4374		
81		1382		4374		
81		892		4192		
78		545		4192		
78		773		4192		
65		995		4192		
65		761		4192		
65		537		4192		
